Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-140,105deg,-13.4536736451466
272.5GHz,-140,106deg,-13.1665396085193
272.5GHz,-140,107deg,-12.9693217798726
272.5GHz,-140,108deg,-12.8616717180764
272.5GHz,-140,109deg,-12.8348419429907
272.5GHz,-140,110deg,-12.8718217537165
272.5GHz,-140,111deg,-12.9492588295233
272.5GHz,-140,112deg,-13.0420625440969
272.5GHz,-140,113deg,-13.1299257613643
272.5GHz,-140,114deg,-13.2026657871163
272.5GHz,-140,115deg,-13.2608354575618
272.5GHz,-140,116deg,-13.3112872577594
272.5GHz,-140,117deg,-13.3617617133009
272.5GHz,-140,118deg,-13.4195907456538
272.5GHz,-140,119deg,-13.4964183184652
272.5GHz,-140,120deg,-13.6168718598476
272.5GHz,-140,121deg,-13.8278247659022
272.5GHz,-140,122deg,-14.2057509358477
272.5GHz,-140,123deg,-14.8574612799404
272.5GHz,-140,124deg,-15.8918749036911
272.5GHz,-140,125deg,-17.2564134102754
272.5GHz,-140,126deg,-18.1425526433843
272.5GHz,-140,127deg,-16.9804326827476
272.5GHz,-140,128deg,-14.3553132855773
272.5GHz,-140,129deg,-11.8566696436756
272.5GHz,-140,130deg,-9.99498049180485
272.5GHz,-140,131deg,-8.80936325959337
272.5GHz,-140,132deg,-8.26322991753896
272.5GHz,-140,133deg,-8.32630662064531
272.5GHz,-140,134deg,-8.96211311884294
272.5GHz,-140,135deg,-10.0270294913587
272.5GHz,-140,136deg,-11.0227129668585
272.5GHz,-140,137deg,-11.1160958336653
272.5GHz,-140,138deg,-10.2863056754863
272.5GHz,-140,139deg,-9.48291203423399
272.5GHz,-140,140deg,-9.43028733650388
272.5GHz,-140,141deg,-10.5090708824634
272.5GHz,-140,142deg,-12.9996026754218
272.5GHz,-140,143deg,-16.3599783732878
272.5GHz,-140,144deg,-16.1258822027576
272.5GHz,-140,145deg,-13.298142245903
272.5GHz,-140,146deg,-11.7282052341367
272.5GHz,-140,147deg,-11.6677157299949
272.5GHz,-140,148deg,-12.9341417193463
272.5GHz,-140,149deg,-15.401516466824
272.5GHz,-140,150deg,-18.9365559975679
272.5GHz,-140,151deg,-23.1325014324155
272.5GHz,-140,152deg,-26.2201905686227
272.5GHz,-140,153deg,-26.0180242063815
272.5GHz,-140,154deg,-24.6765710254259
272.5GHz,-140,155deg,-23.5771279139073
272.5GHz,-140,156deg,-22.273731728289
272.5GHz,-140,157deg,-20.4757449579435
272.5GHz,-140,158deg,-18.7379870871915
272.5GHz,-140,159deg,-17.7261928911046
272.5GHz,-140,160deg,-17.8714990862192
272.5GHz,-140,161deg,-19.516605473704
272.5GHz,-140,162deg,-22.8686021564006
272.5GHz,-140,163deg,-25.4600323935715
272.5GHz,-140,164deg,-23.095163872543
272.5GHz,-140,165deg,-21.0305259647223
272.5GHz,-140,166deg,-20.8735867602928
272.5GHz,-140,167deg,-22.5592075104179
272.5GHz,-140,168deg,-25.8039399156916
272.5GHz,-140,169deg,-28.7928220835915
272.5GHz,-140,170deg,-29.8523937508016
272.5GHz,-140,171deg,-31.7376767899185
272.5GHz,-140,172deg,-34.3852550313021
272.5GHz,-140,173deg,-33.1715830594404
272.5GHz,-140,174deg,-31.3908869688701
272.5GHz,-140,175deg,-29.23597067427
272.5GHz,-140,176deg,-25.2704488523933
272.5GHz,-140,177deg,-21.613872045976
272.5GHz,-140,178deg,-19.1698532759107
272.5GHz,-140,179deg,-17.9932288153892
272.5GHz,-140,180deg,-18.1321036778488
272.5GHz,-139,0deg,2.26968336159188
272.5GHz,-139,1deg,1.15060036631849
272.5GHz,-139,2deg,-0.120587018784713
272.5GHz,-139,3deg,-1.43840919377097
272.5GHz,-139,4deg,-2.75335637537647
272.5GHz,-139,5deg,-4.03678150419355
272.5GHz,-139,6deg,-5.1134101604499
272.5GHz,-139,7deg,-5.66642325510097
272.5GHz,-139,8deg,-5.697703005519
272.5GHz,-139,9deg,-5.68305014359774
272.5GHz,-139,10deg,-6.07399113858409
272.5GHz,-139,11deg,-7.01016872078965
272.5GHz,-139,12deg,-8.207173779808
272.5GHz,-139,13deg,-8.76791345389557
272.5GHz,-139,14deg,-7.8898575639041
272.5GHz,-139,15deg,-6.10076081414734
272.5GHz,-139,16deg,-4.2280636626699
272.5GHz,-139,17deg,-2.61885057122057
272.5GHz,-139,18deg,-1.37831238345783
272.5GHz,-139,19deg,-0.533318707447241
272.5GHz,-139,20deg,-0.0400116280741355
272.5GHz,-139,21deg,0.241787030273578
272.5GHz,-139,22deg,0.503996387045432
272.5GHz,-139,23deg,0.830235802469671
272.5GHz,-139,24deg,1.0925098149076
272.5GHz,-139,25deg,1.07516869404854
272.5GHz,-139,26deg,0.666030334500693
272.5GHz,-139,27deg,-0.0271554484490988
272.5GHz,-139,28deg,-0.652586592723018
272.5GHz,-139,29deg,-0.856509101049156
272.5GHz,-139,30deg,-0.68110858503135
272.5GHz,-139,31deg,-0.443418315978169
272.5GHz,-139,32deg,-0.363006581324899
272.5GHz,-139,33deg,-0.515109343046829
272.5GHz,-139,34deg,-0.932369636403217
272.5GHz,-139,35deg,-1.60091462071917
272.5GHz,-139,36deg,-2.26296570326646
272.5GHz,-139,37deg,-2.26146603549757
272.5GHz,-139,38deg,-1.27419941540809
272.5GHz,-139,39deg,0.0155408938242598
272.5GHz,-139,40deg,0.847091416283643
272.5GHz,-139,41deg,0.836012230073119
272.5GHz,-139,42deg,-0.23977476538516
272.5GHz,-139,43deg,-2.4432998498292
272.5GHz,-139,44deg,-4.18760023600429
272.5GHz,-139,45deg,-1.85137613843241
272.5GHz,-139,46deg,1.59308080792725
272.5GHz,-139,47deg,4.02243203661736
272.5GHz,-139,48deg,5.42436031888104
272.5GHz,-139,49deg,5.96350467521029
272.5GHz,-139,50deg,5.7379724534476
272.5GHz,-139,51deg,4.78092775934496
272.5GHz,-139,52deg,3.07262080155554
272.5GHz,-139,53deg,0.565683473592328
272.5GHz,-139,54deg,-2.63489026654956
272.5GHz,-139,55deg,-5.3492360147512
272.5GHz,-139,56deg,-5.23484770783626
272.5GHz,-139,57deg,-3.55568023361619
272.5GHz,-139,58deg,-2.17830212106649
272.5GHz,-139,59deg,-1.36752266456313
272.5GHz,-139,60deg,-0.997135908468894
272.5GHz,-139,61deg,-0.930134466239187
272.5GHz,-139,62deg,-1.07563275801589
272.5GHz,-139,63deg,-1.3939070335073
272.5GHz,-139,64deg,-1.88676121991954
272.5GHz,-139,65deg,-2.57905379815834
272.5GHz,-139,66deg,-3.49700084853074
272.5GHz,-139,67deg,-4.64406084174388
272.5GHz,-139,68deg,-5.96540651748378
272.5GHz,-139,69deg,-7.29113239281265
272.5GHz,-139,70deg,-8.30164229977635
272.5GHz,-139,71deg,-8.68135319624234
272.5GHz,-139,72deg,-8.4386670570801
272.5GHz,-139,73deg,-7.88556773481756
272.5GHz,-139,74deg,-7.31727116304487
272.5GHz,-139,75deg,-6.88348884075067
272.5GHz,-139,76deg,-6.63158621943217
272.5GHz,-139,77deg,-6.5614781405348
272.5GHz,-139,78deg,-6.65492620509653
272.5GHz,-139,79deg,-6.88803264117222
272.5GHz,-139,80deg,-7.23617104041403
272.5GHz,-139,81deg,-7.67594833623129
272.5GHz,-139,82deg,-8.18613707267128
272.5GHz,-139,83deg,-8.74832530428537
272.5GHz,-139,84deg,-9.34750369461049
272.5GHz,-139,85deg,-9.9725681297213
272.5GHz,-139,86deg,-10.616624835596
272.5GHz,-139,87deg,-11.2769953920127
272.5GHz,-139,88deg,-11.9548925261571
272.5GHz,-139,89deg,-12.6548204340151
272.5GHz,-139,90deg,-13.3837895069198
272.5GHz,-139,91deg,-14.150387240156
272.5GHz,-139,92deg,-14.9635960619625
272.5GHz,-139,93deg,-15.8309676395947
272.5GHz,-139,94deg,-16.7552835896733
272.5GHz,-139,95deg,-17.7280765534132
272.5GHz,-139,96deg,-18.7176189126052
272.5GHz,-139,97deg,-19.6502784749371
272.5GHz,-139,98deg,-20.3943468662405
272.5GHz,-139,99deg,-20.7805419282102
272.5GHz,-139,100deg,-20.6945736133563
272.5GHz,-139,101deg,-20.175808154328
272.5GHz,-139,102deg,-19.3907209454558
272.5GHz,-139,103deg,-18.5196314436135
272.5GHz,-139,104deg,-17.68957612831
272.5GHz,-139,105deg,-16.971844583577
272.5GHz,-139,106deg,-16.4004050279351
272.5GHz,-139,107deg,-15.987002678524
272.5GHz,-139,108deg,-15.7292943026862
272.5GHz,-139,109deg,-15.6145977906901
272.5GHz,-139,110deg,-15.6224140364727
272.5GHz,-139,111deg,-15.7282147670813
272.5GHz,-139,112deg,-15.9091822601024
272.5GHz,-139,113deg,-16.1489513542194
272.5GHz,-139,114deg,-16.4346488635482
272.5GHz,-139,115deg,-16.7406029639837
272.5GHz,-139,116deg,-17.0041811855487
272.5GHz,-139,117deg,-17.1219678835484
272.5GHz,-139,118deg,-17.0075481656194
272.5GHz,-139,119deg,-16.689699018915
272.5GHz,-139,120deg,-16.3349457483372
272.5GHz,-139,121deg,-16.1649367128442
272.5GHz,-139,122deg,-16.3775705560298
272.5GHz,-139,123deg,-17.1093186850474
272.5GHz,-139,124deg,-18.3063406778892
272.5GHz,-139,125deg,-19.1488595980084
272.5GHz,-139,126deg,-17.9259193993774
272.5GHz,-139,127deg,-15.1266567300695
272.5GHz,-139,128deg,-12.4232724224765
272.5GHz,-139,129deg,-10.3496895342092
272.5GHz,-139,130deg,-8.94036367531256
272.5GHz,-139,131deg,-8.15079998934668
272.5GHz,-139,132deg,-7.94221312305138
272.5GHz,-139,133deg,-8.28323581692607
272.5GHz,-139,134deg,-9.10798702555777
272.5GHz,-139,135deg,-10.1879539434581
272.5GHz,-139,136deg,-10.9463066990833
272.5GHz,-139,137deg,-10.7986752068926
272.5GHz,-139,138deg,-10.078408964305
272.5GHz,-139,139deg,-9.62171763987366
272.5GHz,-139,140deg,-9.97159045363113
272.5GHz,-139,141deg,-11.3830808545425
272.5GHz,-139,142deg,-13.6588567742044
272.5GHz,-139,143deg,-14.7963130114159
272.5GHz,-139,144deg,-13.1579216201232
272.5GHz,-139,145deg,-11.4125339781904
272.5GHz,-139,146deg,-10.8656665906627
272.5GHz,-139,147deg,-11.6380696168482
272.5GHz,-139,148deg,-13.7197160327462
272.5GHz,-139,149deg,-17.0632248193811
272.5GHz,-139,150deg,-21.1913141621955
272.5GHz,-139,151deg,-24.2292107125398
272.5GHz,-139,152deg,-24.6399734490572
272.5GHz,-139,153deg,-23.794002654871
272.5GHz,-139,154deg,-22.9353890780189
272.5GHz,-139,155deg,-22.4254922314679
272.5GHz,-139,156deg,-21.8890608608658
272.5GHz,-139,157deg,-20.8375635586224
272.5GHz,-139,158deg,-19.5700288002751
272.5GHz,-139,159deg,-18.835002145836
272.5GHz,-139,160deg,-19.2210592519548
272.5GHz,-139,161deg,-21.1577688364106
272.5GHz,-139,162deg,-24.4883172813597
272.5GHz,-139,163deg,-25.0385228975623
272.5GHz,-139,164deg,-22.2026854220231
272.5GHz,-139,165deg,-20.6452423209828
272.5GHz,-139,166deg,-20.9118081407984
272.5GHz,-139,167deg,-22.9459592419011
272.5GHz,-139,168deg,-26.4143108988042
272.5GHz,-139,169deg,-28.9561673495561
272.5GHz,-139,170deg,-29.4603633532211
272.5GHz,-139,171deg,-31.3947927629117
272.5GHz,-139,172deg,-34.6050728597802
272.5GHz,-139,173deg,-33.1145121332338
272.5GHz,-139,174deg,-31.0020808724671
272.5GHz,-139,175deg,-29.1189613122588
272.5GHz,-139,176deg,-25.4150912686558
272.5GHz,-139,177deg,-21.7321189186669
272.5GHz,-139,178deg,-19.2211454746418
272.5GHz,-139,179deg,-18.003060678493
272.5GHz,-139,180deg,-18.1321036778488
272.5GHz,-138,0deg,2.26968336159188
272.5GHz,-138,1deg,1.14294975388651
272.5GHz,-138,2deg,-0.132879590928055
272.5GHz,-138,3deg,-1.44737211289489
272.5GHz,-138,4deg,-2.74179652777198
272.5GHz,-138,5deg,-3.96977686289374
272.5GHz,-138,6deg,-4.93350413908255
272.5GHz,-138,7deg,-5.33411438268771
272.5GHz,-138,8deg,-5.24611727462805
272.5GHz,-138,9deg,-5.17349048515271
272.5GHz,-138,10deg,-5.5452258744001
272.5GHz,-138,11deg,-6.49296901386478
272.5GHz,-138,12deg,-7.78214336546249
272.5GHz,-138,13deg,-8.62220506488117
272.5GHz,-138,14deg,-8.13007083498348
272.5GHz,-138,15deg,-6.60667956047324
272.5GHz,-138,16deg,-4.87385789033261
272.5GHz,-138,17deg,-3.33199186001277
272.5GHz,-138,18deg,-2.10838704859364
272.5GHz,-138,19deg,-1.2301025528917
272.5GHz,-138,20deg,-0.628368454020865
272.5GHz,-138,21deg,-0.122473851233051
272.5GHz,-138,22deg,0.476884823154535
272.5GHz,-138,23deg,1.16636588158141
272.5GHz,-138,24deg,1.73254504029145
272.5GHz,-138,25deg,1.95355613149527
272.5GHz,-138,26deg,1.75194819048852
272.5GHz,-138,27deg,1.2441840913107
272.5GHz,-138,28deg,0.71700314654749
272.5GHz,-138,29deg,0.433239851430894
272.5GHz,-138,30deg,0.373929579081796
272.5GHz,-138,31deg,0.316608907676594
272.5GHz,-138,32deg,0.0928851036821164
272.5GHz,-138,33deg,-0.359134847302236
272.5GHz,-138,34deg,-1.09066521117442
272.5GHz,-138,35deg,-2.18131262994239
272.5GHz,-138,36deg,-3.52326882613979
272.5GHz,-138,37deg,-4.22377871177275
272.5GHz,-138,38deg,-3.16396764823496
272.5GHz,-138,39deg,-1.28415861957445
272.5GHz,-138,40deg,0.0975715938488109
272.5GHz,-138,41deg,0.505702457805144
272.5GHz,-138,42deg,-0.263108048492168
272.5GHz,-138,43deg,-2.39077831056115
272.5GHz,-138,44deg,-4.93798133704109
272.5GHz,-138,45deg,-3.07754219965303
272.5GHz,-138,46deg,0.882086394138844
272.5GHz,-138,47deg,3.71416172490643
272.5GHz,-138,48deg,5.40291919261972
272.5GHz,-138,49deg,6.18015781362761
272.5GHz,-138,50deg,6.18321670714008
272.5GHz,-138,51deg,5.47071302701531
272.5GHz,-138,52deg,4.03843719985144
272.5GHz,-138,53deg,1.81837430753884
272.5GHz,-138,54deg,-1.31699655865304
272.5GHz,-138,55deg,-5.31767235575701
272.5GHz,-138,56deg,-8.15989966914627
272.5GHz,-138,57deg,-6.84745944523337
272.5GHz,-138,58deg,-4.69226607749436
272.5GHz,-138,59deg,-3.29875875354629
272.5GHz,-138,60deg,-2.58382027735241
272.5GHz,-138,61deg,-2.34378003216823
272.5GHz,-138,62deg,-2.4376097980178
272.5GHz,-138,63deg,-2.78620783189739
272.5GHz,-138,64deg,-3.3587656536181
272.5GHz,-138,65deg,-4.15588250995626
272.5GHz,-138,66deg,-5.18834811349774
272.5GHz,-138,67deg,-6.44905328116789
272.5GHz,-138,68deg,-7.86823903614875
272.5GHz,-138,69deg,-9.24399658137271
272.5GHz,-138,70deg,-10.2139475412439
272.5GHz,-138,71deg,-10.4722568795547
272.5GHz,-138,72deg,-10.1112127951944
272.5GHz,-138,73deg,-9.4952739885243
272.5GHz,-138,74deg,-8.91073576947097
272.5GHz,-138,75deg,-8.48430645651345
272.5GHz,-138,76deg,-8.24750055171953
272.5GHz,-138,77deg,-8.19140058487117
272.5GHz,-138,78deg,-8.29275422847568
272.5GHz,-138,79deg,-8.52453073195237
272.5GHz,-138,80deg,-8.86009736286151
272.5GHz,-138,81deg,-9.27511563885283
272.5GHz,-138,82deg,-9.74874387731463
272.5GHz,-138,83deg,-10.2646266300901
272.5GHz,-138,84deg,-10.8116673225825
272.5GHz,-138,85deg,-11.3844175921568
272.5GHz,-138,86deg,-11.982965617415
272.5GHz,-138,87deg,-12.6123732452798
272.5GHz,-138,88deg,-13.2818826989307
272.5GHz,-138,89deg,-14.0041980381533
272.5GHz,-138,90deg,-14.7951287935994
272.5GHz,-138,91deg,-15.673813793362
272.5GHz,-138,92deg,-16.6636863853459
272.5GHz,-138,93deg,-17.794323174497
272.5GHz,-138,94deg,-19.1042580789393
272.5GHz,-138,95deg,-20.6443013078969
272.5GHz,-138,96deg,-22.4777599537192
272.5GHz,-138,97deg,-24.6576741018063
272.5GHz,-138,98deg,-27.0839868821802
272.5GHz,-138,99deg,-28.9627805367891
272.5GHz,-138,100deg,-28.7106485174237
272.5GHz,-138,101deg,-26.7072687533534
272.5GHz,-138,102deg,-24.5123481394257
272.5GHz,-138,103deg,-22.6732171626963
272.5GHz,-138,104deg,-21.2356020775922
272.5GHz,-138,105deg,-20.152767551224
272.5GHz,-138,106deg,-19.375535805854
272.5GHz,-138,107deg,-18.8625526279199
272.5GHz,-138,108deg,-18.5758310731366
272.5GHz,-138,109deg,-18.4753778961331
272.5GHz,-138,110deg,-18.5176284881834
272.5GHz,-138,111deg,-18.661339387383
272.5GHz,-138,112deg,-18.8812569202943
272.5GHz,-138,113deg,-19.1805989318458
272.5GHz,-138,114deg,-19.5843152175717
272.5GHz,-138,115deg,-20.0965713966266
272.5GHz,-138,116deg,-20.6190650138856
272.5GHz,-138,117deg,-20.8835911687891
272.5GHz,-138,118deg,-20.5988298134169
272.5GHz,-138,119deg,-19.8262599024403
272.5GHz,-138,120deg,-18.9740126577954
272.5GHz,-138,121deg,-18.4183147872532
272.5GHz,-138,122deg,-18.3331949151208
272.5GHz,-138,123deg,-18.6346307365715
272.5GHz,-138,124deg,-18.7561572131283
272.5GHz,-138,125deg,-17.7124461456114
272.5GHz,-138,126deg,-15.4801852310328
272.5GHz,-138,127deg,-13.0298697078046
272.5GHz,-138,128deg,-10.9498558514381
272.5GHz,-138,129deg,-9.39653198048839
272.5GHz,-138,130deg,-8.38358942304334
272.5GHz,-138,131deg,-7.89523304100185
272.5GHz,-138,132deg,-7.91169052626611
272.5GHz,-138,133deg,-8.40077294650672
272.5GHz,-138,134deg,-9.27081898572574
272.5GHz,-138,135deg,-10.2563982802483
272.5GHz,-138,136deg,-10.8422161452647
272.5GHz,-138,137deg,-10.6853558971333
272.5GHz,-138,138deg,-10.1812635301125
272.5GHz,-138,139deg,-9.99853657139765
272.5GHz,-138,140deg,-10.5302322337768
272.5GHz,-138,141deg,-11.7568996149945
272.5GHz,-138,142deg,-12.8118852642402
272.5GHz,-138,143deg,-12.2870007622636
272.5GHz,-138,144deg,-10.886337680834
272.5GHz,-138,145deg,-10.0790142551832
272.5GHz,-138,146deg,-10.4047629978964
272.5GHz,-138,147deg,-12.0495296770319
272.5GHz,-138,148deg,-15.207449622023
272.5GHz,-138,149deg,-19.9591384842499
272.5GHz,-138,150deg,-24.1374646566373
272.5GHz,-138,151deg,-23.8953623490714
272.5GHz,-138,152deg,-22.8427702740815
272.5GHz,-138,153deg,-21.9920304091137
272.5GHz,-138,154deg,-21.2680085675274
272.5GHz,-138,155deg,-21.0283024749679
272.5GHz,-138,156deg,-21.179758750037
272.5GHz,-138,157deg,-21.1062867392612
272.5GHz,-138,158deg,-20.565137221781
272.5GHz,-138,159deg,-20.2123981741339
272.5GHz,-138,160deg,-20.8709920821453
272.5GHz,-138,161deg,-23.0757100307406
272.5GHz,-138,162deg,-25.7964234737496
272.5GHz,-138,163deg,-24.2674957470099
272.5GHz,-138,164deg,-21.5138976824919
272.5GHz,-138,165deg,-20.4336975397154
272.5GHz,-138,166deg,-21.1023343957069
272.5GHz,-138,167deg,-23.4859935580254
272.5GHz,-138,168deg,-27.1057614994201
272.5GHz,-138,169deg,-28.9720082547842
272.5GHz,-138,170deg,-29.0149354654238
272.5GHz,-138,171deg,-31.0495200837016
272.5GHz,-138,172deg,-34.8471300765099
272.5GHz,-138,173deg,-33.044442530288
272.5GHz,-138,174deg,-30.5970108174567
272.5GHz,-138,175deg,-28.9474892898572
272.5GHz,-138,176deg,-25.5428269462087
272.5GHz,-138,177deg,-21.8508419924268
272.5GHz,-138,178deg,-19.2736819717858
272.5GHz,-138,179deg,-18.013275789822
272.5GHz,-138,180deg,-18.1321036778488
272.5GHz,-137,0deg,2.26968336159188
272.5GHz,-137,1deg,1.13558903439663
272.5GHz,-137,2deg,-0.14466824276913
272.5GHz,-137,3deg,-1.45563426419179
272.5GHz,-137,4deg,-2.72873980929878
272.5GHz,-137,5deg,-3.8986647290286
272.5GHz,-137,6deg,-4.74634946363798
272.5GHz,-137,7deg,-4.99757254924728
272.5GHz,-137,8deg,-4.7981064622879
272.5GHz,-137,9deg,-4.67165771737781
272.5GHz,-137,10deg,-5.02302097568522
272.5GHz,-137,11deg,-5.97479166623652
272.5GHz,-137,12deg,-7.33383453223029
272.5GHz,-137,13deg,-8.4148680874406
272.5GHz,-137,14deg,-8.3054004207636
272.5GHz,-137,15deg,-7.07692501011714
272.5GHz,-137,16deg,-5.50536132448046
272.5GHz,-137,17deg,-4.03842048320983
272.5GHz,-137,18deg,-2.82297808575838
272.5GHz,-137,19deg,-1.87914219888931
272.5GHz,-137,20deg,-1.10665830912029
272.5GHz,-137,21deg,-0.300951705273033
272.5GHz,-137,22deg,0.670074427253369
272.5GHz,-137,23deg,1.68669097447656
272.5GHz,-137,24deg,2.48462929338624
272.5GHz,-137,25deg,2.87037451277997
272.5GHz,-137,26deg,2.80685613363496
272.5GHz,-137,27deg,2.41960220443766
272.5GHz,-137,28deg,1.95581954101674
272.5GHz,-137,29deg,1.62459496098003
272.5GHz,-137,30deg,1.41280941425367
272.5GHz,-137,31deg,1.14877179810801
272.5GHz,-137,32deg,0.706620176946836
272.5GHz,-137,33deg,0.0654988538313356
272.5GHz,-137,34deg,-0.787737749119431
272.5GHz,-137,35deg,-1.96315635239478
272.5GHz,-137,36deg,-3.56759011829455
272.5GHz,-137,37deg,-5.07337090366073
272.5GHz,-137,38deg,-4.70265387639057
272.5GHz,-137,39deg,-2.60903631590493
272.5GHz,-137,40deg,-0.774818748973769
272.5GHz,-137,41deg,0.0300097581989408
272.5GHz,-137,42deg,-0.417804643372229
272.5GHz,-137,43deg,-2.37682662431543
272.5GHz,-137,44deg,-5.63905312015723
272.5GHz,-137,45deg,-4.82062023351308
272.5GHz,-137,46deg,-0.231419910759113
272.5GHz,-137,47deg,3.08811277398439
272.5GHz,-137,48deg,5.09613734072332
272.5GHz,-137,49deg,6.12361639243234
272.5GHz,-137,50deg,6.35869174049093
272.5GHz,-137,51deg,5.89243861888327
272.5GHz,-137,52deg,4.75095073052475
272.5GHz,-137,53deg,2.90351332741837
272.5GHz,-137,54deg,0.258537659851897
272.5GHz,-137,55deg,-3.29640769613883
272.5GHz,-137,56deg,-7.3174839630117
272.5GHz,-137,57deg,-8.69427321590735
272.5GHz,-137,58deg,-6.80273650334737
272.5GHz,-137,59deg,-5.01548139345549
272.5GHz,-137,60deg,-3.99115762917457
272.5GHz,-137,61deg,-3.56998498326694
272.5GHz,-137,62deg,-3.58435584903832
272.5GHz,-137,63deg,-3.92844512100754
272.5GHz,-137,64deg,-4.54946810576624
272.5GHz,-137,65deg,-5.43366106940674
272.5GHz,-137,66deg,-6.5901845741018
272.5GHz,-137,67deg,-8.02973311979878
272.5GHz,-137,68deg,-9.7263589500443
272.5GHz,-137,69deg,-11.5337628123487
272.5GHz,-137,70deg,-13.0521978396983
272.5GHz,-137,71deg,-13.7121050956052
272.5GHz,-137,72deg,-13.4035103801164
272.5GHz,-137,73deg,-12.6297597162292
272.5GHz,-137,74deg,-11.8539216729498
272.5GHz,-137,75deg,-11.2669033588882
272.5GHz,-137,76deg,-10.9066658898938
272.5GHz,-137,77deg,-10.7559907129785
272.5GHz,-137,78deg,-10.7821760428706
272.5GHz,-137,79deg,-10.9504870428238
272.5GHz,-137,80deg,-11.2286471698519
272.5GHz,-137,81deg,-11.5887179887627
272.5GHz,-137,82deg,-12.0083626948013
272.5GHz,-137,83deg,-12.4718711648342
272.5GHz,-137,84deg,-12.9707532684131
272.5GHz,-137,85deg,-13.5036467882867
272.5GHz,-137,86deg,-14.0755066669389
272.5GHz,-137,87deg,-14.696322331969
272.5GHz,-137,88deg,-15.3797554748683
272.5GHz,-137,89deg,-16.1420328901343
272.5GHz,-137,90deg,-17.0012211344667
272.5GHz,-137,91deg,-17.9767115569878
272.5GHz,-137,92deg,-19.0882756863985
272.5GHz,-137,93deg,-20.3530102947459
272.5GHz,-137,94deg,-21.7757864964304
272.5GHz,-137,95deg,-23.3222979323018
272.5GHz,-137,96deg,-24.8546909004301
272.5GHz,-137,97deg,-26.0383189098443
272.5GHz,-137,98deg,-26.4158706456113
272.5GHz,-137,99deg,-25.8683270609117
272.5GHz,-137,100deg,-24.7849774265402
272.5GHz,-137,101deg,-23.5975949510098
272.5GHz,-137,102deg,-22.5332330249258
272.5GHz,-137,103deg,-21.6773812463233
272.5GHz,-137,104deg,-21.0577753689462
272.5GHz,-137,105deg,-20.6838778408379
272.5GHz,-137,106deg,-20.5594144655332
272.5GHz,-137,107deg,-20.6814052755778
272.5GHz,-137,108deg,-21.0291715094619
272.5GHz,-137,109deg,-21.5423694364375
272.5GHz,-137,110deg,-22.0938037521684
272.5GHz,-137,111deg,-22.4941342150737
272.5GHz,-137,112deg,-22.5915748102181
272.5GHz,-137,113deg,-22.413251477514
272.5GHz,-137,114deg,-22.1457565369457
272.5GHz,-137,115deg,-21.9636091835903
272.5GHz,-137,116deg,-21.8986146469465
272.5GHz,-137,117deg,-21.8065009014089
272.5GHz,-137,118deg,-21.4615342072923
272.5GHz,-137,119deg,-20.7953002609667
272.5GHz,-137,120deg,-19.9949150169833
272.5GHz,-137,121deg,-19.2860030950484
272.5GHz,-137,122deg,-18.7045048550311
272.5GHz,-137,123deg,-18.0230761666095
272.5GHz,-137,124deg,-16.8911919142457
272.5GHz,-137,125deg,-15.2253375773238
272.5GHz,-137,126deg,-13.3240655717206
272.5GHz,-137,127deg,-11.5301501860951
272.5GHz,-137,128deg,-10.0379311870744
272.5GHz,-137,129deg,-8.92888536978503
272.5GHz,-137,130deg,-8.23383254462454
272.5GHz,-137,131deg,-7.9627555333302
272.5GHz,-137,132deg,-8.11077570368568
272.5GHz,-137,133deg,-8.64638089368412
272.5GHz,-137,134deg,-9.47203253213706
272.5GHz,-137,135deg,-10.3480132042455
272.5GHz,-137,136deg,-10.8813464333071
272.5GHz,-137,137deg,-10.8462009289842
272.5GHz,-137,138deg,-10.5325061411888
272.5GHz,-137,139deg,-10.4259438598482
272.5GHz,-137,140deg,-10.743741174301
272.5GHz,-137,141deg,-11.2051329712552
272.5GHz,-137,142deg,-11.0791958087978
272.5GHz,-137,143deg,-10.1963229738402
272.5GHz,-137,144deg,-9.36562350470505
272.5GHz,-137,145deg,-9.30576932715089
272.5GHz,-137,146deg,-10.3894912985653
272.5GHz,-137,147deg,-12.9365227424553
272.5GHz,-137,148deg,-17.4445339158393
272.5GHz,-137,149deg,-23.6121110025982
272.5GHz,-137,150deg,-23.6791103169286
272.5GHz,-137,151deg,-21.661080714162
272.5GHz,-137,152deg,-21.115608508302
272.5GHz,-137,153deg,-20.5494392791512
272.5GHz,-137,154deg,-19.7184354401567
272.5GHz,-137,155deg,-19.4596473461738
272.5GHz,-137,156deg,-20.0250480846602
272.5GHz,-137,157deg,-20.9461439150744
272.5GHz,-137,158deg,-21.5011214606829
272.5GHz,-137,159deg,-21.792380472121
272.5GHz,-137,160deg,-22.7849342523154
272.5GHz,-137,161deg,-25.0823780557347
272.5GHz,-137,162deg,-26.2764396372414
272.5GHz,-137,163deg,-23.4289462366764
272.5GHz,-137,164deg,-21.0338916984113
272.5GHz,-137,165deg,-20.3973207381191
272.5GHz,-137,166deg,-21.4538618645234
272.5GHz,-137,167deg,-24.1854775239601
272.5GHz,-137,168deg,-27.820088862089
272.5GHz,-137,169deg,-28.8118361500385
272.5GHz,-137,170deg,-28.542915759427
272.5GHz,-137,171deg,-30.7084990431877
272.5GHz,-137,172deg,-35.0692396003555
