Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-111,108deg,-21.6599245200233
272.5GHz,-111,109deg,-21.8642991887757
272.5GHz,-111,110deg,-21.9718723388156
272.5GHz,-111,111deg,-22.0282040805324
272.5GHz,-111,112deg,-22.0982554477904
272.5GHz,-111,113deg,-22.2353333434247
272.5GHz,-111,114deg,-22.4539358398818
272.5GHz,-111,115deg,-22.7142065073267
272.5GHz,-111,116deg,-22.9265772813638
272.5GHz,-111,117deg,-22.9906562422147
272.5GHz,-111,118deg,-22.8580917185359
272.5GHz,-111,119deg,-22.561713686198
272.5GHz,-111,120deg,-22.1777429591499
272.5GHz,-111,121deg,-21.771167854386
272.5GHz,-111,122deg,-21.3766807054771
272.5GHz,-111,123deg,-21.0072123999348
272.5GHz,-111,124deg,-20.6522095395795
272.5GHz,-111,125deg,-20.2440019368854
272.5GHz,-111,126deg,-19.628739355918
272.5GHz,-111,127deg,-18.6481410358972
272.5GHz,-111,128deg,-17.3285815377697
272.5GHz,-111,129deg,-15.9005950723069
272.5GHz,-111,130deg,-14.5924676995252
272.5GHz,-111,131deg,-13.4783038327773
272.5GHz,-111,132deg,-12.4668973177634
272.5GHz,-111,133deg,-11.3967568250343
272.5GHz,-111,134deg,-10.208536433906
272.5GHz,-111,135deg,-9.02824886490908
272.5GHz,-111,136deg,-8.05573667219082
272.5GHz,-111,137deg,-7.42952463338674
272.5GHz,-111,138deg,-7.18819804251714
272.5GHz,-111,139deg,-7.29148399276299
272.5GHz,-111,140deg,-7.66659026846165
272.5GHz,-111,141deg,-8.26902507945134
272.5GHz,-111,142deg,-9.11204580589935
272.5GHz,-111,143deg,-10.1896300830048
272.5GHz,-111,144deg,-11.2574066150901
272.5GHz,-111,145deg,-11.6799966287046
272.5GHz,-111,146deg,-11.0848415398049
272.5GHz,-111,147deg,-10.0286356923715
272.5GHz,-111,148deg,-9.15536663976371
272.5GHz,-111,149deg,-8.668154861175
272.5GHz,-111,150deg,-8.49172642014758
272.5GHz,-111,151deg,-8.50050549940318
272.5GHz,-111,152deg,-8.70202966660028
272.5GHz,-111,153deg,-9.26176863394318
272.5GHz,-111,154deg,-10.3590461893527
272.5GHz,-111,155deg,-12.030238130512
272.5GHz,-111,156deg,-14.0729139236852
272.5GHz,-111,157deg,-16.1544132029483
272.5GHz,-111,158deg,-18.2671420595992
272.5GHz,-111,159deg,-20.8109307470799
272.5GHz,-111,160deg,-23.9869236873012
272.5GHz,-111,161deg,-27.7998920043038
272.5GHz,-111,162deg,-32.3308422524249
272.5GHz,-111,163deg,-28.528410195883
272.5GHz,-111,164deg,-22.8589279376337
272.5GHz,-111,165deg,-19.485089817113
272.5GHz,-111,166deg,-17.4449619251082
272.5GHz,-111,167deg,-16.2824537093585
272.5GHz,-111,168deg,-15.9900854388119
272.5GHz,-111,169deg,-16.4626171859833
272.5GHz,-111,170deg,-16.9270285189337
272.5GHz,-111,171deg,-16.7217863889334
272.5GHz,-111,172deg,-16.7172335276784
272.5GHz,-111,173deg,-17.8418095464304
272.5GHz,-111,174deg,-19.9028438433722
272.5GHz,-111,175deg,-21.574812929836
272.5GHz,-111,176deg,-22.3974959669136
272.5GHz,-111,177deg,-22.3933946256131
272.5GHz,-111,178deg,-20.9261936950508
272.5GHz,-111,179deg,-19.8461069258834
272.5GHz,-111,180deg,-20.5714533198464
272.5GHz,-110,0deg,1.97880553278577
272.5GHz,-110,1deg,0.254977602001041
272.5GHz,-110,2deg,-1.37119900945003
272.5GHz,-110,3deg,-2.16742931209289
272.5GHz,-110,4deg,-1.45367116063209
272.5GHz,-110,5deg,0.41488702724249
272.5GHz,-110,6deg,2.49079478191228
272.5GHz,-110,7deg,4.18515590549844
272.5GHz,-110,8deg,5.29388205255614
272.5GHz,-110,9deg,5.79643036513926
272.5GHz,-110,10deg,5.74551659249089
272.5GHz,-110,11deg,5.21111379699404
272.5GHz,-110,12deg,4.24071575587646
272.5GHz,-110,13deg,2.83051616665941
272.5GHz,-110,14deg,0.911979189001979
272.5GHz,-110,15deg,-1.65384579413976
272.5GHz,-110,16deg,-5.09298623941847
272.5GHz,-110,17deg,-9.72083938586315
272.5GHz,-110,18deg,-14.9091792404431
272.5GHz,-110,19deg,-14.1456600654084
272.5GHz,-110,20deg,-9.70017978124299
272.5GHz,-110,21deg,-5.64101106930031
272.5GHz,-110,22deg,-2.03714045452201
272.5GHz,-110,23deg,1.07972136520618
272.5GHz,-110,24deg,3.64534238830857
272.5GHz,-110,25deg,5.63846426992685
272.5GHz,-110,26deg,7.08117422496244
272.5GHz,-110,27deg,8.03495118314333
272.5GHz,-110,28deg,8.60798338727298
272.5GHz,-110,29deg,8.96132924409813
272.5GHz,-110,30deg,9.28027559711791
272.5GHz,-110,31deg,9.69023114172432
272.5GHz,-110,32deg,10.1856596447104
272.5GHz,-110,33deg,10.6667996631288
272.5GHz,-110,34deg,11.0362836407887
272.5GHz,-110,35deg,11.2528698406777
272.5GHz,-110,36deg,11.3279981961579
272.5GHz,-110,37deg,11.2948430059887
272.5GHz,-110,38deg,11.172208886311
272.5GHz,-110,39deg,10.9416106146606
272.5GHz,-110,40deg,10.5492548091804
272.5GHz,-110,41deg,9.92562354105915
272.5GHz,-110,42deg,9.00484498719648
272.5GHz,-110,43deg,7.73463324552326
272.5GHz,-110,44deg,6.07961256484479
272.5GHz,-110,45deg,4.02631606026853
272.5GHz,-110,46deg,1.6033776473464
272.5GHz,-110,47deg,-1.05140061040437
272.5GHz,-110,48deg,-3.52554918002607
272.5GHz,-110,49deg,-5.04114752640425
272.5GHz,-110,50deg,-5.17428964939834
272.5GHz,-110,51deg,-4.50453542290251
272.5GHz,-110,52deg,-3.73212395672693
272.5GHz,-110,53deg,-3.16857940651428
272.5GHz,-110,54deg,-2.88601483243183
272.5GHz,-110,55deg,-2.85616487973235
272.5GHz,-110,56deg,-3.0110046468948
272.5GHz,-110,57deg,-3.28033258354447
272.5GHz,-110,58deg,-3.62299036868893
272.5GHz,-110,59deg,-4.04084119978589
272.5GHz,-110,60deg,-4.56730104682262
272.5GHz,-110,61deg,-5.24215253671117
272.5GHz,-110,62deg,-6.0890061519818
272.5GHz,-110,63deg,-7.09736691635434
272.5GHz,-110,64deg,-8.199726934159
272.5GHz,-110,65deg,-9.24290029370087
272.5GHz,-110,66deg,-9.99844872477147
272.5GHz,-110,67deg,-10.2936685850914
272.5GHz,-110,68deg,-10.1807583840482
272.5GHz,-110,69deg,-9.89304118061671
272.5GHz,-110,70deg,-9.65862920466634
272.5GHz,-110,71deg,-9.61250763436655
272.5GHz,-110,72deg,-9.80782362200916
272.5GHz,-110,73deg,-10.2423043924219
272.5GHz,-110,74deg,-10.8676616691823
272.5GHz,-110,75deg,-11.5825760726418
272.5GHz,-110,76deg,-12.226920071464
272.5GHz,-110,77deg,-12.6169729522363
272.5GHz,-110,78deg,-12.6445077260153
272.5GHz,-110,79deg,-12.354422553849
272.5GHz,-110,80deg,-11.8957213387142
272.5GHz,-110,81deg,-11.4155942681788
272.5GHz,-110,82deg,-11.0085691644802
272.5GHz,-110,83deg,-10.7204295270053
272.5GHz,-110,84deg,-10.5668200522158
272.5GHz,-110,85deg,-10.5478878809175
272.5GHz,-110,86deg,-10.6567818295852
272.5GHz,-110,87deg,-10.8840341404181
272.5GHz,-110,88deg,-11.2196896755703
272.5GHz,-110,89deg,-11.654281358786
272.5GHz,-110,90deg,-12.1792023074686
272.5GHz,-110,91deg,-12.7867085398522
272.5GHz,-110,92deg,-13.4696056493601
272.5GHz,-110,93deg,-14.2205608647709
272.5GHz,-110,94deg,-15.0309095367744
272.5GHz,-110,95deg,-15.8888042282769
272.5GHz,-110,96deg,-16.7766596063705
272.5GHz,-110,97deg,-17.6682489579725
272.5GHz,-110,98deg,-18.5267405212551
272.5GHz,-110,99deg,-19.3063421921999
272.5GHz,-110,100deg,-19.9607167409451
272.5GHz,-110,101deg,-20.4581004694302
272.5GHz,-110,102deg,-20.7957484350846
272.5GHz,-110,103deg,-21.0027257567811
272.5GHz,-110,104deg,-21.1281567391883
272.5GHz,-110,105deg,-21.2238217130554
272.5GHz,-110,106deg,-21.3315842283679
272.5GHz,-110,107deg,-21.4792626684961
272.5GHz,-110,108deg,-21.6830688497049
272.5GHz,-110,109deg,-21.9533400806488
272.5GHz,-110,110deg,-22.3002761451484
272.5GHz,-110,111deg,-22.7360760588652
272.5GHz,-110,112deg,-23.2698170073165
272.5GHz,-110,113deg,-23.8927502969596
272.5GHz,-110,114deg,-24.5562138995
272.5GHz,-110,115deg,-25.1576419241914
272.5GHz,-110,116deg,-25.5716540131608
272.5GHz,-110,117deg,-25.7433805016307
272.5GHz,-110,118deg,-25.7546262332439
272.5GHz,-110,119deg,-25.7585389566137
272.5GHz,-110,120deg,-25.8446221722846
272.5GHz,-110,121deg,-25.9412228244492
272.5GHz,-110,122deg,-25.8182960169145
272.5GHz,-110,123deg,-25.2820670582035
272.5GHz,-110,124deg,-24.4025937360476
272.5GHz,-110,125deg,-23.381375847342
272.5GHz,-110,126deg,-22.2620958148162
272.5GHz,-110,127deg,-20.910093283747
272.5GHz,-110,128deg,-19.2630201921673
272.5GHz,-110,129deg,-17.4878902594457
272.5GHz,-110,130deg,-15.8129458028666
272.5GHz,-110,131deg,-14.3371097262762
272.5GHz,-110,132deg,-13.013636430012
272.5GHz,-110,133deg,-11.743721688755
272.5GHz,-110,134deg,-10.4969402632615
272.5GHz,-110,135deg,-9.35511650831522
272.5GHz,-110,136deg,-8.44536275162439
272.5GHz,-110,137deg,-7.85601769243093
272.5GHz,-110,138deg,-7.60311857541914
272.5GHz,-110,139deg,-7.63808634637755
272.5GHz,-110,140deg,-7.87935574129469
272.5GHz,-110,141deg,-8.25656119940765
272.5GHz,-110,142deg,-8.73369653995251
272.5GHz,-110,143deg,-9.27135034745651
272.5GHz,-110,144deg,-9.74493515610299
272.5GHz,-110,145deg,-9.93314841098512
272.5GHz,-110,146deg,-9.71106700488633
272.5GHz,-110,147deg,-9.24154954568596
272.5GHz,-110,148deg,-8.80433843270008
272.5GHz,-110,149deg,-8.52655189096849
272.5GHz,-110,150deg,-8.35079700172471
272.5GHz,-110,151deg,-8.21184880657261
272.5GHz,-110,152deg,-8.21448797671993
272.5GHz,-110,153deg,-8.58369203108766
272.5GHz,-110,154deg,-9.48257567825049
272.5GHz,-110,155deg,-10.893456055523
272.5GHz,-110,156deg,-12.5950057278142
272.5GHz,-110,157deg,-14.3385016085619
272.5GHz,-110,158deg,-16.1950682700279
272.5GHz,-110,159deg,-18.5322280602572
272.5GHz,-110,160deg,-21.6924215490032
272.5GHz,-110,161deg,-26.3417188508909
272.5GHz,-110,162deg,-35.194823540928
272.5GHz,-110,163deg,-28.5774797424705
272.5GHz,-110,164deg,-22.1477372605229
272.5GHz,-110,165deg,-18.8757056122224
272.5GHz,-110,166deg,-17.0090382063347
272.5GHz,-110,167deg,-15.9700631928756
272.5GHz,-110,168deg,-15.7300679003279
272.5GHz,-110,169deg,-16.2120538575536
272.5GHz,-110,170deg,-16.6856243571147
272.5GHz,-110,171deg,-16.507889581899
272.5GHz,-110,172deg,-16.5369816462478
272.5GHz,-110,173deg,-17.7209573624663
272.5GHz,-110,174deg,-19.8933254971163
272.5GHz,-110,175deg,-21.6211911665712
272.5GHz,-110,176deg,-22.3809407842216
272.5GHz,-110,177deg,-22.3926154440713
272.5GHz,-110,178deg,-20.9604071055446
272.5GHz,-110,179deg,-19.856625292603
272.5GHz,-110,180deg,-20.5714533198464
272.5GHz,-109,0deg,1.97880553278577
272.5GHz,-109,1deg,0.248799244406596
272.5GHz,-109,2deg,-1.37739447466331
272.5GHz,-109,3deg,-2.1428640830561
272.5GHz,-109,4deg,-1.34935008550287
272.5GHz,-109,5deg,0.603868474807151
272.5GHz,-109,6deg,2.73876090462723
272.5GHz,-109,7deg,4.47561749760163
272.5GHz,-109,8deg,5.624201774784
272.5GHz,-109,9deg,6.17283760709818
272.5GHz,-109,10deg,6.17877374495103
272.5GHz,-109,11deg,5.71264621359742
272.5GHz,-109,12deg,4.81830609667128
272.5GHz,-109,13deg,3.48239251305943
272.5GHz,-109,14deg,1.61535969891436
272.5GHz,-109,15deg,-0.970715468867802
272.5GHz,-109,16deg,-4.62147006457315
272.5GHz,-109,17deg,-9.82355588022255
272.5GHz,-109,18deg,-13.4146617622223
272.5GHz,-109,19deg,-9.39025958396881
272.5GHz,-109,20deg,-5.65769741690505
272.5GHz,-109,21deg,-2.89524028103543
272.5GHz,-109,22deg,-0.52428463934682
272.5GHz,-109,23deg,1.68527758874003
272.5GHz,-109,24deg,3.71093314625024
272.5GHz,-109,25deg,5.44213100246452
272.5GHz,-109,26deg,6.79673761621651
272.5GHz,-109,27deg,7.76049813091093
272.5GHz,-109,28deg,8.39035686824561
272.5GHz,-109,29deg,8.80655102906623
272.5GHz,-109,30deg,9.16001469446966
272.5GHz,-109,31deg,9.56128144770948
272.5GHz,-109,32deg,10.0184746714313
272.5GHz,-109,33deg,10.4566542853768
272.5GHz,-109,34deg,10.7931956954114
272.5GHz,-109,35deg,10.9887797060967
272.5GHz,-109,36deg,11.0507748607396
272.5GHz,-109,37deg,11.0077837734034
272.5GHz,-109,38deg,10.8751949569641
272.5GHz,-109,39deg,10.6308339900854
272.5GHz,-109,40deg,10.2147852708166
272.5GHz,-109,41deg,9.54827977905629
272.5GHz,-109,42deg,8.55372042326935
272.5GHz,-109,43deg,7.1655887563242
272.5GHz,-109,44deg,5.33603538985023
272.5GHz,-109,45deg,3.04975514461665
272.5GHz,-109,46deg,0.381216737250004
272.5GHz,-109,47deg,-2.34236821584014
272.5GHz,-109,48deg,-4.36372876289741
272.5GHz,-109,49deg,-5.0640921462095
272.5GHz,-109,50deg,-4.8436661503355
272.5GHz,-109,51deg,-4.37066295911196
272.5GHz,-109,52deg,-3.94028351889993
272.5GHz,-109,53deg,-3.62702970882722
272.5GHz,-109,54deg,-3.43876437454372
272.5GHz,-109,55deg,-3.35989018304176
272.5GHz,-109,56deg,-3.36497897964291
272.5GHz,-109,57deg,-3.4341817256074
272.5GHz,-109,58deg,-3.56527596000335
272.5GHz,-109,59deg,-3.77256796570146
272.5GHz,-109,60deg,-4.07533926245947
272.5GHz,-109,61deg,-4.48689529733334
272.5GHz,-109,62deg,-5.01071107382415
272.5GHz,-109,63deg,-5.64131550178907
272.5GHz,-109,64deg,-6.36340174618788
272.5GHz,-109,65deg,-7.14491262488416
272.5GHz,-109,66deg,-7.92725929989183
272.5GHz,-109,67deg,-8.62615213073932
272.5GHz,-109,68deg,-9.16026047688876
272.5GHz,-109,69deg,-9.50119000587362
272.5GHz,-109,70deg,-9.69817110449757
272.5GHz,-109,71deg,-9.84673189707823
272.5GHz,-109,72deg,-10.0353503810419
272.5GHz,-109,73deg,-10.3130740011776
272.5GHz,-109,74deg,-10.6820169143009
272.5GHz,-109,75deg,-11.1015711913492
272.5GHz,-109,76deg,-11.4996146598946
272.5GHz,-109,77deg,-11.7954161523731
272.5GHz,-109,78deg,-11.9340095488374
272.5GHz,-109,79deg,-11.9132198831292
272.5GHz,-109,80deg,-11.7805399442087
272.5GHz,-109,81deg,-11.6046760253295
272.5GHz,-109,82deg,-11.447825509933
272.5GHz,-109,83deg,-11.3534639426019
272.5GHz,-109,84deg,-11.3465473346312
272.5GHz,-109,85deg,-11.4384178512484
272.5GHz,-109,86deg,-11.6318350752772
272.5GHz,-109,87deg,-11.9247155339829
272.5GHz,-109,88deg,-12.3125821284759
272.5GHz,-109,89deg,-12.7900768719362
272.5GHz,-109,90deg,-13.3518506063727
272.5GHz,-109,91deg,-13.9930127430119
272.5GHz,-109,92deg,-14.7091892057009
272.5GHz,-109,93deg,-15.4961028966233
272.5GHz,-109,94deg,-16.348439544857
272.5GHz,-109,95deg,-17.2575793684569
272.5GHz,-109,96deg,-18.2076077102312
272.5GHz,-109,97deg,-19.1691316853732
272.5GHz,-109,98deg,-20.0916534085713
272.5GHz,-109,99deg,-20.8990920533423
272.5GHz,-109,100deg,-21.4992451343214
272.5GHz,-109,101deg,-21.8170122164808
272.5GHz,-109,102deg,-21.8376363249722
272.5GHz,-109,103deg,-21.6201881935919
272.5GHz,-109,104deg,-21.2663660529531
272.5GHz,-109,105deg,-20.8782070051901
272.5GHz,-109,106deg,-20.536408828681
272.5GHz,-109,107deg,-20.2995185755534
272.5GHz,-109,108deg,-20.2116335594848
272.5GHz,-109,109deg,-20.3104704114176
272.5GHz,-109,110deg,-20.6330957370102
272.5GHz,-109,111deg,-21.2186959161474
272.5GHz,-109,112deg,-22.1069700162908
272.5GHz,-109,113deg,-23.3262752677302
272.5GHz,-109,114deg,-24.8531499164017
272.5GHz,-109,115deg,-26.5050636162245
272.5GHz,-109,116deg,-27.7988897833441
272.5GHz,-109,117deg,-28.2137241679314
272.5GHz,-109,118deg,-27.946238429102
272.5GHz,-109,119deg,-27.6889147375379
272.5GHz,-109,120deg,-27.9147785385457
272.5GHz,-109,121deg,-28.758177030204
272.5GHz,-109,122deg,-29.8930257251796
272.5GHz,-109,123deg,-30.1787623445787
272.5GHz,-109,124deg,-28.8635681826636
272.5GHz,-109,125deg,-26.9614677443221
272.5GHz,-109,126deg,-25.2257863055018
272.5GHz,-109,127deg,-23.5738248153204
272.5GHz,-109,128deg,-21.7223673227766
272.5GHz,-109,129deg,-19.6577281077335
272.5GHz,-109,130deg,-17.6030402499866
272.5GHz,-109,131deg,-15.7304412440203
272.5GHz,-109,132deg,-14.0718143311901
272.5GHz,-109,133deg,-12.5914244058934
272.5GHz,-109,134deg,-11.2696022939483
272.5GHz,-109,135deg,-10.132232952025
272.5GHz,-109,136deg,-9.2251791680217
272.5GHz,-109,137deg,-8.57496881546877
272.5GHz,-109,138deg,-8.16898906563479
272.5GHz,-109,139deg,-7.95948519072027
272.5GHz,-109,140deg,-7.88314935464576
272.5GHz,-109,141deg,-7.88619450507943
272.5GHz,-109,142deg,-7.94204491998798
272.5GHz,-109,143deg,-8.04643488609803
272.5GHz,-109,144deg,-8.1835046328605
272.5GHz,-109,145deg,-8.2897983736179
272.5GHz,-109,146deg,-8.27936354340332
272.5GHz,-109,147deg,-8.13541577493572
272.5GHz,-109,148deg,-7.92927112521557
272.5GHz,-109,149deg,-7.71140866220409
272.5GHz,-109,150deg,-7.46370009395845
272.5GHz,-109,151deg,-7.21765427229157
272.5GHz,-109,152deg,-7.14576408725219
272.5GHz,-109,153deg,-7.46508657463033
272.5GHz,-109,154deg,-8.29415109496461
272.5GHz,-109,155deg,-9.58570506645881
272.5GHz,-109,156deg,-11.1434153598972
272.5GHz,-109,157deg,-12.7897316878966
272.5GHz,-109,158deg,-14.6069149547174
272.5GHz,-109,159deg,-16.9008745215106
272.5GHz,-109,160deg,-20.0266320851344
272.5GHz,-109,161deg,-24.8437498532973
272.5GHz,-109,162deg,-37.0105223530726
272.5GHz,-109,163deg,-28.5975978067619
272.5GHz,-109,164deg,-21.6378846123136
272.5GHz,-109,165deg,-18.4340232416841
272.5GHz,-109,166deg,-16.6998190940347
272.5GHz,-109,167deg,-15.7580050092839
272.5GHz,-109,168deg,-15.5530293390664
272.5GHz,-109,169deg,-16.0322698332008
272.5GHz,-109,170deg,-16.5035971929385
272.5GHz,-109,171deg,-16.3400079716734
272.5GHz,-109,172deg,-16.3907579887291
272.5GHz,-109,173deg,-17.6235631047595
272.5GHz,-109,174deg,-19.9002212675257
272.5GHz,-109,175deg,-21.6828660095366
272.5GHz,-109,176deg,-22.3742892173443
272.5GHz,-109,177deg,-22.3937061984511
272.5GHz,-109,178deg,-20.9941258464767
272.5GHz,-109,179deg,-19.8671112820943
272.5GHz,-109,180deg,-20.5714533198464
272.5GHz,-108,0deg,1.97880553278577
272.5GHz,-108,1deg,0.243037505784665
272.5GHz,-108,2deg,-1.38313922420307
272.5GHz,-108,3deg,-2.11862338329176
272.5GHz,-108,4deg,-1.24816209272451
272.5GHz,-108,5deg,0.78471788005708
272.5GHz,-108,6deg,2.97402490546903
272.5GHz,-108,7deg,4.74984855454986
272.5GHz,-108,8deg,5.93505172512551
272.5GHz,-108,9deg,6.52602579938719
272.5GHz,-108,10deg,6.58391730856505
272.5GHz,-108,11deg,6.1796794492597
272.5GHz,-108,12deg,5.35384675064846
272.5GHz,-108,13deg,4.08541544171906
272.5GHz,-108,14deg,2.26999569302477
272.5GHz,-108,15deg,-0.309956940172162
272.5GHz,-108,16deg,-4.04979448997606
272.5GHz,-108,17deg,-9.20029874497552
272.5GHz,-108,18deg,-10.202693240653
272.5GHz,-108,19deg,-5.80465269910025
272.5GHz,-108,20deg,-2.50729293139316
272.5GHz,-108,21deg,-0.208670394678566
272.5GHz,-108,22deg,1.56698367688952
272.5GHz,-108,23deg,3.09332529627059
272.5GHz,-108,24deg,4.48927016226024
272.5GHz,-108,25deg,5.74994004069824
272.5GHz,-108,26deg,6.80947226002679
272.5GHz,-108,27deg,7.61445407912153
272.5GHz,-108,28deg,8.16820095992797
272.5GHz,-108,29deg,8.54059998597867
272.5GHz,-108,30deg,8.84428456037545
272.5GHz,-108,31deg,9.17539860582473
272.5GHz,-108,32deg,9.55410187801848
272.5GHz,-108,33deg,9.92571164938091
272.5GHz,-108,34deg,10.2180393874482
272.5GHz,-108,35deg,10.3910288077425
272.5GHz,-108,36deg,10.4466211980909
272.5GHz,-108,37deg,10.4079063347617
272.5GHz,-108,38deg,10.2855892480992
272.5GHz,-108,39deg,10.05229440016
272.5GHz,-108,40deg,9.64117459979967
272.5GHz,-108,41deg,8.96519880881944
272.5GHz,-108,42deg,7.93874691383743
272.5GHz,-108,43deg,6.49105936084427
272.5GHz,-108,44deg,4.57856862764659
272.5GHz,-108,45deg,2.22172532359035
272.5GHz,-108,46deg,-0.380855084124093
272.5GHz,-108,47deg,-2.66282478692779
272.5GHz,-108,48deg,-3.93087558183281
272.5GHz,-108,49deg,-4.28784358249303
272.5GHz,-108,50deg,-4.37302706564348
272.5GHz,-108,51deg,-4.47930356685153
272.5GHz,-108,52deg,-4.52877852623142
272.5GHz,-108,53deg,-4.35152669742727
272.5GHz,-108,54deg,-3.9117662817902
272.5GHz,-108,55deg,-3.34068659860247
272.5GHz,-108,56deg,-2.80897294018563
272.5GHz,-108,57deg,-2.43213354670124
272.5GHz,-108,58deg,-2.26042521821563
272.5GHz,-108,59deg,-2.29920193717082
272.5GHz,-108,60deg,-2.5272692402761
272.5GHz,-108,61deg,-2.90961194516164
272.5GHz,-108,62deg,-3.40769035436123
272.5GHz,-108,63deg,-3.98770917612521
272.5GHz,-108,64deg,-4.6235873745155
272.5GHz,-108,65deg,-5.29178889248443
272.5GHz,-108,66deg,-5.96079004941615
272.5GHz,-108,67deg,-6.58465840716799
272.5GHz,-108,68deg,-7.11173566810501
272.5GHz,-108,69deg,-7.50954242649005
272.5GHz,-108,70deg,-7.78780360579379
272.5GHz,-108,71deg,-7.99657080663463
272.5GHz,-108,72deg,-8.20076005849917
272.5GHz,-108,73deg,-8.4535373754339
272.5GHz,-108,74deg,-8.78309002474234
272.5GHz,-108,75deg,-9.19132983293654
272.5GHz,-108,76deg,-9.65840070496063
272.5GHz,-108,77deg,-10.149848892797
272.5GHz,-108,78deg,-10.626160845213
272.5GHz,-108,79deg,-11.0541149922209
272.5GHz,-108,80deg,-11.4167720165462
272.5GHz,-108,81deg,-11.717443682914
272.5GHz,-108,82deg,-11.9757688737579
272.5GHz,-108,83deg,-12.2190127578405
272.5GHz,-108,84deg,-12.4737073279106
272.5GHz,-108,85deg,-12.7606525321397
272.5GHz,-108,86deg,-13.0933415854258
272.5GHz,-108,87deg,-13.4784851674256
272.5GHz,-108,88deg,-13.9173670206597
272.5GHz,-108,89deg,-14.4073016746582
272.5GHz,-108,90deg,-14.9429131013432
272.5GHz,-108,91deg,-15.5171884820003
272.5GHz,-108,92deg,-16.1223346435197
272.5GHz,-108,93deg,-16.7504409232691
272.5GHz,-108,94deg,-17.3938717654158
272.5GHz,-108,95deg,-18.0451996055163
272.5GHz,-108,96deg,-18.6963686771101
272.5GHz,-108,97deg,-19.3367024424026
272.5GHz,-108,98deg,-19.9494587251595
272.5GHz,-108,99deg,-20.5072161275376
272.5GHz,-108,100deg,-20.968018610566
272.5GHz,-108,101deg,-21.2771210288929
272.5GHz,-108,102deg,-21.3808187534148
272.5GHz,-108,103deg,-21.2523478100992
272.5GHz,-108,104deg,-20.9142672353377
272.5GHz,-108,105deg,-20.4371963502417
272.5GHz,-108,106deg,-19.9161025594526
272.5GHz,-108,107deg,-19.4450267996988
272.5GHz,-108,108deg,-19.1046811576231
272.5GHz,-108,109deg,-18.9621273371744
272.5GHz,-108,110deg,-19.0762490076641
272.5GHz,-108,111deg,-19.5046596044346
272.5GHz,-108,112deg,-20.3100130121294
272.5GHz,-108,113deg,-21.5624955755712
272.5GHz,-108,114deg,-23.3226600008767
272.5GHz,-108,115deg,-25.5292299644926
272.5GHz,-108,116deg,-27.5626154656684
272.5GHz,-108,117deg,-27.9671799819734
272.5GHz,-108,118deg,-26.7229988302299
272.5GHz,-108,119deg,-25.3393383259806
272.5GHz,-108,120deg,-24.5153816782143
272.5GHz,-108,121deg,-24.3519570792953
272.5GHz,-108,122deg,-24.7639906657062
272.5GHz,-108,123deg,-25.5148120490258
272.5GHz,-108,124deg,-26.1641667996465
272.5GHz,-108,125deg,-26.2937121643044
272.5GHz,-108,126deg,-25.9374314142847
272.5GHz,-108,127deg,-25.3286068398901
272.5GHz,-108,128deg,-24.3427191361734
272.5GHz,-108,129deg,-22.6648243619746
272.5GHz,-108,130deg,-20.4239551998657
272.5GHz,-108,131deg,-18.088225087793
272.5GHz,-108,132deg,-15.9712693010652
272.5GHz,-108,133deg,-14.1695371599848
272.5GHz,-108,134deg,-12.6734423992517
272.5GHz,-108,135deg,-11.435874312126
272.5GHz,-108,136deg,-10.4019598757074
272.5GHz,-108,137deg,-9.52839084307968
272.5GHz,-108,138deg,-8.79619553240711
272.5GHz,-108,139deg,-8.20580246706279
272.5GHz,-108,140deg,-7.7559801903713
272.5GHz,-108,141deg,-7.4304107345629
272.5GHz,-108,142deg,-7.21038561540681
272.5GHz,-108,143deg,-7.09460692256226
272.5GHz,-108,144deg,-7.08494040618289
272.5GHz,-108,145deg,-7.1407299514242
272.5GHz,-108,146deg,-7.16864389409364
272.5GHz,-108,147deg,-7.09098963011182
272.5GHz,-108,148deg,-6.90529600770563
272.5GHz,-108,149deg,-6.64294723953082
272.5GHz,-108,150deg,-6.33494033953984
272.5GHz,-108,151deg,-6.07315344421097
272.5GHz,-108,152deg,-6.0353265501843
272.5GHz,-108,153deg,-6.39744583952887
272.5GHz,-108,154deg,-7.23794032525024
272.5GHz,-108,155deg,-8.49879880195174
272.5GHz,-108,156deg,-10.0148217888695
272.5GHz,-108,157deg,-11.6549668292476
272.5GHz,-108,158deg,-13.4938428172761
272.5GHz,-108,159deg,-15.7808129672126
272.5GHz,-108,160deg,-18.8405179487603
272.5GHz,-108,161deg,-23.5228903193709
272.5GHz,-108,162deg,-35.2464267823995
272.5GHz,-108,163deg,-28.6176213044229
272.5GHz,-108,164deg,-21.3125798515203
272.5GHz,-108,165deg,-18.1403834243495
272.5GHz,-108,166deg,-16.5037367346806
272.5GHz,-108,167deg,-15.6374059546963
272.5GHz,-108,168deg,-15.4528638781655
272.5GHz,-108,169deg,-15.9185574514777
272.5GHz,-108,170deg,-16.3773402066364
272.5GHz,-108,171deg,-16.2158077098324
272.5GHz,-108,172deg,-16.2772921174092
272.5GHz,-108,173deg,-17.5492379803545
272.5GHz,-108,174deg,-19.9234132800031
272.5GHz,-108,175deg,-21.7594711593536
272.5GHz,-108,176deg,-22.3772679342918
272.5GHz,-108,177deg,-22.3969303631778
