Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-126,40deg,4.90262276158643
272.5GHz,-126,41deg,6.09986236577479
272.5GHz,-126,42deg,6.72136071904153
272.5GHz,-126,43deg,6.71937723045999
272.5GHz,-126,44deg,6.08170458188498
272.5GHz,-126,45deg,4.87105883032171
272.5GHz,-126,46deg,3.39753986836064
272.5GHz,-126,47deg,2.47925944951322
272.5GHz,-126,48deg,2.82502752477392
272.5GHz,-126,49deg,3.86659947445292
272.5GHz,-126,50deg,4.73950681267125
272.5GHz,-126,51deg,5.08096118563252
272.5GHz,-126,52deg,4.7947828781405
272.5GHz,-126,53deg,3.83779476201239
272.5GHz,-126,54deg,2.13422920427054
272.5GHz,-126,55deg,-0.483004150071503
272.5GHz,-126,56deg,-4.36033719986716
272.5GHz,-126,57deg,-9.84426545357297
272.5GHz,-126,58deg,-12.089018744369
272.5GHz,-126,59deg,-8.3696943110726
272.5GHz,-126,60deg,-5.85596015063442
272.5GHz,-126,61deg,-4.67080409536871
272.5GHz,-126,62deg,-4.35124776915685
272.5GHz,-126,63deg,-4.61090522083617
272.5GHz,-126,64deg,-5.2261266171615
272.5GHz,-126,65deg,-5.95310533587809
272.5GHz,-126,66deg,-6.512220235463
272.5GHz,-126,67deg,-6.69313087509893
272.5GHz,-126,68deg,-6.50129491515844
272.5GHz,-126,69deg,-6.12351386321435
272.5GHz,-126,70deg,-5.76013534300519
272.5GHz,-126,71deg,-5.53739388742661
272.5GHz,-126,72deg,-5.51419328094865
272.5GHz,-126,73deg,-5.71092549281447
272.5GHz,-126,74deg,-6.12975766361996
272.5GHz,-126,75deg,-6.764899450547
272.5GHz,-126,76deg,-7.6067224442465
272.5GHz,-126,77deg,-8.64232188698741
272.5GHz,-126,78deg,-9.85344711919043
272.5GHz,-126,79deg,-11.2116170026224
272.5GHz,-126,80deg,-12.6698905425856
272.5GHz,-126,81deg,-14.1523752855991
272.5GHz,-126,82deg,-15.5487883607196
272.5GHz,-126,83deg,-16.7314754765643
272.5GHz,-126,84deg,-17.6071670172536
272.5GHz,-126,85deg,-18.1715930913307
272.5GHz,-126,86deg,-18.506584073393
272.5GHz,-126,87deg,-18.72277140078
272.5GHz,-126,88deg,-18.9090243760244
272.5GHz,-126,89deg,-19.1164828245656
272.5GHz,-126,90deg,-19.363291614763
272.5GHz,-126,91deg,-19.643419322357
272.5GHz,-126,92deg,-19.9335446310024
272.5GHz,-126,93deg,-20.1985301714738
272.5GHz,-126,94deg,-20.3980115121296
272.5GHz,-126,95deg,-20.495796477152
272.5GHz,-126,96deg,-20.4705990133357
272.5GHz,-126,97deg,-20.3231754091844
272.5GHz,-126,98deg,-20.0753859420752
272.5GHz,-126,99deg,-19.7619691160705
272.5GHz,-126,100deg,-19.4204720770273
272.5GHz,-126,101deg,-19.0843468547729
272.5GHz,-126,102deg,-18.7807397073239
272.5GHz,-126,103deg,-18.5318904908999
272.5GHz,-126,104deg,-18.3583448915242
272.5GHz,-126,105deg,-18.2824092557952
272.5GHz,-126,106deg,-18.3306292995794
272.5GHz,-126,107deg,-18.5342847734446
272.5GHz,-126,108deg,-18.9266699126912
272.5GHz,-126,109deg,-19.5343433381321
272.5GHz,-126,110deg,-20.3546476312106
272.5GHz,-126,111deg,-21.3028169831408
272.5GHz,-126,112deg,-22.1210106090027
272.5GHz,-126,113deg,-22.3710996164137
272.5GHz,-126,114deg,-21.7898954619528
272.5GHz,-126,115deg,-20.6284934462459
272.5GHz,-126,116deg,-19.3123787316744
272.5GHz,-126,117deg,-18.0849558614754
272.5GHz,-126,118deg,-17.0192190506488
272.5GHz,-126,119deg,-16.1197837867108
272.5GHz,-126,120deg,-15.3863956029517
272.5GHz,-126,121deg,-14.8330929694101
272.5GHz,-126,122deg,-14.4675871687595
272.5GHz,-126,123deg,-14.2360329100073
272.5GHz,-126,124deg,-13.9580241585514
272.5GHz,-126,125deg,-13.3547007191242
272.5GHz,-126,126deg,-12.2870566138465
272.5GHz,-126,127deg,-10.935676439974
272.5GHz,-126,128deg,-9.60319550268537
272.5GHz,-126,129deg,-8.48568114154218
272.5GHz,-126,130deg,-7.65417825943309
272.5GHz,-126,131deg,-7.12005364220928
272.5GHz,-126,132deg,-6.88612484717305
272.5GHz,-126,133deg,-6.96094973427161
272.5GHz,-126,134deg,-7.33504246515265
272.5GHz,-126,135deg,-7.92813195034782
272.5GHz,-126,136deg,-8.54412850253169
272.5GHz,-126,137deg,-8.93634434098167
272.5GHz,-126,138deg,-9.02366341579914
272.5GHz,-126,139deg,-8.97111775525064
272.5GHz,-126,140deg,-9.00016180156345
272.5GHz,-126,141deg,-9.27533638332046
272.5GHz,-126,142deg,-9.98793714645303
272.5GHz,-126,143deg,-11.473319914499
272.5GHz,-126,144deg,-14.3231663579745
272.5GHz,-126,145deg,-19.7981704018851
272.5GHz,-126,146deg,-28.0218006887354
272.5GHz,-126,147deg,-21.6773836195141
272.5GHz,-126,148deg,-18.5192724345
272.5GHz,-126,149deg,-17.8492919950315
272.5GHz,-126,150deg,-17.8969426275986
272.5GHz,-126,151deg,-17.6899250541762
272.5GHz,-126,152deg,-17.586989647082
272.5GHz,-126,153deg,-18.2049510595847
272.5GHz,-126,154deg,-19.4079441636372
272.5GHz,-126,155deg,-20.2557142421477
272.5GHz,-126,156deg,-20.2617084858519
272.5GHz,-126,157deg,-20.2856822856546
272.5GHz,-126,158deg,-21.130303843659
272.5GHz,-126,159deg,-23.0976775645248
272.5GHz,-126,160deg,-25.8702985705964
272.5GHz,-126,161deg,-27.018917790014
272.5GHz,-126,162deg,-25.1987384193358
272.5GHz,-126,163deg,-23.3839201778633
272.5GHz,-126,164deg,-22.5918778062231
272.5GHz,-126,165deg,-22.261961542609
272.5GHz,-126,166deg,-21.3138861601315
272.5GHz,-126,167deg,-20.0952577672415
272.5GHz,-126,168deg,-19.8226596270814
272.5GHz,-126,169deg,-20.9073221814652
272.5GHz,-126,170deg,-22.4659820949226
272.5GHz,-126,171deg,-22.4244042882605
272.5GHz,-126,172deg,-21.3716292850956
272.5GHz,-126,173deg,-21.0313460128393
272.5GHz,-126,174deg,-21.8937191325431
272.5GHz,-126,175deg,-23.7259572021405
272.5GHz,-126,176deg,-23.6597759693631
272.5GHz,-126,177deg,-20.5784305021758
272.5GHz,-126,178deg,-18.2461859883478
272.5GHz,-126,179deg,-17.5675287272479
272.5GHz,-126,180deg,-18.4358220375816
272.5GHz,-125,0deg,2.67654238741421
272.5GHz,-125,1deg,1.22986543579568
272.5GHz,-125,2deg,-0.343730844250663
272.5GHz,-125,3deg,-1.70211916177988
272.5GHz,-125,4deg,-2.41205903651424
272.5GHz,-125,5deg,-2.25628514740945
272.5GHz,-125,6deg,-1.50437546272321
272.5GHz,-125,7deg,-0.715823925766739
272.5GHz,-125,8deg,-0.365740314100617
272.5GHz,-125,9deg,-0.738019738556669
272.5GHz,-125,10deg,-1.98593599324009
272.5GHz,-125,11deg,-4.14141526602297
272.5GHz,-125,12deg,-6.7575464039969
272.5GHz,-125,13deg,-7.93614216827665
272.5GHz,-125,14deg,-6.67835281839354
272.5GHz,-125,15deg,-5.02216259667796
272.5GHz,-125,16deg,-3.9994455919418
272.5GHz,-125,17deg,-3.77032133785178
272.5GHz,-125,18deg,-4.38751421714506
272.5GHz,-125,19deg,-5.71429411569592
272.5GHz,-125,20deg,-6.17261099199148
272.5GHz,-125,21deg,-3.47147779497504
272.5GHz,-125,22deg,0.162175224391405
272.5GHz,-125,23deg,3.05709720171457
272.5GHz,-125,24deg,5.09612637058788
272.5GHz,-125,25deg,6.42539294094044
272.5GHz,-125,26deg,7.20138961590788
272.5GHz,-125,27deg,7.56917509011029
272.5GHz,-125,28deg,7.64777601534587
272.5GHz,-125,29deg,7.49388949892524
272.5GHz,-125,30deg,7.07133371577358
272.5GHz,-125,31deg,6.26195352821598
272.5GHz,-125,32deg,4.90741563566129
272.5GHz,-125,33deg,2.85275031195584
272.5GHz,-125,34deg,0.0410310916854157
272.5GHz,-125,35deg,-3.03133863482265
272.5GHz,-125,36deg,-4.44580695508753
272.5GHz,-125,37deg,-3.3895092336056
272.5GHz,-125,38deg,-1.50467644979461
272.5GHz,-125,39deg,0.49686404269517
272.5GHz,-125,40deg,2.36444935314841
272.5GHz,-125,41deg,3.83242962318085
272.5GHz,-125,42deg,4.7220595378237
272.5GHz,-125,43deg,4.96114408255563
272.5GHz,-125,44deg,4.5565446891952
272.5GHz,-125,45deg,3.63424141804558
272.5GHz,-125,46deg,2.61122627776212
272.5GHz,-125,47deg,2.26980004940541
272.5GHz,-125,48deg,2.95083894757904
272.5GHz,-125,49deg,4.01494660609324
272.5GHz,-125,50deg,4.81244326393183
272.5GHz,-125,51deg,5.07958909282374
272.5GHz,-125,52deg,4.73399126954696
272.5GHz,-125,53deg,3.72252290488238
272.5GHz,-125,54deg,1.94860930939893
272.5GHz,-125,55deg,-0.8005674843488
272.5GHz,-125,56deg,-5.01474444593334
272.5GHz,-125,57deg,-11.547934303046
272.5GHz,-125,58deg,-12.8713562132517
272.5GHz,-125,59deg,-7.87351339509871
272.5GHz,-125,60deg,-5.14490971703978
272.5GHz,-125,61deg,-3.85111764763856
272.5GHz,-125,62deg,-3.42118553482261
272.5GHz,-125,63deg,-3.55754067890602
272.5GHz,-125,64deg,-4.04726561691095
272.5GHz,-125,65deg,-4.67489103831375
272.5GHz,-125,66deg,-5.19902502147619
272.5GHz,-125,67deg,-5.42134889181069
272.5GHz,-125,68deg,-5.30694733628088
272.5GHz,-125,69deg,-4.99091863682993
272.5GHz,-125,70deg,-4.65338878585976
272.5GHz,-125,71deg,-4.42458334544746
272.5GHz,-125,72deg,-4.37263607001625
272.5GHz,-125,73deg,-4.52434090585818
272.5GHz,-125,74deg,-4.88441371758745
272.5GHz,-125,75deg,-5.44660220982188
272.5GHz,-125,76deg,-6.19872636717573
272.5GHz,-125,77deg,-7.12405432851953
272.5GHz,-125,78deg,-8.20033237758417
272.5GHz,-125,79deg,-9.39706716786792
272.5GHz,-125,80deg,-10.6716542392874
272.5GHz,-125,81deg,-11.9659968114326
272.5GHz,-125,82deg,-13.207511704288
272.5GHz,-125,83deg,-14.3200796041894
272.5GHz,-125,84deg,-15.2461930486358
272.5GHz,-125,85deg,-15.9689083151069
272.5GHz,-125,86deg,-16.5152554639428
272.5GHz,-125,87deg,-16.9375513511015
272.5GHz,-125,88deg,-17.2887399853786
272.5GHz,-125,89deg,-17.6070113156386
272.5GHz,-125,90deg,-17.9118094688714
272.5GHz,-125,91deg,-18.2062942904066
272.5GHz,-125,92deg,-18.4819659484977
272.5GHz,-125,93deg,-18.723651312121
272.5GHz,-125,94deg,-18.9144237348837
272.5GHz,-125,95deg,-19.0401535877171
272.5GHz,-125,96deg,-19.0929907954702
272.5GHz,-125,97deg,-19.0729533963608
272.5GHz,-125,98deg,-18.9873567376112
272.5GHz,-125,99deg,-18.8487742450481
272.5GHz,-125,100deg,-18.6728438875893
272.5GHz,-125,101deg,-18.4770994377
272.5GHz,-125,102deg,-18.2813084612163
272.5GHz,-125,103deg,-18.1090182632145
272.5GHz,-125,104deg,-17.9895224188424
272.5GHz,-125,105deg,-17.9594314163638
272.5GHz,-125,106deg,-18.0633887432063
272.5GHz,-125,107deg,-18.3538204610905
272.5GHz,-125,108deg,-18.8890764105973
272.5GHz,-125,109deg,-19.7257433069999
272.5GHz,-125,110deg,-20.8869184307009
272.5GHz,-125,111deg,-22.2434895763827
272.5GHz,-125,112deg,-23.2134021593979
272.5GHz,-125,113deg,-22.8081246815471
272.5GHz,-125,114deg,-21.0533126023777
272.5GHz,-125,115deg,-18.945260240591
272.5GHz,-125,116deg,-17.0537629010725
272.5GHz,-125,117deg,-15.5105639381377
272.5GHz,-125,118deg,-14.3066735004895
272.5GHz,-125,119deg,-13.4070345337411
272.5GHz,-125,120deg,-12.7793561491122
272.5GHz,-125,121deg,-12.3952997906188
272.5GHz,-125,122deg,-12.2168629117589
272.5GHz,-125,123deg,-12.1684670134103
272.5GHz,-125,124deg,-12.1066748260137
272.5GHz,-125,125deg,-11.8395409158312
272.5GHz,-125,126deg,-11.2511895877004
272.5GHz,-125,127deg,-10.4206293424952
272.5GHz,-125,128deg,-9.55072597138347
272.5GHz,-125,129deg,-8.81502560646075
272.5GHz,-125,130deg,-8.30309060205019
272.5GHz,-125,131deg,-8.04857996731244
272.5GHz,-125,132deg,-8.06666715817683
272.5GHz,-125,133deg,-8.3599127443465
272.5GHz,-125,134deg,-8.87580108188474
272.5GHz,-125,135deg,-9.42974347496142
272.5GHz,-125,136deg,-9.70725243426364
272.5GHz,-125,137deg,-9.52771938088966
272.5GHz,-125,138deg,-9.09073754571563
272.5GHz,-125,139deg,-8.74674568767625
272.5GHz,-125,140deg,-8.71841118727383
272.5GHz,-125,141deg,-9.11648625002296
272.5GHz,-125,142deg,-10.0897491967802
272.5GHz,-125,143deg,-11.976122406214
272.5GHz,-125,144deg,-15.5150862609979
272.5GHz,-125,145deg,-22.6776579045811
272.5GHz,-125,146deg,-25.6997947232285
272.5GHz,-125,147deg,-18.8994621569013
272.5GHz,-125,148deg,-16.6308612495842
272.5GHz,-125,149deg,-16.4557306268182
272.5GHz,-125,150deg,-17.0106516056939
272.5GHz,-125,151deg,-17.2604606379875
272.5GHz,-125,152deg,-17.3434628404252
272.5GHz,-125,153deg,-17.9210674642543
272.5GHz,-125,154deg,-18.903638597205
272.5GHz,-125,155deg,-19.4289809823426
272.5GHz,-125,156deg,-19.296987192739
272.5GHz,-125,157deg,-19.4627906088484
272.5GHz,-125,158deg,-20.6914130371011
272.5GHz,-125,159deg,-23.2991102243121
272.5GHz,-125,160deg,-26.6415677364577
272.5GHz,-125,161deg,-26.959692337526
272.5GHz,-125,162deg,-24.6985601573625
272.5GHz,-125,163deg,-23.1671943773271
272.5GHz,-125,164deg,-22.6731261843036
272.5GHz,-125,165deg,-22.4491459452682
272.5GHz,-125,166deg,-21.4431722469128
272.5GHz,-125,167deg,-20.2269368220076
272.5GHz,-125,168deg,-20.0353540750875
272.5GHz,-125,169deg,-21.1351534370272
272.5GHz,-125,170deg,-22.2929655606163
272.5GHz,-125,171deg,-21.7002961540184
272.5GHz,-125,172deg,-20.631944065559
272.5GHz,-125,173deg,-20.4731295385012
272.5GHz,-125,174deg,-21.4647964881727
272.5GHz,-125,175deg,-23.3342021225693
272.5GHz,-125,176deg,-23.4949400600673
272.5GHz,-125,177deg,-20.6096123459256
272.5GHz,-125,178deg,-18.283330365838
272.5GHz,-125,179deg,-17.576952225105
272.5GHz,-125,180deg,-18.4358220375817
272.5GHz,-124,0deg,2.67654238741421
272.5GHz,-124,1deg,1.2205072696482
272.5GHz,-124,2deg,-0.35863662198524
272.5GHz,-124,3deg,-1.70639778197642
272.5GHz,-124,4deg,-2.36074118985832
272.5GHz,-124,5deg,-2.08958874323858
272.5GHz,-124,6deg,-1.1997635398284
272.5GHz,-124,7deg,-0.28837356786109
272.5GHz,-124,8deg,0.17097210433671
272.5GHz,-124,9deg,-0.0858919422352113
272.5GHz,-124,10deg,-1.19579991621563
272.5GHz,-124,11deg,-3.21534940394946
272.5GHz,-124,12deg,-5.95045888036625
272.5GHz,-124,13deg,-8.09747464115116
272.5GHz,-124,14deg,-7.68564698907325
272.5GHz,-124,15deg,-6.05725668071069
272.5GHz,-124,16deg,-4.84809330697841
272.5GHz,-124,17deg,-4.40419741287372
272.5GHz,-124,18deg,-4.7446486854433
272.5GHz,-124,19deg,-5.58865945306277
272.5GHz,-124,20deg,-5.42071948993947
272.5GHz,-124,21deg,-2.72842071927924
272.5GHz,-124,22deg,0.697281256115785
272.5GHz,-124,23deg,3.51699994691974
272.5GHz,-124,24deg,5.56441450102886
272.5GHz,-124,25deg,6.93762747269827
272.5GHz,-124,26deg,7.76649484351459
272.5GHz,-124,27deg,8.18196488336988
272.5GHz,-124,28deg,8.3021822878093
272.5GHz,-124,29deg,8.19902287160182
272.5GHz,-124,30deg,7.8626026869264
272.5GHz,-124,31deg,7.2030195483358
272.5GHz,-124,32deg,6.09368172351229
272.5GHz,-124,33deg,4.43015784112678
272.5GHz,-124,34deg,2.2222457290118
272.5GHz,-124,35deg,-0.191694761506824
272.5GHz,-124,36deg,-1.97729547265175
272.5GHz,-124,37deg,-2.6327498752234
272.5GHz,-124,38deg,-2.56821695347709
272.5GHz,-124,39deg,-1.89479670234581
272.5GHz,-124,40deg,-0.524565231372939
272.5GHz,-124,41deg,1.05633831945505
272.5GHz,-124,42deg,2.27107125556506
272.5GHz,-124,43deg,2.86634769910072
272.5GHz,-124,44deg,2.83076266133709
272.5GHz,-124,45deg,2.34935100651666
272.5GHz,-124,46deg,1.88863742558886
272.5GHz,-124,47deg,2.05886190585861
272.5GHz,-124,48deg,2.92572220515378
272.5GHz,-124,49deg,3.942338906658
272.5GHz,-124,50deg,4.6438395682926
272.5GHz,-124,51deg,4.82827978561166
272.5GHz,-124,52deg,4.41518846977338
272.5GHz,-124,53deg,3.3377551263324
272.5GHz,-124,54deg,1.47743578417686
272.5GHz,-124,55deg,-1.41906902579057
272.5GHz,-124,56deg,-5.92336197419628
272.5GHz,-124,57deg,-12.4472449891464
272.5GHz,-124,58deg,-10.9589481485518
272.5GHz,-124,59deg,-6.39730342174953
272.5GHz,-124,60deg,-3.93268083704143
272.5GHz,-124,61deg,-2.71343918652121
272.5GHz,-124,62deg,-2.26811456883527
272.5GHz,-124,63deg,-2.34075132894347
272.5GHz,-124,64deg,-2.74422258034332
272.5GHz,-124,65deg,-3.29162678545253
272.5GHz,-124,66deg,-3.77738378904527
272.5GHz,-124,67deg,-4.02712517840695
272.5GHz,-124,68deg,-3.99098354765321
272.5GHz,-124,69deg,-3.76394389957266
272.5GHz,-124,70deg,-3.49792733353983
272.5GHz,-124,71deg,-3.31573579219667
272.5GHz,-124,72deg,-3.28793649658848
272.5GHz,-124,73deg,-3.44504515788314
272.5GHz,-124,74deg,-3.79390417809363
272.5GHz,-124,75deg,-4.32854863858339
272.5GHz,-124,76deg,-5.03574029162494
272.5GHz,-124,77deg,-5.89703103236167
272.5GHz,-124,78deg,-6.88874017814121
272.5GHz,-124,79deg,-7.98074366657634
272.5GHz,-124,80deg,-9.13494330176725
272.5GHz,-124,81deg,-10.3047511239229
272.5GHz,-124,82deg,-11.4375800319164
272.5GHz,-124,83deg,-12.4821178063222
272.5GHz,-124,84deg,-13.3995755084342
272.5GHz,-124,85deg,-14.173694238391
272.5GHz,-124,86deg,-14.8127843469354
272.5GHz,-124,87deg,-15.3421791177303
272.5GHz,-124,88deg,-15.7924547509942
272.5GHz,-124,89deg,-16.1900901720334
272.5GHz,-124,90deg,-16.5533435318141
272.5GHz,-124,91deg,-16.8924092458198
272.5GHz,-124,92deg,-17.2117691834062
272.5GHz,-124,93deg,-17.5130492057815
272.5GHz,-124,94deg,-17.7973303018594
272.5GHz,-124,95deg,-18.0663075847185
272.5GHz,-124,96deg,-18.3220104075989
272.5GHz,-124,97deg,-18.5651185705916
272.5GHz,-124,98deg,-18.7922954894192
272.5GHz,-124,99deg,-18.9934860782567
272.5GHz,-124,100deg,-19.1508771545284
272.5GHz,-124,101deg,-19.24190259187
272.5GHz,-124,102deg,-19.2480440589727
272.5GHz,-124,103deg,-19.1676503061046
272.5GHz,-124,104deg,-19.0260136278838
272.5GHz,-124,105deg,-18.8755195131693
272.5GHz,-124,106deg,-18.78551465001
272.5GHz,-124,107deg,-18.827967540702
272.5GHz,-124,108deg,-19.0629495922237
272.5GHz,-124,109deg,-19.5184853476655
272.5GHz,-124,110deg,-20.1458799157889
272.5GHz,-124,111deg,-20.7271036040034
272.5GHz,-124,112deg,-20.8107278269673
272.5GHz,-124,113deg,-20.0121628569532
272.5GHz,-124,114deg,-18.5128769071176
272.5GHz,-124,115deg,-16.8075055405302
272.5GHz,-124,116deg,-15.2242070684782
272.5GHz,-124,117deg,-13.8876784209142
272.5GHz,-124,118deg,-12.8259916135929
272.5GHz,-124,119deg,-12.034310593282
272.5GHz,-124,120deg,-11.4982305888215
272.5GHz,-124,121deg,-11.1974118470318
272.5GHz,-124,122deg,-11.0978880518667
272.5GHz,-124,123deg,-11.1357984950029
272.5GHz,-124,124deg,-11.2016779774661
272.5GHz,-124,125deg,-11.1545227354506
272.5GHz,-124,126deg,-10.8954426813828
272.5GHz,-124,127deg,-10.4494275858859
272.5GHz,-124,128deg,-9.94584470280517
272.5GHz,-124,129deg,-9.52132385946046
272.5GHz,-124,130deg,-9.26099770856785
272.5GHz,-124,131deg,-9.20313341545177
272.5GHz,-124,132deg,-9.35867534246778
272.5GHz,-124,133deg,-9.69809879568812
272.5GHz,-124,134deg,-10.0911316611801
272.5GHz,-124,135deg,-10.2729098221411
272.5GHz,-124,136deg,-10.0234510597494
272.5GHz,-124,137deg,-9.46147879114198
272.5GHz,-124,138deg,-8.94561823635291
272.5GHz,-124,139deg,-8.75688553196406
272.5GHz,-124,140deg,-9.01169262860504
272.5GHz,-124,141deg,-9.75167150863112
272.5GHz,-124,142deg,-11.0902918963439
272.5GHz,-124,143deg,-13.3667498830738
272.5GHz,-124,144deg,-17.2206012800627
272.5GHz,-124,145deg,-21.6024953872552
272.5GHz,-124,146deg,-18.8124723762057
272.5GHz,-124,147deg,-15.5730380349896
272.5GHz,-124,148deg,-14.4195279117709
272.5GHz,-124,149deg,-14.715164556346
272.5GHz,-124,150deg,-15.6358871635574
272.5GHz,-124,151deg,-16.2746001666212
272.5GHz,-124,152deg,-16.5525884411238
272.5GHz,-124,153deg,-17.0444888993604
272.5GHz,-124,154deg,-17.7812662426267
272.5GHz,-124,155deg,-18.2160548462858
272.5GHz,-124,156deg,-18.3149077673286
272.5GHz,-124,157deg,-18.8435016069582
272.5GHz,-124,158deg,-20.5140818264902
272.5GHz,-124,159deg,-23.7451860332581
272.5GHz,-124,160deg,-27.5331593098041
272.5GHz,-124,161deg,-26.8197071062133
272.5GHz,-124,162deg,-24.3609067701509
272.5GHz,-124,163deg,-23.1412809708883
272.5GHz,-124,164deg,-22.954860585752
272.5GHz,-124,165deg,-22.8268432219229
272.5GHz,-124,166deg,-21.693194717548
272.5GHz,-124,167deg,-20.4151166460847
272.5GHz,-124,168deg,-20.2598022691979
272.5GHz,-124,169deg,-21.3109384464773
272.5GHz,-124,170deg,-21.9996715941712
272.5GHz,-124,171deg,-20.9748806433882
272.5GHz,-124,172deg,-19.9400545046815
272.5GHz,-124,173deg,-19.9519394236643
272.5GHz,-124,174deg,-21.0694652154391
272.5GHz,-124,175deg,-22.973228399735
272.5GHz,-124,176deg,-23.3235430783648
272.5GHz,-124,177deg,-20.6348171899247
272.5GHz,-124,178deg,-18.3201341712807
272.5GHz,-124,179deg,-17.5867561771805
272.5GHz,-124,180deg,-18.4358220375817
272.5GHz,-123,0deg,2.67654238741421
272.5GHz,-123,1deg,1.21151082625531
272.5GHz,-123,2deg,-0.372975732160984
272.5GHz,-123,3deg,-1.70981907335591
272.5GHz,-123,4deg,-2.3072150744457
272.5GHz,-123,5deg,-1.92033342833506
272.5GHz,-123,6deg,-0.897526117949825
272.5GHz,-123,7deg,0.128371586528147
272.5GHz,-123,8deg,0.688357208446889
272.5GHz,-123,9deg,0.538639062626973
272.5GHz,-123,10deg,-0.439133332213305
272.5GHz,-123,11deg,-2.3060131930303
272.5GHz,-123,12deg,-5.01160024031396
272.5GHz,-123,13deg,-7.85861504131644
272.5GHz,-123,14deg,-8.67348583642054
272.5GHz,-123,15deg,-7.29138639257771
272.5GHz,-123,16deg,-5.85511623016076
272.5GHz,-123,17deg,-5.10149753581028
272.5GHz,-123,18deg,-5.04842202381457
272.5GHz,-123,19deg,-5.31941694852247
272.5GHz,-123,20deg,-4.64147531100317
272.5GHz,-123,21deg,-2.05900162408905
272.5GHz,-123,22deg,1.14239403925647
272.5GHz,-123,23deg,3.88047478925933
272.5GHz,-123,24deg,5.93331832365165
272.5GHz,-123,25deg,7.34782998701967
272.5GHz,-123,26deg,8.22598378834298
272.5GHz,-123,27deg,8.68447628611142
272.5GHz,-123,28deg,8.84015852854864
272.5GHz,-123,29deg,8.77906911561267
272.5GHz,-123,30deg,8.51679560830375
272.5GHz,-123,31deg,7.99040329471362
272.5GHz,-123,32deg,7.09999169780107
272.5GHz,-123,33deg,5.77730182745283
272.5GHz,-123,34deg,4.07566987151844
272.5GHz,-123,35deg,2.28644033047511
272.5GHz,-123,36deg,0.880215874820894
272.5GHz,-123,37deg,-0.0286038687450371
272.5GHz,-123,38deg,-0.862356190915567
272.5GHz,-123,39deg,-1.85307040732089
272.5GHz,-123,40deg,-2.45893227651697
272.5GHz,-123,41deg,-1.90611420706128
272.5GHz,-123,42deg,-0.661673035452574
272.5GHz,-123,43deg,0.366460535817739
272.5GHz,-123,44deg,0.868215663440722
272.5GHz,-123,45deg,0.987594218849855
272.5GHz,-123,46deg,1.1348590315619
272.5GHz,-123,47deg,1.7009275581928
272.5GHz,-123,48deg,2.63757856097519
272.5GHz,-123,49deg,3.55901121601082
272.5GHz,-123,50deg,4.14314355364862
272.5GHz,-123,51deg,4.22601070630341
272.5GHz,-123,52deg,3.72055399838025
272.5GHz,-123,53deg,2.53971990774851
272.5GHz,-123,54deg,0.533104045970126
272.5GHz,-123,55deg,-2.60691268084428
272.5GHz,-123,56deg,-7.46129112137096
272.5GHz,-123,57deg,-12.1149900023302
272.5GHz,-123,58deg,-8.28850361106129
272.5GHz,-123,59deg,-4.61136372875783
272.5GHz,-123,60deg,-2.54679175174051
272.5GHz,-123,61deg,-1.48497730006312
272.5GHz,-123,62deg,-1.08326053562859
272.5GHz,-123,63deg,-1.13636893465595
272.5GHz,-123,64deg,-1.48339692954126
272.5GHz,-123,65deg,-1.96139485667963
272.5GHz,-123,66deg,-2.39666649367115
272.5GHz,-123,67deg,-2.64660508899133
272.5GHz,-123,68deg,-2.6682091236638
272.5GHz,-123,69deg,-2.53279750891989
272.5GHz,-123,70deg,-2.362782928264
272.5GHz,-123,71deg,-2.26389646094841
272.5GHz,-123,72deg,-2.30121363295502
272.5GHz,-123,73deg,-2.50500397078246
272.5GHz,-123,74deg,-2.88313283786643
272.5GHz,-123,75deg,-3.43046912798274
272.5GHz,-123,76deg,-4.13421143770836
272.5GHz,-123,77deg,-4.97626997146361
272.5GHz,-123,78deg,-5.93385427532714
272.5GHz,-123,79deg,-6.97913088686086
272.5GHz,-123,80deg,-8.07874311691661
272.5GHz,-123,81deg,-9.19415162457197
272.5GHz,-123,82deg,-10.2839133364239
272.5GHz,-123,83deg,-11.3086258401653
272.5GHz,-123,84deg,-12.2378065616355
272.5GHz,-123,85deg,-13.0559444794624
272.5GHz,-123,86deg,-13.7643385287627
272.5GHz,-123,87deg,-14.3775657993294
272.5GHz,-123,88deg,-14.916796381894
272.5GHz,-123,89deg,-15.403503502283
272.5GHz,-123,90deg,-15.8557868372189
272.5GHz,-123,91deg,-16.2875049486887
272.5GHz,-123,92deg,-16.7092844738582
272.5GHz,-123,93deg,-17.1303023056004
272.5GHz,-123,94deg,-17.5599597146187
272.5GHz,-123,95deg,-18.0087911291447
272.5GHz,-123,96deg,-18.488041150051
272.5GHz,-123,97deg,-19.0072539354299
272.5GHz,-123,98deg,-19.5689182638806
272.5GHz,-123,99deg,-20.1589144778871
272.5GHz,-123,100deg,-20.7325313420792
272.5GHz,-123,101deg,-21.202026162123
272.5GHz,-123,102deg,-21.4465150500305
272.5GHz,-123,103deg,-21.3698082985927
272.5GHz,-123,104deg,-20.9791646069918
272.5GHz,-123,105deg,-20.3955179668151
272.5GHz,-123,106deg,-19.7800185830526
272.5GHz,-123,107deg,-19.2626425053068
272.5GHz,-123,108deg,-18.916076799995
272.5GHz,-123,109deg,-18.7513748590843
