Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-131,141deg,-6.07072879621225
272.5GHz,-131,142deg,-7.45465159403956
272.5GHz,-131,143deg,-8.89981342760359
272.5GHz,-131,144deg,-10.3924058657334
272.5GHz,-131,145deg,-12.0469728942
272.5GHz,-131,146deg,-14.0009577884887
272.5GHz,-131,147deg,-16.221830677077
272.5GHz,-131,148deg,-18.3623313188327
272.5GHz,-131,149deg,-19.8266294062975
272.5GHz,-131,150deg,-20.46132261383
272.5GHz,-131,151deg,-20.9482698352648
272.5GHz,-131,152deg,-21.3574617325507
272.5GHz,-131,153deg,-20.2925786555577
272.5GHz,-131,154deg,-18.2171222289279
272.5GHz,-131,155deg,-16.9106560969229
272.5GHz,-131,156deg,-16.869441846255
272.5GHz,-131,157deg,-17.9330721654466
272.5GHz,-131,158deg,-19.8088800574688
272.5GHz,-131,159deg,-22.4691890501875
272.5GHz,-131,160deg,-26.4798769651556
272.5GHz,-131,161deg,-30.6164874285059
272.5GHz,-131,162deg,-26.4068230781086
272.5GHz,-131,163deg,-22.2780260240564
272.5GHz,-131,164deg,-20.5664780233403
272.5GHz,-131,165deg,-21.1164290189553
272.5GHz,-131,166deg,-24.5128193128437
272.5GHz,-131,167deg,-33.5150443303856
272.5GHz,-131,168deg,-29.4716268385777
272.5GHz,-131,169deg,-24.2601252314431
272.5GHz,-131,170deg,-23.3035653157866
272.5GHz,-131,171deg,-25.1638107199922
272.5GHz,-131,172deg,-28.256896718685
272.5GHz,-131,173deg,-26.8776073145737
272.5GHz,-131,174deg,-25.1897749417773
272.5GHz,-131,175deg,-26.605316192155
272.5GHz,-131,176deg,-27.7667283434867
272.5GHz,-131,177deg,-22.6315358933987
272.5GHz,-131,178deg,-19.1442767851379
272.5GHz,-131,179deg,-18.0889610154316
272.5GHz,-131,180deg,-19.0344919075757
272.5GHz,-130,0deg,2.30677102506991
272.5GHz,-130,1deg,1.18649018579827
272.5GHz,-130,2deg,0.0425533284824477
272.5GHz,-130,3deg,-1.10614610251853
272.5GHz,-130,4deg,-2.33904500492445
272.5GHz,-130,5deg,-3.60786125565432
272.5GHz,-130,6deg,-4.41117253767947
272.5GHz,-130,7deg,-4.08122757815509
272.5GHz,-130,8deg,-2.88745354469709
272.5GHz,-130,9deg,-1.61314547686525
272.5GHz,-130,10deg,-0.618859114146406
272.5GHz,-130,11deg,0.0827703354912434
272.5GHz,-130,12deg,0.569102670089803
272.5GHz,-130,13deg,0.873261415304896
272.5GHz,-130,14deg,0.958028345936927
272.5GHz,-130,15deg,0.74974820354001
272.5GHz,-130,16deg,0.166714555015294
272.5GHz,-130,17deg,-0.86742635666878
272.5GHz,-130,18deg,-2.32174634927235
272.5GHz,-130,19deg,-3.56992942958564
272.5GHz,-130,20deg,-3.05891191625986
272.5GHz,-130,21deg,-0.922597203102087
272.5GHz,-130,22deg,1.17598082208944
272.5GHz,-130,23deg,2.58020729647174
272.5GHz,-130,24deg,3.25916311074625
272.5GHz,-130,25deg,3.35673113939095
272.5GHz,-130,26deg,3.07899297445555
272.5GHz,-130,27deg,2.59871275652881
272.5GHz,-130,28deg,1.91886697097042
272.5GHz,-130,29deg,0.85686612109038
272.5GHz,-130,30deg,-0.770632026713662
272.5GHz,-130,31deg,-2.77540402614866
272.5GHz,-130,32deg,-3.95794817760012
272.5GHz,-130,33deg,-3.02124863455119
272.5GHz,-130,34deg,-0.757402862397961
272.5GHz,-130,35deg,1.90792009218815
272.5GHz,-130,36deg,4.57748096966509
272.5GHz,-130,37deg,6.94610656373632
272.5GHz,-130,38deg,8.82600016306913
272.5GHz,-130,39deg,10.1535670901097
272.5GHz,-130,40deg,10.9350612169115
272.5GHz,-130,41deg,11.2089410149851
272.5GHz,-130,42deg,11.0368024487905
272.5GHz,-130,43deg,10.5180904398375
272.5GHz,-130,44deg,9.82176391709704
272.5GHz,-130,45deg,9.19835358095749
272.5GHz,-130,46deg,8.88501053687104
272.5GHz,-130,47deg,8.91801851820284
272.5GHz,-130,48deg,9.10649774401874
272.5GHz,-130,49deg,9.21038285345528
272.5GHz,-130,50deg,9.06169055145688
272.5GHz,-130,51deg,8.56433706481279
272.5GHz,-130,52deg,7.65888911478349
272.5GHz,-130,53deg,6.29692561702017
272.5GHz,-130,54deg,4.42998417142148
272.5GHz,-130,55deg,2.01636145448878
272.5GHz,-130,56deg,-0.920934722981151
272.5GHz,-130,57deg,-4.06370243740869
272.5GHz,-130,58deg,-6.39288380375255
272.5GHz,-130,59deg,-7.07005628159519
272.5GHz,-130,60deg,-6.96910579995026
272.5GHz,-130,61deg,-7.04998759741418
272.5GHz,-130,62deg,-7.55682959153006
272.5GHz,-130,63deg,-8.40912006633944
272.5GHz,-130,64deg,-9.40277050377687
272.5GHz,-130,65deg,-10.2956673202369
272.5GHz,-130,66deg,-10.9348914617949
272.5GHz,-130,67deg,-11.3561624500719
272.5GHz,-130,68deg,-11.7131152443124
272.5GHz,-130,69deg,-12.1281354068549
272.5GHz,-130,70deg,-12.6127896670813
272.5GHz,-130,71deg,-13.0599158243317
272.5GHz,-130,72deg,-13.2936591499862
272.5GHz,-130,73deg,-13.1920603721963
272.5GHz,-130,74deg,-12.7945265447248
272.5GHz,-130,75deg,-12.2597489425262
272.5GHz,-130,76deg,-11.7449122551341
272.5GHz,-130,77deg,-11.3464112568071
272.5GHz,-130,78deg,-11.1053295738044
272.5GHz,-130,79deg,-11.0293857146826
272.5GHz,-130,80deg,-11.1096011557886
272.5GHz,-130,81deg,-11.3297284168762
272.5GHz,-130,82deg,-11.6710584763661
272.5GHz,-130,83deg,-12.114804602299
272.5GHz,-130,84deg,-12.6432927248455
272.5GHz,-130,85deg,-13.2405443989388
272.5GHz,-130,86deg,-13.8924903669525
272.5GHz,-130,87deg,-14.5868847484318
272.5GHz,-130,88deg,-15.3129298297893
272.5GHz,-130,89deg,-16.0606355184621
272.5GHz,-130,90deg,-16.8200142599734
272.5GHz,-130,91deg,-17.5803512344556
272.5GHz,-130,92deg,-18.3299820698858
272.5GHz,-130,93deg,-19.0571926676846
272.5GHz,-130,94deg,-19.7528518167221
272.5GHz,-130,95deg,-20.414943655431
272.5GHz,-130,96deg,-21.0542449204006
272.5GHz,-130,97deg,-21.6995932225524
272.5GHz,-130,98deg,-22.4016143670443
272.5GHz,-130,99deg,-23.2359550360326
272.5GHz,-130,100deg,-24.3105416083886
272.5GHz,-130,101deg,-25.7869139826634
272.5GHz,-130,102deg,-27.9413095316013
272.5GHz,-130,103deg,-31.3534274607645
272.5GHz,-130,104deg,-37.4305876130158
272.5GHz,-130,105deg,-38.7212893912483
272.5GHz,-130,106deg,-31.2022579655606
272.5GHz,-130,107deg,-26.6378149532949
272.5GHz,-130,108deg,-23.5513958737897
272.5GHz,-130,109deg,-21.2657931425445
272.5GHz,-130,110deg,-19.4885867769196
272.5GHz,-130,111deg,-18.0753825352556
272.5GHz,-130,112deg,-16.9559327978133
272.5GHz,-130,113deg,-16.1059522912032
272.5GHz,-130,114deg,-15.5316428498967
272.5GHz,-130,115deg,-15.25626004694
272.5GHz,-130,116deg,-15.3039562151925
272.5GHz,-130,117deg,-15.6746770567514
272.5GHz,-130,118deg,-16.2998796085181
272.5GHz,-130,119deg,-16.982670059434
272.5GHz,-130,120deg,-17.409603262411
272.5GHz,-130,121deg,-17.3758489362451
272.5GHz,-130,122deg,-16.9755456630945
272.5GHz,-130,123deg,-16.3530714248119
272.5GHz,-130,124deg,-15.414803663636
272.5GHz,-130,125deg,-13.9862163845405
272.5GHz,-130,126deg,-12.172941301392
272.5GHz,-130,127deg,-10.2930003971952
272.5GHz,-130,128deg,-8.57331319289611
272.5GHz,-130,129deg,-7.07996308695142
272.5GHz,-130,130deg,-5.79811147539736
272.5GHz,-130,131deg,-4.70843592423935
272.5GHz,-130,132deg,-3.81808825789678
272.5GHz,-130,133deg,-3.15122015790147
272.5GHz,-130,134deg,-2.72619126598617
272.5GHz,-130,135deg,-2.54464885080227
272.5GHz,-130,136deg,-2.59920219696187
272.5GHz,-130,137deg,-2.89064181798441
272.5GHz,-130,138deg,-3.43864008573476
272.5GHz,-130,139deg,-4.27303626252103
272.5GHz,-130,140deg,-5.40264122233944
272.5GHz,-130,141deg,-6.76850967775798
272.5GHz,-130,142deg,-8.21822571921075
272.5GHz,-130,143deg,-9.59754409697595
272.5GHz,-130,144deg,-10.9573348250001
272.5GHz,-130,145deg,-12.5721814607799
272.5GHz,-130,146deg,-14.6630964857663
272.5GHz,-130,147deg,-17.0759967455667
272.5GHz,-130,148deg,-19.1357881050564
272.5GHz,-130,149deg,-20.2490690825053
272.5GHz,-130,150deg,-20.6692330013814
272.5GHz,-130,151deg,-20.9146699024399
272.5GHz,-130,152deg,-20.8298595035143
272.5GHz,-130,153deg,-19.6500971530916
272.5GHz,-130,154deg,-17.9415547406483
272.5GHz,-130,155deg,-16.925944440676
272.5GHz,-130,156deg,-17.0044221078314
272.5GHz,-130,157deg,-18.0294741906485
272.5GHz,-130,158deg,-19.7294386677481
272.5GHz,-130,159deg,-22.176927851665
272.5GHz,-130,160deg,-26.1414215760342
272.5GHz,-130,161deg,-31.5544017420869
272.5GHz,-130,162deg,-27.4837201582771
272.5GHz,-130,163deg,-22.9523617115804
272.5GHz,-130,164deg,-21.1867584445599
272.5GHz,-130,165deg,-21.8508493949767
272.5GHz,-130,166deg,-25.5863760696553
272.5GHz,-130,167deg,-35.0186392279891
272.5GHz,-130,168deg,-28.7133913972231
272.5GHz,-130,169deg,-24.1597070559519
272.5GHz,-130,170deg,-23.47328003656
272.5GHz,-130,171deg,-25.5418966059778
272.5GHz,-130,172deg,-28.7161965746117
272.5GHz,-130,173deg,-26.8863825099167
272.5GHz,-130,174deg,-25.0206186932009
272.5GHz,-130,175deg,-26.3167392001481
272.5GHz,-130,176deg,-27.6881343058259
272.5GHz,-130,177deg,-22.7268833467879
272.5GHz,-130,178deg,-19.187117580185
272.5GHz,-130,179deg,-18.0939029681646
272.5GHz,-130,180deg,-19.0344919075757
272.5GHz,-129,0deg,2.30677102506991
272.5GHz,-129,1deg,1.17572345647026
272.5GHz,-129,2deg,0.0209933349488957
272.5GHz,-129,3deg,-1.13380200858874
272.5GHz,-129,4deg,-2.35331092585466
272.5GHz,-129,5deg,-3.54786405701443
272.5GHz,-129,6deg,-4.17378991731096
272.5GHz,-129,7deg,-3.66925276672738
272.5GHz,-129,8deg,-2.44053697241268
272.5GHz,-129,9deg,-1.22445897381933
272.5GHz,-129,10deg,-0.315605888958291
272.5GHz,-129,11deg,0.298819622493783
272.5GHz,-129,12deg,0.704206362305584
272.5GHz,-129,13deg,0.936136493545775
272.5GHz,-129,14deg,0.955821753503378
272.5GHz,-129,15deg,0.683104956949369
272.5GHz,-129,16deg,0.0243217405935633
272.5GHz,-129,17deg,-1.11128608634937
272.5GHz,-129,18deg,-2.67882063247863
272.5GHz,-129,19deg,-3.86104097004392
272.5GHz,-129,20deg,-2.88871666675089
272.5GHz,-129,21deg,-0.391029815526654
272.5GHz,-129,22deg,1.8598877367528
272.5GHz,-129,23deg,3.36171600899683
272.5GHz,-129,24deg,4.15010222246811
272.5GHz,-129,25deg,4.38940454125687
272.5GHz,-129,26deg,4.28464899340156
272.5GHz,-129,27deg,3.99657675278223
272.5GHz,-129,28deg,3.52876694045328
272.5GHz,-129,29deg,2.72113185931129
272.5GHz,-129,30deg,1.38048529905902
272.5GHz,-129,31deg,-0.548522003909086
272.5GHz,-129,32deg,-2.68840692555751
272.5GHz,-129,33deg,-3.77511310474103
272.5GHz,-129,34deg,-2.63872761680129
272.5GHz,-129,35deg,-0.0183162915223277
272.5GHz,-129,36deg,2.92005419202281
272.5GHz,-129,37deg,5.5595498867067
272.5GHz,-129,38deg,7.65860195648906
272.5GHz,-129,39deg,9.15851247265603
272.5GHz,-129,40deg,10.0736654753579
272.5GHz,-129,41deg,10.4434314930949
272.5GHz,-129,42deg,10.321077271934
272.5GHz,-129,43deg,9.78859767171425
272.5GHz,-129,44deg,8.9974555238876
272.5GHz,-129,45deg,8.21466208388761
272.5GHz,-129,46deg,7.7656069395504
272.5GHz,-129,47deg,7.78136413404926
272.5GHz,-129,48deg,8.05998870440898
272.5GHz,-129,49deg,8.28744237722719
272.5GHz,-129,50deg,8.24234055720978
272.5GHz,-129,51deg,7.80551089154728
272.5GHz,-129,52deg,6.90757244959903
272.5GHz,-129,53deg,5.49048178489893
272.5GHz,-129,54deg,3.48864234568705
272.5GHz,-129,55deg,0.832776066775338
272.5GHz,-129,56deg,-2.45946455968479
272.5GHz,-129,57deg,-5.81585260503465
272.5GHz,-129,58deg,-7.46634083072995
272.5GHz,-129,59deg,-7.11071084142065
272.5GHz,-129,60deg,-6.57377652174184
272.5GHz,-129,61deg,-6.61821508854041
272.5GHz,-129,62deg,-7.26623878031062
272.5GHz,-129,63deg,-8.33703687579827
272.5GHz,-129,64deg,-9.50940385348442
272.5GHz,-129,65deg,-10.3590225113817
272.5GHz,-129,66deg,-10.6456634350768
272.5GHz,-129,67deg,-10.5528762388266
272.5GHz,-129,68deg,-10.4302810988396
272.5GHz,-129,69deg,-10.5006904658914
272.5GHz,-129,70deg,-10.8323296807462
272.5GHz,-129,71deg,-11.3904891685538
272.5GHz,-129,72deg,-12.0641173772472
272.5GHz,-129,73deg,-12.6816260785439
272.5GHz,-129,74deg,-13.0649240137394
272.5GHz,-129,75deg,-13.1308013439239
272.5GHz,-129,76deg,-12.942121919322
272.5GHz,-129,77deg,-12.6400673306162
272.5GHz,-129,78deg,-12.3497965585097
272.5GHz,-129,79deg,-12.1449791392796
272.5GHz,-129,80deg,-12.0562403933865
272.5GHz,-129,81deg,-12.0886838250616
272.5GHz,-129,82deg,-12.234870941127
272.5GHz,-129,83deg,-12.4823417105915
272.5GHz,-129,84deg,-12.8175761925184
272.5GHz,-129,85deg,-13.2279758264794
272.5GHz,-129,86deg,-13.702776232848
272.5GHz,-129,87deg,-14.2333612065429
272.5GHz,-129,88deg,-14.8132165132261
272.5GHz,-129,89deg,-15.4376568835249
272.5GHz,-129,90deg,-16.1034212920229
272.5GHz,-129,91deg,-16.8082316258487
272.5GHz,-129,92deg,-17.5504400202636
272.5GHz,-129,93deg,-18.3289505264548
272.5GHz,-129,94deg,-19.1436836206391
272.5GHz,-129,95deg,-19.9969219609125
272.5GHz,-129,96deg,-20.8958585488841
272.5GHz,-129,97deg,-21.8564785250862
272.5GHz,-129,98deg,-22.9085212217311
272.5GHz,-129,99deg,-24.1007004767062
272.5GHz,-129,100deg,-25.5038838830899
272.5GHz,-129,101deg,-27.2021393169128
272.5GHz,-129,102deg,-29.2186666021612
272.5GHz,-129,103deg,-31.1490578749538
272.5GHz,-129,104deg,-31.4732536473546
272.5GHz,-129,105deg,-29.4589829328458
272.5GHz,-129,106deg,-26.7497769843377
272.5GHz,-129,107deg,-24.3083049756836
272.5GHz,-129,108deg,-22.2670605080354
272.5GHz,-129,109deg,-20.5684645359671
272.5GHz,-129,110deg,-19.1439278805112
272.5GHz,-129,111deg,-17.9482252605541
272.5GHz,-129,112deg,-16.9661580965745
272.5GHz,-129,113deg,-16.2123635621613
272.5GHz,-129,114deg,-15.7272396900196
272.5GHz,-129,115deg,-15.5707872690311
272.5GHz,-129,116deg,-15.8157489637976
272.5GHz,-129,117deg,-16.5363052063392
272.5GHz,-129,118deg,-17.7709173188868
272.5GHz,-129,119deg,-19.3851795102653
272.5GHz,-129,120deg,-20.7379463252928
272.5GHz,-129,121deg,-20.8249043981849
272.5GHz,-129,122deg,-19.7945639663731
272.5GHz,-129,123deg,-18.5270429238406
272.5GHz,-129,124deg,-17.2051790395204
272.5GHz,-129,125deg,-15.556608692622
272.5GHz,-129,126deg,-13.5300008000873
272.5GHz,-129,127deg,-11.4176655589628
272.5GHz,-129,128deg,-9.49222720118102
272.5GHz,-129,129deg,-7.85521278631526
272.5GHz,-129,130deg,-6.50536266944995
272.5GHz,-129,131deg,-5.41714776555281
272.5GHz,-129,132deg,-4.57440354937938
272.5GHz,-129,133deg,-3.96841536013367
272.5GHz,-129,134deg,-3.58473601059811
272.5GHz,-129,135deg,-3.40187465168173
272.5GHz,-129,136deg,-3.40927647048815
272.5GHz,-129,137deg,-3.62974167491021
272.5GHz,-129,138deg,-4.12100866334454
272.5GHz,-129,139deg,-4.94559932766852
272.5GHz,-129,140deg,-6.11463242041803
272.5GHz,-129,141deg,-7.51458712574386
272.5GHz,-129,142deg,-8.88372630668314
272.5GHz,-129,143deg,-10.0238753017054
272.5GHz,-129,144deg,-11.1229840144088
272.5GHz,-129,145deg,-12.6147611360637
272.5GHz,-129,146deg,-14.7417999084619
272.5GHz,-129,147deg,-17.1939717345542
272.5GHz,-129,148deg,-19.0508741109826
272.5GHz,-129,149deg,-19.9733562650861
272.5GHz,-129,150deg,-20.5250282923802
272.5GHz,-129,151deg,-20.8587882491765
272.5GHz,-129,152deg,-20.6308090736313
272.5GHz,-129,153deg,-19.5445566760672
272.5GHz,-129,154deg,-18.162875402086
272.5GHz,-129,155deg,-17.3568721088842
272.5GHz,-129,156deg,-17.4376832722789
272.5GHz,-129,157deg,-18.2484117844621
272.5GHz,-129,158deg,-19.5919381760415
272.5GHz,-129,159deg,-21.7182390428386
272.5GHz,-129,160deg,-25.5303439043433
272.5GHz,-129,161deg,-32.0341112051451
272.5GHz,-129,162deg,-28.6796592884461
272.5GHz,-129,163deg,-23.6625965897252
272.5GHz,-129,164deg,-21.8312477042639
272.5GHz,-129,165deg,-22.6073635738045
272.5GHz,-129,166deg,-26.6565908828777
272.5GHz,-129,167deg,-35.2947549356197
272.5GHz,-129,168deg,-28.1000375325984
272.5GHz,-129,169deg,-24.1864194605658
272.5GHz,-129,170deg,-23.7599315449884
272.5GHz,-129,171deg,-25.9892091687711
272.5GHz,-129,172deg,-29.0239981911427
272.5GHz,-129,173deg,-26.7579402022956
272.5GHz,-129,174deg,-24.8094137260385
272.5GHz,-129,175deg,-26.007621533606
272.5GHz,-129,176deg,-27.5537748231829
272.5GHz,-129,177deg,-22.8105249360983
272.5GHz,-129,178deg,-19.2287491467836
272.5GHz,-129,179deg,-18.0990706470977
272.5GHz,-129,180deg,-19.0344919075757
272.5GHz,-128,0deg,2.30677102506991
272.5GHz,-128,1deg,1.16521681644812
272.5GHz,-128,2deg,-0.000169523001003725
272.5GHz,-128,3deg,-1.16058104313729
272.5GHz,-128,4deg,-2.36403754613376
272.5GHz,-128,5deg,-3.4766614899399
272.5GHz,-128,6deg,-3.92065290912341
272.5GHz,-128,7deg,-3.25271776621483
272.5GHz,-128,8deg,-1.99469617798696
272.5GHz,-128,9deg,-0.83336930438121
272.5GHz,-128,10deg,-0.00628368537119501
272.5GHz,-128,11deg,0.521766810082758
272.5GHz,-128,12deg,0.844946471434685
272.5GHz,-128,13deg,1.00331717372802
272.5GHz,-128,14deg,0.958189758154915
272.5GHz,-128,15deg,0.623511642933009
272.5GHz,-128,16deg,-0.106432454801778
272.5GHz,-128,17deg,-1.3366240359791
272.5GHz,-128,18deg,-3.00250429547478
272.5GHz,-128,19deg,-4.06907527073783
272.5GHz,-128,20deg,-2.63535311109983
272.5GHz,-128,21deg,0.141757226787524
272.5GHz,-128,22deg,2.4982800199311
272.5GHz,-128,23deg,4.07257549068447
272.5GHz,-128,24deg,4.94663164986664
272.5GHz,-128,25deg,5.29561638755356
272.5GHz,-128,26deg,5.32077836257875
272.5GHz,-128,27deg,5.1752586942476
272.5GHz,-128,28deg,4.86850617948844
272.5GHz,-128,29deg,4.26427491779793
272.5GHz,-128,30deg,3.18801531878745
272.5GHz,-128,31deg,1.53630377803509
272.5GHz,-128,32deg,-0.624002603329611
272.5GHz,-128,33deg,-2.83332939338825
272.5GHz,-128,34deg,-3.80160630830213
272.5GHz,-128,35deg,-2.25146809769327
272.5GHz,-128,36deg,0.753053255202809
272.5GHz,-128,37deg,3.71724422289274
272.5GHz,-128,38deg,6.10994952257716
272.5GHz,-128,39deg,7.83866956090733
272.5GHz,-128,40deg,8.92612946496321
272.5GHz,-128,41deg,9.41794667489989
272.5GHz,-128,42deg,9.36467356222141
272.5GHz,-128,43deg,8.83611696402409
272.5GHz,-128,44deg,7.96902409152341
272.5GHz,-128,45deg,7.04527367743003
272.5GHz,-128,46deg,6.4837685820187
272.5GHz,-128,47deg,6.52320233327734
272.5GHz,-128,48deg,6.93579354415783
272.5GHz,-128,49deg,7.31248474551923
272.5GHz,-128,50deg,7.37843004324944
272.5GHz,-128,51deg,6.99969836453668
272.5GHz,-128,52deg,6.10278627345993
272.5GHz,-128,53deg,4.62045631874066
272.5GHz,-128,54deg,2.46166945727613
272.5GHz,-128,55deg,-0.499203028066087
272.5GHz,-128,56deg,-4.3161670738372
272.5GHz,-128,57deg,-8.05436589880403
272.5GHz,-128,58deg,-8.68102560553338
272.5GHz,-128,59deg,-7.30032631293903
272.5GHz,-128,60deg,-6.44292260593848
272.5GHz,-128,61deg,-6.44826413008532
272.5GHz,-128,62deg,-7.15545216876886
272.5GHz,-128,63deg,-8.30293610889433
272.5GHz,-128,64deg,-9.46004885219504
272.5GHz,-128,65deg,-10.073348431422
272.5GHz,-128,66deg,-9.95100604995958
272.5GHz,-128,67deg,-9.468657493877
272.5GHz,-128,68deg,-9.05464185832767
272.5GHz,-128,69deg,-8.91272621629867
272.5GHz,-128,70deg,-9.09011248239471
272.5GHz,-128,71deg,-9.56229119428879
272.5GHz,-128,72deg,-10.2658194939792
272.5GHz,-128,73deg,-11.1015874043602
272.5GHz,-128,74deg,-11.9330614256157
272.5GHz,-128,75deg,-12.6064815687069
272.5GHz,-128,76deg,-13.0098604935644
272.5GHz,-128,77deg,-13.1331327695534
272.5GHz,-128,78deg,-13.0602710090155
272.5GHz,-128,79deg,-12.9032563224651
272.5GHz,-128,80deg,-12.7496630155286
272.5GHz,-128,81deg,-12.6501818125968
272.5GHz,-128,82deg,-12.6272707042471
272.5GHz,-128,83deg,-12.6867381301704
272.5GHz,-128,84deg,-12.8260927056623
272.5GHz,-128,85deg,-13.0394626184204
272.5GHz,-128,86deg,-13.3202159226415
272.5GHz,-128,87deg,-13.6622545231033
272.5GHz,-128,88deg,-14.0605962973056
272.5GHz,-128,89deg,-14.511597583041
272.5GHz,-128,90deg,-15.0130126054648
272.5GHz,-128,91deg,-15.5640015969492
272.5GHz,-128,92deg,-16.165156445032
272.5GHz,-128,93deg,-16.8185921563843
272.5GHz,-128,94deg,-17.5281366504094
272.5GHz,-128,95deg,-18.2996151095484
272.5GHz,-128,96deg,-19.1411212808994
272.5GHz,-128,97deg,-20.0628992874933
272.5GHz,-128,98deg,-21.0758080706099
272.5GHz,-128,99deg,-22.185812951872
272.5GHz,-128,100deg,-23.3786286601051
272.5GHz,-128,101deg,-24.5836029183067
272.5GHz,-128,102deg,-25.6117866774753
272.5GHz,-128,103deg,-26.1340855629194
272.5GHz,-128,104deg,-25.8825308111302
272.5GHz,-128,105deg,-24.957508496446
272.5GHz,-128,106deg,-23.7136333598092
272.5GHz,-128,107deg,-22.4340092376209
272.5GHz,-128,108deg,-21.2436010741867
272.5GHz,-128,109deg,-20.1663323741352
272.5GHz,-128,110deg,-19.1839610701795
272.5GHz,-128,111deg,-18.2756121563104
272.5GHz,-128,112deg,-17.4440291010466
272.5GHz,-128,113deg,-16.7274179387114
272.5GHz,-128,114deg,-16.1956118131465
272.5GHz,-128,115deg,-15.9373976979378
272.5GHz,-128,116deg,-16.048370585843
272.5GHz,-128,117deg,-16.620394723198
272.5GHz,-128,118deg,-17.7158651145169
272.5GHz,-128,119deg,-19.2670554972504
272.5GHz,-128,120deg,-20.7867132514887
272.5GHz,-128,121deg,-21.2743400942467
272.5GHz,-128,122deg,-20.5566313191668
272.5GHz,-128,123deg,-19.5336171866131
272.5GHz,-128,124deg,-18.5395155914363
272.5GHz,-128,125deg,-17.1853651862438
272.5GHz,-128,126deg,-15.1827474175173
272.5GHz,-128,127deg,-12.8662853868069
272.5GHz,-128,128deg,-10.6872066307442
272.5GHz,-128,129deg,-8.84508349026192
272.5GHz,-128,130deg,-7.37082263604113
272.5GHz,-128,131deg,-6.24301618302099
272.5GHz,-128,132deg,-5.43252117795391
272.5GHz,-128,133deg,-4.90297465938206
272.5GHz,-128,134deg,-4.60106739738709
272.5GHz,-128,135deg,-4.4647869349791
272.5GHz,-128,136deg,-4.46023210606297
272.5GHz,-128,137deg,-4.61937488938238
272.5GHz,-128,138deg,-5.03241687311576
272.5GHz,-128,139deg,-5.7883658032
272.5GHz,-128,140deg,-6.88985732112959
272.5GHz,-128,141deg,-8.16258746246294
272.5GHz,-128,142deg,-9.27739778158414
272.5GHz,-128,143deg,-10.1051219782734
272.5GHz,-128,144deg,-11.0015490459255
272.5GHz,-128,145deg,-12.4563726306504
272.5GHz,-128,146deg,-14.640587313224
272.5GHz,-128,147deg,-17.0295815458724
272.5GHz,-128,148deg,-18.5400938024541
272.5GHz,-128,149deg,-19.2860073463451
272.5GHz,-128,150deg,-20.0769575993305
272.5GHz,-128,151deg,-20.7198036437075
272.5GHz,-128,152deg,-20.6347001774176
272.5GHz,-128,153deg,-19.8280768846134
272.5GHz,-128,154deg,-18.820288444578
272.5GHz,-128,155deg,-18.1740840250734
272.5GHz,-128,156deg,-18.0892464400122
272.5GHz,-128,157deg,-18.4491932974535
272.5GHz,-128,158deg,-19.2808748898624
272.5GHz,-128,159deg,-21.0540752483277
272.5GHz,-128,160deg,-24.6680713929554
272.5GHz,-128,161deg,-31.671240103501
272.5GHz,-128,162deg,-29.8454183681917
272.5GHz,-128,163deg,-24.3481452263053
272.5GHz,-128,164deg,-22.4601886339943
272.5GHz,-128,165deg,-23.348835973179
272.5GHz,-128,166deg,-27.6393887783824
272.5GHz,-128,167deg,-34.36679498961
272.5GHz,-128,168deg,-27.6283669306204
272.5GHz,-128,169deg,-24.3368217771244
272.5GHz,-128,170deg,-24.1625709988207
272.5GHz,-128,171deg,-26.4698383103026
272.5GHz,-128,172deg,-29.058345500651
272.5GHz,-128,173deg,-26.4766633379623
272.5GHz,-128,174deg,-24.5568371646225
272.5GHz,-128,175deg,-25.6842860802655
272.5GHz,-128,176deg,-27.3712605851118
272.5GHz,-128,177deg,-22.8818524221082
272.5GHz,-128,178deg,-19.2690603439144
272.5GHz,-128,179deg,-18.1044468547039
272.5GHz,-128,180deg,-19.0344919075757
272.5GHz,-127,0deg,2.30677102506991
272.5GHz,-127,1deg,1.15497369776106
272.5GHz,-127,2deg,-0.0209307333128033
272.5GHz,-127,3deg,-1.18647120652037
272.5GHz,-127,4deg,-2.37115772410301
272.5GHz,-127,5deg,-3.39450821264133
272.5GHz,-127,6deg,-3.65411758057951
272.5GHz,-127,7deg,-2.83434501407487
272.5GHz,-127,8deg,-1.5513453101454
272.5GHz,-127,9deg,-0.440421664995522
272.5GHz,-127,10deg,0.309691154634014
272.5GHz,-127,11deg,0.753429343596596
272.5GHz,-127,12deg,0.993904965013285
272.5GHz,-127,13deg,1.07745324670226
272.5GHz,-127,14deg,0.967469788898253
272.5GHz,-127,15deg,0.573210110589145
272.5GHz,-127,16deg,-0.222507878795854
272.5GHz,-127,17deg,-1.53798392127881
272.5GHz,-127,18deg,-3.28375125086477
272.5GHz,-127,19deg,-4.19549074163694
272.5GHz,-127,20deg,-2.33967350447823
272.5GHz,-127,21deg,0.641618972419415
272.5GHz,-127,22deg,3.07107601502606
272.5GHz,-127,23deg,4.701055013931
272.5GHz,-127,24deg,5.64387699796313
272.5GHz,-127,25deg,6.07930215837377
272.5GHz,-127,26deg,6.20385377540424
272.5GHz,-127,27deg,6.16629139639
272.5GHz,-127,28deg,5.98411876849407
272.5GHz,-127,29deg,5.54199700920181
272.5GHz,-127,30deg,4.68556933499024
