Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-140,66deg,6.42978495357585
272.5GHz,-140,67deg,5.38189335690336
272.5GHz,-140,68deg,4.21805741899893
272.5GHz,-140,69deg,2.95865344823851
272.5GHz,-140,70deg,1.62536716532366
272.5GHz,-140,71deg,0.239034454428239
272.5GHz,-140,72deg,-1.18116428093961
272.5GHz,-140,73deg,-2.6160400871046
272.5GHz,-140,74deg,-4.04156587673021
272.5GHz,-140,75deg,-5.42155877342142
272.5GHz,-140,76deg,-6.70122937741872
272.5GHz,-140,77deg,-7.80880800584597
272.5GHz,-140,78deg,-8.67347421979516
272.5GHz,-140,79deg,-9.25673725068739
272.5GHz,-140,80deg,-9.57414781306383
272.5GHz,-140,81deg,-9.68556173648452
272.5GHz,-140,82deg,-9.66387138947781
272.5GHz,-140,83deg,-9.56906545214997
272.5GHz,-140,84deg,-9.43910412176212
272.5GHz,-140,85deg,-9.29241550596377
272.5GHz,-140,86deg,-9.13424528714083
272.5GHz,-140,87deg,-8.96273015005972
272.5GHz,-140,88deg,-8.77346539009411
272.5GHz,-140,89deg,-8.5625045758006
272.5GHz,-140,90deg,-8.32802443148232
272.5GHz,-140,91deg,-8.07094426936672
272.5GHz,-140,92deg,-7.79481710415479
272.5GHz,-140,93deg,-7.50531555227422
272.5GHz,-140,94deg,-7.20959139702221
272.5GHz,-140,95deg,-6.91569798343496
272.5GHz,-140,96deg,-6.63216255570301
272.5GHz,-140,97deg,-6.36771345817932
272.5GHz,-140,98deg,-6.13111778115629
272.5GHz,-140,99deg,-5.93106309105273
272.5GHz,-140,100deg,-5.77600793048607
272.5GHz,-140,101deg,-5.67391423998007
272.5GHz,-140,102deg,-5.63174690773532
272.5GHz,-140,103deg,-5.65456951581781
272.5GHz,-140,104deg,-5.74397504478516
272.5GHz,-140,105deg,-5.89548590285511
272.5GHz,-140,106deg,-6.09455123968418
272.5GHz,-140,107deg,-6.31121794958281
272.5GHz,-140,108deg,-6.49522156952905
272.5GHz,-140,109deg,-6.57677698104948
272.5GHz,-140,110deg,-6.48132314316334
272.5GHz,-140,111deg,-6.1600263438267
272.5GHz,-140,112deg,-5.61806141909707
272.5GHz,-140,113deg,-4.91443977910712
272.5GHz,-140,114deg,-4.13365963985977
272.5GHz,-140,115deg,-3.3555393131119
272.5GHz,-140,116deg,-2.64083915411461
272.5GHz,-140,117deg,-2.03051061140236
272.5GHz,-140,118deg,-1.55010093165831
272.5GHz,-140,119deg,-1.21384814957508
272.5GHz,-140,120deg,-1.02660788746769
272.5GHz,-140,121deg,-0.983726575289941
272.5GHz,-140,122deg,-1.07008927128007
272.5GHz,-140,123deg,-1.26052060280186
272.5GHz,-140,124deg,-1.52410487229497
272.5GHz,-140,125deg,-1.83321080911111
272.5GHz,-140,126deg,-2.17330147967954
272.5GHz,-140,127deg,-2.54606490587288
272.5GHz,-140,128deg,-2.96281261676167
272.5GHz,-140,129deg,-3.43568358765515
272.5GHz,-140,130deg,-3.97884749897104
272.5GHz,-140,131deg,-4.62274396048911
272.5GHz,-140,132deg,-5.42824676183462
272.5GHz,-140,133deg,-6.48270291008264
272.5GHz,-140,134deg,-7.87257650529193
272.5GHz,-140,135deg,-9.63591064580919
272.5GHz,-140,136deg,-11.6878639244158
272.5GHz,-140,137deg,-13.7334132242969
272.5GHz,-140,138deg,-15.3415041927528
272.5GHz,-140,139deg,-16.3475242300868
272.5GHz,-140,140deg,-16.9936978537277
272.5GHz,-140,141deg,-17.5123105212518
272.5GHz,-140,142deg,-17.8409961648055
272.5GHz,-140,143deg,-17.6256769051048
272.5GHz,-140,144deg,-16.6324991085302
272.5GHz,-140,145deg,-15.2528946389529
272.5GHz,-140,146deg,-14.1168505219576
272.5GHz,-140,147deg,-13.594679701963
272.5GHz,-140,148deg,-13.7944265706412
272.5GHz,-140,149deg,-14.680369370976
272.5GHz,-140,150deg,-16.1782641633575
272.5GHz,-140,151deg,-18.2822280123309
272.5GHz,-140,152deg,-21.051036518718
272.5GHz,-140,153deg,-24.2962223083606
272.5GHz,-140,154deg,-27.0943710403325
272.5GHz,-140,155deg,-28.6000377397923
272.5GHz,-140,156deg,-29.5616404007305
272.5GHz,-140,157deg,-31.2477122124387
272.5GHz,-140,158deg,-33.2311562572234
272.5GHz,-140,159deg,-31.5635551842603
272.5GHz,-140,160deg,-29.4335399072032
272.5GHz,-140,161deg,-29.4968183976513
272.5GHz,-140,162deg,-30.6228475723737
272.5GHz,-140,163deg,-30.1293786613658
272.5GHz,-140,164deg,-28.7088899299694
272.5GHz,-140,165deg,-27.5396405258144
272.5GHz,-140,166deg,-26.73188794748
272.5GHz,-140,167deg,-26.8465532441424
272.5GHz,-140,168deg,-27.9046711580941
272.5GHz,-140,169deg,-27.7751787818807
272.5GHz,-140,170deg,-25.3163692771806
272.5GHz,-140,171deg,-23.133754005598
272.5GHz,-140,172deg,-22.2419162510161
272.5GHz,-140,173deg,-22.5371943250842
272.5GHz,-140,174deg,-23.6304079866788
272.5GHz,-140,175deg,-24.5681753046967
272.5GHz,-140,176deg,-23.2262442687258
272.5GHz,-140,177deg,-20.3021303466359
272.5GHz,-140,178deg,-18.0228979193797
272.5GHz,-140,179deg,-16.8588391583623
272.5GHz,-140,180deg,-16.7029841509724
272.5GHz,-139,0deg,3.77256138577105
272.5GHz,-139,1deg,2.74408172504441
272.5GHz,-139,2deg,1.46548361403547
272.5GHz,-139,3deg,0.0795213508153614
272.5GHz,-139,4deg,-1.24302260554251
272.5GHz,-139,5deg,-2.3410999636661
272.5GHz,-139,6deg,-2.97612715957763
272.5GHz,-139,7deg,-2.9265703515729
272.5GHz,-139,8deg,-2.43368718368719
272.5GHz,-139,9deg,-2.06694016614524
272.5GHz,-139,10deg,-2.22531607869586
272.5GHz,-139,11deg,-3.07239312977019
272.5GHz,-139,12deg,-4.67407737240966
272.5GHz,-139,13deg,-7.12277339663185
272.5GHz,-139,14deg,-10.6446261526854
272.5GHz,-139,15deg,-15.5313775375442
272.5GHz,-139,16deg,-19.881787148006
272.5GHz,-139,17deg,-19.0401257895683
272.5GHz,-139,18deg,-18.0295790854383
272.5GHz,-139,19deg,-18.6484661363587
272.5GHz,-139,20deg,-20.14651226548
272.5GHz,-139,21deg,-21.3405737898595
272.5GHz,-139,22deg,-21.6386296777171
272.5GHz,-139,23deg,-19.4417031779877
272.5GHz,-139,24deg,-14.9771034284931
272.5GHz,-139,25deg,-10.9479716864972
272.5GHz,-139,26deg,-7.85558747688485
272.5GHz,-139,27deg,-5.38472259891976
272.5GHz,-139,28deg,-3.22448804256854
272.5GHz,-139,29deg,-1.23693139352962
272.5GHz,-139,30deg,0.567844918689776
272.5GHz,-139,31deg,2.12797457366334
272.5GHz,-139,32deg,3.39994652915541
272.5GHz,-139,33deg,4.37602751009719
272.5GHz,-139,34deg,5.06485239764405
272.5GHz,-139,35deg,5.45827083809115
272.5GHz,-139,36deg,5.50746151736095
272.5GHz,-139,37deg,5.11983840026613
272.5GHz,-139,38deg,4.1694676329811
272.5GHz,-139,39deg,2.51164466203857
272.5GHz,-139,40deg,0.0310595007352645
272.5GHz,-139,41deg,-3.08212368490535
272.5GHz,-139,42deg,-5.47143113641652
272.5GHz,-139,43deg,-5.70289146474959
272.5GHz,-139,44deg,-5.00893929659417
272.5GHz,-139,45deg,-3.53376145350165
272.5GHz,-139,46deg,-0.581051802169065
272.5GHz,-139,47deg,2.83251071826126
272.5GHz,-139,48deg,5.76452915254751
272.5GHz,-139,49deg,8.0272154773612
272.5GHz,-139,50deg,9.67880609379019
272.5GHz,-139,51deg,10.8097553791051
272.5GHz,-139,52deg,11.4994871905097
272.5GHz,-139,53deg,11.8148779739375
272.5GHz,-139,54deg,11.8174711004482
272.5GHz,-139,55deg,11.5718418260292
272.5GHz,-139,56deg,11.1518413637261
272.5GHz,-139,57deg,10.6404751659854
272.5GHz,-139,58deg,10.1186745442254
272.5GHz,-139,59deg,9.64401020505033
272.5GHz,-139,60deg,9.23240830638156
272.5GHz,-139,61deg,8.85893248894519
272.5GHz,-139,62deg,8.4773021594824
272.5GHz,-139,63deg,8.04207879720044
272.5GHz,-139,64deg,7.52123569868881
272.5GHz,-139,65deg,6.89865712791595
272.5GHz,-139,66deg,6.17133882871699
272.5GHz,-139,67deg,5.3450878997739
272.5GHz,-139,68deg,4.43041712535928
272.5GHz,-139,69deg,3.43919646021415
272.5GHz,-139,70deg,2.38233287711237
272.5GHz,-139,71deg,1.26872640077141
272.5GHz,-139,72deg,0.105639085566307
272.5GHz,-139,73deg,-1.09963859597643
272.5GHz,-139,74deg,-2.3372074897471
272.5GHz,-139,75deg,-3.59163915868593
272.5GHz,-139,76deg,-4.83946808317235
272.5GHz,-139,77deg,-6.0481546558051
272.5GHz,-139,78deg,-7.17790025852031
272.5GHz,-139,79deg,-8.18737237660525
272.5GHz,-139,80deg,-9.04252814740803
272.5GHz,-139,81deg,-9.72478337864503
272.5GHz,-139,82deg,-10.2337572119292
272.5GHz,-139,83deg,-10.5831257533085
272.5GHz,-139,84deg,-10.7929826595654
272.5GHz,-139,85deg,-10.8835208409543
272.5GHz,-139,86deg,-10.8723446923007
272.5GHz,-139,87deg,-10.7747444436797
272.5GHz,-139,88deg,-10.6050895671528
272.5GHz,-139,89deg,-10.3779033455393
272.5GHz,-139,90deg,-10.108101314595
272.5GHz,-139,91deg,-9.81057541213307
272.5GHz,-139,92deg,-9.4995565826512
272.5GHz,-139,93deg,-9.18810239579079
272.5GHz,-139,94deg,-8.88785130988648
272.5GHz,-139,95deg,-8.60901815434085
272.5GHz,-139,96deg,-8.36052424874391
272.5GHz,-139,97deg,-8.15013897707947
272.5GHz,-139,98deg,-7.98451858459181
272.5GHz,-139,99deg,-7.86903276209608
272.5GHz,-139,100deg,-7.80725485528565
272.5GHz,-139,101deg,-7.79995503647194
272.5GHz,-139,102deg,-7.84339518616315
272.5GHz,-139,103deg,-7.92674578573895
272.5GHz,-139,104deg,-8.02870522713429
272.5GHz,-139,105deg,-8.11424282850446
272.5GHz,-139,106deg,-8.13411129661002
272.5GHz,-139,107deg,-8.03158615177175
272.5GHz,-139,108deg,-7.75929319635888
272.5GHz,-139,109deg,-7.30032491653559
272.5GHz,-139,110deg,-6.67863445135752
272.5GHz,-139,111deg,-5.9494348212404
272.5GHz,-139,112deg,-5.17806306231522
272.5GHz,-139,113deg,-4.4225415959239
272.5GHz,-139,114deg,-3.72630634973775
272.5GHz,-139,115deg,-3.11856334666639
272.5GHz,-139,116deg,-2.61775485715156
272.5GHz,-139,117deg,-2.23523109285519
272.5GHz,-139,118deg,-1.97779215343639
272.5GHz,-139,119deg,-1.84844941297085
272.5GHz,-139,120deg,-1.84500593336502
272.5GHz,-139,121deg,-1.95651280140949
272.5GHz,-139,122deg,-2.15891995242317
272.5GHz,-139,123deg,-2.41359771858535
272.5GHz,-139,124deg,-2.6744726678592
272.5GHz,-139,125deg,-2.90642661231959
272.5GHz,-139,126deg,-3.10583162577783
272.5GHz,-139,127deg,-3.30521042115475
272.5GHz,-139,128deg,-3.55640110869404
272.5GHz,-139,129deg,-3.90873901911014
272.5GHz,-139,130deg,-4.40176667199997
272.5GHz,-139,131deg,-5.07628728362555
272.5GHz,-139,132deg,-5.99150055940862
272.5GHz,-139,133deg,-7.22948685526096
272.5GHz,-139,134deg,-8.87019781868838
272.5GHz,-139,135deg,-10.9090453699664
272.5GHz,-139,136deg,-13.0522128005935
272.5GHz,-139,137deg,-14.531223579398
272.5GHz,-139,138deg,-14.856922005727
272.5GHz,-139,139deg,-14.6512209041088
272.5GHz,-139,140deg,-14.6006966477475
272.5GHz,-139,141deg,-14.8564828547625
272.5GHz,-139,142deg,-15.1991289548225
272.5GHz,-139,143deg,-15.2332873377813
272.5GHz,-139,144deg,-14.7454106169538
272.5GHz,-139,145deg,-13.9833541389138
272.5GHz,-139,146deg,-13.3925738020465
272.5GHz,-139,147deg,-13.287116986188
272.5GHz,-139,148deg,-13.7924416753119
272.5GHz,-139,149deg,-14.8908194806871
272.5GHz,-139,150deg,-16.5051249336225
272.5GHz,-139,151deg,-18.635870469386
272.5GHz,-139,152deg,-21.3863138277927
272.5GHz,-139,153deg,-24.5967529649057
272.5GHz,-139,154deg,-27.3537054815006
272.5GHz,-139,155deg,-29.1781854149668
272.5GHz,-139,156deg,-31.1496233258198
272.5GHz,-139,157deg,-34.3017533878516
272.5GHz,-139,158deg,-35.3472377434526
272.5GHz,-139,159deg,-30.7979388082435
272.5GHz,-139,160deg,-28.1659758701428
272.5GHz,-139,161deg,-28.1124082280438
272.5GHz,-139,162deg,-29.4511601499131
272.5GHz,-139,163deg,-29.6310344476591
272.5GHz,-139,164deg,-28.5779009175631
272.5GHz,-139,165deg,-27.6667943861984
272.5GHz,-139,166deg,-27.0575817627883
272.5GHz,-139,167deg,-27.1972153462788
272.5GHz,-139,168deg,-27.9729703221486
272.5GHz,-139,169deg,-27.2474520811768
272.5GHz,-139,170deg,-24.7013091338074
272.5GHz,-139,171deg,-22.70516166236
272.5GHz,-139,172deg,-21.9978411180284
272.5GHz,-139,173deg,-22.4155763123897
272.5GHz,-139,174deg,-23.5131545073011
272.5GHz,-139,175deg,-24.4260727705167
272.5GHz,-139,176deg,-23.2393016974542
272.5GHz,-139,177deg,-20.3739738937188
272.5GHz,-139,178deg,-18.0545266160963
272.5GHz,-139,179deg,-16.8576610830005
272.5GHz,-139,180deg,-16.7029841509724
272.5GHz,-138,0deg,3.77256138577105
272.5GHz,-138,1deg,2.72619070493928
272.5GHz,-138,2deg,1.43090234609876
272.5GHz,-138,3deg,0.0365003424820818
272.5GHz,-138,4deg,-1.27033440947629
272.5GHz,-138,5deg,-2.29753797952872
272.5GHz,-138,6deg,-2.77562058173114
272.5GHz,-138,7deg,-2.52730567457557
272.5GHz,-138,8deg,-1.88813737703729
272.5GHz,-138,9deg,-1.43819225894879
272.5GHz,-138,10deg,-1.53715263008141
272.5GHz,-138,11deg,-2.31964386664388
272.5GHz,-138,12deg,-3.83733419437424
272.5GHz,-138,13deg,-6.17301163556409
272.5GHz,-138,14deg,-9.53724272016849
272.5GHz,-138,15deg,-14.2668542165625
272.5GHz,-138,16deg,-19.3900411052516
272.5GHz,-138,17deg,-19.6465942036875
272.5GHz,-138,18deg,-18.5211018597992
272.5GHz,-138,19deg,-18.9651241646535
272.5GHz,-138,20deg,-20.4235753244696
272.5GHz,-138,21deg,-21.7769017020071
272.5GHz,-138,22deg,-22.0198680332869
272.5GHz,-138,23deg,-19.3597957437825
272.5GHz,-138,24deg,-14.8888053385075
272.5GHz,-138,25deg,-11.0210131476073
272.5GHz,-138,26deg,-8.03928516822739
272.5GHz,-138,27deg,-5.61485157850239
272.5GHz,-138,28deg,-3.46345248476382
272.5GHz,-138,29deg,-1.4767064463664
272.5GHz,-138,30deg,0.323675808761784
272.5GHz,-138,31deg,1.88179461233282
272.5GHz,-138,32deg,3.16772237723973
272.5GHz,-138,33deg,4.18768909597921
272.5GHz,-138,34deg,4.95896686899791
272.5GHz,-138,35deg,5.47350535855815
272.5GHz,-138,36deg,5.67843245853088
272.5GHz,-138,37deg,5.48476508918359
272.5GHz,-138,38deg,4.7927674899964
272.5GHz,-138,39deg,3.52752659898203
272.5GHz,-138,40deg,1.71831506561034
272.5GHz,-138,41deg,-0.299332988934306
272.5GHz,-138,42deg,-1.74410071500966
272.5GHz,-138,43deg,-2.21966959521741
272.5GHz,-138,44deg,-2.28463046629319
272.5GHz,-138,45deg,-2.0336469464489
272.5GHz,-138,46deg,-0.62640464894115
272.5GHz,-138,47deg,1.931411890409
272.5GHz,-138,48deg,4.60121869907331
272.5GHz,-138,49deg,6.82208302128822
272.5GHz,-138,50deg,8.49990375940039
272.5GHz,-138,51deg,9.67804965972117
272.5GHz,-138,52deg,10.4204797858548
272.5GHz,-138,53deg,10.7871126020577
272.5GHz,-138,54deg,10.8342216848472
272.5GHz,-138,55deg,10.6206656476632
272.5GHz,-138,56deg,10.2139034138611
272.5GHz,-138,57deg,9.69175011999432
272.5GHz,-138,58deg,9.13549506581426
272.5GHz,-138,59deg,8.6128950801303
272.5GHz,-138,60deg,8.15863970038604
272.5GHz,-138,61deg,7.76704134137482
272.5GHz,-138,62deg,7.40353668273418
272.5GHz,-138,63deg,7.02511372302375
272.5GHz,-138,64deg,6.59585908837875
272.5GHz,-138,65deg,6.09283968748291
272.5GHz,-138,66deg,5.50516944819545
272.5GHz,-138,67deg,4.83036743466966
272.5GHz,-138,68deg,4.07053546442918
272.5GHz,-138,69deg,3.22944021804776
272.5GHz,-138,70deg,2.31083774254517
272.5GHz,-138,71deg,1.3180217872334
272.5GHz,-138,72deg,0.254374776310106
272.5GHz,-138,73deg,-0.875397331174507
272.5GHz,-138,74deg,-2.06365593308453
272.5GHz,-138,75deg,-3.29808877027468
272.5GHz,-138,76deg,-4.56005408165784
272.5GHz,-138,77deg,-5.82334337064624
272.5GHz,-138,78deg,-7.05398102939148
272.5GHz,-138,79deg,-8.21197663605837
272.5GHz,-138,80deg,-9.25581175790187
272.5GHz,-138,81deg,-10.149336001317
272.5GHz,-138,82deg,-10.8688513655476
272.5GHz,-138,83deg,-11.4070913982814
272.5GHz,-138,84deg,-11.7722428884666
272.5GHz,-138,85deg,-11.983219203567
272.5GHz,-138,86deg,-12.064144037975
272.5GHz,-138,87deg,-12.0402398800207
272.5GHz,-138,88deg,-11.9355778085164
272.5GHz,-138,89deg,-11.772120173142
272.5GHz,-138,90deg,-11.5694040396648
272.5GHz,-138,91deg,-11.3445029545854
272.5GHz,-138,92deg,-11.1121350491946
272.5GHz,-138,93deg,-10.8848648615473
272.5GHz,-138,94deg,-10.6733413054089
272.5GHz,-138,95deg,-10.4864921350054
272.5GHz,-138,96deg,-10.3315801186536
272.5GHz,-138,97deg,-10.2140140637136
272.5GHz,-138,98deg,-10.136789385212
272.5GHz,-138,99deg,-10.099408871323
272.5GHz,-138,100deg,-10.0961329955973
272.5GHz,-138,101deg,-10.1135184075984
272.5GHz,-138,102deg,-10.1276138690887
272.5GHz,-138,103deg,-10.1021567848904
272.5GHz,-138,104deg,-9.99058848678605
272.5GHz,-138,105deg,-9.74526930564313
272.5GHz,-138,106deg,-9.33384672458164
272.5GHz,-138,107deg,-8.75489679067119
272.5GHz,-138,108deg,-8.04119018017457
272.5GHz,-138,109deg,-7.24774461588326
272.5GHz,-138,110deg,-6.43417563697564
272.5GHz,-138,111deg,-5.65194380016704
272.5GHz,-138,112deg,-4.93944860906125
272.5GHz,-138,113deg,-4.32234581440693
272.5GHz,-138,114deg,-3.81584019590224
272.5GHz,-138,115deg,-3.42714986915468
272.5GHz,-138,116deg,-3.15759654040133
272.5GHz,-138,117deg,-3.00430789020375
272.5GHz,-138,118deg,-2.96143694579778
272.5GHz,-138,119deg,-3.02033114357597
272.5GHz,-138,120deg,-3.16763086972309
272.5GHz,-138,121deg,-3.3806722853363
272.5GHz,-138,122deg,-3.62199483915449
272.5GHz,-138,123deg,-3.83956649238783
272.5GHz,-138,124deg,-3.98230890285171
272.5GHz,-138,125deg,-4.03065135922038
272.5GHz,-138,126deg,-4.01916940364858
272.5GHz,-138,127deg,-4.02609378288586
272.5GHz,-138,128deg,-4.13859576398757
272.5GHz,-138,129deg,-4.42503962226748
272.5GHz,-138,130deg,-4.93044917701301
272.5GHz,-138,131deg,-5.69097106262726
272.5GHz,-138,132deg,-6.75389821559845
272.5GHz,-138,133deg,-8.18378025740994
272.5GHz,-138,134deg,-10.0225620891973
272.5GHz,-138,135deg,-12.1288912429558
272.5GHz,-138,136deg,-13.8352200757825
272.5GHz,-138,137deg,-14.2163453674249
272.5GHz,-138,138deg,-13.5987956587763
272.5GHz,-138,139deg,-12.973752114422
272.5GHz,-138,140deg,-12.756677561429
272.5GHz,-138,141deg,-12.9259290042034
272.5GHz,-138,142deg,-13.2561019767916
272.5GHz,-138,143deg,-13.4437659713527
272.5GHz,-138,144deg,-13.3314256313331
272.5GHz,-138,145deg,-13.0736997562095
272.5GHz,-138,146deg,-12.9877123090623
272.5GHz,-138,147deg,-13.3323373787129
272.5GHz,-138,148deg,-14.2276781970948
272.5GHz,-138,149deg,-15.6447831161532
272.5GHz,-138,150deg,-17.4653156410735
272.5GHz,-138,151deg,-19.6829526448669
272.5GHz,-138,152deg,-22.4990678734679
272.5GHz,-138,153deg,-25.8114174552235
272.5GHz,-138,154deg,-28.4473123354399
272.5GHz,-138,155deg,-30.1340451556183
272.5GHz,-138,156deg,-32.7668134226278
272.5GHz,-138,157deg,-37.4566842019963
272.5GHz,-138,158deg,-35.0771995816208
272.5GHz,-138,159deg,-29.4474927399419
272.5GHz,-138,160deg,-26.9189681193246
272.5GHz,-138,161deg,-26.8808074306902
272.5GHz,-138,162deg,-28.3656255311243
272.5GHz,-138,163deg,-29.1274569260382
272.5GHz,-138,164deg,-28.5114248833799
272.5GHz,-138,165deg,-27.9139708762177
272.5GHz,-138,166deg,-27.5437537866629
272.5GHz,-138,167deg,-27.6896832249847
272.5GHz,-138,168deg,-28.0615104406687
272.5GHz,-138,169deg,-26.6981231046338
272.5GHz,-138,170deg,-24.0848011308767
272.5GHz,-138,171deg,-22.2641424591364
272.5GHz,-138,172deg,-21.7442726703492
272.5GHz,-138,173deg,-22.3042275395506
272.5GHz,-138,174deg,-23.4219809487699
272.5GHz,-138,175deg,-24.2953358457801
272.5GHz,-138,176deg,-23.2423442810714
272.5GHz,-138,177deg,-20.4435038655627
272.5GHz,-138,178deg,-18.0866800040418
272.5GHz,-138,179deg,-16.8567821448812
272.5GHz,-138,180deg,-16.7029841509724
272.5GHz,-137,0deg,3.77256138577106
272.5GHz,-137,1deg,2.70858071694201
272.5GHz,-137,2deg,1.39692517834836
272.5GHz,-137,3deg,-0.00522546766656501
272.5GHz,-137,4deg,-1.29380748994214
272.5GHz,-137,5deg,-2.24356801817267
272.5GHz,-137,6deg,-2.55966232884748
272.5GHz,-137,7deg,-2.1228463493184
272.5GHz,-137,8deg,-1.35527061838756
272.5GHz,-137,9deg,-0.834623962557763
272.5GHz,-137,10deg,-0.881763340124155
272.5GHz,-137,11deg,-1.6054659212845
272.5GHz,-137,12deg,-3.04347157256003
272.5GHz,-137,13deg,-5.26470857992392
272.5GHz,-137,14deg,-8.44920676525428
272.5GHz,-137,15deg,-12.8973990376584
272.5GHz,-137,16deg,-18.2070977039173
272.5GHz,-137,17deg,-19.9951027989672
272.5GHz,-137,18deg,-19.1209204662582
272.5GHz,-137,19deg,-19.4614619774636
272.5GHz,-137,20deg,-20.8533991580801
272.5GHz,-137,21deg,-22.2514848752767
272.5GHz,-137,22deg,-22.4780600001453
272.5GHz,-137,23deg,-19.6679432503168
272.5GHz,-137,24deg,-15.2449563826686
272.5GHz,-137,25deg,-11.4722422080485
272.5GHz,-137,26deg,-8.53926539485129
272.5GHz,-137,27deg,-6.11137711566804
272.5GHz,-137,28deg,-3.9316089007099
272.5GHz,-137,29deg,-1.9208504124161
272.5GHz,-137,30deg,-0.108007012579538
272.5GHz,-137,31deg,1.46239564004005
272.5GHz,-137,32deg,2.77842921417056
272.5GHz,-137,33deg,3.86285400553054
272.5GHz,-137,34deg,4.74073601640531
272.5GHz,-137,35deg,5.39984762587147
272.5GHz,-137,36deg,5.77861871149282
272.5GHz,-137,37deg,5.78884323913777
272.5GHz,-137,38deg,5.35255113625359
272.5GHz,-137,39deg,4.44485418331494
272.5GHz,-137,40deg,3.16511029468781
272.5GHz,-137,41deg,1.83831813380787
272.5GHz,-137,42deg,0.938555567336783
272.5GHz,-137,43deg,0.596161768613258
272.5GHz,-137,44deg,0.479362292218954
272.5GHz,-137,45deg,0.436040314174707
272.5GHz,-137,46deg,0.84802816227015
272.5GHz,-137,47deg,2.13445276616403
272.5GHz,-137,48deg,3.99846780843177
272.5GHz,-137,49deg,5.8537362907431
272.5GHz,-137,50deg,7.39068962865235
272.5GHz,-137,51deg,8.52924448014415
272.5GHz,-137,52deg,9.27716476351321
272.5GHz,-137,53deg,9.66746911475269
272.5GHz,-137,54deg,9.74119123649045
272.5GHz,-137,55deg,9.54634063361844
272.5GHz,-137,56deg,9.14116935393804
272.5GHz,-137,57deg,8.59628798020989
272.5GHz,-137,58deg,7.9912398229296
272.5GHz,-137,59deg,7.40207003442009
272.5GHz,-137,60deg,6.88199143653756
272.5GHz,-137,61deg,6.4463342178671
272.5GHz,-137,62deg,6.07383928294771
272.5GHz,-137,63deg,5.72312379112455
272.5GHz,-137,64deg,5.35141458974285
272.5GHz,-137,65deg,4.92556664211672
272.5GHz,-137,66deg,4.42456851387472
272.5GHz,-137,67deg,3.83731361405213
272.5GHz,-137,68deg,3.15909620138816
272.5GHz,-137,69deg,2.38864942614392
272.5GHz,-137,70deg,1.52633786336294
272.5GHz,-137,71deg,0.573500933458664
272.5GHz,-137,72deg,-0.467303993458488
272.5GHz,-137,73deg,-1.59144596366426
272.5GHz,-137,74deg,-2.79096244594627
272.5GHz,-137,75deg,-4.05301346555754
272.5GHz,-137,76deg,-5.35814992808057
272.5GHz,-137,77deg,-6.67867261158477
272.5GHz,-137,78deg,-7.97779085688954
272.5GHz,-137,79deg,-9.21087815770263
272.5GHz,-137,80deg,-10.3303090947889
272.5GHz,-137,81deg,-11.2941203922724
272.5GHz,-137,82deg,-12.0757547924784
272.5GHz,-137,83deg,-12.6697331430678
272.5GHz,-137,84deg,-13.0898293093744
272.5GHz,-137,85deg,-13.3615096929841
272.5GHz,-137,86deg,-13.5136434992351
272.5GHz,-137,87deg,-13.5731205548885
272.5GHz,-137,88deg,-13.5628528528379
272.5GHz,-137,89deg,-13.5018502947504
272.5GHz,-137,90deg,-13.4060019933112
272.5GHz,-137,91deg,-13.2888091932804
272.5GHz,-137,92deg,-13.1618386998602
272.5GHz,-137,93deg,-13.0349056678877
272.5GHz,-137,94deg,-12.9160331493121
272.5GHz,-137,95deg,-12.8111891103734
272.5GHz,-137,96deg,-12.7237420271718
272.5GHz,-137,97deg,-12.6535382285347
272.5GHz,-137,98deg,-12.5955177847776
272.5GHz,-137,99deg,-12.5379126543539
272.5GHz,-137,100deg,-12.460426069849
272.5GHz,-137,101deg,-12.3334863572889
272.5GHz,-137,102deg,-12.1205239691187
272.5GHz,-137,103deg,-11.7852507665312
272.5GHz,-137,104deg,-11.3034750732831
272.5GHz,-137,105deg,-10.6742686353724
272.5GHz,-137,106deg,-9.92312804230105
272.5GHz,-137,107deg,-9.09474054149536
272.5GHz,-137,108deg,-8.24062984671854
272.5GHz,-137,109deg,-7.40884223601435
272.5GHz,-137,110deg,-6.63877690275962
272.5GHz,-137,111deg,-5.96017562952613
272.5GHz,-137,112deg,-5.39403616329325
272.5GHz,-137,113deg,-4.95377029397774
272.5GHz,-137,114deg,-4.64579807860412
272.5GHz,-137,115deg,-4.46939917923698
272.5GHz,-137,116deg,-4.41606777060905
272.5GHz,-137,117deg,-4.46895860856871
272.5GHz,-137,118deg,-4.60318727010092
272.5GHz,-137,119deg,-4.78740131274112
272.5GHz,-137,120deg,-4.9859640524463
272.5GHz,-137,121deg,-5.16033501262465
272.5GHz,-137,122deg,-5.27029774100412
272.5GHz,-137,123deg,-5.28066335374952
272.5GHz,-137,124deg,-5.1789691128045
272.5GHz,-137,125deg,-4.99584607881254
272.5GHz,-137,126deg,-4.80672009622102
272.5GHz,-137,127deg,-4.70795140575532
272.5GHz,-137,128deg,-4.78639943418837
272.5GHz,-137,129deg,-5.10241122482564
272.5GHz,-137,130deg,-5.69028603990443
272.5GHz,-137,131deg,-6.57047101705487
272.5GHz,-137,132deg,-7.762217385789
272.5GHz,-137,133deg,-9.27166686150528
272.5GHz,-137,134deg,-11.001965282898
272.5GHz,-137,135deg,-12.5372028691225
