Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-109,138deg,-10.5229528475979
272.5GHz,-109,139deg,-9.92256383469855
272.5GHz,-109,140deg,-9.66978528435688
272.5GHz,-109,141deg,-9.68143976761932
272.5GHz,-109,142deg,-9.8519127804625
272.5GHz,-109,143deg,-10.0812294513387
272.5GHz,-109,144deg,-10.3271808214984
272.5GHz,-109,145deg,-10.6746887839367
272.5GHz,-109,146deg,-11.3142671335954
272.5GHz,-109,147deg,-12.3665823689563
272.5GHz,-109,148deg,-13.5927652471587
272.5GHz,-109,149deg,-14.2493581003585
272.5GHz,-109,150deg,-13.946051595642
272.5GHz,-109,151deg,-13.2830601742158
272.5GHz,-109,152deg,-12.8087953542359
272.5GHz,-109,153deg,-12.6691015000145
272.5GHz,-109,154deg,-12.9045385915534
272.5GHz,-109,155deg,-13.5556407936258
272.5GHz,-109,156deg,-14.5634903467986
272.5GHz,-109,157deg,-15.6760497719474
272.5GHz,-109,158deg,-16.5627057767879
272.5GHz,-109,159deg,-17.1174689418227
272.5GHz,-109,160deg,-17.6076562889438
272.5GHz,-109,161deg,-18.602304811061
272.5GHz,-109,162deg,-20.5645992119812
272.5GHz,-109,163deg,-22.0165803607904
272.5GHz,-109,164deg,-20.1626565924434
272.5GHz,-109,165deg,-18.0668937210272
272.5GHz,-109,166deg,-17.1902150443098
272.5GHz,-109,167deg,-16.9601729430094
272.5GHz,-109,168deg,-17.0284814606195
272.5GHz,-109,169deg,-17.733396224751
272.5GHz,-109,170deg,-18.7520352722192
272.5GHz,-109,171deg,-18.8950878298598
272.5GHz,-109,172deg,-19.1360007217267
272.5GHz,-109,173deg,-21.4033051363191
272.5GHz,-109,174deg,-25.1221663206585
272.5GHz,-109,175deg,-23.6139081417701
272.5GHz,-109,176deg,-21.9303624884897
272.5GHz,-109,177deg,-22.0476552876057
272.5GHz,-109,178deg,-20.6467025719498
272.5GHz,-109,179deg,-18.4796266594623
272.5GHz,-109,180deg,-17.8870806058744
272.5GHz,-108,0deg,2.67674901179258
272.5GHz,-108,1deg,1.09564099903618
272.5GHz,-108,2deg,-0.629569418022852
272.5GHz,-108,3deg,-1.76119819158638
272.5GHz,-108,4deg,-1.12915396304603
272.5GHz,-108,5deg,1.06731797966974
272.5GHz,-108,6deg,3.54078457968688
272.5GHz,-108,7deg,5.60002693207639
272.5GHz,-108,8deg,7.06593318640029
272.5GHz,-108,9deg,7.94417377643893
272.5GHz,-108,10deg,8.30108036269309
272.5GHz,-108,11deg,8.21659947166561
272.5GHz,-108,12deg,7.75860529016929
272.5GHz,-108,13deg,6.96351924289695
272.5GHz,-108,14deg,5.82395034008237
272.5GHz,-108,15deg,4.31270600359731
272.5GHz,-108,16deg,2.52928295992143
272.5GHz,-108,17deg,1.08984346711334
272.5GHz,-108,18deg,1.09683725253723
272.5GHz,-108,19deg,2.43495516272865
272.5GHz,-108,20deg,4.01187053642575
272.5GHz,-108,21deg,5.31496506211593
272.5GHz,-108,22deg,6.26621297746698
272.5GHz,-108,23deg,6.86526150236906
272.5GHz,-108,24deg,7.07033252300157
272.5GHz,-108,25deg,6.78832572313663
272.5GHz,-108,26deg,5.89640539494572
272.5GHz,-108,27deg,4.27885869566137
272.5GHz,-108,28deg,2.00440294298781
272.5GHz,-108,29deg,0.145218082920958
272.5GHz,-108,30deg,0.806005152974177
272.5GHz,-108,31deg,2.9237136395726
272.5GHz,-108,32deg,4.70288726536369
272.5GHz,-108,33deg,5.81322694280859
272.5GHz,-108,34deg,6.35000556982347
272.5GHz,-108,35deg,6.45548503623864
272.5GHz,-108,36deg,6.26173851879913
272.5GHz,-108,37deg,5.87739963335632
272.5GHz,-108,38deg,5.36982082503755
272.5GHz,-108,39deg,4.7496778070593
272.5GHz,-108,40deg,3.97675495327283
272.5GHz,-108,41deg,2.98838915507798
272.5GHz,-108,42deg,1.73318814833315
272.5GHz,-108,43deg,0.196370670823648
272.5GHz,-108,44deg,-1.58623622097701
272.5GHz,-108,45deg,-3.5313744877287
272.5GHz,-108,46deg,-5.54179273344361
272.5GHz,-108,47deg,-7.55820742902362
272.5GHz,-108,48deg,-9.56355968670055
272.5GHz,-108,49deg,-11.4859165556715
272.5GHz,-108,50deg,-13.0440101776686
272.5GHz,-108,51deg,-13.728974523788
272.5GHz,-108,52deg,-13.2439492421047
272.5GHz,-108,53deg,-11.9314650568316
272.5GHz,-108,54deg,-10.3652091044772
272.5GHz,-108,55deg,-8.90918389165925
272.5GHz,-108,56deg,-7.71318798956131
272.5GHz,-108,57deg,-6.81601356576442
272.5GHz,-108,58deg,-6.21022587901599
272.5GHz,-108,59deg,-5.87160168780374
272.5GHz,-108,60deg,-5.77020136408209
272.5GHz,-108,61deg,-5.87299358042276
272.5GHz,-108,62deg,-6.1433634320404
272.5GHz,-108,63deg,-6.54046113803626
272.5GHz,-108,64deg,-7.0198326587681
272.5GHz,-108,65deg,-7.53556007575033
272.5GHz,-108,66deg,-8.0432388574851
272.5GHz,-108,67deg,-8.50296788121837
272.5GHz,-108,68deg,-8.88231368007126
272.5GHz,-108,69deg,-9.15991605439553
272.5GHz,-108,70deg,-9.32947037433298
272.5GHz,-108,71deg,-9.40173918948975
272.5GHz,-108,72deg,-9.40200735215588
272.5GHz,-108,73deg,-9.3632943204348
272.5GHz,-108,74deg,-9.31861901806054
272.5GHz,-108,75deg,-9.29555708351765
272.5GHz,-108,76deg,-9.31409705057712
272.5GHz,-108,77deg,-9.38694468205288
272.5GHz,-108,78deg,-9.52092677724769
272.5GHz,-108,79deg,-9.7184936039228
272.5GHz,-108,80deg,-9.97883465672501
272.5GHz,-108,81deg,-10.2985017326099
272.5GHz,-108,82deg,-10.6716419017971
272.5GHz,-108,83deg,-11.0900348420847
272.5GHz,-108,84deg,-11.5431594111011
272.5GHz,-108,85deg,-12.0185126239725
272.5GHz,-108,86deg,-12.502367114616
272.5GHz,-108,87deg,-12.9810515515629
272.5GHz,-108,88deg,-13.4426477928204
272.5GHz,-108,89deg,-13.878751366658
272.5GHz,-108,90deg,-14.2857593707283
272.5GHz,-108,91deg,-14.6651833038442
272.5GHz,-108,92deg,-15.022771465406
272.5GHz,-108,93deg,-15.3666095881003
272.5GHz,-108,94deg,-15.7046136594941
272.5GHz,-108,95deg,-16.0418353085693
272.5GHz,-108,96deg,-16.3778876778564
272.5GHz,-108,97deg,-16.7048073867166
272.5GHz,-108,98deg,-17.0059876963589
272.5GHz,-108,99deg,-17.257398218877
272.5GHz,-108,100deg,-17.432567545378
272.5GHz,-108,101deg,-17.51159811399
272.5GHz,-108,102deg,-17.4913294049575
272.5GHz,-108,103deg,-17.3910581449003
272.5GHz,-108,104deg,-17.2499773435898
272.5GHz,-108,105deg,-17.1181837136822
272.5GHz,-108,106deg,-17.0467630324421
272.5GHz,-108,107deg,-17.0809625898458
272.5GHz,-108,108deg,-17.2568060078641
272.5GHz,-108,109deg,-17.599113077145
272.5GHz,-108,110deg,-18.1180137951557
272.5GHz,-108,111deg,-18.8004963721466
272.5GHz,-108,112deg,-19.5934141937586
272.5GHz,-108,113deg,-20.3797658545407
272.5GHz,-108,114deg,-20.9739163951038
272.5GHz,-108,115deg,-21.1936901888301
272.5GHz,-108,116deg,-21.000688673453
272.5GHz,-108,117deg,-20.5386744438116
272.5GHz,-108,118deg,-20.0093474607093
272.5GHz,-108,119deg,-19.5579480236774
272.5GHz,-108,120deg,-19.2509968596366
272.5GHz,-108,121deg,-19.0971389090528
272.5GHz,-108,122deg,-19.0715049668321
272.5GHz,-108,123deg,-19.1371551347327
272.5GHz,-108,124deg,-19.2677713644341
272.5GHz,-108,125deg,-19.4739772031758
272.5GHz,-108,126deg,-19.8282083331892
272.5GHz,-108,127deg,-20.4759943664809
272.5GHz,-108,128deg,-21.6223870448933
272.5GHz,-108,129deg,-23.4519437159131
272.5GHz,-108,130deg,-25.647077257585
272.5GHz,-108,131deg,-26.0126228482089
272.5GHz,-108,132deg,-23.597968184019
272.5GHz,-108,133deg,-20.9044362117797
272.5GHz,-108,134deg,-18.7161386197983
272.5GHz,-108,135deg,-16.857422749078
272.5GHz,-108,136deg,-15.1716205683356
272.5GHz,-108,137deg,-13.6881813908128
272.5GHz,-108,138deg,-12.5117035570682
272.5GHz,-108,139deg,-11.7069689511804
272.5GHz,-108,140deg,-11.2752183562052
272.5GHz,-108,141deg,-11.1687126984101
272.5GHz,-108,142deg,-11.2932921317209
272.5GHz,-108,143deg,-11.5147083384699
272.5GHz,-108,144deg,-11.740479018576
272.5GHz,-108,145deg,-12.047589850842
272.5GHz,-108,146deg,-12.6434439882264
272.5GHz,-108,147deg,-13.595764728308
272.5GHz,-108,148deg,-14.473480382954
272.5GHz,-108,149deg,-14.4639975880072
272.5GHz,-108,150deg,-13.597987720985
272.5GHz,-108,151deg,-12.6594121396242
272.5GHz,-108,152deg,-12.0678049145722
272.5GHz,-108,153deg,-11.9109818960737
272.5GHz,-108,154deg,-12.2325620107166
272.5GHz,-108,155deg,-13.0707507158634
272.5GHz,-108,156deg,-14.3344703833429
272.5GHz,-108,157deg,-15.6968538671839
272.5GHz,-108,158deg,-16.7614935264527
272.5GHz,-108,159deg,-17.4182496155426
272.5GHz,-108,160deg,-17.8982250618963
272.5GHz,-108,161deg,-18.776334934523
272.5GHz,-108,162deg,-20.666832622067
272.5GHz,-108,163deg,-22.2649408536372
272.5GHz,-108,164deg,-20.3715478491429
272.5GHz,-108,165deg,-18.1541514541756
272.5GHz,-108,166deg,-17.2421714566038
272.5GHz,-108,167deg,-16.989618880278
272.5GHz,-108,168deg,-16.9845378239757
272.5GHz,-108,169deg,-17.6163355655541
272.5GHz,-108,170deg,-18.6669914080784
272.5GHz,-108,171deg,-18.9210861651514
272.5GHz,-108,172deg,-19.1852959575466
272.5GHz,-108,173deg,-21.4415406791607
272.5GHz,-108,174deg,-25.229202993559
272.5GHz,-108,175deg,-23.6738733596806
272.5GHz,-108,176deg,-21.9361183490871
272.5GHz,-108,177deg,-22.0821900836352
272.5GHz,-108,178deg,-20.6834813683653
272.5GHz,-108,179deg,-18.4798567953193
272.5GHz,-108,180deg,-17.8870806058744
272.5GHz,-107,0deg,2.67674901179257
272.5GHz,-107,1deg,1.08816541248932
272.5GHz,-107,2deg,-0.641139762459509
272.5GHz,-107,3deg,-1.76222481920523
272.5GHz,-107,4deg,-1.0874617554579
272.5GHz,-107,5deg,1.15656366148725
272.5GHz,-107,6deg,3.65766028905593
272.5GHz,-107,7deg,5.73104056995899
272.5GHz,-107,8deg,7.20704690479335
272.5GHz,-107,9deg,8.09670167785885
272.5GHz,-107,10deg,8.46783975457545
272.5GHz,-107,11deg,8.39875108155591
272.5GHz,-107,12deg,7.95343953502154
272.5GHz,-107,13deg,7.1639302338198
272.5GHz,-107,14deg,6.02068915674319
272.5GHz,-107,15deg,4.50241300348503
272.5GHz,-107,16deg,2.74134222844865
272.5GHz,-107,17deg,1.43991912731295
272.5GHz,-107,18deg,1.69113484432138
272.5GHz,-107,19deg,3.18451581975976
272.5GHz,-107,20deg,4.82326709301063
272.5GHz,-107,21deg,6.16556311223794
272.5GHz,-107,22deg,7.16834725652211
272.5GHz,-107,23deg,7.85126586017969
272.5GHz,-107,24deg,8.18991653040634
272.5GHz,-107,25deg,8.10974195798058
272.5GHz,-107,26deg,7.5129670809051
272.5GHz,-107,27deg,6.31429965769083
272.5GHz,-107,28deg,4.53315233274531
272.5GHz,-107,29deg,2.64352389409944
272.5GHz,-107,30deg,2.01678380100504
272.5GHz,-107,31deg,3.15207500392032
272.5GHz,-107,32deg,4.68254865780029
272.5GHz,-107,33deg,5.79214913145587
272.5GHz,-107,34deg,6.36450665352478
272.5GHz,-107,35deg,6.47559250211789
272.5GHz,-107,36deg,6.23099709174365
272.5GHz,-107,37deg,5.72599864466694
272.5GHz,-107,38deg,5.02561177014469
272.5GHz,-107,39deg,4.14888792565612
272.5GHz,-107,40deg,3.06760419742608
272.5GHz,-107,41deg,1.72694511601455
272.5GHz,-107,42deg,0.0839401472289295
272.5GHz,-107,43deg,-1.83961066877159
272.5GHz,-107,44deg,-3.89260897236563
272.5GHz,-107,45deg,-5.78910723202768
272.5GHz,-107,46deg,-7.33145495920116
272.5GHz,-107,47deg,-8.70901232947089
272.5GHz,-107,48deg,-10.3855061530203
272.5GHz,-107,49deg,-12.7843261623549
272.5GHz,-107,50deg,-15.7242351024481
272.5GHz,-107,51deg,-16.1142505098942
272.5GHz,-107,52deg,-12.8660041440022
272.5GHz,-107,53deg,-9.72362957080185
272.5GHz,-107,54deg,-7.45650354941948
272.5GHz,-107,55deg,-5.90928844791082
272.5GHz,-107,56deg,-4.91469980518574
272.5GHz,-107,57deg,-4.35303876868227
272.5GHz,-107,58deg,-4.13444003070688
272.5GHz,-107,59deg,-4.18398682701296
272.5GHz,-107,60deg,-4.43259508746383
272.5GHz,-107,61deg,-4.8121731048033
272.5GHz,-107,62deg,-5.25560046728015
272.5GHz,-107,63deg,-5.70275360985553
272.5GHz,-107,64deg,-6.11085877805608
272.5GHz,-107,65deg,-6.46246714622514
272.5GHz,-107,66deg,-6.7639351152729
272.5GHz,-107,67deg,-7.03458417184076
272.5GHz,-107,68deg,-7.29394406883786
272.5GHz,-107,69deg,-7.5539184422237
272.5GHz,-107,70deg,-7.81738080778276
272.5GHz,-107,71deg,-8.08094724772562
272.5GHz,-107,72deg,-8.33900372549125
272.5GHz,-107,73deg,-8.58696420953293
272.5GHz,-107,74deg,-8.8229266088689
272.5GHz,-107,75deg,-9.04784394051064
272.5GHz,-107,76deg,-9.26480975775947
272.5GHz,-107,77deg,-9.47806176447593
272.5GHz,-107,78deg,-9.6920539276285
272.5GHz,-107,79deg,-9.91070265628102
272.5GHz,-107,80deg,-10.1368063937201
272.5GHz,-107,81deg,-10.3716445908175
272.5GHz,-107,82deg,-10.6147984378928
272.5GHz,-107,83deg,-10.8642446116688
272.5GHz,-107,84deg,-11.1167418626286
272.5GHz,-107,85deg,-11.368471801803
272.5GHz,-107,86deg,-11.6158306687752
272.5GHz,-107,87deg,-11.8562204688045
272.5GHz,-107,88deg,-12.0886766056767
272.5GHz,-107,89deg,-12.3142061985813
272.5GHz,-107,90deg,-12.5357873420625
272.5GHz,-107,91deg,-12.7580642936936
272.5GHz,-107,92deg,-12.9868310401413
272.5GHz,-107,93deg,-13.2284052787398
272.5GHz,-107,94deg,-13.4889605193381
272.5GHz,-107,95deg,-13.7738268465175
272.5GHz,-107,96deg,-14.0867151275957
272.5GHz,-107,97deg,-14.4287853591565
272.5GHz,-107,98deg,-14.7974887900554
272.5GHz,-107,99deg,-15.1852016641871
272.5GHz,-107,100deg,-15.5778960044938
272.5GHz,-107,101deg,-15.9545133194106
272.5GHz,-107,102deg,-16.2882316103237
272.5GHz,-107,103deg,-16.5509621224112
272.5GHz,-107,104deg,-16.7212892515191
272.5GHz,-107,105deg,-16.7933906726357
272.5GHz,-107,106deg,-16.7822251103008
272.5GHz,-107,107deg,-16.7216325960575
272.5GHz,-107,108deg,-16.6565902692535
272.5GHz,-107,109deg,-16.6339926954969
272.5GHz,-107,110deg,-16.6952074456263
272.5GHz,-107,111deg,-16.8704440724559
272.5GHz,-107,112deg,-17.1726347604025
272.5GHz,-107,113deg,-17.5880703518627
272.5GHz,-107,114deg,-18.0635119028901
272.5GHz,-107,115deg,-18.4985639889113
272.5GHz,-107,116deg,-18.7676135549664
272.5GHz,-107,117deg,-18.7885022023796
272.5GHz,-107,118deg,-18.5886774799651
272.5GHz,-107,119deg,-18.2872772029021
272.5GHz,-107,120deg,-18.0155256053872
272.5GHz,-107,121deg,-17.8611292249812
272.5GHz,-107,122deg,-17.8581720412659
272.5GHz,-107,123deg,-17.9974639187312
272.5GHz,-107,124deg,-18.2423628681291
272.5GHz,-107,125deg,-18.5552552178383
272.5GHz,-107,126deg,-18.9421720014783
272.5GHz,-107,127deg,-19.4987062618442
272.5GHz,-107,128deg,-20.4246702809696
272.5GHz,-107,129deg,-22.0125431883712
272.5GHz,-107,130deg,-24.6392284430173
272.5GHz,-107,131deg,-28.4372147644304
272.5GHz,-107,132deg,-29.8859335995348
272.5GHz,-107,133deg,-26.3241227704277
272.5GHz,-107,134deg,-22.974616577818
272.5GHz,-107,135deg,-20.4134077301657
272.5GHz,-107,136deg,-18.2517840192323
272.5GHz,-107,137deg,-16.3619216680832
272.5GHz,-107,138deg,-14.796756371131
272.5GHz,-107,139deg,-13.6335432641677
272.5GHz,-107,140deg,-12.9126974082211
272.5GHz,-107,141deg,-12.6228216591346
272.5GHz,-107,142deg,-12.6774896437696
272.5GHz,-107,143deg,-12.9108699841588
272.5GHz,-107,144deg,-13.1848769807417
272.5GHz,-107,145deg,-13.5617478510744
272.5GHz,-107,146deg,-14.243343936815
272.5GHz,-107,147deg,-15.1818542475521
272.5GHz,-107,148deg,-15.6315629191162
272.5GHz,-107,149deg,-14.8284426404288
272.5GHz,-107,150deg,-13.4099300476908
272.5GHz,-107,151deg,-12.2287085335826
272.5GHz,-107,152deg,-11.5339170990124
272.5GHz,-107,153deg,-11.3507728274443
272.5GHz,-107,154deg,-11.7275143464199
272.5GHz,-107,155deg,-12.7176888438752
272.5GHz,-107,156deg,-14.2212202953959
272.5GHz,-107,157deg,-15.8409863315328
272.5GHz,-107,158deg,-17.1037193613259
272.5GHz,-107,159deg,-17.9024367509891
272.5GHz,-107,160deg,-18.3991463533659
272.5GHz,-107,161deg,-19.1481076706771
272.5GHz,-107,162deg,-20.9614908988713
272.5GHz,-107,163deg,-22.721459174938
272.5GHz,-107,164deg,-20.7133757593421
272.5GHz,-107,165deg,-18.3185768279554
272.5GHz,-107,166deg,-17.3434744870169
272.5GHz,-107,167deg,-17.0444844226096
272.5GHz,-107,168deg,-16.9465680512735
272.5GHz,-107,169deg,-17.4909477148172
272.5GHz,-107,170deg,-18.5563156762008
272.5GHz,-107,171deg,-18.9192529851231
272.5GHz,-107,172deg,-19.2147056157035
272.5GHz,-107,173deg,-21.4569304611498
272.5GHz,-107,174deg,-25.3033559915286
272.5GHz,-107,175deg,-23.7280534791197
272.5GHz,-107,176deg,-21.9447191436199
272.5GHz,-107,177deg,-22.1186714991761
272.5GHz,-107,178deg,-20.7198070649997
272.5GHz,-107,179deg,-18.479814402582
272.5GHz,-107,180deg,-17.8870806058743
272.5GHz,-106,0deg,2.67674901179257
272.5GHz,-106,1deg,1.08113127875659
272.5GHz,-106,2deg,-0.652016739882419
272.5GHz,-106,3deg,-1.76346471838219
272.5GHz,-106,4deg,-1.04895762380254
272.5GHz,-106,5deg,1.23938796872022
272.5GHz,-106,6deg,3.76625830013489
272.5GHz,-106,7deg,5.8528936649698
272.5GHz,-106,8deg,7.33840767249466
272.5GHz,-106,9deg,8.23872978110465
272.5GHz,-106,10deg,8.62292124720252
272.5GHz,-106,11deg,8.56743981824155
272.5GHz,-106,12deg,8.13229299981041
272.5GHz,-106,13deg,7.34491409742796
272.5GHz,-106,14deg,6.19320257792922
272.5GHz,-106,15deg,4.6611776275887
272.5GHz,-106,16deg,2.91444759550924
272.5GHz,-106,17deg,1.74325641705531
272.5GHz,-106,18deg,2.22066377527402
272.5GHz,-106,19deg,3.85236869691496
272.5GHz,-106,20deg,5.54808590984848
272.5GHz,-106,21deg,6.92914528498209
272.5GHz,-106,22deg,7.98292532314798
272.5GHz,-106,23deg,8.7464363903537
272.5GHz,-106,24deg,9.20954497243314
272.5GHz,-106,25deg,9.31185522638883
272.5GHz,-106,26deg,8.97435957525814
272.5GHz,-106,27deg,8.13774562831004
272.5GHz,-106,28deg,6.82393439338139
272.5GHz,-106,29deg,5.29605101544261
272.5GHz,-106,30deg,4.2802166839009
272.5GHz,-106,31deg,4.44869510876116
272.5GHz,-106,32deg,5.36312029684116
272.5GHz,-106,33deg,6.23982875170531
272.5GHz,-106,34deg,6.74671521276997
272.5GHz,-106,35deg,6.8428506339836
272.5GHz,-106,36deg,6.57842823069868
272.5GHz,-106,37deg,6.015321067902
272.5GHz,-106,38deg,5.19447720313953
272.5GHz,-106,39deg,4.11875203017782
272.5GHz,-106,40deg,2.74867016317202
272.5GHz,-106,41deg,1.01484741219658
272.5GHz,-106,42deg,-1.14638274611112
272.5GHz,-106,43deg,-3.70104200586362
272.5GHz,-106,44deg,-6.29319570409117
272.5GHz,-106,45deg,-8.11849719082299
272.5GHz,-106,46deg,-8.89676990779379
272.5GHz,-106,47deg,-9.52186226881901
272.5GHz,-106,48deg,-10.9070563868238
272.5GHz,-106,49deg,-13.6257424037276
272.5GHz,-106,50deg,-16.9933950662044
272.5GHz,-106,51deg,-14.8095035307842
272.5GHz,-106,52deg,-10.294735599053
272.5GHz,-106,53deg,-7.08616186419593
272.5GHz,-106,54deg,-4.95801291958281
272.5GHz,-106,55deg,-3.59576132028769
272.5GHz,-106,56deg,-2.8116817592499
272.5GHz,-106,57deg,-2.48712330369615
272.5GHz,-106,58deg,-2.53537885050199
272.5GHz,-106,59deg,-2.88035316441593
272.5GHz,-106,60deg,-3.44175653047423
272.5GHz,-106,61deg,-4.12446113577485
272.5GHz,-106,62deg,-4.81727560885411
272.5GHz,-106,63deg,-5.41154206478704
272.5GHz,-106,64deg,-5.83923522278282
272.5GHz,-106,65deg,-6.10173990866742
272.5GHz,-106,66deg,-6.25755115029834
272.5GHz,-106,67deg,-6.38105167589106
272.5GHz,-106,68deg,-6.52958294383525
272.5GHz,-106,69deg,-6.73338499262683
272.5GHz,-106,70deg,-6.99997614240763
272.5GHz,-106,71deg,-7.32240579177407
272.5GHz,-106,72deg,-7.68633075653251
272.5GHz,-106,73deg,-8.07468572593034
272.5GHz,-106,74deg,-8.47024023202378
272.5GHz,-106,75deg,-8.85682623456636
272.5GHz,-106,76deg,-9.22008583581197
272.5GHz,-106,77deg,-9.54833471322799
272.5GHz,-106,78deg,-9.83365054485267
272.5GHz,-106,79deg,-10.0728218384423
272.5GHz,-106,80deg,-10.2676252608212
272.5GHz,-106,81deg,-10.424145832458
272.5GHz,-106,82deg,-10.5513134436429
272.5GHz,-106,83deg,-10.65915772166
272.5GHz,-106,84deg,-10.7572958627789
272.5GHz,-106,85deg,-10.8539462142718
272.5GHz,-106,86deg,-10.9555031532018
272.5GHz,-106,87deg,-11.0665490285825
272.5GHz,-106,88deg,-11.1901344315979
272.5GHz,-106,89deg,-11.3281842676979
272.5GHz,-106,90deg,-11.4819355738981
272.5GHz,-106,91deg,-11.6523553837973
272.5GHz,-106,92deg,-11.8405135986563
272.5GHz,-106,93deg,-12.0478973416076
272.5GHz,-106,94deg,-12.2766534201121
272.5GHz,-106,95deg,-12.5297374275396
272.5GHz,-106,96deg,-12.8109323372391
272.5GHz,-106,97deg,-13.1246734986813
272.5GHz,-106,98deg,-13.4755745987533
272.5GHz,-106,99deg,-13.8674826985146
272.5GHz,-106,100deg,-14.3017992266382
272.5GHz,-106,101deg,-14.774723001583
272.5GHz,-106,102deg,-15.2731502034316
272.5GHz,-106,103deg,-15.7696185736719
272.5GHz,-106,104deg,-16.2186452787871
272.5GHz,-106,105deg,-16.5602286171871
272.5GHz,-106,106deg,-16.7375769055893
272.5GHz,-106,107deg,-16.726884916327
272.5GHz,-106,108deg,-16.5588570202126
272.5GHz,-106,109deg,-16.3112445771389
272.5GHz,-106,110deg,-16.0792878474862
272.5GHz,-106,111deg,-15.9481847975046
272.5GHz,-106,112deg,-15.9789877541498
272.5GHz,-106,113deg,-16.202637615027
272.5GHz,-106,114deg,-16.6127163134279
272.5GHz,-106,115deg,-17.1519987509814
272.5GHz,-106,116deg,-17.7005453731702
272.5GHz,-106,117deg,-18.0973563439572
272.5GHz,-106,118deg,-18.2279675128668
272.5GHz,-106,119deg,-18.1173419873637
272.5GHz,-106,120deg,-17.9066948356918
272.5GHz,-106,121deg,-17.7459150274892
272.5GHz,-106,122deg,-17.7240353788594
272.5GHz,-106,123deg,-17.8582634283187
272.5GHz,-106,124deg,-18.1052380581203
272.5GHz,-106,125deg,-18.3859223324091
272.5GHz,-106,126deg,-18.6413733491717
272.5GHz,-106,127deg,-18.906947339778
272.5GHz,-106,128deg,-19.3384511642503
272.5GHz,-106,129deg,-20.1667132884641
272.5GHz,-106,130deg,-21.6477949072224
272.5GHz,-106,131deg,-24.0482636262224
272.5GHz,-106,132deg,-27.4732476632306
272.5GHz,-106,133deg,-30.0373253815362
272.5GHz,-106,134deg,-27.8606486274355
272.5GHz,-106,135deg,-24.3899369590322
272.5GHz,-106,136deg,-21.4247101269884
272.5GHz,-106,137deg,-18.9129131025349
272.5GHz,-106,138deg,-16.8309514682896
272.5GHz,-106,139deg,-15.2463987813764
272.5GHz,-106,140deg,-14.2186678444666
272.5GHz,-106,141deg,-13.7481214854497
272.5GHz,-106,142deg,-13.7433965500221
272.5GHz,-106,143deg,-14.0192697849893
272.5GHz,-106,144deg,-14.4106431852071
272.5GHz,-106,145deg,-14.9568769641059
272.5GHz,-106,146deg,-15.8128614548736
272.5GHz,-106,147deg,-16.6969807387724
272.5GHz,-106,148deg,-16.4524567906122
272.5GHz,-106,149deg,-14.7918406657139
272.5GHz,-106,150deg,-12.9662411431102
272.5GHz,-106,151deg,-11.6509193433475
272.5GHz,-106,152deg,-10.9117038395949
272.5GHz,-106,153deg,-10.7254519075537
272.5GHz,-106,154deg,-11.1505588583216
272.5GHz,-106,155deg,-12.2671730621376
272.5GHz,-106,156deg,-13.9902809917947
272.5GHz,-106,157deg,-15.8825722308599
272.5GHz,-106,158deg,-17.4052493726668
272.5GHz,-106,159deg,-18.4515596632748
272.5GHz,-106,160deg,-19.0477752966486
272.5GHz,-106,161deg,-19.6723271347104
272.5GHz,-106,162deg,-21.4132108502311
272.5GHz,-106,163deg,-23.391040045465
272.5GHz,-106,164deg,-21.1888506270335
272.5GHz,-106,165deg,-18.5539617006827
272.5GHz,-106,166deg,-17.4888301873314
272.5GHz,-106,167deg,-17.1205023235456
272.5GHz,-106,168deg,-16.9120391315205
272.5GHz,-106,169deg,-17.3580221376062
272.5GHz,-106,170deg,-18.4235499797302
272.5GHz,-106,171deg,-18.8908627721052
272.5GHz,-106,172deg,-19.2240704702553
272.5GHz,-106,173deg,-21.4491077627405
272.5GHz,-106,174deg,-25.3424789685785
272.5GHz,-106,175deg,-23.7758662963655
272.5GHz,-106,176deg,-21.9561712126205
272.5GHz,-106,177deg,-22.1572403652024
272.5GHz,-106,178deg,-20.7556319450873
272.5GHz,-106,179deg,-18.479482639839
272.5GHz,-106,180deg,-17.8870806058743
272.5GHz,-105,0deg,2.67674901179257
272.5GHz,-105,1deg,1.074539974153
272.5GHz,-105,2deg,-0.662205417464509
272.5GHz,-105,3deg,-1.76498243959141
272.5GHz,-105,4deg,-1.01378434337195
272.5GHz,-105,5deg,1.31574047764685
272.5GHz,-105,6deg,3.86665770498692
272.5GHz,-105,7deg,5.96573936080597
272.5GHz,-105,8deg,7.46020187899978
272.5GHz,-105,9deg,8.37046970652368
272.5GHz,-105,10deg,8.7665912179291
272.5GHz,-105,11deg,8.72305817541232
272.5GHz,-105,12deg,8.29579003288323
272.5GHz,-105,13deg,7.50743241568614
272.5GHz,-105,14deg,6.34280950033374
272.5GHz,-105,15deg,4.79046311265506
272.5GHz,-105,16deg,3.04982209235711
272.5GHz,-105,17deg,2.00148741198278
272.5GHz,-105,18deg,2.69041820235654
272.5GHz,-105,19deg,4.44759641476614
272.5GHz,-105,20deg,6.19674513620042
272.5GHz,-105,21deg,7.61625625952971
272.5GHz,-105,22deg,8.72047765958194
272.5GHz,-105,23deg,9.56154815708697
272.5GHz,-105,24deg,10.1408578686205
272.5GHz,-105,25deg,10.4083353286749
272.5GHz,-105,26deg,10.2977514797101
272.5GHz,-105,27deg,9.76675132725077
272.5GHz,-105,28deg,8.84194771143231
