Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-132,118deg,-19.5218154083094
272.5GHz,-132,119deg,-18.9252691964797
272.5GHz,-132,120deg,-18.3098083139636
272.5GHz,-132,121deg,-17.7287924354961
272.5GHz,-132,122deg,-17.2377629383653
272.5GHz,-132,123deg,-16.8690463613608
272.5GHz,-132,124deg,-16.6179536285986
272.5GHz,-132,125deg,-16.4447150666166
272.5GHz,-132,126deg,-16.2931918485489
272.5GHz,-132,127deg,-16.119082648317
272.5GHz,-132,128deg,-15.9073452723868
272.5GHz,-132,129deg,-15.6650248551752
272.5GHz,-132,130deg,-15.4026363024355
272.5GHz,-132,131deg,-15.1233780770474
272.5GHz,-132,132deg,-14.8170981521064
272.5GHz,-132,133deg,-14.4492495347321
272.5GHz,-132,134deg,-13.9619769627098
272.5GHz,-132,135deg,-13.3167016598962
272.5GHz,-132,136deg,-12.553529123252
272.5GHz,-132,137deg,-11.7948109627763
272.5GHz,-132,138deg,-11.1901285324189
272.5GHz,-132,139deg,-10.8702123030915
272.5GHz,-132,140deg,-10.9369189670293
272.5GHz,-132,141deg,-11.469133119482
272.5GHz,-132,142deg,-12.5228189947097
272.5GHz,-132,143deg,-14.1059311300767
272.5GHz,-132,144deg,-16.0879220293883
272.5GHz,-132,145deg,-18.023416891419
272.5GHz,-132,146deg,-19.2695672280521
272.5GHz,-132,147deg,-19.8459603276769
272.5GHz,-132,148deg,-20.4109256422017
272.5GHz,-132,149deg,-21.2286472279924
272.5GHz,-132,150deg,-21.9402758188642
272.5GHz,-132,151deg,-22.2932405003929
272.5GHz,-132,152deg,-22.8212689402405
272.5GHz,-132,153deg,-24.2662757027859
272.5GHz,-132,154deg,-27.0874706813007
272.5GHz,-132,155deg,-30.9216692132071
272.5GHz,-132,156deg,-31.9138940144992
272.5GHz,-132,157deg,-29.8577965359114
272.5GHz,-132,158deg,-28.6280071029115
272.5GHz,-132,159deg,-28.4099902618454
272.5GHz,-132,160deg,-28.2637981507479
272.5GHz,-132,161deg,-27.4030301729516
272.5GHz,-132,162deg,-25.9553534200893
272.5GHz,-132,163deg,-24.24011109698
272.5GHz,-132,164deg,-22.6735505386086
272.5GHz,-132,165deg,-21.8442825252632
272.5GHz,-132,166deg,-22.0980222541014
272.5GHz,-132,167deg,-23.0937222137579
272.5GHz,-132,168deg,-23.2801375888091
272.5GHz,-132,169deg,-22.0860106792988
272.5GHz,-132,170deg,-21.192221437126
272.5GHz,-132,171deg,-21.4912086695399
272.5GHz,-132,172deg,-22.7391281436856
272.5GHz,-132,173deg,-23.3804601121757
272.5GHz,-132,174deg,-22.6731485277475
272.5GHz,-132,175deg,-22.3157336457153
272.5GHz,-132,176deg,-22.3819084630742
272.5GHz,-132,177deg,-20.9778730776627
272.5GHz,-132,178deg,-18.7747406927347
272.5GHz,-132,179deg,-17.5597476223072
272.5GHz,-132,180deg,-17.7007189053204
272.5GHz,-131,0deg,3.60886500291421
272.5GHz,-131,1deg,2.5532379515847
272.5GHz,-131,2deg,1.36178709481533
272.5GHz,-131,3deg,0.128805401348325
272.5GHz,-131,4deg,-0.941851359493317
272.5GHz,-131,5deg,-1.3434694678064
272.5GHz,-131,6deg,-0.5037888097896
272.5GHz,-131,7deg,1.26146897066686
272.5GHz,-131,8deg,3.10920122408601
272.5GHz,-131,9deg,4.56793946696244
272.5GHz,-131,10deg,5.51343796043773
272.5GHz,-131,11deg,5.95846343945204
272.5GHz,-131,12deg,5.95928896008763
272.5GHz,-131,13deg,5.58351812415539
272.5GHz,-131,14deg,4.89218469266869
272.5GHz,-131,15deg,3.92248365723095
272.5GHz,-131,16deg,2.67922078315329
272.5GHz,-131,17deg,1.15013804353022
272.5GHz,-131,18deg,-0.650212457981042
272.5GHz,-131,19deg,-2.62440277158599
272.5GHz,-131,20deg,-4.58306812381117
272.5GHz,-131,21deg,-6.37500995784237
272.5GHz,-131,22deg,-8.05173225845981
272.5GHz,-131,23deg,-9.70376668474938
272.5GHz,-131,24deg,-10.9056487462597
272.5GHz,-131,25deg,-10.6209839048173
272.5GHz,-131,26deg,-8.93332767598682
272.5GHz,-131,27deg,-6.98017519295489
272.5GHz,-131,28deg,-5.31872240711047
272.5GHz,-131,29deg,-4.01531014400188
272.5GHz,-131,30deg,-3.00707748978723
272.5GHz,-131,31deg,-2.23976857112701
272.5GHz,-131,32deg,-1.69924504883635
272.5GHz,-131,33deg,-1.39170265422099
272.5GHz,-131,34deg,-1.30230365949273
272.5GHz,-131,35deg,-1.35562960511168
272.5GHz,-131,36deg,-1.40373905639041
272.5GHz,-131,37deg,-1.28274024459957
272.5GHz,-131,38deg,-0.929881993433445
272.5GHz,-131,39deg,-0.431773688877007
272.5GHz,-131,40deg,0.0619087069412021
272.5GHz,-131,41deg,0.438284179822575
272.5GHz,-131,42deg,0.653145256042719
272.5GHz,-131,43deg,0.720673339166727
272.5GHz,-131,44deg,0.688678689844331
272.5GHz,-131,45deg,0.602995212483398
272.5GHz,-131,46deg,0.471158758129361
272.5GHz,-131,47deg,0.251621972728853
272.5GHz,-131,48deg,-0.121484859305828
272.5GHz,-131,49deg,-0.701430125537842
272.5GHz,-131,50deg,-1.50572559114633
272.5GHz,-131,51deg,-2.51392734002323
272.5GHz,-131,52deg,-3.68478364667424
272.5GHz,-131,53deg,-4.98854186440383
272.5GHz,-131,54deg,-6.43947237942108
272.5GHz,-131,55deg,-8.1056608177528
272.5GHz,-131,56deg,-10.0861410360914
272.5GHz,-131,57deg,-12.4499129484817
272.5GHz,-131,58deg,-15.0594769520239
272.5GHz,-131,59deg,-17.1297153838493
272.5GHz,-131,60deg,-17.4754864028533
272.5GHz,-131,61deg,-16.5322309377376
272.5GHz,-131,62deg,-15.4883162905925
272.5GHz,-131,63deg,-14.7746793502812
272.5GHz,-131,64deg,-14.3968514452177
272.5GHz,-131,65deg,-14.2563163547036
272.5GHz,-131,66deg,-14.2507524096836
272.5GHz,-131,67deg,-14.3090621450073
272.5GHz,-131,68deg,-14.4037836408228
272.5GHz,-131,69deg,-14.5444100049514
272.5GHz,-131,70deg,-14.7585864527981
272.5GHz,-131,71deg,-15.073956076071
272.5GHz,-131,72deg,-15.5079405740534
272.5GHz,-131,73deg,-16.0647131828815
272.5GHz,-131,74deg,-16.735776343111
272.5GHz,-131,75deg,-17.5016572731356
272.5GHz,-131,76deg,-18.3340710580996
272.5GHz,-131,77deg,-19.1990699615541
272.5GHz,-131,78deg,-20.0618699828294
272.5GHz,-131,79deg,-20.8931064199987
272.5GHz,-131,80deg,-21.6746453885564
272.5GHz,-131,81deg,-22.4022221087475
272.5GHz,-131,82deg,-23.0834710526181
272.5GHz,-131,83deg,-23.7325949798732
272.5GHz,-131,84deg,-24.3645360332211
272.5GHz,-131,85deg,-24.9909225788689
272.5GHz,-131,86deg,-25.6184140439648
272.5GHz,-131,87deg,-26.2488283760346
272.5GHz,-131,88deg,-26.8800131563498
272.5GHz,-131,89deg,-27.5064950577904
272.5GHz,-131,90deg,-28.119205380107
272.5GHz,-131,91deg,-28.703975461017
272.5GHz,-131,92deg,-29.2391507429906
272.5GHz,-131,93deg,-29.6937510463083
272.5GHz,-131,94deg,-30.0289490104726
272.5GHz,-131,95deg,-30.2059690990225
272.5GHz,-131,96deg,-30.2003277076789
272.5GHz,-131,97deg,-30.0155641145194
272.5GHz,-131,98deg,-29.6863847595897
272.5GHz,-131,99deg,-29.268462519406
272.5GHz,-131,100deg,-28.8227467014306
272.5GHz,-131,101deg,-28.403598170552
272.5GHz,-131,102deg,-28.0537176809718
272.5GHz,-131,103deg,-27.8036477588941
272.5GHz,-131,104deg,-27.672546828733
272.5GHz,-131,105deg,-27.6677351368185
272.5GHz,-131,106deg,-27.7812117078344
272.5GHz,-131,107deg,-27.9817826062549
272.5GHz,-131,108deg,-28.2033605276092
272.5GHz,-131,109deg,-28.3373700229567
272.5GHz,-131,110deg,-28.2507956213534
272.5GHz,-131,111deg,-27.8476428936762
272.5GHz,-131,112deg,-27.1348213037645
272.5GHz,-131,113deg,-26.2149033834572
272.5GHz,-131,114deg,-25.2137887670162
272.5GHz,-131,115deg,-24.2230393056178
272.5GHz,-131,116deg,-23.2874953251411
272.5GHz,-131,117deg,-22.4190998611803
272.5GHz,-131,118deg,-21.617849049842
272.5GHz,-131,119deg,-20.8902177265949
272.5GHz,-131,120deg,-20.2576872464031
272.5GHz,-131,121deg,-19.7504255283147
272.5GHz,-131,122deg,-19.3875301586129
272.5GHz,-131,123deg,-19.1509653864679
272.5GHz,-131,124deg,-18.9660529306817
272.5GHz,-131,125deg,-18.7137676493675
272.5GHz,-131,126deg,-18.2975099953621
272.5GHz,-131,127deg,-17.7203665182978
272.5GHz,-131,128deg,-17.077306187773
272.5GHz,-131,129deg,-16.4713229264997
272.5GHz,-131,130deg,-15.9500844171645
272.5GHz,-131,131deg,-15.4931693866195
272.5GHz,-131,132deg,-15.0228495554318
272.5GHz,-131,133deg,-14.4323855833931
272.5GHz,-131,134deg,-13.6523808265276
272.5GHz,-131,135deg,-12.7255525310423
272.5GHz,-131,136deg,-11.800220136421
272.5GHz,-131,137deg,-11.0470160967094
272.5GHz,-131,138deg,-10.597604942386
272.5GHz,-131,139deg,-10.5400709293527
272.5GHz,-131,140deg,-10.9396961310573
272.5GHz,-131,141deg,-11.8557798637415
272.5GHz,-131,142deg,-13.3389474183775
272.5GHz,-131,143deg,-15.3826139387225
272.5GHz,-131,144deg,-17.7479757544886
272.5GHz,-131,145deg,-19.663705176928
272.5GHz,-131,146deg,-20.3713587000448
272.5GHz,-131,147deg,-20.4398458276796
272.5GHz,-131,148deg,-20.7252090201627
272.5GHz,-131,149deg,-21.2749588513816
272.5GHz,-131,150deg,-21.586759192398
272.5GHz,-131,151deg,-21.5588400208952
272.5GHz,-131,152deg,-21.8576419419972
272.5GHz,-131,153deg,-23.1575100855008
272.5GHz,-131,154deg,-25.8344268596516
272.5GHz,-131,155deg,-29.5392904401689
272.5GHz,-131,156deg,-30.7619083427707
272.5GHz,-131,157deg,-28.9451051281594
272.5GHz,-131,158deg,-27.9120359793217
272.5GHz,-131,159deg,-28.0814183201139
272.5GHz,-131,160deg,-28.4824237858551
272.5GHz,-131,161deg,-27.8560569548851
272.5GHz,-131,162deg,-26.2766057106197
272.5GHz,-131,163deg,-24.3571248798335
272.5GHz,-131,164deg,-22.5759876155677
272.5GHz,-131,165deg,-21.5266719358878
272.5GHz,-131,166deg,-21.5908501074769
272.5GHz,-131,167deg,-22.5590370203239
272.5GHz,-131,168deg,-23.0234970430921
272.5GHz,-131,169deg,-21.952844441257
272.5GHz,-131,170deg,-20.8983397023716
272.5GHz,-131,171deg,-20.9975889873952
272.5GHz,-131,172deg,-22.2018893808801
272.5GHz,-131,173deg,-23.1319967586906
272.5GHz,-131,174deg,-22.6190475660424
272.5GHz,-131,175deg,-22.2356772467413
272.5GHz,-131,176deg,-22.3568552081977
272.5GHz,-131,177deg,-21.0730126962121
272.5GHz,-131,178deg,-18.8434526317069
272.5GHz,-131,179deg,-17.5752040210591
272.5GHz,-131,180deg,-17.7007189053204
272.5GHz,-130,0deg,3.60886500291421
272.5GHz,-130,1deg,2.53390606485911
272.5GHz,-130,2deg,1.32071255822475
272.5GHz,-130,3deg,0.0710224303405166
272.5GHz,-130,4deg,-0.984374554203064
272.5GHz,-130,5deg,-1.28755378894838
272.5GHz,-130,6deg,-0.292181743504889
272.5GHz,-130,7deg,1.56948128219924
272.5GHz,-130,8deg,3.44137951336005
272.5GHz,-130,9deg,4.892210447519
272.5GHz,-130,10deg,5.82157031069114
272.5GHz,-130,11deg,6.25210612912557
272.5GHz,-130,12deg,6.24400579566445
272.5GHz,-130,13deg,5.86580127231345
272.5GHz,-130,14deg,5.1771467525339
272.5GHz,-130,15deg,4.21204787744993
272.5GHz,-130,16deg,2.97175296337134
272.5GHz,-130,17deg,1.44243737547907
272.5GHz,-130,18deg,-0.357584505564699
272.5GHz,-130,19deg,-2.3162876867557
272.5GHz,-130,20deg,-4.21595122061952
272.5GHz,-130,21deg,-5.88091273625469
272.5GHz,-130,22deg,-7.37142302417892
272.5GHz,-130,23deg,-8.83668596022847
272.5GHz,-130,24deg,-10.035210427812
272.5GHz,-130,25deg,-10.1125223286508
272.5GHz,-130,26deg,-8.78829300862915
272.5GHz,-130,27deg,-6.95120813383
272.5GHz,-130,28deg,-5.26666364065369
272.5GHz,-130,29deg,-3.89402656475251
272.5GHz,-130,30deg,-2.81345509077783
272.5GHz,-130,31deg,-1.99276476358436
272.5GHz,-130,32deg,-1.42642042955355
272.5GHz,-130,33deg,-1.11573688604631
272.5GHz,-130,34deg,-1.02753062542402
272.5GHz,-130,35deg,-1.055597048304
272.5GHz,-130,36deg,-1.02215967246195
272.5GHz,-130,37deg,-0.771861391463027
272.5GHz,-130,38deg,-0.305701573398026
272.5GHz,-130,39deg,0.224700016698815
272.5GHz,-130,40deg,0.653087212736867
272.5GHz,-130,41deg,0.889566990388904
272.5GHz,-130,42deg,0.930777683502652
272.5GHz,-130,43deg,0.840692732606651
272.5GHz,-130,44deg,0.717912324255625
272.5GHz,-130,45deg,0.639839482279889
272.5GHz,-130,46deg,0.605753292809231
272.5GHz,-130,47deg,0.533365431799291
272.5GHz,-130,48deg,0.312193778941741
272.5GHz,-130,49deg,-0.14343318902841
272.5GHz,-130,50deg,-0.874668379511876
272.5GHz,-130,51deg,-1.88305256240632
272.5GHz,-130,52deg,-3.146111963756
272.5GHz,-130,53deg,-4.63844343838513
272.5GHz,-130,54deg,-6.35475826560195
272.5GHz,-130,55deg,-8.32651664511522
272.5GHz,-130,56deg,-10.6214424982849
272.5GHz,-130,57deg,-13.3114410777171
272.5GHz,-130,58deg,-16.3471150615096
272.5GHz,-130,59deg,-19.1506061543217
272.5GHz,-130,60deg,-20.386349783703
272.5GHz,-130,61deg,-19.9582826956681
272.5GHz,-130,62deg,-19.1905063144512
272.5GHz,-130,63deg,-18.6935686120227
272.5GHz,-130,64deg,-18.4674178667855
272.5GHz,-130,65deg,-18.3450734060923
272.5GHz,-130,66deg,-18.1773452895697
272.5GHz,-130,67deg,-17.9210324225606
272.5GHz,-130,68deg,-17.6379074331604
272.5GHz,-130,69deg,-17.4275370156948
272.5GHz,-130,70deg,-17.3706849144315
272.5GHz,-130,71deg,-17.5135994729337
272.5GHz,-130,72deg,-17.8746338947791
272.5GHz,-130,73deg,-18.4538060586403
272.5GHz,-130,74deg,-19.2381908955219
272.5GHz,-130,75deg,-20.2022940129969
272.5GHz,-130,76deg,-21.3042095854648
272.5GHz,-130,77deg,-22.4795606151781
272.5GHz,-130,78deg,-23.6386803459346
272.5GHz,-130,79deg,-24.6777123176017
272.5GHz,-130,80deg,-25.5115960475949
272.5GHz,-130,81deg,-26.1135853276349
272.5GHz,-130,82deg,-26.5245676999098
272.5GHz,-130,83deg,-26.821797153628
272.5GHz,-130,84deg,-27.0792911854987
272.5GHz,-130,85deg,-27.3477294275968
272.5GHz,-130,86deg,-27.653331158846
272.5GHz,-130,87deg,-28.0044666567551
272.5GHz,-130,88deg,-28.3986773462223
272.5GHz,-130,89deg,-28.8277267436244
272.5GHz,-130,90deg,-29.2805585308708
272.5GHz,-130,91deg,-29.7446659353632
272.5GHz,-130,92deg,-30.2065087460719
272.5GHz,-130,93deg,-30.6516824859563
272.5GHz,-130,94deg,-31.0655672139955
272.5GHz,-130,95deg,-31.435008254586
272.5GHz,-130,96deg,-31.7510554172678
272.5GHz,-130,97deg,-32.011985967852
272.5GHz,-130,98deg,-32.2252311083847
272.5GHz,-130,99deg,-32.4070122864124
272.5GHz,-130,100deg,-32.5794889071186
272.5GHz,-130,101deg,-32.7662170717641
272.5GHz,-130,102deg,-32.9868798425426
272.5GHz,-130,103deg,-33.2515470920244
272.5GHz,-130,104deg,-33.5538524750003
272.5GHz,-130,105deg,-33.8624402392597
272.5GHz,-130,106deg,-34.1123837429481
272.5GHz,-130,107deg,-34.2048246411588
272.5GHz,-130,108deg,-34.0301054176359
272.5GHz,-130,109deg,-33.5181384288076
272.5GHz,-130,110deg,-32.6806445976686
272.5GHz,-130,111deg,-31.6010409591449
272.5GHz,-130,112deg,-30.3863168469421
272.5GHz,-130,113deg,-29.1288627295046
272.5GHz,-130,114deg,-27.8944090678674
272.5GHz,-130,115deg,-26.7243907119369
272.5GHz,-130,116deg,-25.6421651186659
272.5GHz,-130,117deg,-24.6606040905865
272.5GHz,-130,118deg,-23.7912241484419
272.5GHz,-130,119deg,-23.0525771727411
272.5GHz,-130,120deg,-22.4720276956042
272.5GHz,-130,121deg,-22.0740592877804
272.5GHz,-130,122deg,-21.8502423011824
272.5GHz,-130,123deg,-21.7123382037416
272.5GHz,-130,124deg,-21.4613541850829
272.5GHz,-130,125deg,-20.8711169330729
272.5GHz,-130,126deg,-19.9016730164426
272.5GHz,-130,127deg,-18.7535675789788
272.5GHz,-130,128deg,-17.6644892537053
272.5GHz,-130,129deg,-16.7571940689724
272.5GHz,-130,130deg,-16.0342705259589
272.5GHz,-130,131deg,-15.4187045323873
272.5GHz,-130,132deg,-14.7927387682605
272.5GHz,-130,133deg,-14.0474314920653
272.5GHz,-130,134deg,-13.1524023636427
272.5GHz,-130,135deg,-12.195305348355
272.5GHz,-130,136deg,-11.3378129134552
272.5GHz,-130,137deg,-10.7368112978853
272.5GHz,-130,138deg,-10.5051064982487
272.5GHz,-130,139deg,-10.7168058902508
272.5GHz,-130,140deg,-11.4282496822961
272.5GHz,-130,141deg,-12.6911797188135
272.5GHz,-130,142deg,-14.5346633195683
272.5GHz,-130,143deg,-16.8553584809603
272.5GHz,-130,144deg,-19.1056389278138
272.5GHz,-130,145deg,-20.2460756746766
272.5GHz,-130,146deg,-20.2138953211147
272.5GHz,-130,147deg,-20.0373300193252
272.5GHz,-130,148deg,-20.2066272351575
272.5GHz,-130,149deg,-20.5048441058534
272.5GHz,-130,150deg,-20.5263541292268
272.5GHz,-130,151deg,-20.4087064197811
272.5GHz,-130,152deg,-20.7816801097171
272.5GHz,-130,153deg,-22.1868481245607
272.5GHz,-130,154deg,-24.9273548686267
272.5GHz,-130,155deg,-28.5213058054577
272.5GHz,-130,156deg,-29.5023239187444
272.5GHz,-130,157deg,-27.8255987336426
272.5GHz,-130,158deg,-27.0299463518354
272.5GHz,-130,159deg,-27.5827015535747
272.5GHz,-130,160deg,-28.6035589273965
272.5GHz,-130,161deg,-28.3329824050682
272.5GHz,-130,162deg,-26.6199235037482
272.5GHz,-130,163deg,-24.4905558456496
272.5GHz,-130,164deg,-22.5045648207237
272.5GHz,-130,165deg,-21.2400821034561
272.5GHz,-130,166deg,-21.1035422063407
272.5GHz,-130,167deg,-21.9923475703861
272.5GHz,-130,168deg,-22.6908805309724
272.5GHz,-130,169deg,-21.8097466775248
272.5GHz,-130,170deg,-20.6359658080053
272.5GHz,-130,171deg,-20.5474228827566
272.5GHz,-130,172deg,-21.6846739167338
272.5GHz,-130,173deg,-22.858885122885
272.5GHz,-130,174deg,-22.5637431237817
272.5GHz,-130,175deg,-22.1625320669137
272.5GHz,-130,176deg,-22.3264155483518
272.5GHz,-130,177deg,-21.1638689896964
272.5GHz,-130,178deg,-18.9121827532208
272.5GHz,-130,179deg,-17.5908562845086
272.5GHz,-130,180deg,-17.7007189053204
272.5GHz,-129,0deg,3.60886500291421
272.5GHz,-129,1deg,2.51486799164563
272.5GHz,-129,2deg,1.28025450703992
272.5GHz,-129,3deg,0.0147241310505683
272.5GHz,-129,4deg,-1.02196354391837
272.5GHz,-129,5deg,-1.22123436012084
272.5GHz,-129,6deg,-0.0751171358075511
272.5GHz,-129,7deg,1.87153695074994
272.5GHz,-129,8deg,3.76109269172304
272.5GHz,-129,9deg,5.20163959614198
272.5GHz,-129,10deg,6.11421941741513
272.5GHz,-129,11deg,6.53021609793662
272.5GHz,-129,12deg,6.51318508153013
272.5GHz,-129,13deg,6.13215510836089
272.5GHz,-129,14deg,5.4449311207397
272.5GHz,-129,15deg,4.48183043781353
272.5GHz,-129,16deg,3.2400447914164
272.5GHz,-129,17deg,1.70374915571239
272.5GHz,-129,18deg,-0.104774308228384
272.5GHz,-129,19deg,-2.05628337617844
272.5GHz,-129,20deg,-3.89890712930996
272.5GHz,-129,21deg,-5.43184635577523
272.5GHz,-129,22deg,-6.73693888845298
272.5GHz,-129,23deg,-8.03047233848623
272.5GHz,-129,24deg,-9.22157646740421
272.5GHz,-129,25deg,-9.62687181532772
272.5GHz,-129,26deg,-8.69401304220614
272.5GHz,-129,27deg,-6.99851583043955
272.5GHz,-129,28deg,-5.28330781478034
272.5GHz,-129,29deg,-3.81626998725195
272.5GHz,-129,30deg,-2.62834963804785
272.5GHz,-129,31deg,-1.7121256091869
272.5GHz,-129,32deg,-1.07412689124101
272.5GHz,-129,33deg,-0.717715354578405
272.5GHz,-129,34deg,-0.603084411762074
272.5GHz,-129,35deg,-0.609069616996001
272.5GHz,-129,36deg,-0.539522231076284
272.5GHz,-129,37deg,-0.236788196240172
272.5GHz,-129,38deg,0.270648224732552
272.5GHz,-129,39deg,0.796257048119534
272.5GHz,-129,40deg,1.15535021049814
272.5GHz,-129,41deg,1.25542806884934
272.5GHz,-129,42deg,1.10302899242684
272.5GHz,-129,43deg,0.792234323924755
272.5GHz,-129,44deg,0.481538574221299
272.5GHz,-129,45deg,0.319831619913336
272.5GHz,-129,46deg,0.336243543430299
272.5GHz,-129,47deg,0.415414949703913
272.5GHz,-129,48deg,0.392571105969572
272.5GHz,-129,49deg,0.144428210080209
272.5GHz,-129,50deg,-0.389067477219181
272.5GHz,-129,51deg,-1.2212657299499
272.5GHz,-129,52deg,-2.34195075981277
272.5GHz,-129,53deg,-3.73803338711033
272.5GHz,-129,54deg,-5.41063842575366
272.5GHz,-129,55deg,-7.3869674323986
272.5GHz,-129,56deg,-9.72505779011812
272.5GHz,-129,57deg,-12.5089927445133
272.5GHz,-129,58deg,-15.815276988521
272.5GHz,-129,59deg,-19.5368089721682
272.5GHz,-129,60deg,-22.7502103724821
272.5GHz,-129,61deg,-23.8197011286817
272.5GHz,-129,62deg,-23.4164284603462
272.5GHz,-129,63deg,-22.993770602812
272.5GHz,-129,64deg,-22.8017886624306
272.5GHz,-129,65deg,-22.586909387404
272.5GHz,-129,66deg,-22.1299110014975
272.5GHz,-129,67deg,-21.4715682661391
272.5GHz,-129,68deg,-20.8168421106744
272.5GHz,-129,69deg,-20.3453930323697
272.5GHz,-129,70deg,-20.1537208541465
272.5GHz,-129,71deg,-20.281682743009
272.5GHz,-129,72deg,-20.7448659455379
272.5GHz,-129,73deg,-21.5532352943281
272.5GHz,-129,74deg,-22.7182196114026
272.5GHz,-129,75deg,-24.2483804149721
272.5GHz,-129,76deg,-26.1199802751294
272.5GHz,-129,77deg,-28.175134525577
272.5GHz,-129,78deg,-29.8952841240267
272.5GHz,-129,79deg,-30.4521419776307
272.5GHz,-129,80deg,-29.7602173535877
272.5GHz,-129,81deg,-28.6009290648622
272.5GHz,-129,82deg,-27.5224460917047
272.5GHz,-129,83deg,-26.6839424867416
272.5GHz,-129,84deg,-26.0881352057177
272.5GHz,-129,85deg,-25.6970524970191
272.5GHz,-129,86deg,-25.4675992106747
272.5GHz,-129,87deg,-25.3607540800926
272.5GHz,-129,88deg,-25.3434759183029
272.5GHz,-129,89deg,-25.3888770323806
272.5GHz,-129,90deg,-25.4761636792691
272.5GHz,-129,91deg,-25.5906607288635
272.5GHz,-129,92deg,-25.7238930993711
272.5GHz,-129,93deg,-25.8736119304558
272.5GHz,-129,94deg,-26.0436674751295
272.5GHz,-129,95deg,-26.2436937823092
272.5GHz,-129,96deg,-26.488653836604
272.5GHz,-129,97deg,-26.7983684398042
272.5GHz,-129,98deg,-27.1971917720356
272.5GHz,-129,99deg,-27.7139842381154
272.5GHz,-129,100deg,-28.3824429249991
272.5GHz,-129,101deg,-29.2415692508725
272.5GHz,-129,102deg,-30.3351244475883
272.5GHz,-129,103deg,-31.7056228196606
272.5GHz,-129,104deg,-33.3666075606736
272.5GHz,-129,105deg,-35.2008126356489
272.5GHz,-129,106deg,-36.7048998182266
272.5GHz,-129,107deg,-36.9762782644613
272.5GHz,-129,108deg,-35.8962526548703
272.5GHz,-129,109deg,-34.3451136414031
272.5GHz,-129,110deg,-32.9194988432724
272.5GHz,-129,111deg,-31.7673228658265
272.5GHz,-129,112deg,-30.856028954349
272.5GHz,-129,113deg,-30.0978120872326
272.5GHz,-129,114deg,-29.3950622201334
272.5GHz,-129,115deg,-28.6691161901375
272.5GHz,-129,116deg,-27.8827545822843
272.5GHz,-129,117deg,-27.0469987898046
272.5GHz,-129,118deg,-26.2105227068735
272.5GHz,-129,119deg,-25.4417724942192
272.5GHz,-129,120deg,-24.8089934900379
272.5GHz,-129,121deg,-24.3510351027458
272.5GHz,-129,122deg,-24.0269290618242
272.5GHz,-129,123deg,-23.6525415816859
272.5GHz,-129,124deg,-22.9276162585632
272.5GHz,-129,125deg,-21.6988614436058
272.5GHz,-129,126deg,-20.1687991791747
272.5GHz,-129,127deg,-18.6704646067905
272.5GHz,-129,128deg,-17.405130077864
272.5GHz,-129,129deg,-16.4139491675343
272.5GHz,-129,130deg,-15.6366739577725
272.5GHz,-129,131deg,-14.965398255751
272.5GHz,-129,132deg,-14.2898866041215
272.5GHz,-129,133deg,-13.5406032751897
272.5GHz,-129,134deg,-12.7232217490603
272.5GHz,-129,135deg,-11.9243693656554
272.5GHz,-129,136deg,-11.2772554279351
272.5GHz,-129,137deg,-10.9127686911948
272.5GHz,-129,138deg,-10.9311112828528
272.5GHz,-129,139deg,-11.4003579350342
272.5GHz,-129,140deg,-12.3655547217413
272.5GHz,-129,141deg,-13.8420544824078
272.5GHz,-129,142deg,-15.7449754709562
272.5GHz,-129,143deg,-17.6864517474615
272.5GHz,-129,144deg,-18.8822767569075
272.5GHz,-129,145deg,-19.0216274136663
272.5GHz,-129,146deg,-18.7839032975317
272.5GHz,-129,147deg,-18.7473662606144
272.5GHz,-129,148deg,-18.9584472309274
272.5GHz,-129,149deg,-19.1474433691296
272.5GHz,-129,150deg,-19.1310744155139
272.5GHz,-129,151deg,-19.1761527144824
272.5GHz,-129,152deg,-19.8045954666096
272.5GHz,-129,153deg,-21.4585841202151
272.5GHz,-129,154deg,-24.3797724434322
272.5GHz,-129,155deg,-27.7837919022656
272.5GHz,-129,156deg,-28.1586077495436
272.5GHz,-129,157deg,-26.549560719058
272.5GHz,-129,158deg,-26.0003899500859
272.5GHz,-129,159deg,-26.8986393540153
272.5GHz,-129,160deg,-28.5569615543718
272.5GHz,-129,161deg,-28.789779890132
272.5GHz,-129,162deg,-26.9478722796344
272.5GHz,-129,163deg,-24.6063722311431
272.5GHz,-129,164deg,-22.4379625321959
272.5GHz,-129,165deg,-20.9751089694019
272.5GHz,-129,166deg,-20.6378112150026
272.5GHz,-129,167deg,-21.4097174613393
272.5GHz,-129,168deg,-22.283875526236
272.5GHz,-129,169deg,-21.6433988926608
272.5GHz,-129,170deg,-20.3980221665552
272.5GHz,-129,171deg,-20.136977338932
272.5GHz,-129,172deg,-21.1917689589798
272.5GHz,-129,173deg,-22.5665024632481
272.5GHz,-129,174deg,-22.5061137956622
272.5GHz,-129,175deg,-22.0965411284444
272.5GHz,-129,176deg,-22.2918501489411
272.5GHz,-129,177deg,-21.2503809889947
272.5GHz,-129,178deg,-18.9808414582371
272.5GHz,-129,179deg,-17.606680752274
272.5GHz,-129,180deg,-17.7007189053204
272.5GHz,-128,0deg,3.60886500291421
272.5GHz,-128,1deg,2.49613135257952
272.5GHz,-128,2deg,1.2404325555616
272.5GHz,-128,3deg,-0.0400420797026114
272.5GHz,-128,4deg,-1.05456107112502
272.5GHz,-128,5deg,-1.14523337634203
