Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-135,150deg,-15.4658022059293
272.5GHz,-135,151deg,-15.9507861136962
272.5GHz,-135,152deg,-17.1424398600848
272.5GHz,-135,153deg,-19.3689861016944
272.5GHz,-135,154deg,-22.6397627770599
272.5GHz,-135,155deg,-26.1637596347894
272.5GHz,-135,156deg,-28.802698192919
272.5GHz,-135,157deg,-31.9637267631429
272.5GHz,-135,158deg,-35.0247797564857
272.5GHz,-135,159deg,-29.8895865815432
272.5GHz,-135,160deg,-25.6936945516772
272.5GHz,-135,161deg,-23.6129217212603
272.5GHz,-135,162deg,-22.918593241244
272.5GHz,-135,163deg,-23.1353968390558
272.5GHz,-135,164deg,-23.840362307236
272.5GHz,-135,165deg,-24.6683843851812
272.5GHz,-135,166deg,-25.6668160705641
272.5GHz,-135,167deg,-27.4268209038217
272.5GHz,-135,168deg,-30.6527697528599
272.5GHz,-135,169deg,-33.9792650347828
272.5GHz,-135,170deg,-31.323030144443
272.5GHz,-135,171deg,-27.7130745772825
272.5GHz,-135,172deg,-25.4425238910334
272.5GHz,-135,173deg,-24.1850933054306
272.5GHz,-135,174deg,-23.7423119202464
272.5GHz,-135,175deg,-23.8927138359344
272.5GHz,-135,176deg,-23.6336291028286
272.5GHz,-135,177deg,-21.8108909462607
272.5GHz,-135,178deg,-19.6959976792874
272.5GHz,-135,179deg,-18.7458060437361
272.5GHz,-135,180deg,-19.3627847103399
272.5GHz,-134,0deg,3.4679156257509
272.5GHz,-134,1deg,2.32958065586415
272.5GHz,-134,2deg,1.01284311004573
272.5GHz,-134,3deg,-0.390873815215488
272.5GHz,-134,4deg,-1.80281242546575
272.5GHz,-134,5deg,-3.01429300500972
272.5GHz,-134,6deg,-3.6880048570329
272.5GHz,-134,7deg,-3.83358443387847
272.5GHz,-134,8deg,-3.97141566302157
272.5GHz,-134,9deg,-4.65045194343044
272.5GHz,-134,10deg,-6.30724741678655
272.5GHz,-134,11deg,-9.6108933582642
272.5GHz,-134,12deg,-16.4593479147901
272.5GHz,-134,13deg,-16.7441027376471
272.5GHz,-134,14deg,-9.16291377772737
272.5GHz,-134,15deg,-5.38027910967185
272.5GHz,-134,16deg,-3.46654031850607
272.5GHz,-134,17deg,-2.81532814644452
272.5GHz,-134,18deg,-3.21216504227593
272.5GHz,-134,19deg,-4.53374573453277
272.5GHz,-134,20deg,-6.44768399881837
272.5GHz,-134,21deg,-7.82358076496677
272.5GHz,-134,22deg,-7.45502867273626
272.5GHz,-134,23deg,-6.25378165529329
272.5GHz,-134,24deg,-5.30064395247528
272.5GHz,-134,25deg,-4.71431692556294
272.5GHz,-134,26deg,-4.23295189251363
272.5GHz,-134,27deg,-3.61696197531842
272.5GHz,-134,28deg,-2.82022205924738
272.5GHz,-134,29deg,-1.95855697342574
272.5GHz,-134,30deg,-1.25296093403271
272.5GHz,-134,31deg,-1.01208594116839
272.5GHz,-134,32deg,-1.6092504683966
272.5GHz,-134,33deg,-3.45634283116904
272.5GHz,-134,34deg,-6.23060993402131
272.5GHz,-134,35deg,-4.98507571258082
272.5GHz,-134,36deg,-0.638135370899146
272.5GHz,-134,37deg,2.51405008613588
272.5GHz,-134,38deg,4.40216334119926
272.5GHz,-134,39deg,5.42275982561385
272.5GHz,-134,40deg,6.01059738564012
272.5GHz,-134,41deg,6.66509180041225
272.5GHz,-134,42deg,7.71342410622418
272.5GHz,-134,43deg,9.04107442168839
272.5GHz,-134,44deg,10.3178601940667
272.5GHz,-134,45deg,11.3180987384862
272.5GHz,-134,46deg,11.9614798496796
272.5GHz,-134,47deg,12.2479366927421
272.5GHz,-134,48deg,12.2108435637979
272.5GHz,-134,49deg,11.8959913630108
272.5GHz,-134,50deg,11.3534990270272
272.5GHz,-134,51deg,10.6348429835342
272.5GHz,-134,52deg,9.7917125658943
272.5GHz,-134,53deg,8.87519823916456
272.5GHz,-134,54deg,7.93355395947982
272.5GHz,-134,55deg,7.00605991878818
272.5GHz,-134,56deg,6.1126513756998
272.5GHz,-134,57deg,5.24502100984284
272.5GHz,-134,58deg,4.36804893014108
272.5GHz,-134,59deg,3.43350952278164
272.5GHz,-134,60deg,2.39792526319587
272.5GHz,-134,61deg,1.23496071937712
272.5GHz,-134,62deg,-0.0616564489248848
272.5GHz,-134,63deg,-1.48377780580266
272.5GHz,-134,64deg,-3.01831554191097
272.5GHz,-134,65deg,-4.64871800990139
272.5GHz,-134,66deg,-6.32534180508719
272.5GHz,-134,67deg,-7.87769467399495
272.5GHz,-134,68deg,-8.91777276976021
272.5GHz,-134,69deg,-9.04036233549142
272.5GHz,-134,70deg,-8.34297149486769
272.5GHz,-134,71deg,-7.32064275985384
272.5GHz,-134,72deg,-6.34995796535892
272.5GHz,-134,73deg,-5.58528826005175
272.5GHz,-134,74deg,-5.06190118806833
272.5GHz,-134,75deg,-4.76972355482166
272.5GHz,-134,76deg,-4.68423792008832
272.5GHz,-134,77deg,-4.77736228741778
272.5GHz,-134,78deg,-5.02075716761205
272.5GHz,-134,79deg,-5.38650425329475
272.5GHz,-134,80deg,-5.84706500743375
272.5GHz,-134,81deg,-6.37533158032935
272.5GHz,-134,82deg,-6.94515777228408
272.5GHz,-134,83deg,-7.5324922718182
272.5GHz,-134,84deg,-8.11694495626208
272.5GHz,-134,85deg,-8.6833147550055
272.5GHz,-134,86deg,-9.22245550466858
272.5GHz,-134,87deg,-9.73101767500148
272.5GHz,-134,88deg,-10.2100462177342
272.5GHz,-134,89deg,-10.6628754550771
272.5GHz,-134,90deg,-11.0929680944389
272.5GHz,-134,91deg,-11.5022459647727
272.5GHz,-134,92deg,-11.8902103496148
272.5GHz,-134,93deg,-12.253921188505
272.5GHz,-134,94deg,-12.5887536551377
272.5GHz,-134,95deg,-12.8897364199409
272.5GHz,-134,96deg,-13.1531497346459
272.5GHz,-134,97deg,-13.3779411508851
272.5GHz,-134,98deg,-13.566489464873
272.5GHz,-134,99deg,-13.7243934553768
272.5GHz,-134,100deg,-13.8592610935939
272.5GHz,-134,101deg,-13.978805451041
272.5GHz,-134,102deg,-14.088802938459
272.5GHz,-134,103deg,-14.1916291785973
272.5GHz,-134,104deg,-14.2861962758303
272.5GHz,-134,105deg,-14.3700758583148
272.5GHz,-134,106deg,-14.4440830920852
272.5GHz,-134,107deg,-14.518386858484
272.5GHz,-134,108deg,-14.617859613457
272.5GHz,-134,109deg,-14.7843065521953
272.5GHz,-134,110deg,-15.075142278324
272.5GHz,-134,111deg,-15.5605856515582
272.5GHz,-134,112deg,-16.3222384474591
272.5GHz,-134,113deg,-17.453671799197
272.5GHz,-134,114deg,-19.0538713838996
272.5GHz,-134,115deg,-21.1550464780331
272.5GHz,-134,116deg,-23.3056939045092
272.5GHz,-134,117deg,-23.7286414233097
272.5GHz,-134,118deg,-21.7180557153999
272.5GHz,-134,119deg,-19.1743180559855
272.5GHz,-134,120deg,-16.9792428130603
272.5GHz,-134,121deg,-15.1526250974962
272.5GHz,-134,122deg,-13.5514981997762
272.5GHz,-134,123deg,-12.0491906475913
272.5GHz,-134,124deg,-10.5811511173035
272.5GHz,-134,125deg,-9.14556474082734
272.5GHz,-134,126deg,-7.77377064166859
272.5GHz,-134,127deg,-6.49815607215889
272.5GHz,-134,128deg,-5.33930048907804
272.5GHz,-134,129deg,-4.31189708099001
272.5GHz,-134,130deg,-3.43679440121498
272.5GHz,-134,131deg,-2.7474338178358
272.5GHz,-134,132deg,-2.28651303471714
272.5GHz,-134,133deg,-2.09588919859238
272.5GHz,-134,134deg,-2.20407792560872
272.5GHz,-134,135deg,-2.61217614882055
272.5GHz,-134,136deg,-3.27665648486744
272.5GHz,-134,137deg,-4.09400810186219
272.5GHz,-134,138deg,-4.91405933385524
272.5GHz,-134,139deg,-5.61964429691504
272.5GHz,-134,140deg,-6.23189829567165
272.5GHz,-134,141deg,-6.90859128133315
272.5GHz,-134,142deg,-7.82421037891481
272.5GHz,-134,143deg,-9.04664221069711
272.5GHz,-134,144deg,-10.4507987572812
272.5GHz,-134,145deg,-11.7241874571728
272.5GHz,-134,146deg,-12.6303598207363
272.5GHz,-134,147deg,-13.2651147506934
272.5GHz,-134,148deg,-13.7995857797024
272.5GHz,-134,149deg,-14.2349033183284
272.5GHz,-134,150deg,-14.6338162887734
272.5GHz,-134,151deg,-15.3226247050367
272.5GHz,-134,152deg,-16.6984723455778
272.5GHz,-134,153deg,-18.990009961401
272.5GHz,-134,154deg,-22.0137910566762
272.5GHz,-134,155deg,-24.8608655963836
272.5GHz,-134,156deg,-27.1698201485913
272.5GHz,-134,157deg,-30.7801221227064
272.5GHz,-134,158deg,-35.9723707146892
272.5GHz,-134,159deg,-30.644083536867
272.5GHz,-134,160deg,-26.2267590890914
272.5GHz,-134,161deg,-24.1909649420996
272.5GHz,-134,162deg,-23.4952984173517
272.5GHz,-134,163deg,-23.5256423654034
272.5GHz,-134,164deg,-23.8810243141066
272.5GHz,-134,165deg,-24.4713038547172
272.5GHz,-134,166deg,-25.6202217908639
272.5GHz,-134,167deg,-27.9273628812391
272.5GHz,-134,168deg,-31.8595911546654
272.5GHz,-134,169deg,-33.7714737623691
272.5GHz,-134,170deg,-30.0043235626548
272.5GHz,-134,171deg,-26.927669861702
272.5GHz,-134,172deg,-25.0764376068678
272.5GHz,-134,173deg,-24.0326300282262
272.5GHz,-134,174deg,-23.6526799068641
272.5GHz,-134,175deg,-23.8294387362604
272.5GHz,-134,176deg,-23.6807037319395
272.5GHz,-134,177deg,-21.9191418828759
272.5GHz,-134,178deg,-19.7475683514686
272.5GHz,-134,179deg,-18.7466429857875
272.5GHz,-134,180deg,-19.3627847103399
272.5GHz,-133,0deg,3.4679156257509
272.5GHz,-133,1deg,2.31306587846923
272.5GHz,-133,2deg,0.983779031104263
272.5GHz,-133,3deg,-0.420188412744279
272.5GHz,-133,4deg,-1.7994745295592
272.5GHz,-133,5deg,-2.90587820624542
272.5GHz,-133,6deg,-3.38939333359766
272.5GHz,-133,7deg,-3.32993830255632
272.5GHz,-133,8deg,-3.29676002629832
272.5GHz,-133,9deg,-3.81020409221608
272.5GHz,-133,10deg,-5.24082217539956
272.5GHz,-133,11deg,-8.11505223869952
272.5GHz,-133,12deg,-13.9441696055693
272.5GHz,-133,13deg,-19.6435331766047
272.5GHz,-133,14deg,-10.5463922916307
272.5GHz,-133,15deg,-6.13059464225647
272.5GHz,-133,16deg,-3.94890913818725
272.5GHz,-133,17deg,-3.15478817184449
272.5GHz,-133,18deg,-3.46262477162051
272.5GHz,-133,19deg,-4.70830824976515
272.5GHz,-133,20deg,-6.48305154147297
272.5GHz,-133,21deg,-7.54324646825891
272.5GHz,-133,22deg,-6.87013340467969
272.5GHz,-133,23deg,-5.56708053005982
272.5GHz,-133,24deg,-4.62386184868054
272.5GHz,-133,25deg,-4.12305489980367
272.5GHz,-133,26deg,-3.79761179672678
272.5GHz,-133,27deg,-3.35982333048752
272.5GHz,-133,28deg,-2.68870709969301
272.5GHz,-133,29deg,-1.85795608096687
272.5GHz,-133,30deg,-1.08268760353662
272.5GHz,-133,31deg,-0.667970073725014
272.5GHz,-133,32deg,-0.949397995615229
272.5GHz,-133,33deg,-2.23486248919514
272.5GHz,-133,34deg,-4.39361816358598
272.5GHz,-133,35deg,-4.68269375491109
272.5GHz,-133,36deg,-1.46769230604446
272.5GHz,-133,37deg,1.57885038261779
272.5GHz,-133,38deg,3.50611868363021
272.5GHz,-133,39deg,4.52941007941825
272.5GHz,-133,40deg,5.03416409521148
272.5GHz,-133,41deg,5.53040164288315
272.5GHz,-133,42deg,6.44504110411593
272.5GHz,-133,43deg,7.74505512782353
272.5GHz,-133,44deg,9.07675285935309
272.5GHz,-133,45deg,10.1673337979231
272.5GHz,-133,46deg,10.914090976459
272.5GHz,-133,47deg,11.3112023900542
272.5GHz,-133,48deg,11.3908393674616
272.5GHz,-133,49deg,11.1965057336256
272.5GHz,-133,50deg,10.7733767492876
272.5GHz,-133,51deg,10.1660749372794
272.5GHz,-133,52deg,9.41982267264867
272.5GHz,-133,53deg,8.58260015325149
272.5GHz,-133,54deg,7.70494360985047
272.5GHz,-133,55deg,6.83287779177077
272.5GHz,-133,56deg,5.99294805546308
272.5GHz,-133,57deg,5.17780081989407
272.5GHz,-133,58deg,4.34561955943307
272.5GHz,-133,59deg,3.43598095114193
272.5GHz,-133,60deg,2.39021841697606
272.5GHz,-133,61deg,1.16421777168692
272.5GHz,-133,62deg,-0.268686178754475
272.5GHz,-133,63deg,-1.91949966040509
272.5GHz,-133,64deg,-3.77882756130623
272.5GHz,-133,65deg,-5.7795787367676
272.5GHz,-133,66deg,-7.6763714343865
272.5GHz,-133,67deg,-8.88718168199625
272.5GHz,-133,68deg,-8.85171475835547
272.5GHz,-133,69deg,-7.85514123971899
272.5GHz,-133,70deg,-6.59973326167305
272.5GHz,-133,71deg,-5.48035781797504
272.5GHz,-133,72deg,-4.61538219404301
272.5GHz,-133,73deg,-4.01455114729746
272.5GHz,-133,74deg,-3.65551949330042
272.5GHz,-133,75deg,-3.50885177323478
272.5GHz,-133,76deg,-3.54507330661218
272.5GHz,-133,77deg,-3.73608116100732
272.5GHz,-133,78deg,-4.0548823800067
272.5GHz,-133,79deg,-4.47498212729541
272.5GHz,-133,80deg,-4.96995108438651
272.5GHz,-133,81deg,-5.51346334697813
272.5GHz,-133,82deg,-6.07997576170833
272.5GHz,-133,83deg,-6.64604630837598
272.5GHz,-133,84deg,-7.19202262395671
272.5GHz,-133,85deg,-7.70356619594305
272.5GHz,-133,86deg,-8.17240651255542
272.5GHz,-133,87deg,-8.59597448803647
272.5GHz,-133,88deg,-8.97604199958846
272.5GHz,-133,89deg,-9.3168960461775
272.5GHz,-133,90deg,-9.62366883668603
272.5GHz,-133,91deg,-9.90124538678826
272.5GHz,-133,92deg,-10.1538659594948
272.5GHz,-133,93deg,-10.3853012772875
272.5GHz,-133,94deg,-10.5993632247749
272.5GHz,-133,95deg,-10.8005020845466
272.5GHz,-133,96deg,-10.994290825485
272.5GHz,-133,97deg,-11.1876716814358
272.5GHz,-133,98deg,-11.3889125576862
272.5GHz,-133,99deg,-11.607268981521
272.5GHz,-133,100deg,-11.8523593594552
272.5GHz,-133,101deg,-12.1332414457312
272.5GHz,-133,102deg,-12.4571516404168
272.5GHz,-133,103deg,-12.827888440911
272.5GHz,-133,104deg,-13.2439759075614
272.5GHz,-133,105deg,-13.6971518477015
272.5GHz,-133,106deg,-14.1724381330293
272.5GHz,-133,107deg,-14.6517265638895
272.5GHz,-133,108deg,-15.1223375927749
272.5GHz,-133,109deg,-15.5891294530688
272.5GHz,-133,110deg,-16.0847189775573
272.5GHz,-133,111deg,-16.6720789132433
272.5GHz,-133,112deg,-17.4393617568079
272.5GHz,-133,113deg,-18.4915455315973
272.5GHz,-133,114deg,-19.9359902182777
272.5GHz,-133,115deg,-21.8136411112514
272.5GHz,-133,116deg,-23.7477230021447
272.5GHz,-133,117deg,-24.1973102258743
272.5GHz,-133,118deg,-22.2774851749395
272.5GHz,-133,119deg,-19.6392405304953
272.5GHz,-133,120deg,-17.27277898861
272.5GHz,-133,121deg,-15.2785865455105
272.5GHz,-133,122deg,-13.5546602354402
272.5GHz,-133,123deg,-11.996009196569
272.5GHz,-133,124deg,-10.538833982496
272.5GHz,-133,125deg,-9.16341017946354
272.5GHz,-133,126deg,-7.87649899299419
272.5GHz,-133,127deg,-6.69007139180027
272.5GHz,-133,128deg,-5.61166716359538
272.5GHz,-133,129deg,-4.64930165977184
272.5GHz,-133,130deg,-3.8222520697835
272.5GHz,-133,131deg,-3.16626852271426
272.5GHz,-133,132deg,-2.72815861552779
272.5GHz,-133,133deg,-2.55318906108386
272.5GHz,-133,134deg,-2.67075317087691
272.5GHz,-133,135deg,-3.07961939271568
272.5GHz,-133,136deg,-3.73148182472371
272.5GHz,-133,137deg,-4.51907221335494
272.5GHz,-133,138deg,-5.29662321084348
272.5GHz,-133,139deg,-5.96339728315482
272.5GHz,-133,140deg,-6.55743377494715
272.5GHz,-133,141deg,-7.23797035448033
272.5GHz,-133,142deg,-8.16411680859252
272.5GHz,-133,143deg,-9.37174308150609
272.5GHz,-133,144deg,-10.6805764503748
272.5GHz,-133,145deg,-11.7312623078448
272.5GHz,-133,146deg,-12.3368784941142
272.5GHz,-133,147deg,-12.704127840177
272.5GHz,-133,148deg,-13.0758231709805
272.5GHz,-133,149deg,-13.5031881217653
272.5GHz,-133,150deg,-14.0435494487263
272.5GHz,-133,151deg,-14.9339791710956
272.5GHz,-133,152deg,-16.471176135928
272.5GHz,-133,153deg,-18.764530894421
272.5GHz,-133,154deg,-21.4089386001405
272.5GHz,-133,155deg,-23.5461022142177
272.5GHz,-133,156deg,-25.5256050356931
272.5GHz,-133,157deg,-29.2411440031839
272.5GHz,-133,158deg,-36.2094702001564
272.5GHz,-133,159deg,-31.5602341467436
272.5GHz,-133,160deg,-26.8283282567293
272.5GHz,-133,161deg,-24.807174419458
272.5GHz,-133,162deg,-24.0806128723689
272.5GHz,-133,163deg,-23.8969182061438
272.5GHz,-133,164deg,-23.9521012868389
272.5GHz,-133,165deg,-24.424496830284
272.5GHz,-133,166deg,-25.8115185656245
272.5GHz,-133,167deg,-28.7867195304134
272.5GHz,-133,168deg,-33.573333677382
272.5GHz,-133,169deg,-33.0170475125817
272.5GHz,-133,170deg,-28.7351279310986
272.5GHz,-133,171deg,-26.1551003750204
272.5GHz,-133,172deg,-24.7093320823595
272.5GHz,-133,173deg,-23.8986062525495
272.5GHz,-133,174deg,-23.5892750564087
272.5GHz,-133,175deg,-23.7773343419839
272.5GHz,-133,176deg,-23.7198536645035
272.5GHz,-133,177deg,-22.0232838186519
272.5GHz,-133,178deg,-19.7987336092459
272.5GHz,-133,179deg,-18.7477021635093
272.5GHz,-133,180deg,-19.3627847103399
272.5GHz,-132,0deg,3.4679156257509
272.5GHz,-132,1deg,2.29684275856357
272.5GHz,-132,2deg,0.955314543331253
272.5GHz,-132,3deg,-0.447958822377947
272.5GHz,-132,4deg,-1.79103846728331
272.5GHz,-132,5deg,-2.78520844430233
272.5GHz,-132,6deg,-3.07745135716919
272.5GHz,-132,7deg,-2.82621445858326
272.5GHz,-132,8deg,-2.64078850656772
272.5GHz,-132,9deg,-3.00969788939508
272.5GHz,-132,10deg,-4.246138457985
272.5GHz,-132,11deg,-6.76375869294356
272.5GHz,-132,12deg,-11.6963928854083
272.5GHz,-132,13deg,-21.3426280752801
272.5GHz,-132,14deg,-12.3409880405273
272.5GHz,-132,15deg,-7.0493301296966
272.5GHz,-132,16deg,-4.53701801018704
272.5GHz,-132,17deg,-3.57925517709377
272.5GHz,-132,18deg,-3.79350009415646
272.5GHz,-132,19deg,-4.96597439346399
272.5GHz,-132,20deg,-6.59624960154679
272.5GHz,-132,21deg,-7.31550032071132
272.5GHz,-132,22deg,-6.32776637247402
272.5GHz,-132,23deg,-4.91412062151149
272.5GHz,-132,24deg,-3.96745915290818
272.5GHz,-132,25deg,-3.53588510780834
272.5GHz,-132,26deg,-3.35391885365042
272.5GHz,-132,27deg,-3.09962229465511
272.5GHz,-132,28deg,-2.57965629417944
272.5GHz,-132,29deg,-1.81503385044299
272.5GHz,-132,30deg,-1.00682033863703
272.5GHz,-132,31deg,-0.45700031679169
272.5GHz,-132,32deg,-0.477433449109327
272.5GHz,-132,33deg,-1.30891304825848
272.5GHz,-132,34deg,-2.86102969642601
272.5GHz,-132,35deg,-3.62456505488357
272.5GHz,-132,36deg,-1.71221684353488
272.5GHz,-132,37deg,0.908129563070773
272.5GHz,-132,38deg,2.75603028529267
272.5GHz,-132,39deg,3.74090449642507
272.5GHz,-132,40deg,4.13770634556444
272.5GHz,-132,41deg,4.41718282281827
272.5GHz,-132,42deg,5.09318625509397
272.5GHz,-132,43deg,6.27349087431611
272.5GHz,-132,44deg,7.61456617838295
272.5GHz,-132,45deg,8.78187820585319
272.5GHz,-132,46deg,9.63293219789839
272.5GHz,-132,47deg,10.1464403833304
272.5GHz,-132,48deg,10.3473182345851
272.5GHz,-132,49deg,10.2719995962734
272.5GHz,-132,50deg,9.95717907655457
272.5GHz,-132,51deg,9.43916964224957
272.5GHz,-132,52deg,8.75795216746412
272.5GHz,-132,53deg,7.96222402621852
272.5GHz,-132,54deg,7.11042473817562
272.5GHz,-132,55deg,6.26095565413346
272.5GHz,-132,56deg,5.4497866563703
272.5GHz,-132,57deg,4.66846229413104
272.5GHz,-132,58deg,3.86291060200788
272.5GHz,-132,59deg,2.95527788643536
272.5GHz,-132,60deg,1.8695156531961
272.5GHz,-132,61deg,0.544942168652309
272.5GHz,-132,62deg,-1.06174176725184
272.5GHz,-132,63deg,-2.97428195779537
272.5GHz,-132,64deg,-5.16767426031564
272.5GHz,-132,65deg,-7.43912369623145
272.5GHz,-132,66deg,-9.11205215610181
272.5GHz,-132,67deg,-9.25815768932986
272.5GHz,-132,68deg,-8.10627371381497
272.5GHz,-132,69deg,-6.63243488205848
272.5GHz,-132,70deg,-5.33571355942706
272.5GHz,-132,71deg,-4.33123732327544
272.5GHz,-132,72deg,-3.61309373061708
272.5GHz,-132,73deg,-3.14931004400205
272.5GHz,-132,74deg,-2.90620571415449
272.5GHz,-132,75deg,-2.85319780725688
272.5GHz,-132,76deg,-2.96275009672519
272.5GHz,-132,77deg,-3.20927443321346
272.5GHz,-132,78deg,-3.56797157658998
272.5GHz,-132,79deg,-4.0139222419801
272.5GHz,-132,80deg,-4.52161977506013
272.5GHz,-132,81deg,-5.06513327979566
272.5GHz,-132,82deg,-5.61904153263876
272.5GHz,-132,83deg,-6.1600969988334
272.5GHz,-132,84deg,-6.6692650178381
272.5GHz,-132,85deg,-7.13348114912217
272.5GHz,-132,86deg,-7.54642933856865
272.5GHz,-132,87deg,-7.90800174604994
272.5GHz,-132,88deg,-8.22268041289848
272.5GHz,-132,89deg,-8.49749957684416
272.5GHz,-132,90deg,-8.74026960388067
272.5GHz,-132,91deg,-8.95845684879491
272.5GHz,-132,92deg,-9.15876992005579
272.5GHz,-132,93deg,-9.34728063689488
272.5GHz,-132,94deg,-9.52983956525996
272.5GHz,-132,95deg,-9.71257965333004
272.5GHz,-132,96deg,-9.90237565817562
272.5GHz,-132,97deg,-10.1072010769812
272.5GHz,-132,98deg,-10.3363779862353
272.5GHz,-132,99deg,-10.6007409682249
272.5GHz,-132,100deg,-10.9127333188113
272.5GHz,-132,101deg,-11.2864236501511
272.5GHz,-132,102deg,-11.7373727850135
272.5GHz,-132,103deg,-12.2821825339121
272.5GHz,-132,104deg,-12.9373839489885
272.5GHz,-132,105deg,-13.7169977229609
272.5GHz,-132,106deg,-14.6275136700355
272.5GHz,-132,107deg,-15.6582082911407
272.5GHz,-132,108deg,-16.7646433141663
272.5GHz,-132,109deg,-17.8483667133576
272.5GHz,-132,110deg,-18.7552052730072
272.5GHz,-132,111deg,-19.3361714113578
272.5GHz,-132,112deg,-19.5600489705604
272.5GHz,-132,113deg,-19.5465350578582
272.5GHz,-132,114deg,-19.465198764667
272.5GHz,-132,115deg,-19.4245791158162
272.5GHz,-132,116deg,-19.4244176145997
272.5GHz,-132,117deg,-19.3483661041178
272.5GHz,-132,118deg,-19.0044050912316
272.5GHz,-132,119deg,-18.2485758078677
272.5GHz,-132,120deg,-17.102417486584
272.5GHz,-132,121deg,-15.7078493780942
272.5GHz,-132,122deg,-14.2011549269787
272.5GHz,-132,123deg,-12.6663507907407
272.5GHz,-132,124deg,-11.1575592434919
272.5GHz,-132,125deg,-9.72159008087574
272.5GHz,-132,126deg,-8.39799847302976
272.5GHz,-132,127deg,-7.20984298059278
272.5GHz,-132,128deg,-6.16146951356059
272.5GHz,-132,129deg,-5.24816641177511
272.5GHz,-132,130deg,-4.47196114982884
272.5GHz,-132,131deg,-3.85264301867079
272.5GHz,-132,132deg,-3.42614619807433
272.5GHz,-132,133deg,-3.23188133471895
272.5GHz,-132,134deg,-3.29661184469966
272.5GHz,-132,135deg,-3.62027757387354
272.5GHz,-132,136deg,-4.16539932569813
272.5GHz,-132,137deg,-4.85430118507307
272.5GHz,-132,138deg,-5.58731432744951
272.5GHz,-132,139deg,-6.29312610184585
272.5GHz,-132,140deg,-6.98450833877329
272.5GHz,-132,141deg,-7.75677470977666
272.5GHz,-132,142deg,-8.70966783290259
272.5GHz,-132,143deg,-9.83328260697703
272.5GHz,-132,144deg,-10.9177738555217
272.5GHz,-132,145deg,-11.6510002120528
272.5GHz,-132,146deg,-11.9816901125922
272.5GHz,-132,147deg,-12.1880671428778
272.5GHz,-132,148deg,-12.5072352572304
272.5GHz,-132,149deg,-12.9944568878794
272.5GHz,-132,150deg,-13.6926389338817
272.5GHz,-132,151deg,-14.769753256131
272.5GHz,-132,152deg,-16.4250716683311
272.5GHz,-132,153deg,-18.6150848261655
272.5GHz,-132,154deg,-20.7422108746038
272.5GHz,-132,155deg,-22.2446459770999
272.5GHz,-132,156deg,-23.9947644745748
272.5GHz,-132,157deg,-27.6865707243709
272.5GHz,-132,158deg,-35.5271099900777
272.5GHz,-132,159deg,-32.5959364508001
272.5GHz,-132,160deg,-27.4504463629723
272.5GHz,-132,161deg,-25.4146164435863
272.5GHz,-132,162deg,-24.6381964968578
272.5GHz,-132,163deg,-24.24605634432
272.5GHz,-132,164deg,-24.0827392864894
272.5GHz,-132,165deg,-24.5495662626904
272.5GHz,-132,166deg,-26.2692952792141
272.5GHz,-132,167deg,-30.1373367243605
272.5GHz,-132,168deg,-35.8672570743312
272.5GHz,-132,169deg,-31.7732425568736
272.5GHz,-132,170deg,-27.5272727743475
272.5GHz,-132,171deg,-25.3996111689191
272.5GHz,-132,172deg,-24.3377047913063
272.5GHz,-132,173deg,-23.778223199458
272.5GHz,-132,174deg,-23.5514200858992
272.5GHz,-132,175deg,-23.7385232833756
272.5GHz,-132,176deg,-23.752647970383
272.5GHz,-132,177deg,-22.1231757851486
272.5GHz,-132,178deg,-19.8493897542955
272.5GHz,-132,179deg,-18.7489601413029
272.5GHz,-132,180deg,-19.3627847103399
272.5GHz,-131,0deg,3.4679156257509
272.5GHz,-131,1deg,2.28091569822433
272.5GHz,-131,2deg,0.927455693326406
272.5GHz,-131,3deg,-0.474163425855607
272.5GHz,-131,4deg,-1.77745404151816
272.5GHz,-131,5deg,-2.65286925143115
272.5GHz,-131,6deg,-2.75486627712546
272.5GHz,-131,7deg,-2.32571473345307
272.5GHz,-131,8deg,-2.00499296239825
272.5GHz,-131,9deg,-2.24728504440156
272.5GHz,-131,10deg,-3.31581026698607
272.5GHz,-131,11deg,-5.53472305360689
272.5GHz,-131,12deg,-9.74578984024724
272.5GHz,-131,13deg,-19.1396676336657
272.5GHz,-131,14deg,-14.7647356357164
272.5GHz,-131,15deg,-8.18227662161573
272.5GHz,-131,16deg,-5.2474412734647
272.5GHz,-131,17deg,-4.09658573120773
272.5GHz,-131,18deg,-4.20880906102007
272.5GHz,-131,19deg,-5.30762987760383
272.5GHz,-131,20deg,-6.78064478042484
272.5GHz,-131,21deg,-7.12584954640623
272.5GHz,-131,22deg,-5.81680119259474
272.5GHz,-131,23deg,-4.28627934202285
272.5GHz,-131,24deg,-3.32113212298467
272.5GHz,-131,25deg,-2.93654590767767
272.5GHz,-131,26deg,-2.87482679368023
272.5GHz,-131,27deg,-2.79702699003625
272.5GHz,-131,28deg,-2.44891250003482
272.5GHz,-131,29deg,-1.79180476799233
272.5GHz,-131,30deg,-0.99952040919836
272.5GHz,-131,31deg,-0.363961480969033
272.5GHz,-131,32deg,-0.179986277963681
272.5GHz,-131,33deg,-0.647621798784029
272.5GHz,-131,34deg,-1.68729641998263
272.5GHz,-131,35deg,-2.39363825490001
272.5GHz,-131,36deg,-1.37904829861392
272.5GHz,-131,37deg,0.625714519187527
