Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-79,160deg,-15.9976422848361
272.5GHz,-79,161deg,-18.147426780639
272.5GHz,-79,162deg,-20.4249169860905
272.5GHz,-79,163deg,-24.2517874537759
272.5GHz,-79,164deg,-24.0545275706457
272.5GHz,-79,165deg,-20.0972647790258
272.5GHz,-79,166deg,-18.3253987803036
272.5GHz,-79,167deg,-17.9868005081442
272.5GHz,-79,168deg,-18.2013288367129
272.5GHz,-79,169deg,-19.2864843445348
272.5GHz,-79,170deg,-21.7356094442505
272.5GHz,-79,171deg,-22.6041287988746
272.5GHz,-79,172deg,-20.8152857872779
272.5GHz,-79,173deg,-21.0628163478526
272.5GHz,-79,174deg,-25.1179384774347
272.5GHz,-79,175deg,-33.4510560291163
272.5GHz,-79,176deg,-29.1465250841368
272.5GHz,-79,177deg,-26.0460696665346
272.5GHz,-79,178deg,-22.8482993011272
272.5GHz,-79,179deg,-20.6725797769824
272.5GHz,-79,180deg,-21.181811749456
272.5GHz,-78,0deg,2.49535394281863
272.5GHz,-78,1deg,0.936881187834235
272.5GHz,-78,2deg,-0.743689104912837
272.5GHz,-78,3deg,-1.80869237124106
272.5GHz,-78,4deg,-0.845889834023741
272.5GHz,-78,5deg,1.77714188714152
272.5GHz,-78,6deg,4.4320389281341
272.5GHz,-78,7deg,6.4720113380917
272.5GHz,-78,8deg,7.83561669409886
272.5GHz,-78,9deg,8.60769289574912
272.5GHz,-78,10deg,8.89267016043102
272.5GHz,-78,11deg,8.77082831111442
272.5GHz,-78,12deg,8.27154539783255
272.5GHz,-78,13deg,7.3547576083166
272.5GHz,-78,14deg,5.90306355198809
272.5GHz,-78,15deg,3.74262726291941
272.5GHz,-78,16deg,0.878464968006257
272.5GHz,-78,17deg,-1.05832955079329
272.5GHz,-78,18deg,0.725969133581254
272.5GHz,-78,19deg,3.68303348109194
272.5GHz,-78,20deg,6.05015376159461
272.5GHz,-78,21deg,7.79150551923082
272.5GHz,-78,22deg,9.05529970394045
272.5GHz,-78,23deg,9.9274649789848
272.5GHz,-78,24deg,10.4395871064645
272.5GHz,-78,25deg,10.6045753922202
272.5GHz,-78,26deg,10.449553472198
272.5GHz,-78,27deg,10.039692076376
272.5GHz,-78,28deg,9.48158005280869
272.5GHz,-78,29deg,8.88604685290138
272.5GHz,-78,30deg,8.29766374078413
272.5GHz,-78,31deg,7.65859709997006
272.5GHz,-78,32deg,6.85197901614336
272.5GHz,-78,33deg,5.77060025467292
272.5GHz,-78,34deg,4.35018764716046
272.5GHz,-78,35deg,2.56517790649664
272.5GHz,-78,36deg,0.40047491916296
272.5GHz,-78,37deg,-2.19902099171641
272.5GHz,-78,38deg,-5.38662172450742
272.5GHz,-78,39deg,-9.36339831485791
272.5GHz,-78,40deg,-13.3985790393198
272.5GHz,-78,41deg,-13.8735361820153
272.5GHz,-78,42deg,-12.1132272300599
272.5GHz,-78,43deg,-11.1175765718707
272.5GHz,-78,44deg,-10.9695828088695
272.5GHz,-78,45deg,-11.0722522290128
272.5GHz,-78,46deg,-10.9259491108228
272.5GHz,-78,47deg,-10.7169223617969
272.5GHz,-78,48deg,-11.0761570460787
272.5GHz,-78,49deg,-12.4329159470031
272.5GHz,-78,50deg,-13.6950970398503
272.5GHz,-78,51deg,-11.0712513337525
272.5GHz,-78,52deg,-6.84683358315357
272.5GHz,-78,53deg,-3.55249097813205
272.5GHz,-78,54deg,-1.26270211215048
272.5GHz,-78,55deg,0.227106646129979
272.5GHz,-78,56deg,1.07296073383954
272.5GHz,-78,57deg,1.38427381222143
272.5GHz,-78,58deg,1.2456990897866
272.5GHz,-78,59deg,0.73635981425422
272.5GHz,-78,60deg,-0.0496551455797791
272.5GHz,-78,61deg,-0.979527074581698
272.5GHz,-78,62deg,-1.86864698054089
272.5GHz,-78,63deg,-2.5204723567864
272.5GHz,-78,64deg,-2.83767978749446
272.5GHz,-78,65deg,-2.89491238813749
272.5GHz,-78,66deg,-2.86676523063942
272.5GHz,-78,67deg,-2.91161567485236
272.5GHz,-78,68deg,-3.12508747617597
272.5GHz,-78,69deg,-3.54698542528929
272.5GHz,-78,70deg,-4.17686005526356
272.5GHz,-78,71deg,-4.98056765154099
272.5GHz,-78,72deg,-5.88718549329005
272.5GHz,-78,73deg,-6.78420865540036
272.5GHz,-78,74deg,-7.52986748434764
272.5GHz,-78,75deg,-8.00291113963772
272.5GHz,-78,76deg,-8.16901445475047
272.5GHz,-78,77deg,-8.09462979653557
272.5GHz,-78,78deg,-7.89133673202934
272.5GHz,-78,79deg,-7.6559454440559
272.5GHz,-78,80deg,-7.44883373991384
272.5GHz,-78,81deg,-7.29908979657659
272.5GHz,-78,82deg,-7.21605782370777
272.5GHz,-78,83deg,-7.19848301475069
272.5GHz,-78,84deg,-7.24008811036346
272.5GHz,-78,85deg,-7.33258954666262
272.5GHz,-78,86deg,-7.4672194200814
272.5GHz,-78,87deg,-7.63546432917862
272.5GHz,-78,88deg,-7.82943143165475
272.5GHz,-78,89deg,-8.04206105485064
272.5GHz,-78,90deg,-8.2672933168891
272.5GHz,-78,91deg,-8.50023116262695
272.5GHz,-78,92deg,-8.7373028633437
272.5GHz,-78,93deg,-8.97640147692415
272.5GHz,-78,94deg,-9.21696121510184
272.5GHz,-78,95deg,-9.45991900254378
272.5GHz,-78,96deg,-9.70750346139374
272.5GHz,-78,97deg,-9.96279351222967
272.5GHz,-78,98deg,-10.228996255333
272.5GHz,-78,99deg,-10.5084146962114
272.5GHz,-78,100deg,-10.8011271265526
272.5GHz,-78,101deg,-11.1035162549189
272.5GHz,-78,102deg,-11.4070136846367
272.5GHz,-78,103deg,-11.6977704830874
272.5GHz,-78,104deg,-11.958262076671
272.5GHz,-78,105deg,-12.1716075548559
272.5GHz,-78,106deg,-12.3280574143064
272.5GHz,-78,107deg,-12.4309720342717
272.5GHz,-78,108deg,-12.4985802354698
272.5GHz,-78,109deg,-12.5596962170511
272.5GHz,-78,110deg,-12.6451455849918
272.5GHz,-78,111deg,-12.7786201906897
272.5GHz,-78,112deg,-12.9700515240445
272.5GHz,-78,113deg,-13.2132745525159
272.5GHz,-78,114deg,-13.4890832462942
272.5GHz,-78,115deg,-13.7735088115562
272.5GHz,-78,116deg,-14.0474331286244
272.5GHz,-78,117deg,-14.2996830035166
272.5GHz,-78,118deg,-14.5184765687142
272.5GHz,-78,119deg,-14.6780062057829
272.5GHz,-78,120deg,-14.7386506682762
272.5GHz,-78,121deg,-14.6742396459747
272.5GHz,-78,122deg,-14.5092052653424
272.5GHz,-78,123deg,-14.3248807145407
272.5GHz,-78,124deg,-14.2253456990213
272.5GHz,-78,125deg,-14.297128322706
272.5GHz,-78,126deg,-14.5888832682774
272.5GHz,-78,127deg,-15.1078458754063
272.5GHz,-78,128deg,-15.8224802629129
272.5GHz,-78,129deg,-16.6725479700085
272.5GHz,-78,130deg,-17.6020839444225
272.5GHz,-78,131deg,-18.6187263683303
272.5GHz,-78,132deg,-19.8283053536815
272.5GHz,-78,133deg,-21.3686119291536
272.5GHz,-78,134deg,-23.2105394473755
272.5GHz,-78,135deg,-24.9127728385875
272.5GHz,-78,136deg,-26.0126620957697
272.5GHz,-78,137deg,-27.0742422991965
272.5GHz,-78,138deg,-29.0310340970704
272.5GHz,-78,139deg,-30.9602907306239
272.5GHz,-78,140deg,-29.5234845546949
272.5GHz,-78,141deg,-27.0682687680516
272.5GHz,-78,142deg,-24.7780176014697
272.5GHz,-78,143deg,-21.4379385316815
272.5GHz,-78,144deg,-17.7892994199482
272.5GHz,-78,145deg,-14.9515483988834
272.5GHz,-78,146deg,-13.1109504728114
272.5GHz,-78,147deg,-12.0356218976887
272.5GHz,-78,148deg,-11.341198485973
272.5GHz,-78,149deg,-10.6863656712042
272.5GHz,-78,150deg,-9.96302991436043
272.5GHz,-78,151deg,-9.2101861758
272.5GHz,-78,152deg,-8.46104940332043
272.5GHz,-78,153deg,-7.81942680869059
272.5GHz,-78,154deg,-7.50318287211466
272.5GHz,-78,155deg,-7.70210370061945
272.5GHz,-78,156deg,-8.4654716889028
272.5GHz,-78,157deg,-9.73820009219573
272.5GHz,-78,158deg,-11.5009009444198
272.5GHz,-78,159deg,-13.7926885589249
272.5GHz,-78,160deg,-16.3402936287262
272.5GHz,-78,161deg,-18.4751362932655
272.5GHz,-78,162deg,-20.7824666630145
272.5GHz,-78,163deg,-24.5397797417023
272.5GHz,-78,164deg,-23.9429377268732
272.5GHz,-78,165deg,-19.9897601131679
272.5GHz,-78,166deg,-18.1610076324339
272.5GHz,-78,167deg,-17.6821107035747
272.5GHz,-78,168deg,-17.7832685930859
272.5GHz,-78,169deg,-18.8167376667971
272.5GHz,-78,170deg,-21.2714951205596
272.5GHz,-78,171deg,-22.5624621408584
272.5GHz,-78,172deg,-21.0649664628271
272.5GHz,-78,173deg,-21.3577945898117
272.5GHz,-78,174deg,-25.4150924818442
272.5GHz,-78,175deg,-33.1675601726834
272.5GHz,-78,176deg,-29.0187120076154
272.5GHz,-78,177deg,-26.0167570358311
272.5GHz,-78,178deg,-22.822108230318
272.5GHz,-78,179deg,-20.6696685594515
272.5GHz,-78,180deg,-21.181811749456
272.5GHz,-77,0deg,2.49535394281863
272.5GHz,-77,1deg,0.942238305847774
272.5GHz,-77,2deg,-0.739818132326156
272.5GHz,-77,3deg,-1.82580310356418
272.5GHz,-77,4deg,-0.908148257941589
272.5GHz,-77,5deg,1.67881136649229
272.5GHz,-77,6deg,4.3109432090497
272.5GHz,-77,7deg,6.33139913591703
272.5GHz,-77,8deg,7.67479440598254
272.5GHz,-77,9deg,8.42536668010574
272.5GHz,-77,10deg,8.68848778285499
272.5GHz,-77,11deg,8.54577728312869
272.5GHz,-77,12deg,8.02724527194262
272.5GHz,-77,13deg,7.09277106088231
272.5GHz,-77,14deg,5.62541247714897
272.5GHz,-77,15deg,3.44982029252777
272.5GHz,-77,16deg,0.53112321467839
272.5GHz,-77,17deg,-1.70643886870082
272.5GHz,-77,18deg,-0.263859597286685
272.5GHz,-77,19deg,2.60737864857897
272.5GHz,-77,20deg,4.91945266907342
272.5GHz,-77,21deg,6.57905696900045
272.5GHz,-77,22deg,7.72374737569884
272.5GHz,-77,23deg,8.43143136426986
272.5GHz,-77,24deg,8.72597000643255
272.5GHz,-77,25deg,8.61369176940891
272.5GHz,-77,26deg,8.11876244871169
272.5GHz,-77,27deg,7.31470153116723
272.5GHz,-77,28deg,6.33692697072498
272.5GHz,-77,29deg,5.33369538160838
272.5GHz,-77,30deg,4.34760097579558
272.5GHz,-77,31deg,3.24923036102654
272.5GHz,-77,32deg,1.80993873477192
272.5GHz,-77,33deg,-0.206466435390065
272.5GHz,-77,34deg,-3.0416290009084
272.5GHz,-77,35deg,-6.98962856749945
272.5GHz,-77,36deg,-11.79374512363
272.5GHz,-77,37deg,-12.2192897622984
272.5GHz,-77,38deg,-8.53593584512948
272.5GHz,-77,39deg,-5.69142179826956
272.5GHz,-77,40deg,-3.88774341291514
272.5GHz,-77,41deg,-2.92245635510007
272.5GHz,-77,42deg,-2.67953759665316
272.5GHz,-77,43deg,-3.0497033265196
272.5GHz,-77,44deg,-3.84536956376757
272.5GHz,-77,45deg,-4.75325506291865
272.5GHz,-77,46deg,-5.48281187310659
272.5GHz,-77,47deg,-6.1192577919412
272.5GHz,-77,48deg,-7.1749309402937
272.5GHz,-77,49deg,-9.35164896914264
272.5GHz,-77,50deg,-13.1466775979024
272.5GHz,-77,51deg,-13.0261495276057
272.5GHz,-77,52deg,-7.52921874780916
272.5GHz,-77,53deg,-3.54947927207259
272.5GHz,-77,54deg,-0.986654235061188
272.5GHz,-77,55deg,0.60863887860497
272.5GHz,-77,56deg,1.48663574179867
272.5GHz,-77,57deg,1.79821949180629
272.5GHz,-77,58deg,1.65262511354031
272.5GHz,-77,59deg,1.15114458153497
272.5GHz,-77,60deg,0.414075804234346
272.5GHz,-77,61deg,-0.398656853108086
272.5GHz,-77,62deg,-1.09648262401262
272.5GHz,-77,63deg,-1.52920361436421
272.5GHz,-77,64deg,-1.68100936310611
272.5GHz,-77,65deg,-1.67056414780357
272.5GHz,-77,66deg,-1.65461258131415
272.5GHz,-77,67deg,-1.75149428036557
272.5GHz,-77,68deg,-2.02580130977982
272.5GHz,-77,69deg,-2.5005240368842
272.5GHz,-77,70deg,-3.169077075717
272.5GHz,-77,71deg,-3.9996361178935
272.5GHz,-77,72deg,-4.93284128147708
272.5GHz,-77,73deg,-5.87817586342806
272.5GHz,-77,74deg,-6.72045926812463
272.5GHz,-77,75deg,-7.35037838438042
272.5GHz,-77,76deg,-7.71304236028626
272.5GHz,-77,77deg,-7.8337458342589
272.5GHz,-77,78deg,-7.79243925052381
272.5GHz,-77,79deg,-7.67599944164601
272.5GHz,-77,80deg,-7.54903606363447
272.5GHz,-77,81deg,-7.44923346697034
272.5GHz,-77,82deg,-7.39396269816777
272.5GHz,-77,83deg,-7.38811206253703
272.5GHz,-77,84deg,-7.42979908886642
272.5GHz,-77,85deg,-7.51386299313998
272.5GHz,-77,86deg,-7.63382745167685
272.5GHz,-77,87deg,-7.78296233009362
272.5GHz,-77,88deg,-7.95485953532831
272.5GHz,-77,89deg,-8.14376400758062
272.5GHz,-77,90deg,-8.34478792370872
272.5GHz,-77,91deg,-8.55406803646029
272.5GHz,-77,92deg,-8.76888481753341
272.5GHz,-77,93deg,-8.98773537011402
272.5GHz,-77,94deg,-9.21033306981547
272.5GHz,-77,95deg,-9.43749295158031
272.5GHz,-77,96deg,-9.67085341179014
272.5GHz,-77,97deg,-9.91238470014879
272.5GHz,-77,98deg,-10.163648900793
272.5GHz,-77,99deg,-10.4248163402025
272.5GHz,-77,100deg,-10.6935302647231
272.5GHz,-77,101deg,-10.9638713952417
272.5GHz,-77,102deg,-11.2259105446286
272.5GHz,-77,103deg,-11.466559698423
272.5GHz,-77,104deg,-11.6723644693789
272.5GHz,-77,105deg,-11.8341380499776
272.5GHz,-77,106deg,-11.9519109944582
272.5GHz,-77,107deg,-12.0375318450455
272.5GHz,-77,108deg,-12.1128262042951
272.5GHz,-77,109deg,-12.2035329492321
272.5GHz,-77,110deg,-12.3314059327248
272.5GHz,-77,111deg,-12.5074133879897
272.5GHz,-77,112deg,-12.728448581279
272.5GHz,-77,113deg,-12.9794210063235
272.5GHz,-77,114deg,-13.2413006569255
272.5GHz,-77,115deg,-13.5018432912872
272.5GHz,-77,116deg,-13.7608050259839
272.5GHz,-77,117deg,-14.0221229826062
272.5GHz,-77,118deg,-14.27551479608
272.5GHz,-77,119deg,-14.4829603785747
272.5GHz,-77,120deg,-14.5908601455692
272.5GHz,-77,121deg,-14.571901067037
272.5GHz,-77,122deg,-14.4603934182344
272.5GHz,-77,123deg,-14.3375227490601
272.5GHz,-77,124deg,-14.2816703606691
272.5GHz,-77,125deg,-14.335076306648
272.5GHz,-77,126deg,-14.5089956562634
272.5GHz,-77,127deg,-14.8135104718002
272.5GHz,-77,128deg,-15.2820688633547
272.5GHz,-77,129deg,-15.9665889488418
272.5GHz,-77,130deg,-16.9057552333868
272.5GHz,-77,131deg,-18.0858833862021
272.5GHz,-77,132deg,-19.3942051110654
272.5GHz,-77,133deg,-20.5326341314526
272.5GHz,-77,134deg,-20.9946451456422
272.5GHz,-77,135deg,-20.5444265491225
272.5GHz,-77,136deg,-19.6763827252732
272.5GHz,-77,137deg,-19.0121615791989
272.5GHz,-77,138deg,-18.7822849088381
272.5GHz,-77,139deg,-18.8652287387334
272.5GHz,-77,140deg,-19.068515102157
272.5GHz,-77,141deg,-19.5456952060712
272.5GHz,-77,142deg,-20.8321696086036
272.5GHz,-77,143deg,-23.0193254907494
272.5GHz,-77,144deg,-22.7884986957012
272.5GHz,-77,145deg,-19.0888866635499
272.5GHz,-77,146deg,-16.0500342440242
272.5GHz,-77,147deg,-14.1699860477949
272.5GHz,-77,148deg,-12.986585239368
272.5GHz,-77,149deg,-12.1008270458766
272.5GHz,-77,150deg,-11.3521436503843
272.5GHz,-77,151deg,-10.6930689545546
272.5GHz,-77,152deg,-10.0324920542705
272.5GHz,-77,153deg,-9.37328695237924
272.5GHz,-77,154deg,-8.93650211506337
272.5GHz,-77,155deg,-8.96954018314612
272.5GHz,-77,156deg,-9.55930789327342
272.5GHz,-77,157deg,-10.6657354057401
272.5GHz,-77,158deg,-12.2817201711241
272.5GHz,-77,159deg,-14.4542297713049
272.5GHz,-77,160deg,-16.9070548084823
272.5GHz,-77,161deg,-18.9869975020332
272.5GHz,-77,162deg,-21.2971287389156
272.5GHz,-77,163deg,-24.9498022489236
272.5GHz,-77,164deg,-23.8541090442135
272.5GHz,-77,165deg,-19.8895390565411
272.5GHz,-77,166deg,-18.0001830451506
272.5GHz,-77,167deg,-17.3836010581507
272.5GHz,-77,168deg,-17.3771435586789
272.5GHz,-77,169deg,-18.3561666854613
272.5GHz,-77,170deg,-20.7915692324543
272.5GHz,-77,171deg,-22.452990539678
272.5GHz,-77,172deg,-21.2993908289968
272.5GHz,-77,173deg,-21.6590856296121
272.5GHz,-77,174deg,-25.714401865033
272.5GHz,-77,175deg,-32.8420995704524
272.5GHz,-77,176deg,-28.8855815832624
272.5GHz,-77,177deg,-25.9843826861784
272.5GHz,-77,178deg,-22.7940331496916
272.5GHz,-77,179deg,-20.6664303548922
272.5GHz,-77,180deg,-21.181811749456
272.5GHz,-76,0deg,2.49535394281863
272.5GHz,-76,1deg,0.947996181714656
272.5GHz,-76,2deg,-0.735347592349649
272.5GHz,-76,3deg,-1.84359085179823
272.5GHz,-76,4deg,-0.975568015356979
272.5GHz,-76,5deg,1.57122100572292
272.5GHz,-76,6deg,4.17839436464499
272.5GHz,-76,7deg,6.17774815890102
272.5GHz,-76,8deg,7.49924284970969
272.5GHz,-76,9deg,8.22623800754329
272.5GHz,-76,10deg,8.46493332018809
272.5GHz,-76,11deg,8.29821329091479
272.5GHz,-76,12deg,7.75656703407348
272.5GHz,-76,13deg,6.79953494530594
272.5GHz,-76,14deg,5.31030713246508
272.5GHz,-76,15deg,3.1120556684903
272.5GHz,-76,16deg,0.133204932373546
272.5GHz,-76,17deg,-2.41365898859992
272.5GHz,-76,18deg,-1.37520548319864
272.5GHz,-76,19deg,1.37689520136068
272.5GHz,-76,20deg,3.60731142888568
272.5GHz,-76,21deg,5.14930398997332
272.5GHz,-76,22deg,6.12544212408306
272.5GHz,-76,23deg,6.59990500298399
272.5GHz,-76,24deg,6.57859565829026
272.5GHz,-76,25deg,6.0437451196648
272.5GHz,-76,26deg,4.9893435126311
272.5GHz,-76,27deg,3.46421893409301
272.5GHz,-76,28deg,1.61516893180271
272.5GHz,-76,29deg,-0.358248807543046
272.5GHz,-76,30deg,-2.46460170631596
272.5GHz,-76,31deg,-5.22494835566322
272.5GHz,-76,32deg,-9.9407478267813
272.5GHz,-76,33deg,-18.6857710416997
272.5GHz,-76,34deg,-11.3146284684308
272.5GHz,-76,35deg,-5.72403043704894
272.5GHz,-76,36deg,-2.66512246673524
272.5GHz,-76,37deg,-0.745414685249709
272.5GHz,-76,38deg,0.556156357961891
272.5GHz,-76,39deg,1.44228790757562
272.5GHz,-76,40deg,1.95211101353109
272.5GHz,-76,41deg,2.05524580584306
272.5GHz,-76,42deg,1.72263960200567
272.5GHz,-76,43deg,0.976525490689246
272.5GHz,-76,44deg,-0.0677532514854043
272.5GHz,-76,45deg,-1.19030450541193
272.5GHz,-76,46deg,-2.18702626655668
272.5GHz,-76,47deg,-3.1191106086026
272.5GHz,-76,48deg,-4.38788819206859
272.5GHz,-76,49deg,-6.62797266112974
272.5GHz,-76,50deg,-10.8355643006286
272.5GHz,-76,51deg,-15.3506654078122
272.5GHz,-76,52deg,-9.27392758185625
272.5GHz,-76,53deg,-4.44403242400959
272.5GHz,-76,54deg,-1.56217320152021
272.5GHz,-76,55deg,0.156633611344661
272.5GHz,-76,56deg,1.07796527271515
272.5GHz,-76,57deg,1.40167859665863
272.5GHz,-76,58deg,1.26739918376582
272.5GHz,-76,59deg,0.804701022352529
272.5GHz,-76,60deg,0.163751495108907
272.5GHz,-76,61deg,-0.476208561304936
272.5GHz,-76,62deg,-0.945265307757955
272.5GHz,-76,63deg,-1.16470313417085
272.5GHz,-76,64deg,-1.18917141474036
272.5GHz,-76,65deg,-1.15055365642389
272.5GHz,-76,66deg,-1.17432120838765
272.5GHz,-76,67deg,-1.34214808328095
272.5GHz,-76,68deg,-1.69387130972898
272.5GHz,-76,69deg,-2.23951828387733
272.5GHz,-76,70deg,-2.96762349332912
272.5GHz,-76,71deg,-3.84756274634117
272.5GHz,-76,72deg,-4.82740076888287
272.5GHz,-76,73deg,-5.83090202100473
272.5GHz,-76,74deg,-6.76111871773506
272.5GHz,-76,75deg,-7.52027291675211
272.5GHz,-76,76deg,-8.04538786116741
272.5GHz,-76,77deg,-8.33558212144094
272.5GHz,-76,78deg,-8.44432501099062
272.5GHz,-76,79deg,-8.44521920306281
272.5GHz,-76,80deg,-8.40220320686036
272.5GHz,-76,81deg,-8.35837730407251
272.5GHz,-76,82deg,-8.33774193461451
272.5GHz,-76,83deg,-8.35095716005234
272.5GHz,-76,84deg,-8.40058277894907
272.5GHz,-76,85deg,-8.48469483424628
272.5GHz,-76,86deg,-8.59910726225095
272.5GHz,-76,87deg,-8.73867369067785
272.5GHz,-76,88deg,-8.89805188227784
272.5GHz,-76,89deg,-9.07217616943669
272.5GHz,-76,90deg,-9.25657767262491
272.5GHz,-76,91deg,-9.44762259707446
272.5GHz,-76,92deg,-9.64269401959311
272.5GHz,-76,93deg,-9.84031173308858
272.5GHz,-76,94deg,-10.0401619295962
272.5GHz,-76,95deg,-10.2429923060288
272.5GHz,-76,96deg,-10.4503204641707
272.5GHz,-76,97deg,-10.66390849983
272.5GHz,-76,98deg,-10.8849814176588
272.5GHz,-76,99deg,-11.1132235414799
272.5GHz,-76,100deg,-11.3456943723224
272.5GHz,-76,101deg,-11.5759806312379
272.5GHz,-76,102deg,-11.794122639444
272.5GHz,-76,103deg,-11.9879845263962
272.5GHz,-76,104deg,-12.1464805550893
272.5GHz,-76,105deg,-12.2641434203005
272.5GHz,-76,106deg,-12.3451889099816
272.5GHz,-76,107deg,-12.4046086438937
272.5GHz,-76,108deg,-12.464933801937
272.5GHz,-76,109deg,-12.5495772829137
272.5GHz,-76,110deg,-12.6753120927347
272.5GHz,-76,111deg,-12.8467305385896
272.5GHz,-76,112deg,-13.0552262642755
272.5GHz,-76,113deg,-13.2843924589804
272.5GHz,-76,114deg,-13.5210722293065
272.5GHz,-76,115deg,-13.7657193346844
272.5GHz,-76,116deg,-14.0319554272311
272.5GHz,-76,117deg,-14.3304785702525
272.5GHz,-76,118deg,-14.6453714884536
272.5GHz,-76,119deg,-14.9232510616147
272.5GHz,-76,120deg,-15.0989383922754
272.5GHz,-76,121deg,-15.1532143298156
272.5GHz,-76,122deg,-15.1427696796287
272.5GHz,-76,123deg,-15.1547675238669
272.5GHz,-76,124deg,-15.2300725589381
272.5GHz,-76,125deg,-15.3310213926011
272.5GHz,-76,126deg,-15.3921061143732
272.5GHz,-76,127deg,-15.4238279399379
272.5GHz,-76,128deg,-15.5545245396641
272.5GHz,-76,129deg,-15.9536507228739
272.5GHz,-76,130deg,-16.7200628613707
272.5GHz,-76,131deg,-17.7804378623906
272.5GHz,-76,132deg,-18.7666947840168
272.5GHz,-76,133deg,-19.0531064334096
272.5GHz,-76,134deg,-18.3618344854941
272.5GHz,-76,135deg,-17.1290216090499
272.5GHz,-76,136deg,-15.9026801254988
272.5GHz,-76,137deg,-14.969470182233
272.5GHz,-76,138deg,-14.3936211558762
272.5GHz,-76,139deg,-14.1038733919726
272.5GHz,-76,140deg,-14.0136569645012
272.5GHz,-76,141deg,-14.1820323003908
272.5GHz,-76,142deg,-14.8649813578476
272.5GHz,-76,143deg,-16.380458074664
272.5GHz,-76,144deg,-18.7077483710656
272.5GHz,-76,145deg,-20.0797230282888
272.5GHz,-76,146deg,-18.4551481349009
272.5GHz,-76,147deg,-16.2010218641057
272.5GHz,-76,148deg,-14.5502397387291
272.5GHz,-76,149deg,-13.4113426407925
272.5GHz,-76,150deg,-12.6549104155393
272.5GHz,-76,151deg,-12.1950325348451
272.5GHz,-76,152deg,-11.8087778538118
272.5GHz,-76,153deg,-11.2897707345406
272.5GHz,-76,154deg,-10.7887870355489
272.5GHz,-76,155deg,-10.6464157306399
272.5GHz,-76,156deg,-11.0332421859209
272.5GHz,-76,157deg,-11.9406748343635
272.5GHz,-76,158deg,-13.3769759106963
272.5GHz,-76,159deg,-15.3976352617073
272.5GHz,-76,160deg,-17.7154084355099
272.5GHz,-76,161deg,-19.6888709193493
272.5GHz,-76,162deg,-21.9675093064954
272.5GHz,-76,163deg,-25.4616996225515
272.5GHz,-76,164deg,-23.7927992805507
272.5GHz,-76,165deg,-19.8103837762739
272.5GHz,-76,166deg,-17.8562493271937
272.5GHz,-76,167deg,-17.1044521266196
272.5GHz,-76,168deg,-16.9948369309233
272.5GHz,-76,169deg,-17.9167131896531
272.5GHz,-76,170deg,-20.3134796752611
272.5GHz,-76,171deg,-22.2829941651889
272.5GHz,-76,172deg,-21.5125127637588
272.5GHz,-76,173deg,-21.9627234608423
272.5GHz,-76,174deg,-26.0095014916776
272.5GHz,-76,175deg,-32.4817709780447
272.5GHz,-76,176deg,-28.748658984511
272.5GHz,-76,177deg,-25.9490681333532
272.5GHz,-76,178deg,-22.7641230440275
272.5GHz,-76,179deg,-20.6628812552506
272.5GHz,-76,180deg,-21.181811749456
272.5GHz,-75,0deg,2.49535394281863
272.5GHz,-75,1deg,0.95415489998978
272.5GHz,-75,2deg,-0.730259654659848
272.5GHz,-75,3deg,-1.86194454669133
272.5GHz,-75,4deg,-1.04798451599783
272.5GHz,-75,5deg,1.45441594889111
272.5GHz,-75,6deg,4.03435656436315
272.5GHz,-75,7deg,6.01097651798458
272.5GHz,-75,8deg,7.30882305292968
272.5GHz,-75,9deg,8.01006223629581
272.5GHz,-75,10deg,8.22156689333384
272.5GHz,-75,11deg,8.02736517933326
272.5GHz,-75,12deg,7.458218496618
272.5GHz,-75,13deg,6.47297203748862
272.5GHz,-75,14deg,4.95449542712602
272.5GHz,-75,15deg,2.7242818447844
272.5GHz,-75,16deg,-0.323102818330688
272.5GHz,-75,17deg,-3.18849219579518
272.5GHz,-75,18deg,-2.62728285839728
272.5GHz,-75,19deg,-0.0391779836085581
272.5GHz,-75,20deg,2.07145443091488
272.5GHz,-75,21deg,3.44154307306539
272.5GHz,-75,22deg,4.16950402774388
272.5GHz,-75,23deg,4.29114393124792
272.5GHz,-75,24deg,3.76521624544531
272.5GHz,-75,25deg,2.48907990517913
272.5GHz,-75,26deg,0.294171359607654
272.5GHz,-75,27deg,-3.08475366635381
272.5GHz,-75,28deg,-8.00368414048052
272.5GHz,-75,29deg,-13.3601482905048
272.5GHz,-75,30deg,-11.9973719655473
272.5GHz,-75,31deg,-7.8828609054871
272.5GHz,-75,32deg,-4.26018439178037
272.5GHz,-75,33deg,-1.30682499115902
272.5GHz,-75,34deg,0.924013975105663
272.5GHz,-75,35deg,2.50864502106678
272.5GHz,-75,36deg,3.59213027267521
272.5GHz,-75,37deg,4.32689189125827
272.5GHz,-75,38deg,4.82554484659876
272.5GHz,-75,39deg,5.12711049640498
272.5GHz,-75,40deg,5.19917807249146
272.5GHz,-75,41deg,4.97740988336896
272.5GHz,-75,42deg,4.41384606071917
272.5GHz,-75,43deg,3.51553520958126
272.5GHz,-75,44deg,2.37357505872346
272.5GHz,-75,45deg,1.16119294217815
272.5GHz,-75,46deg,0.0341902861241177
272.5GHz,-75,47deg,-1.05204636037846
272.5GHz,-75,48deg,-2.40692777691258
272.5GHz,-75,49deg,-4.53379350525165
