Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-162,66deg,-9.40723049445444
272.5GHz,-162,67deg,-7.29380085246836
272.5GHz,-162,68deg,-5.6872012693012
272.5GHz,-162,69deg,-4.481631676885
272.5GHz,-162,70deg,-3.60482304022524
272.5GHz,-162,71deg,-3.00453933993447
272.5GHz,-162,72deg,-2.64076407059298
272.5GHz,-162,73deg,-2.48096485510763
272.5GHz,-162,74deg,-2.49697124016643
272.5GHz,-162,75deg,-2.66267923043568
272.5GHz,-162,76deg,-2.95217692957372
272.5GHz,-162,77deg,-3.33815116560815
272.5GHz,-162,78deg,-3.79069661617566
272.5GHz,-162,79deg,-4.27694543077467
272.5GHz,-162,80deg,-4.76217837330138
272.5GHz,-162,81deg,-5.21298592174807
272.5GHz,-162,82deg,-5.60226236120498
272.5GHz,-162,83deg,-5.91442828396615
272.5GHz,-162,84deg,-6.14833912197485
272.5GHz,-162,85deg,-6.3161527031447
272.5GHz,-162,86deg,-6.43873178047746
272.5GHz,-162,87deg,-6.53993897647426
272.5GHz,-162,88deg,-6.64206658992597
272.5GHz,-162,89deg,-6.76330170036643
272.5GHz,-162,90deg,-6.9169417028406
272.5GHz,-162,91deg,-7.11163046935173
272.5GHz,-162,92deg,-7.35197132367761
272.5GHz,-162,93deg,-7.63912546159495
272.5GHz,-162,94deg,-7.97122690676034
272.5GHz,-162,95deg,-8.34359886734676
272.5GHz,-162,96deg,-8.74886888226102
272.5GHz,-162,97deg,-9.17718311351346
272.5GHz,-162,98deg,-9.61681593506783
272.5GHz,-162,99deg,-10.0555088524364
272.5GHz,-162,100deg,-10.4827466417739
272.5GHz,-162,101deg,-10.8927951194152
272.5GHz,-162,102deg,-11.2877630608112
272.5GHz,-162,103deg,-11.6795673909577
272.5GHz,-162,104deg,-12.089888798525
272.5GHz,-162,105deg,-12.5479770813908
272.5GHz,-162,106deg,-13.0868862713686
272.5GHz,-162,107deg,-13.7387290950852
272.5GHz,-162,108deg,-14.5287106244257
272.5GHz,-162,109deg,-15.4664266114459
272.5GHz,-162,110deg,-16.5321793383095
272.5GHz,-162,111deg,-17.6590581365081
272.5GHz,-162,112deg,-18.7256488791959
272.5GHz,-162,113deg,-19.5972088889663
272.5GHz,-162,114deg,-20.2285124087126
272.5GHz,-162,115deg,-20.7320720679746
272.5GHz,-162,116deg,-21.3208577475243
272.5GHz,-162,117deg,-22.2107465033467
272.5GHz,-162,118deg,-23.5838976156151
272.5GHz,-162,119deg,-25.5974960369134
272.5GHz,-162,120deg,-28.3470566108245
272.5GHz,-162,121deg,-31.4335298644705
272.5GHz,-162,122deg,-32.6741097382408
272.5GHz,-162,123deg,-31.049799212174
272.5GHz,-162,124deg,-28.9992422192787
272.5GHz,-162,125deg,-27.4546955049471
272.5GHz,-162,126deg,-26.4312822210743
272.5GHz,-162,127deg,-25.8781031491052
272.5GHz,-162,128deg,-25.7722294278755
272.5GHz,-162,129deg,-26.0209656331401
272.5GHz,-162,130deg,-26.2873992555902
272.5GHz,-162,131deg,-25.9838524194768
272.5GHz,-162,132deg,-24.9115979346272
272.5GHz,-162,133deg,-23.5996452041933
272.5GHz,-162,134deg,-22.5921087963669
272.5GHz,-162,135deg,-22.0989694776817
272.5GHz,-162,136deg,-22.0821302309982
272.5GHz,-162,137deg,-22.3194428712307
272.5GHz,-162,138deg,-22.4931089067254
272.5GHz,-162,139deg,-22.4623092724223
272.5GHz,-162,140deg,-22.4304235516243
272.5GHz,-162,141deg,-22.6604442496151
272.5GHz,-162,142deg,-23.0774117962478
272.5GHz,-162,143deg,-23.1218119140214
272.5GHz,-162,144deg,-22.4297830913192
272.5GHz,-162,145deg,-21.6107558964814
272.5GHz,-162,146deg,-21.505376671608
272.5GHz,-162,147deg,-22.7011385871477
272.5GHz,-162,148deg,-25.7764467590232
272.5GHz,-162,149deg,-30.0080105132176
272.5GHz,-162,150deg,-27.4702698725303
272.5GHz,-162,151deg,-23.8042936069458
272.5GHz,-162,152deg,-22.2980554236366
272.5GHz,-162,153deg,-22.4217106806683
272.5GHz,-162,154deg,-23.4460272560085
272.5GHz,-162,155deg,-24.1696201770757
272.5GHz,-162,156deg,-24.0827432263584
272.5GHz,-162,157deg,-24.2880252131263
272.5GHz,-162,158deg,-25.8349627325757
272.5GHz,-162,159deg,-29.5310689130182
272.5GHz,-162,160deg,-36.1566347119335
272.5GHz,-162,161deg,-34.3693567032815
272.5GHz,-162,162deg,-29.7357891764445
272.5GHz,-162,163deg,-27.9580494183791
272.5GHz,-162,164deg,-28.2409883823032
272.5GHz,-162,165deg,-30.3474935557524
272.5GHz,-162,166deg,-33.0820866085535
272.5GHz,-162,167deg,-32.5959389051778
272.5GHz,-162,168deg,-30.9296577644223
272.5GHz,-162,169deg,-30.7284545160658
272.5GHz,-162,170deg,-31.6467616244975
272.5GHz,-162,171deg,-31.6272043477559
272.5GHz,-162,172deg,-29.1358663050581
272.5GHz,-162,173deg,-25.9893643401659
272.5GHz,-162,174deg,-23.4234160481342
272.5GHz,-162,175deg,-21.6695103384346
272.5GHz,-162,176deg,-20.6543577490911
272.5GHz,-162,177deg,-20.1114051689648
272.5GHz,-162,178deg,-19.6341833688059
272.5GHz,-162,179deg,-19.0010249068257
272.5GHz,-162,180deg,-18.4447412231946
272.5GHz,-161,0deg,2.45912575409245
272.5GHz,-161,1deg,2.14672685918698
272.5GHz,-161,2deg,1.68194512670379
272.5GHz,-161,3deg,1.06120411266887
272.5GHz,-161,4deg,0.291625794569249
272.5GHz,-161,5deg,-0.622366908203227
272.5GHz,-161,6deg,-1.68966926783579
272.5GHz,-161,7deg,-2.92972785668253
272.5GHz,-161,8deg,-4.35556889718284
272.5GHz,-161,9deg,-5.95637503782768
272.5GHz,-161,10deg,-7.7033633951789
272.5GHz,-161,11deg,-9.59269652687017
272.5GHz,-161,12deg,-11.6570904901113
272.5GHz,-161,13deg,-13.6898061682677
272.5GHz,-161,14deg,-14.5664390912028
272.5GHz,-161,15deg,-13.449036403349
272.5GHz,-161,16deg,-11.7027766737528
272.5GHz,-161,17deg,-10.3664361556705
272.5GHz,-161,18deg,-9.5166901494105
272.5GHz,-161,19deg,-8.87265698162539
272.5GHz,-161,20deg,-8.11959735340296
272.5GHz,-161,21deg,-7.16089940565887
272.5GHz,-161,22deg,-6.153704857766
272.5GHz,-161,23deg,-5.30746473371256
272.5GHz,-161,24deg,-4.74764562484428
272.5GHz,-161,25deg,-4.51908785052562
272.5GHz,-161,26deg,-4.6334353937527
272.5GHz,-161,27deg,-5.10894960596442
272.5GHz,-161,28deg,-5.99054325466058
272.5GHz,-161,29deg,-7.33882650064485
272.5GHz,-161,30deg,-9.12745053754667
272.5GHz,-161,31deg,-10.8113255260932
272.5GHz,-161,32deg,-10.8367860660492
272.5GHz,-161,33deg,-8.90930690800384
272.5GHz,-161,34deg,-6.62648162597174
272.5GHz,-161,35deg,-4.75849307171991
272.5GHz,-161,36deg,-3.40142144431086
272.5GHz,-161,37deg,-2.50438759358074
272.5GHz,-161,38deg,-2.0021826340251
272.5GHz,-161,39deg,-1.83281871419202
272.5GHz,-161,40deg,-1.93746476321518
272.5GHz,-161,41deg,-2.26424475697302
272.5GHz,-161,42deg,-2.77738115688151
272.5GHz,-161,43deg,-3.46463913508596
272.5GHz,-161,44deg,-4.33329514314024
272.5GHz,-161,45deg,-5.38715801638731
272.5GHz,-161,46deg,-6.57831657781696
272.5GHz,-161,47deg,-7.73526265132733
272.5GHz,-161,48deg,-8.5444711021122
272.5GHz,-161,49deg,-8.77399057722147
272.5GHz,-161,50deg,-8.577948432889
272.5GHz,-161,51deg,-8.35003698556278
272.5GHz,-161,52deg,-8.40293207444484
272.5GHz,-161,53deg,-8.90080074387329
272.5GHz,-161,54deg,-9.91575874634593
272.5GHz,-161,55deg,-11.4596007818413
272.5GHz,-161,56deg,-13.4461653185493
272.5GHz,-161,57deg,-15.5578880698025
272.5GHz,-161,58deg,-17.1763132389286
272.5GHz,-161,59deg,-17.9138886427987
272.5GHz,-161,60deg,-18.0327323567388
272.5GHz,-161,61deg,-17.5545749197721
272.5GHz,-161,62deg,-15.946969742186
272.5GHz,-161,63deg,-13.3377568841622
272.5GHz,-161,64deg,-10.5412182007816
272.5GHz,-161,65deg,-8.04429360433797
272.5GHz,-161,66deg,-5.96661775088487
272.5GHz,-161,67deg,-4.29384291821907
272.5GHz,-161,68deg,-2.98113064805541
272.5GHz,-161,69deg,-1.98296546681786
272.5GHz,-161,70deg,-1.25961837480909
272.5GHz,-161,71deg,-0.777244379405839
272.5GHz,-161,72deg,-0.506471799862368
272.5GHz,-161,73deg,-0.420764788158191
272.5GHz,-161,74deg,-0.494830825849711
272.5GHz,-161,75deg,-0.703096112995475
272.5GHz,-161,76deg,-1.0182846687678
272.5GHz,-161,77deg,-1.41028848911907
272.5GHz,-161,78deg,-1.84576603388783
272.5GHz,-161,79deg,-2.28914783928903
272.5GHz,-161,80deg,-2.70567827049819
272.5GHz,-161,81deg,-3.06639687199023
272.5GHz,-161,82deg,-3.35356883027275
272.5GHz,-161,83deg,-3.56399564426381
272.5GHz,-161,84deg,-3.70827227170451
272.5GHz,-161,85deg,-3.80634814768449
272.5GHz,-161,86deg,-3.88171426481068
272.5GHz,-161,87deg,-3.9565937771294
272.5GHz,-161,88deg,-4.04918650855994
272.5GHz,-161,89deg,-4.17275154145102
272.5GHz,-161,90deg,-4.33579705581262
272.5GHz,-161,91deg,-4.54270800348929
272.5GHz,-161,92deg,-4.79439812119336
272.5GHz,-161,93deg,-5.08880437966208
272.5GHz,-161,94deg,-5.42119875750366
272.5GHz,-161,95deg,-5.78439716557209
272.5GHz,-161,96deg,-6.16902932415208
272.5GHz,-161,97deg,-6.56410425696501
272.5GHz,-161,98deg,-6.95813246199104
272.5GHz,-161,99deg,-7.34097735474472
272.5GHz,-161,100deg,-7.70633957916436
272.5GHz,-161,101deg,-8.05436885209192
272.5GHz,-161,102deg,-8.39357585693253
272.5GHz,-161,103deg,-8.74128309140631
272.5GHz,-161,104deg,-9.12237022857146
272.5GHz,-161,105deg,-9.56668464389022
272.5GHz,-161,106deg,-10.1057087663887
272.5GHz,-161,107deg,-10.768695533791
272.5GHz,-161,108deg,-11.5776482553564
272.5GHz,-161,109deg,-12.539545171925
272.5GHz,-161,110deg,-13.6338653994339
272.5GHz,-161,111deg,-14.7966055569049
272.5GHz,-161,112deg,-15.9148909947315
272.5GHz,-161,113deg,-16.8658603902404
272.5GHz,-161,114deg,-17.6104548978025
272.5GHz,-161,115deg,-18.2572475433107
272.5GHz,-161,116deg,-19.0140518752793
272.5GHz,-161,117deg,-20.0976596177504
272.5GHz,-161,118deg,-21.6897981165626
272.5GHz,-161,119deg,-23.9072574725286
272.5GHz,-161,120deg,-26.6099581468974
272.5GHz,-161,121deg,-28.7159684503932
272.5GHz,-161,122deg,-28.6935961235206
272.5GHz,-161,123deg,-27.5755680662107
272.5GHz,-161,124deg,-26.7367383937921
272.5GHz,-161,125deg,-26.3673279217903
272.5GHz,-161,126deg,-26.2079494574416
272.5GHz,-161,127deg,-25.9925772133056
272.5GHz,-161,128deg,-25.6954081803886
272.5GHz,-161,129deg,-25.4721703220533
272.5GHz,-161,130deg,-25.3859148996532
272.5GHz,-161,131deg,-25.2506021870221
272.5GHz,-161,132deg,-24.7819025466131
272.5GHz,-161,133deg,-23.9994982825251
272.5GHz,-161,134deg,-23.2697502791981
272.5GHz,-161,135deg,-22.9385070520669
272.5GHz,-161,136deg,-23.138400274003
272.5GHz,-161,137deg,-23.7501134054124
272.5GHz,-161,138deg,-24.3698277913655
272.5GHz,-161,139deg,-24.5609025920529
272.5GHz,-161,140deg,-24.4116511745442
272.5GHz,-161,141deg,-24.3475249840151
272.5GHz,-161,142deg,-24.4401236069334
272.5GHz,-161,143deg,-24.2509692843166
272.5GHz,-161,144deg,-23.5233582160322
272.5GHz,-161,145deg,-22.8079444219519
272.5GHz,-161,146deg,-22.8584882334801
272.5GHz,-161,147deg,-24.2523594118935
272.5GHz,-161,148deg,-27.5461612106553
272.5GHz,-161,149deg,-31.016883290934
272.5GHz,-161,150deg,-27.6108636039293
272.5GHz,-161,151deg,-24.2682948763515
272.5GHz,-161,152deg,-22.9627471669998
272.5GHz,-161,153deg,-23.1308703541183
272.5GHz,-161,154deg,-23.8981951162429
272.5GHz,-161,155deg,-24.0083782005135
272.5GHz,-161,156deg,-23.4863471805283
272.5GHz,-161,157deg,-23.6050697475595
272.5GHz,-161,158deg,-25.2422975439594
272.5GHz,-161,159deg,-29.1359477230733
272.5GHz,-161,160deg,-35.467398735538
272.5GHz,-161,161deg,-33.0270697826842
272.5GHz,-161,162deg,-29.0471370929476
272.5GHz,-161,163deg,-27.5982401278585
272.5GHz,-161,164deg,-28.0126958563157
272.5GHz,-161,165deg,-30.1266029619527
272.5GHz,-161,166deg,-32.9344225287989
272.5GHz,-161,167deg,-32.6426981071316
272.5GHz,-161,168deg,-30.9240992951706
272.5GHz,-161,169deg,-30.6484605292117
272.5GHz,-161,170deg,-31.695343424064
272.5GHz,-161,171deg,-32.2448427718528
272.5GHz,-161,172deg,-29.9909109142686
272.5GHz,-161,173deg,-26.6136581716886
272.5GHz,-161,174deg,-23.8152479055132
272.5GHz,-161,175deg,-21.9070951636267
272.5GHz,-161,176deg,-20.7912302279887
272.5GHz,-161,177deg,-20.1750917650637
272.5GHz,-161,178deg,-19.646606287574
272.5GHz,-161,179deg,-18.9930171354465
272.5GHz,-161,180deg,-18.4447412231946
272.5GHz,-160,0deg,2.45912575409245
272.5GHz,-160,1deg,2.12240986620755
272.5GHz,-160,2deg,1.63092359403774
272.5GHz,-160,3deg,0.983393749960868
272.5GHz,-160,4deg,0.189167012347404
272.5GHz,-160,5deg,-0.746604629960371
272.5GHz,-160,6deg,-1.83403373140413
272.5GHz,-160,7deg,-3.09427742716066
272.5GHz,-160,8deg,-4.54041377532112
272.5GHz,-160,9deg,-6.15957774529164
272.5GHz,-160,10deg,-7.92103679621724
272.5GHz,-160,11deg,-9.81902604748712
272.5GHz,-160,12deg,-11.8624864433904
272.5GHz,-160,13deg,-13.7326697098347
272.5GHz,-160,14deg,-14.2252977116896
272.5GHz,-160,15deg,-12.9076693764165
272.5GHz,-160,16deg,-11.2240913353366
272.5GHz,-160,17deg,-10.006173639214
272.5GHz,-160,18deg,-9.25799381780309
272.5GHz,-160,19deg,-8.67959083232525
272.5GHz,-160,20deg,-7.95109099235396
272.5GHz,-160,21deg,-6.98886992088882
272.5GHz,-160,22deg,-5.96939469609646
272.5GHz,-160,23deg,-5.10825201536323
272.5GHz,-160,24deg,-4.52450018002445
272.5GHz,-160,25deg,-4.25207572359922
272.5GHz,-160,26deg,-4.29150987157638
272.5GHz,-160,27deg,-4.65111653603815
272.5GHz,-160,28deg,-5.36859757646105
272.5GHz,-160,29deg,-6.50876832219261
272.5GHz,-160,30deg,-8.11027485503346
272.5GHz,-160,31deg,-9.9487096941377
272.5GHz,-160,32deg,-10.9432219713215
272.5GHz,-160,33deg,-9.89037936672415
272.5GHz,-160,34deg,-7.79355403574334
272.5GHz,-160,35deg,-5.87353131851217
272.5GHz,-160,36deg,-4.4469555190893
272.5GHz,-160,37deg,-3.50843134446686
272.5GHz,-160,38deg,-2.99507991510303
272.5GHz,-160,39deg,-2.8409004984425
272.5GHz,-160,40deg,-2.98789115063398
272.5GHz,-160,41deg,-3.39474939252496
272.5GHz,-160,42deg,-4.04531928957984
272.5GHz,-160,43deg,-4.9463430140107
272.5GHz,-160,44deg,-6.09798498670411
272.5GHz,-160,45deg,-7.40697007166816
272.5GHz,-160,46deg,-8.51564143927491
272.5GHz,-160,47deg,-8.79384945310713
272.5GHz,-160,48deg,-8.0503070527154
272.5GHz,-160,49deg,-6.88207045008168
272.5GHz,-160,50deg,-5.87657952519386
272.5GHz,-160,51deg,-5.28687998309233
272.5GHz,-160,52deg,-5.1835167449946
272.5GHz,-160,53deg,-5.57230409943721
272.5GHz,-160,54deg,-6.43079514244858
272.5GHz,-160,55deg,-7.69798137833991
272.5GHz,-160,56deg,-9.22357031070058
272.5GHz,-160,57deg,-10.6933456601521
272.5GHz,-160,58deg,-11.6753670918426
272.5GHz,-160,59deg,-11.9526996539355
272.5GHz,-160,60deg,-11.6799751634593
272.5GHz,-160,61deg,-11.0260447077653
272.5GHz,-160,62deg,-9.97877149554423
272.5GHz,-160,63deg,-8.53129968576061
272.5GHz,-160,64deg,-6.83848579680427
272.5GHz,-160,65deg,-5.12480728692056
272.5GHz,-160,66deg,-3.55390489808979
272.5GHz,-160,67deg,-2.20527627020791
272.5GHz,-160,68deg,-1.10360729159653
272.5GHz,-160,69deg,-0.246389578396867
272.5GHz,-160,70deg,0.380621456330551
272.5GHz,-160,71deg,0.796309798194099
272.5GHz,-160,72deg,1.02143625128735
272.5GHz,-160,73deg,1.07795570235124
272.5GHz,-160,74deg,0.989327221682642
272.5GHz,-160,75deg,0.781265398325768
272.5GHz,-160,76deg,0.482527033034674
272.5GHz,-160,77deg,0.125243364089764
272.5GHz,-160,78deg,-0.255858332270082
272.5GHz,-160,79deg,-0.625993645203762
272.5GHz,-160,80deg,-0.954732518146913
272.5GHz,-160,81deg,-1.22121044042045
272.5GHz,-160,82deg,-1.41791519341233
272.5GHz,-160,83deg,-1.55098352657836
272.5GHz,-160,84deg,-1.63677567913159
272.5GHz,-160,85deg,-1.69653376174591
272.5GHz,-160,86deg,-1.75145539858393
272.5GHz,-160,87deg,-1.81952489488218
272.5GHz,-160,88deg,-1.91418117407557
272.5GHz,-160,89deg,-2.04423124771811
272.5GHz,-160,90deg,-2.21435357885836
272.5GHz,-160,91deg,-2.42574236164708
272.5GHz,-160,92deg,-2.67667221491566
272.5GHz,-160,93deg,-2.96292753968926
272.5GHz,-160,94deg,-3.27814564272056
272.5GHz,-160,95deg,-3.61419204050589
272.5GHz,-160,96deg,-3.96173164545952
272.5GHz,-160,97deg,-4.31116772611887
272.5GHz,-160,98deg,-4.65405715501384
272.5GHz,-160,99deg,-4.98494527056801
272.5GHz,-160,100deg,-5.30332086886474
272.5GHz,-160,101deg,-5.61518811974339
272.5GHz,-160,102deg,-5.93375018451551
272.5GHz,-160,103deg,-6.27896204065441
272.5GHz,-160,104deg,-6.67609181265959
272.5GHz,-160,105deg,-7.15366096007431
272.5GHz,-160,106deg,-7.74102855057417
272.5GHz,-160,107deg,-8.46543168839177
272.5GHz,-160,108deg,-9.34754979388872
272.5GHz,-160,109deg,-10.3936850570617
272.5GHz,-160,110deg,-11.5819950836596
272.5GHz,-160,111deg,-12.8429275812853
272.5GHz,-160,112deg,-14.0484782990257
272.5GHz,-160,113deg,-15.0516515624921
272.5GHz,-160,114deg,-15.7963185383879
272.5GHz,-160,115deg,-16.3943951872143
272.5GHz,-160,116deg,-17.0614470276525
272.5GHz,-160,117deg,-17.9985288859602
272.5GHz,-160,118deg,-19.3220094048216
272.5GHz,-160,119deg,-20.9921385880888
272.5GHz,-160,120deg,-22.6438938887758
272.5GHz,-160,121deg,-23.5510636241943
272.5GHz,-160,122deg,-23.4553687142301
272.5GHz,-160,123deg,-23.004490548587
272.5GHz,-160,124deg,-22.7605793091516
272.5GHz,-160,125deg,-22.8018981268626
272.5GHz,-160,126deg,-22.8900197462241
272.5GHz,-160,127deg,-22.7369575220372
272.5GHz,-160,128deg,-22.3321378916399
272.5GHz,-160,129deg,-21.9476152490646
272.5GHz,-160,130deg,-21.8392208291453
272.5GHz,-160,131deg,-22.0768981780201
272.5GHz,-160,132deg,-22.5302909363526
272.5GHz,-160,133deg,-22.9487630543892
272.5GHz,-160,134deg,-23.2022133332288
272.5GHz,-160,135deg,-23.4693065689882
272.5GHz,-160,136deg,-24.0517254078134
272.5GHz,-160,137deg,-25.0357093118095
272.5GHz,-160,138deg,-26.0008804078462
272.5GHz,-160,139deg,-26.1765443125251
272.5GHz,-160,140deg,-25.6361407885702
272.5GHz,-160,141deg,-25.2070991201194
272.5GHz,-160,142deg,-25.2300189619693
272.5GHz,-160,143deg,-25.3658415430892
272.5GHz,-160,144deg,-25.1356607421035
272.5GHz,-160,145deg,-24.7990924843854
272.5GHz,-160,146deg,-25.1547735811078
272.5GHz,-160,147deg,-26.9177670259891
272.5GHz,-160,148deg,-30.4330194312148
272.5GHz,-160,149deg,-31.4663469388135
272.5GHz,-160,150deg,-27.4755657440081
272.5GHz,-160,151deg,-24.8361035149611
272.5GHz,-160,152deg,-23.9682777075572
272.5GHz,-160,153deg,-24.2879678187366
272.5GHz,-160,154deg,-24.7037680096095
272.5GHz,-160,155deg,-24.0928057628826
272.5GHz,-160,156deg,-23.1730380634285
272.5GHz,-160,157deg,-23.2106762369229
272.5GHz,-160,158deg,-24.8869793014984
272.5GHz,-160,159deg,-28.8588808107949
272.5GHz,-160,160deg,-34.5958528041885
272.5GHz,-160,161deg,-31.8173857101481
272.5GHz,-160,162deg,-28.3698213580538
272.5GHz,-160,163deg,-27.1878003481197
272.5GHz,-160,164deg,-27.6745067704699
272.5GHz,-160,165deg,-29.6783179574576
272.5GHz,-160,166deg,-32.4037273400738
272.5GHz,-160,167deg,-32.4953443383495
272.5GHz,-160,168deg,-30.859413224418
272.5GHz,-160,169deg,-30.4419997660144
272.5GHz,-160,170deg,-31.3799341497652
272.5GHz,-160,171deg,-32.2949327623012
272.5GHz,-160,172deg,-30.5930719915144
272.5GHz,-160,173deg,-27.1795165099186
272.5GHz,-160,174deg,-24.1975679792994
272.5GHz,-160,175deg,-22.147828906328
272.5GHz,-160,176deg,-20.9342264098461
272.5GHz,-160,177deg,-20.2438772230189
272.5GHz,-160,178deg,-19.6615009899757
272.5GHz,-160,179deg,-18.9854956122211
272.5GHz,-160,180deg,-18.4447412231946
272.5GHz,-159,0deg,2.45912575409245
272.5GHz,-159,1deg,2.09813962215367
272.5GHz,-159,2deg,1.57996187173185
272.5GHz,-159,3deg,0.905685005763698
272.5GHz,-159,4deg,0.0869472583175019
272.5GHz,-159,5deg,-0.870276245359292
272.5GHz,-159,6deg,-1.97700475076319
272.5GHz,-159,7deg,-3.25521275724398
272.5GHz,-159,8deg,-4.71625263636409
272.5GHz,-159,9deg,-6.34251276325212
272.5GHz,-159,10deg,-8.09754450811166
272.5GHz,-159,11deg,-9.96659888475188
272.5GHz,-159,12deg,-11.9194967581355
272.5GHz,-159,13deg,-13.5306411677359
272.5GHz,-159,14deg,-13.6698072066774
272.5GHz,-159,15deg,-12.2956673422891
272.5GHz,-159,16deg,-10.7472263184476
272.5GHz,-159,17deg,-9.67032778581374
272.5GHz,-159,18deg,-9.02546664167543
272.5GHz,-159,19deg,-8.50725245086625
272.5GHz,-159,20deg,-7.80410807295744
272.5GHz,-159,21deg,-6.85301611260406
272.5GHz,-159,22deg,-5.84421919592588
272.5GHz,-159,23deg,-4.99045982004622
272.5GHz,-159,24deg,-4.40031637218333
272.5GHz,-159,25deg,-4.09716846984242
272.5GHz,-159,26deg,-4.07288622011448
272.5GHz,-159,27deg,-4.32925950561922
272.5GHz,-159,28deg,-4.90016033848114
272.5GHz,-159,29deg,-5.85157762480331
272.5GHz,-159,30deg,-7.24616908315767
272.5GHz,-159,31deg,-9.00588404799299
272.5GHz,-159,32deg,-10.4985658903856
272.5GHz,-159,33deg,-10.4270232444772
272.5GHz,-159,34deg,-8.83250891889882
272.5GHz,-159,35deg,-7.01504129142769
272.5GHz,-159,36deg,-5.59121906532439
272.5GHz,-159,37deg,-4.65515668665428
272.5GHz,-159,38deg,-4.16564718589107
272.5GHz,-159,39deg,-4.06261034403268
272.5GHz,-159,40deg,-4.29880500148675
272.5GHz,-159,41deg,-4.85523314134344
272.5GHz,-159,42deg,-5.74486193691046
272.5GHz,-159,43deg,-6.98316354044363
272.5GHz,-159,44deg,-8.45931384509937
272.5GHz,-159,45deg,-9.58763531304234
272.5GHz,-159,46deg,-9.28991942188321
272.5GHz,-159,47deg,-7.61301292521918
272.5GHz,-159,48deg,-5.68952376709562
272.5GHz,-159,49deg,-4.13782387153078
272.5GHz,-159,50deg,-3.09969792710109
272.5GHz,-159,51deg,-2.5733542643471
272.5GHz,-159,52deg,-2.52790705570858
272.5GHz,-159,53deg,-2.92596010515962
272.5GHz,-159,54deg,-3.71660824870702
272.5GHz,-159,55deg,-4.81004069181666
272.5GHz,-159,56deg,-6.03436971167022
272.5GHz,-159,57deg,-7.1072921410338
272.5GHz,-159,58deg,-7.72946477503961
272.5GHz,-159,59deg,-7.8081334692766
272.5GHz,-159,60deg,-7.491773557381
272.5GHz,-159,61deg,-6.94453399739271
272.5GHz,-159,62deg,-6.21521365395781
272.5GHz,-159,63deg,-5.29008889554702
272.5GHz,-159,64deg,-4.18860071667804
272.5GHz,-159,65deg,-2.99363245039431
272.5GHz,-159,66deg,-1.81288292372564
272.5GHz,-159,67deg,-0.734733424282442
272.5GHz,-159,68deg,0.186693880714808
272.5GHz,-159,69deg,0.926313628272967
272.5GHz,-159,70deg,1.47826835076238
272.5GHz,-159,71deg,1.8482988998627
272.5GHz,-159,72deg,2.04922575130228
272.5GHz,-159,73deg,2.09874585118061
272.5GHz,-159,74deg,2.01864215472633
272.5GHz,-159,75deg,1.83468134528394
272.5GHz,-159,76deg,1.57654705832084
272.5GHz,-159,77deg,1.27710801196348
272.5GHz,-159,78deg,0.970329301278422
272.5GHz,-159,79deg,0.687507511500659
272.5GHz,-159,80deg,0.452448014882363
272.5GHz,-159,81deg,0.277333754829877
272.5GHz,-159,82deg,0.161323415580746
272.5GHz,-159,83deg,0.0926822654070527
272.5GHz,-159,84deg,0.0533239053059214
272.5GHz,-159,85deg,0.0236590410228475
272.5GHz,-159,86deg,-0.0138427511950037
272.5GHz,-159,87deg,-0.0728266385235876
272.5GHz,-159,88deg,-0.162594763926061
272.5GHz,-159,89deg,-0.288418249491619
272.5GHz,-159,90deg,-0.45214017485522
272.5GHz,-159,91deg,-0.652799166979177
272.5GHz,-159,92deg,-0.887172941878023
272.5GHz,-159,93deg,-1.15024901759045
272.5GHz,-159,94deg,-1.43569072888298
272.5GHz,-159,95deg,-1.73639541870039
272.5GHz,-159,96deg,-2.04524057867509
272.5GHz,-159,97deg,-2.35607456360835
272.5GHz,-159,98deg,-2.66492455415611
272.5GHz,-159,99deg,-2.97127889547129
272.5GHz,-159,100deg,-3.2791994535764
272.5GHz,-159,101deg,-3.59799602453103
272.5GHz,-159,102deg,-3.94228454528333
272.5GHz,-159,103deg,-4.33141632307961
272.5GHz,-159,104deg,-4.78840387955647
272.5GHz,-159,105deg,-5.33847319517856
272.5GHz,-159,106deg,-6.00718014705436
272.5GHz,-159,107deg,-6.81760614532001
272.5GHz,-159,108deg,-7.78543578433384
272.5GHz,-159,109deg,-8.90972639475336
272.5GHz,-159,110deg,-10.1567609299914
272.5GHz,-159,111deg,-11.4388770807956
272.5GHz,-159,112deg,-12.609569682184
272.5GHz,-159,113deg,-13.5225648187856
272.5GHz,-159,114deg,-14.1532593674057
272.5GHz,-159,115deg,-14.6457592740319
272.5GHz,-159,116deg,-15.2126860591901
272.5GHz,-159,117deg,-16.0159882462027
272.5GHz,-159,118deg,-17.1032609905055
272.5GHz,-159,119deg,-18.3456111967273
272.5GHz,-159,120deg,-19.3778536007425
272.5GHz,-159,121deg,-19.7954559566301
272.5GHz,-159,122deg,-19.6465204970936
272.5GHz,-159,123deg,-19.3667244241714
272.5GHz,-159,124deg,-19.2717574801384
272.5GHz,-159,125deg,-19.3960181191989
272.5GHz,-159,126deg,-19.5658949565228
272.5GHz,-159,127deg,-19.5639446900052
272.5GHz,-159,128deg,-19.3592424821548
272.5GHz,-159,129deg,-19.156622632125
272.5GHz,-159,130deg,-19.206598952772
272.5GHz,-159,131deg,-19.6527909278273
