Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-110,56deg,-2.96191737873231
272.5GHz,-110,57deg,-2.15097495198386
272.5GHz,-110,58deg,-1.60820181909908
272.5GHz,-110,59deg,-1.45447255939094
272.5GHz,-110,60deg,-1.69607681810478
272.5GHz,-110,61deg,-2.2943744721836
272.5GHz,-110,62deg,-3.17332493631893
272.5GHz,-110,63deg,-4.19519734728943
272.5GHz,-110,64deg,-5.13210231776636
272.5GHz,-110,65deg,-5.70782215252916
272.5GHz,-110,66deg,-5.77318676762732
272.5GHz,-110,67deg,-5.43359343688257
272.5GHz,-110,68deg,-4.92347675079334
272.5GHz,-110,69deg,-4.43057197037788
272.5GHz,-110,70deg,-4.0531207931994
272.5GHz,-110,71deg,-3.82880526824618
272.5GHz,-110,72deg,-3.76488221689081
272.5GHz,-110,73deg,-3.85477966062277
272.5GHz,-110,74deg,-4.0853205326698
272.5GHz,-110,75deg,-4.43928799511019
272.5GHz,-110,76deg,-4.89594715548666
272.5GHz,-110,77deg,-5.43080255889317
272.5GHz,-110,78deg,-6.01534662640344
272.5GHz,-110,79deg,-6.61749130553884
272.5GHz,-110,80deg,-7.20342088793574
272.5GHz,-110,81deg,-7.74133833270066
272.5GHz,-110,82deg,-8.20665071229852
272.5GHz,-110,83deg,-8.58679723859996
272.5GHz,-110,84deg,-8.88331489524735
272.5GHz,-110,85deg,-9.10990668828405
272.5GHz,-110,86deg,-9.28753971405447
272.5GHz,-110,87deg,-9.43897011006523
272.5GHz,-110,88deg,-9.58464924175236
272.5GHz,-110,89deg,-9.74062351509242
272.5GHz,-110,90deg,-9.91802794104635
272.5GHz,-110,91deg,-10.1234653978837
272.5GHz,-110,92deg,-10.3596938279358
272.5GHz,-110,93deg,-10.6262856764597
272.5GHz,-110,94deg,-10.9201213018628
272.5GHz,-110,95deg,-11.2357080700999
272.5GHz,-110,96deg,-11.5654074734488
272.5GHz,-110,97deg,-11.8997333450216
272.5GHz,-110,98deg,-12.2279614236012
272.5GHz,-110,99deg,-12.5393299597231
272.5GHz,-110,100deg,-12.8250328400812
272.5GHz,-110,101deg,-13.0809267576785
272.5GHz,-110,102deg,-13.3104175613981
272.5GHz,-110,103deg,-13.5265972559497
272.5GHz,-110,104deg,-13.7527147476045
272.5GHz,-110,105deg,-14.0205496926949
272.5GHz,-110,106deg,-14.3667621145633
272.5GHz,-110,107deg,-14.8270836586802
272.5GHz,-110,108deg,-15.4267695949234
272.5GHz,-110,109deg,-16.163049000954
272.5GHz,-110,110deg,-16.9738719259775
272.5GHz,-110,111deg,-17.7006268643331
272.5GHz,-110,112deg,-18.1075839618689
272.5GHz,-110,113deg,-18.0483866158688
272.5GHz,-110,114deg,-17.6375484081679
272.5GHz,-110,115deg,-17.1502865084464
272.5GHz,-110,116deg,-16.8097844643529
272.5GHz,-110,117deg,-16.7049152569949
272.5GHz,-110,118deg,-16.7942999622117
272.5GHz,-110,119deg,-16.9320971413089
272.5GHz,-110,120deg,-16.9506227111652
272.5GHz,-110,121deg,-16.8082893369065
272.5GHz,-110,122deg,-16.6470350711835
272.5GHz,-110,123deg,-16.6766022871606
272.5GHz,-110,124deg,-17.0503921048551
272.5GHz,-110,125deg,-17.8323147476814
272.5GHz,-110,126deg,-18.9933620835547
272.5GHz,-110,127deg,-20.277405003397
272.5GHz,-110,128deg,-20.6963305261149
272.5GHz,-110,129deg,-18.9975500897779
272.5GHz,-110,130deg,-16.0552336366122
272.5GHz,-110,131deg,-13.209435705694
272.5GHz,-110,132deg,-10.8212225853956
272.5GHz,-110,133deg,-8.82181960476247
272.5GHz,-110,134deg,-7.05979379964134
272.5GHz,-110,135deg,-5.44322150378061
272.5GHz,-110,136deg,-3.98899531981556
272.5GHz,-110,137deg,-2.77754988623318
272.5GHz,-110,138deg,-1.87337459438078
272.5GHz,-110,139deg,-1.27790300209334
272.5GHz,-110,140deg,-0.925580454396314
272.5GHz,-110,141deg,-0.718172901940048
272.5GHz,-110,142deg,-0.588458012691524
272.5GHz,-110,143deg,-0.547341044335197
272.5GHz,-110,144deg,-0.664857805187466
272.5GHz,-110,145deg,-1.00865426970981
272.5GHz,-110,146deg,-1.59641768905911
272.5GHz,-110,147deg,-2.37791490308968
272.5GHz,-110,148deg,-3.24278163033038
272.5GHz,-110,149deg,-4.06812002924289
272.5GHz,-110,150deg,-4.80145967151615
272.5GHz,-110,151deg,-5.50233370439705
272.5GHz,-110,152deg,-6.29298093385614
272.5GHz,-110,153deg,-7.29082270630534
272.5GHz,-110,154deg,-8.58660064349629
272.5GHz,-110,155deg,-10.2532373217553
272.5GHz,-110,156deg,-12.3673861910384
272.5GHz,-110,157deg,-15.0353313923591
272.5GHz,-110,158deg,-18.2462162598654
272.5GHz,-110,159deg,-20.6866966041103
272.5GHz,-110,160deg,-19.9117951532475
272.5GHz,-110,161deg,-18.1378039024332
272.5GHz,-110,162deg,-17.2812136186888
272.5GHz,-110,163deg,-17.235990237713
272.5GHz,-110,164deg,-17.1922270375996
272.5GHz,-110,165deg,-16.5287959949515
272.5GHz,-110,166deg,-15.4442979479771
272.5GHz,-110,167deg,-14.3625851148778
272.5GHz,-110,168deg,-13.6805301568628
272.5GHz,-110,169deg,-13.765849080332
272.5GHz,-110,170deg,-14.7597299374858
272.5GHz,-110,171deg,-16.5166258305314
272.5GHz,-110,172deg,-19.0301458876971
272.5GHz,-110,173deg,-23.3363348959119
272.5GHz,-110,174deg,-30.5330886289503
272.5GHz,-110,175deg,-26.4094335970633
272.5GHz,-110,176deg,-23.3159546135915
272.5GHz,-110,177deg,-22.7251047266971
272.5GHz,-110,178deg,-21.5884158270292
272.5GHz,-110,179deg,-20.3071565952999
272.5GHz,-110,180deg,-20.7422988464929
272.5GHz,-109,0deg,2.36836854721437
272.5GHz,-109,1deg,0.63224606862308
272.5GHz,-109,2deg,-1.3315232523665
272.5GHz,-109,3deg,-2.69077872190216
272.5GHz,-109,4deg,-1.99047413888892
272.5GHz,-109,5deg,0.362859306724222
272.5GHz,-109,6deg,2.81163671007717
272.5GHz,-109,7deg,4.71265642902023
272.5GHz,-109,8deg,5.95320021546022
272.5GHz,-109,9deg,6.56555210927468
272.5GHz,-109,10deg,6.62205447205216
272.5GHz,-109,11deg,6.20609423820901
272.5GHz,-109,12deg,5.40054586313275
272.5GHz,-109,13deg,4.28601846914402
272.5GHz,-109,14deg,2.95685574882867
272.5GHz,-109,15deg,1.56117408138153
272.5GHz,-109,16deg,0.305470464855171
272.5GHz,-109,17deg,-0.724859461147252
272.5GHz,-109,18deg,-1.78473076265574
272.5GHz,-109,19deg,-3.15770084997995
272.5GHz,-109,20deg,-3.80879208945228
272.5GHz,-109,21deg,-1.42166334482659
272.5GHz,-109,22deg,2.23439397051382
272.5GHz,-109,23deg,5.28802659845131
272.5GHz,-109,24deg,7.56288942616112
272.5GHz,-109,25deg,9.23903994411378
272.5GHz,-109,26deg,10.5225440798208
272.5GHz,-109,27deg,11.5937471411204
272.5GHz,-109,28deg,12.5750239097419
272.5GHz,-109,29deg,13.507379883242
272.5GHz,-109,30deg,14.3621919285442
272.5GHz,-109,31deg,15.081290464528
272.5GHz,-109,32deg,15.613356936377
272.5GHz,-109,33deg,15.9312755722327
272.5GHz,-109,34deg,16.0363630891898
272.5GHz,-109,35deg,15.9579654485539
272.5GHz,-109,36deg,15.7494679663346
272.5GHz,-109,37deg,15.4751993705652
272.5GHz,-109,38deg,15.1849255977929
272.5GHz,-109,39deg,14.8871825449874
272.5GHz,-109,40deg,14.5433782743425
272.5GHz,-109,41deg,14.0887883574058
272.5GHz,-109,42deg,13.4620720690773
272.5GHz,-109,43deg,12.6249470335064
272.5GHz,-109,44deg,11.5691401478399
272.5GHz,-109,45deg,10.315238536035
272.5GHz,-109,46deg,8.90557499329296
272.5GHz,-109,47deg,7.38919762017245
272.5GHz,-109,48deg,5.79815588301848
272.5GHz,-109,49deg,4.12369937820645
272.5GHz,-109,50deg,2.31227355391965
272.5GHz,-109,51deg,0.307911269027367
272.5GHz,-109,52deg,-1.8056463328518
272.5GHz,-109,53deg,-3.49417963271672
272.5GHz,-109,54deg,-3.84607281762729
272.5GHz,-109,55deg,-2.94806312692524
272.5GHz,-109,56deg,-1.78842927952451
272.5GHz,-109,57deg,-0.930483850440188
272.5GHz,-109,58deg,-0.508671673897005
272.5GHz,-109,59deg,-0.510536634091119
272.5GHz,-109,60deg,-0.881824728353896
272.5GHz,-109,61deg,-1.54380623983243
272.5GHz,-109,62deg,-2.38000039069494
272.5GHz,-109,63deg,-3.21900228032306
272.5GHz,-109,64deg,-3.85369020410967
272.5GHz,-109,65deg,-4.13584799349364
272.5GHz,-109,66deg,-4.07790193095743
272.5GHz,-109,67deg,-3.82403378323845
272.5GHz,-109,68deg,-3.53256825754862
272.5GHz,-109,69deg,-3.30835928734731
272.5GHz,-109,70deg,-3.20209279875071
272.5GHz,-109,71deg,-3.23028880101173
272.5GHz,-109,72deg,-3.39144450215342
272.5GHz,-109,73deg,-3.674864217902
272.5GHz,-109,74deg,-4.06452371989291
272.5GHz,-109,75deg,-4.54030730230584
272.5GHz,-109,76deg,-5.07812446092614
272.5GHz,-109,77deg,-5.6499094171846
272.5GHz,-109,78deg,-6.22434652603945
272.5GHz,-109,79deg,-6.76907629679088
272.5GHz,-109,80deg,-7.25471895221533
272.5GHz,-109,81deg,-7.6600296070676
272.5GHz,-109,82deg,-7.97625668215438
272.5GHz,-109,83deg,-8.20847705609572
272.5GHz,-109,84deg,-8.37309132046436
272.5GHz,-109,85deg,-8.49280259540893
272.5GHz,-109,86deg,-8.59142203127995
272.5GHz,-109,87deg,-8.69019568155674
272.5GHz,-109,88deg,-8.80605679290434
272.5GHz,-109,89deg,-8.95133937807555
272.5GHz,-109,90deg,-9.13427004011236
272.5GHz,-109,91deg,-9.35969872894233
272.5GHz,-109,92deg,-9.62974411643771
272.5GHz,-109,93deg,-9.94418650290595
272.5GHz,-109,94deg,-10.3005264263624
272.5GHz,-109,95deg,-10.6936717885532
272.5GHz,-109,96deg,-11.1152664302229
272.5GHz,-109,97deg,-11.552786558565
272.5GHz,-109,98deg,-11.988773789644
272.5GHz,-109,99deg,-12.4009682005028
272.5GHz,-109,100deg,-12.7644856728867
272.5GHz,-109,101deg,-13.0570129660089
272.5GHz,-109,102deg,-13.2665684397278
272.5GHz,-109,103deg,-13.3989451879502
272.5GHz,-109,104deg,-13.4806999810803
272.5GHz,-109,105deg,-13.5556416390086
272.5GHz,-109,106deg,-13.6766725112523
272.5GHz,-109,107deg,-13.8964406567144
272.5GHz,-109,108deg,-14.2581036145579
272.5GHz,-109,109deg,-14.7835625364388
272.5GHz,-109,110deg,-15.4531879279617
272.5GHz,-109,111deg,-16.1733536644366
272.5GHz,-109,112deg,-16.7541022410359
272.5GHz,-109,113deg,-16.9773389520483
272.5GHz,-109,114deg,-16.78492319482
272.5GHz,-109,115deg,-16.356048843413
272.5GHz,-109,116deg,-15.9392744688526
272.5GHz,-109,117deg,-15.6870884740592
272.5GHz,-109,118deg,-15.6194923309383
272.5GHz,-109,119deg,-15.6505139040323
272.5GHz,-109,120deg,-15.6538417045445
272.5GHz,-109,121deg,-15.569755720456
272.5GHz,-109,122deg,-15.4706780846464
272.5GHz,-109,123deg,-15.5047470702537
272.5GHz,-109,124deg,-15.7926383919124
272.5GHz,-109,125deg,-16.3762190367783
272.5GHz,-109,126deg,-17.2165977358275
272.5GHz,-109,127deg,-18.1676859513722
272.5GHz,-109,128deg,-18.77637187375
272.5GHz,-109,129deg,-18.1359853986526
272.5GHz,-109,130deg,-16.0297367414747
272.5GHz,-109,131deg,-13.4439910161835
272.5GHz,-109,132deg,-11.0778383228487
272.5GHz,-109,133deg,-9.05799103452191
272.5GHz,-109,134deg,-7.29041430621454
272.5GHz,-109,135deg,-5.67762202108589
272.5GHz,-109,136deg,-4.21347018732627
272.5GHz,-109,137deg,-2.96806194829828
272.5GHz,-109,138deg,-2.01376155237393
272.5GHz,-109,139deg,-1.37042907690783
272.5GHz,-109,140deg,-0.994064731327999
272.5GHz,-109,141deg,-0.801384042864279
272.5GHz,-109,142deg,-0.720980748850834
272.5GHz,-109,143deg,-0.740613654986396
272.5GHz,-109,144deg,-0.907278364270221
272.5GHz,-109,145deg,-1.28170816036893
272.5GHz,-109,146deg,-1.88996859534895
272.5GHz,-109,147deg,-2.69650511369286
272.5GHz,-109,148deg,-3.60232148357082
272.5GHz,-109,149deg,-4.4823104852279
272.5GHz,-109,150deg,-5.26497066281912
272.5GHz,-109,151deg,-5.99255137102835
272.5GHz,-109,152deg,-6.79821806676706
272.5GHz,-109,153deg,-7.84196758770892
272.5GHz,-109,154deg,-9.27027215951543
272.5GHz,-109,155deg,-11.2059370667454
272.5GHz,-109,156deg,-13.7574134789923
272.5GHz,-109,157deg,-16.9889581339291
272.5GHz,-109,158deg,-20.2648085530382
272.5GHz,-109,159deg,-20.543780742558
272.5GHz,-109,160deg,-18.2450069425596
272.5GHz,-109,161deg,-16.5631060743609
272.5GHz,-109,162deg,-16.0778301987884
272.5GHz,-109,163deg,-16.4091853564501
272.5GHz,-109,164deg,-16.6677698517879
272.5GHz,-109,165deg,-16.177763138445
272.5GHz,-109,166deg,-15.222413149046
272.5GHz,-109,167deg,-14.2628989675247
272.5GHz,-109,168deg,-13.6737308035901
272.5GHz,-109,169deg,-13.8390031465306
272.5GHz,-109,170deg,-14.9273532434205
272.5GHz,-109,171deg,-16.7676378689833
272.5GHz,-109,172deg,-19.2748428126099
272.5GHz,-109,173deg,-23.4790718917679
272.5GHz,-109,174deg,-30.5292789911045
272.5GHz,-109,175deg,-26.4393321443507
272.5GHz,-109,176deg,-23.3257829738519
272.5GHz,-109,177deg,-22.7566141601136
272.5GHz,-109,178deg,-21.6284133900455
272.5GHz,-109,179deg,-20.3165537808809
272.5GHz,-109,180deg,-20.7422988464929
272.5GHz,-108,0deg,2.36836854721437
272.5GHz,-108,1deg,0.619607854751601
272.5GHz,-108,2deg,-1.35224543519595
272.5GHz,-108,3deg,-2.68764587529007
272.5GHz,-108,4deg,-1.9034517263647
272.5GHz,-108,5deg,0.5244526211781
272.5GHz,-108,6deg,3.01414522773342
272.5GHz,-108,7deg,4.94212788755674
272.5GHz,-108,8deg,6.2081970658154
272.5GHz,-108,9deg,6.85067116391725
272.5GHz,-108,10deg,6.94436416940605
272.5GHz,-108,11deg,6.57223884130931
272.5GHz,-108,12deg,5.81403698332412
272.5GHz,-108,13deg,4.74563307570936
272.5GHz,-108,14deg,3.46017744494016
272.5GHz,-108,15deg,2.12436189700146
272.5GHz,-108,16deg,1.00709827880982
272.5GHz,-108,17deg,0.274807018065849
272.5GHz,-108,18deg,-0.319251986167628
272.5GHz,-108,19deg,-1.23864192048595
272.5GHz,-108,20deg,-2.44650362371584
272.5GHz,-108,21deg,-2.22678869840162
272.5GHz,-108,22deg,0.561245579020066
272.5GHz,-108,23deg,3.75655159625755
272.5GHz,-108,24deg,6.29721739516731
272.5GHz,-108,25deg,8.17729549665123
272.5GHz,-108,26deg,9.58441590946064
272.5GHz,-108,27deg,10.7129341863701
272.5GHz,-108,28deg,11.7135054011629
272.5GHz,-108,29deg,12.6582875394938
272.5GHz,-108,30deg,13.5370190131146
272.5GHz,-108,31deg,14.292451951239
272.5GHz,-108,32deg,14.8647614299338
272.5GHz,-108,33deg,15.2178828721634
272.5GHz,-108,34deg,15.3479240305702
272.5GHz,-108,35deg,15.2837404714565
272.5GHz,-108,36deg,15.0830155104222
272.5GHz,-108,37deg,14.8183028456799
272.5GHz,-108,38deg,14.5481678864865
272.5GHz,-108,39deg,14.2854443396664
272.5GHz,-108,40deg,13.9892908566441
272.5GHz,-108,41deg,13.5893345595235
272.5GHz,-108,42deg,13.0193139113126
272.5GHz,-108,43deg,12.2378856718496
272.5GHz,-108,44deg,11.2337745807275
272.5GHz,-108,45deg,10.0213151528002
272.5GHz,-108,46deg,8.62970806267868
272.5GHz,-108,47deg,7.08585571173606
272.5GHz,-108,48deg,5.39249589093617
272.5GHz,-108,49deg,3.51088575080191
272.5GHz,-108,50deg,1.36913717344165
272.5GHz,-108,51deg,-1.04609481731697
272.5GHz,-108,52deg,-3.33113402312974
272.5GHz,-108,53deg,-4.19107176671353
272.5GHz,-108,54deg,-3.13135045869061
272.5GHz,-108,55deg,-1.54791459794749
272.5GHz,-108,56deg,-0.321953010899916
272.5GHz,-108,57deg,0.37942931416507
272.5GHz,-108,58deg,0.589923545028221
272.5GHz,-108,59deg,0.381371342339317
272.5GHz,-108,60deg,-0.159565125671948
272.5GHz,-108,61deg,-0.918515713112283
272.5GHz,-108,62deg,-1.73474964847559
272.5GHz,-108,63deg,-2.41001795740989
272.5GHz,-108,64deg,-2.78449218098956
272.5GHz,-108,65deg,-2.83921074206152
272.5GHz,-108,66deg,-2.6952367078512
272.5GHz,-108,67deg,-2.50890635200987
272.5GHz,-108,68deg,-2.39285519482816
272.5GHz,-108,69deg,-2.40414443549367
272.5GHz,-108,70deg,-2.56081239367376
272.5GHz,-108,71deg,-2.85827525099426
272.5GHz,-108,72deg,-3.27911677284336
272.5GHz,-108,73deg,-3.79775470340043
272.5GHz,-108,74deg,-4.3823786017934
272.5GHz,-108,75deg,-4.99607749391179
272.5GHz,-108,76deg,-5.59869823561984
272.5GHz,-108,77deg,-6.15056864688103
272.5GHz,-108,78deg,-6.61824970969041
272.5GHz,-108,79deg,-6.98081348807266
272.5GHz,-108,80deg,-7.23379847519084
272.5GHz,-108,81deg,-7.38859784443851
272.5GHz,-108,82deg,-7.46761513216955
272.5GHz,-108,83deg,-7.49780029842792
272.5GHz,-108,84deg,-7.50527148202055
272.5GHz,-108,85deg,-7.51222622647077
272.5GHz,-108,86deg,-7.53592285024533
272.5GHz,-108,87deg,-7.58894676064466
272.5GHz,-108,88deg,-7.68004793353754
272.5GHz,-108,89deg,-7.81510647673565
272.5GHz,-108,90deg,-7.99801092082595
272.5GHz,-108,91deg,-8.23136296484874
272.5GHz,-108,92deg,-8.51697306737569
272.5GHz,-108,93deg,-8.85611308236424
272.5GHz,-108,94deg,-9.24946375674642
272.5GHz,-108,95deg,-9.69664476351499
272.5GHz,-108,96deg,-10.1951503816298
272.5GHz,-108,97deg,-10.7384615473827
272.5GHz,-108,98deg,-11.3131567354789
272.5GHz,-108,99deg,-11.895240510673
272.5GHz,-108,100deg,-12.4470818234928
272.5GHz,-108,101deg,-12.9185224188964
272.5GHz,-108,102deg,-13.2572995942951
272.5GHz,-108,103deg,-13.4300981892695
272.5GHz,-108,104deg,-13.4439757945125
272.5GHz,-108,105deg,-13.3509335983112
272.5GHz,-108,106deg,-13.2312043261476
272.5GHz,-108,107deg,-13.1693379823056
272.5GHz,-108,108deg,-13.2371699741121
272.5GHz,-108,109deg,-13.4848628450569
272.5GHz,-108,110deg,-13.9324286259267
272.5GHz,-108,111deg,-14.5525692019987
272.5GHz,-108,112deg,-15.2416177194345
272.5GHz,-108,113deg,-15.804236504879
272.5GHz,-108,114deg,-16.0295513762852
272.5GHz,-108,115deg,-15.8685609754722
272.5GHz,-108,116deg,-15.4869424766394
272.5GHz,-108,117deg,-15.0981488775078
272.5GHz,-108,118deg,-14.8167422917052
272.5GHz,-108,119deg,-14.6417540807907
272.5GHz,-108,120deg,-14.511780141068
272.5GHz,-108,121deg,-14.3848976079479
272.5GHz,-108,122deg,-14.2932791984119
272.5GHz,-108,123deg,-14.3250637599564
272.5GHz,-108,124deg,-14.5589422818307
272.5GHz,-108,125deg,-15.0151957502372
272.5GHz,-108,126deg,-15.6486388858331
272.5GHz,-108,127deg,-16.3581772012749
272.5GHz,-108,128deg,-16.9217829144898
272.5GHz,-108,129deg,-16.8294259337805
272.5GHz,-108,130deg,-15.5789905152617
272.5GHz,-108,131deg,-13.5004128528009
272.5GHz,-108,132deg,-11.3090820529301
272.5GHz,-108,133deg,-9.33862244195909
272.5GHz,-108,134deg,-7.59939702339042
272.5GHz,-108,135deg,-6.01555034852548
272.5GHz,-108,136deg,-4.56684347336771
272.5GHz,-108,137deg,-3.31185416595655
272.5GHz,-108,138deg,-2.32876281243033
272.5GHz,-108,139deg,-1.65581117826105
272.5GHz,-108,140deg,-1.2714755241595
272.5GHz,-108,141deg,-1.10920284206785
272.5GHz,-108,142deg,-1.09648940130265
272.5GHz,-108,143deg,-1.19973417131179
272.5GHz,-108,144deg,-1.44038178408713
272.5GHz,-108,145deg,-1.86713090175103
272.5GHz,-108,146deg,-2.50926110899604
272.5GHz,-108,147deg,-3.34083650475313
272.5GHz,-108,148deg,-4.2701534958875
272.5GHz,-108,149deg,-5.17109017713424
272.5GHz,-108,150deg,-5.9629458411332
272.5GHz,-108,151deg,-6.68487763829298
272.5GHz,-108,152deg,-7.49211149701393
272.5GHz,-108,153deg,-8.59307763039967
272.5GHz,-108,154deg,-10.1960116506455
272.5GHz,-108,155deg,-12.4894054359136
272.5GHz,-108,156deg,-15.6287649061867
272.5GHz,-108,157deg,-19.4525765508555
272.5GHz,-108,158deg,-21.4927777345445
272.5GHz,-108,159deg,-19.304705444955
272.5GHz,-108,160deg,-16.7552761769877
272.5GHz,-108,161deg,-15.384261183299
272.5GHz,-108,162deg,-15.2134704738933
272.5GHz,-108,163deg,-15.8473677897273
272.5GHz,-108,164deg,-16.3540239199026
272.5GHz,-108,165deg,-15.9900644869499
272.5GHz,-108,166deg,-15.1232201003793
272.5GHz,-108,167deg,-14.2563411054354
272.5GHz,-108,168deg,-13.7378762951854
272.5GHz,-108,169deg,-13.9651481086717
272.5GHz,-108,170deg,-15.1329952113128
272.5GHz,-108,171deg,-17.0395789929018
272.5GHz,-108,172deg,-19.5097017701141
272.5GHz,-108,173deg,-23.5594751116147
272.5GHz,-108,174deg,-30.3468756437818
272.5GHz,-108,175deg,-26.4543667358655
272.5GHz,-108,176deg,-23.3390524297537
272.5GHz,-108,177deg,-22.789173565641
272.5GHz,-108,178deg,-21.6674517132393
272.5GHz,-108,179deg,-20.3256415603197
272.5GHz,-108,180deg,-20.7422988464929
272.5GHz,-107,0deg,2.36836854721437
272.5GHz,-107,1deg,0.607381309948295
272.5GHz,-107,2deg,-1.37233128767422
272.5GHz,-107,3deg,-2.68438462863238
272.5GHz,-107,4deg,-1.81984445739335
272.5GHz,-107,5deg,0.677442358945094
272.5GHz,-107,6deg,3.20471428756041
272.5GHz,-107,7deg,5.15754340448156
272.5GHz,-107,8deg,6.44720458056012
272.5GHz,-107,9deg,7.11733387492791
272.5GHz,-107,10deg,7.24463756989646
272.5GHz,-107,11deg,6.91116422763619
272.5GHz,-107,12deg,6.19319462300508
272.5GHz,-107,13deg,5.16176385640266
272.5GHz,-107,14deg,3.90876667967687
272.5GHz,-107,15deg,2.61895730803837
272.5GHz,-107,16deg,1.6215122618909
272.5GHz,-107,17deg,1.15314552368411
272.5GHz,-107,18deg,0.9635993299858
272.5GHz,-107,19deg,0.520548266231275
272.5GHz,-107,20deg,-0.462051545462958
272.5GHz,-107,21deg,-1.3994850717462
272.5GHz,-107,22deg,-0.43606251026604
272.5GHz,-107,23deg,2.29173972820462
272.5GHz,-107,24deg,4.96720564618523
272.5GHz,-107,25deg,7.03228640035994
272.5GHz,-107,26deg,8.55750526536991
272.5GHz,-107,27deg,9.72925943102082
272.5GHz,-107,28deg,10.7243558667176
272.5GHz,-107,29deg,11.6539030059585
272.5GHz,-107,30deg,12.5361947776719
272.5GHz,-107,31deg,13.3194750160089
272.5GHz,-107,32deg,13.9336844789857
272.5GHz,-107,33deg,14.3296554622111
272.5GHz,-107,34deg,14.4942248936624
272.5GHz,-107,35deg,14.4522259129858
272.5GHz,-107,36deg,14.2626370894897
272.5GHz,-107,37deg,14.0044947893442
272.5GHz,-107,38deg,13.7458368593575
272.5GHz,-107,39deg,13.506708467744
272.5GHz,-107,40deg,13.2470983834847
272.5GHz,-107,41deg,12.8923925571824
272.5GHz,-107,42deg,12.3710290168465
272.5GHz,-107,43deg,11.6372527580731
272.5GHz,-107,44deg,10.6752652510132
272.5GHz,-107,45deg,9.49212855166475
272.5GHz,-107,46deg,8.10396601935952
272.5GHz,-107,47deg,6.51645124331094
272.5GHz,-107,48deg,4.7022781411729
272.5GHz,-107,49deg,2.5854998303353
272.5GHz,-107,50deg,0.0651666775014594
272.5GHz,-107,51deg,-2.76381576046283
272.5GHz,-107,52deg,-4.71539138668842
272.5GHz,-107,53deg,-3.94091717302714
272.5GHz,-107,54deg,-1.86175683622286
272.5GHz,-107,55deg,-0.124831328268705
272.5GHz,-107,56deg,0.970101573515886
272.5GHz,-107,57deg,1.47562119363142
272.5GHz,-107,58deg,1.48213986734225
272.5GHz,-107,59deg,1.08054741182589
272.5GHz,-107,60deg,0.377614670583387
272.5GHz,-107,61deg,-0.476473541349244
272.5GHz,-107,62deg,-1.27367753842587
272.5GHz,-107,63deg,-1.79930175399343
272.5GHz,-107,64deg,-1.96129590964918
272.5GHz,-107,65deg,-1.85501333982687
272.5GHz,-107,66deg,-1.6641147127464
272.5GHz,-107,67deg,-1.53920731244183
272.5GHz,-107,68deg,-1.56294984457904
272.5GHz,-107,69deg,-1.76623894527139
272.5GHz,-107,70deg,-2.14907782133773
272.5GHz,-107,71deg,-2.69276368407247
272.5GHz,-107,72deg,-3.36445374682783
272.5GHz,-107,73deg,-4.11746052938385
272.5GHz,-107,74deg,-4.89081308856032
272.5GHz,-107,75deg,-5.61251991243935
272.5GHz,-107,76deg,-6.21106998511834
272.5GHz,-107,77deg,-6.63490131711934
272.5GHz,-107,78deg,-6.86969126790926
272.5GHz,-107,79deg,-6.9399050809802
272.5GHz,-107,80deg,-6.89337132771525
272.5GHz,-107,81deg,-6.78159229238731
272.5GHz,-107,82deg,-6.64723875928724
272.5GHz,-107,83deg,-6.52052453575807
272.5GHz,-107,84deg,-6.42068909769108
272.5GHz,-107,85deg,-6.35899416674877
272.5GHz,-107,86deg,-6.34147392894455
272.5GHz,-107,87deg,-6.37096906234306
272.5GHz,-107,88deg,-6.44851454085253
272.5GHz,-107,89deg,-6.57427797307213
272.5GHz,-107,90deg,-6.74821870831261
272.5GHz,-107,91deg,-6.9705765271779
272.5GHz,-107,92deg,-7.24224089080518
272.5GHz,-107,93deg,-7.565003023198
272.5GHz,-107,94deg,-7.94164750956262
272.5GHz,-107,95deg,-8.37578634786504
272.5GHz,-107,96deg,-8.87125992553993
272.5GHz,-107,97deg,-9.43080417801646
272.5GHz,-107,98deg,-10.0534956781034
272.5GHz,-107,99deg,-10.7302881934065
272.5GHz,-107,100deg,-11.4370667595734
272.5GHz,-107,101deg,-12.1261112773925
272.5GHz,-107,102deg,-12.72160926604
272.5GHz,-107,103deg,-13.1323571011549
272.5GHz,-107,104deg,-13.2921646402984
272.5GHz,-107,105deg,-13.20752962868
272.5GHz,-107,106deg,-12.9649903284796
272.5GHz,-107,107deg,-12.6893750985591
272.5GHz,-107,108deg,-12.4970641929931
272.5GHz,-107,109deg,-12.4744561733077
272.5GHz,-107,110deg,-12.6747440141989
272.5GHz,-107,111deg,-13.1154470058265
272.5GHz,-107,112deg,-13.763889190794
272.5GHz,-107,113deg,-14.5066315763325
272.5GHz,-107,114deg,-15.1296156696559
272.5GHz,-107,115deg,-15.3958408914782
272.5GHz,-107,116deg,-15.2390367013756
272.5GHz,-107,117deg,-14.8231365598341
272.5GHz,-107,118deg,-14.3618283144097
272.5GHz,-107,119deg,-13.9721697740859
272.5GHz,-107,120deg,-13.6759718121852
272.5GHz,-107,121deg,-13.4630066657115
272.5GHz,-107,122deg,-13.3440876841065
272.5GHz,-107,123deg,-13.3604259473806
272.5GHz,-107,124deg,-13.5533395075445
272.5GHz,-107,125deg,-13.9288490924383
272.5GHz,-107,126deg,-14.4479858646381
