Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-67,68deg,-6.68004001400722
272.5GHz,-67,69deg,-6.624727243187
272.5GHz,-67,70deg,-6.88723720161561
272.5GHz,-67,71deg,-7.43032371451162
272.5GHz,-67,72deg,-8.21641234648741
272.5GHz,-67,73deg,-9.19888328557856
272.5GHz,-67,74deg,-10.3095430013939
272.5GHz,-67,75deg,-11.4443617318814
272.5GHz,-67,76deg,-12.4600597260805
272.5GHz,-67,77deg,-13.2074822742169
272.5GHz,-67,78deg,-13.606512187892
272.5GHz,-67,79deg,-13.6960404191664
272.5GHz,-67,80deg,-13.5951886189033
272.5GHz,-67,81deg,-13.4258072349545
272.5GHz,-67,82deg,-13.2711778870276
272.5GHz,-67,83deg,-13.1749453588937
272.5GHz,-67,84deg,-13.1538806658458
272.5GHz,-67,85deg,-13.2094741586076
272.5GHz,-67,86deg,-13.3352668640924
272.5GHz,-67,87deg,-13.5208583008824
272.5GHz,-67,88deg,-13.7539216436451
272.5GHz,-67,89deg,-14.021145354223
272.5GHz,-67,90deg,-14.3086505569115
272.5GHz,-67,91deg,-14.602225419206
272.5GHz,-67,92deg,-14.8876260951553
272.5GHz,-67,93deg,-15.1511512407024
272.5GHz,-67,94deg,-15.380637069736
272.5GHz,-67,95deg,-15.5668884931527
272.5GHz,-67,96deg,-15.7053519501404
272.5GHz,-67,97deg,-15.7976245340252
272.5GHz,-67,98deg,-15.8523250426758
272.5GHz,-67,99deg,-15.8850218257399
272.5GHz,-67,100deg,-15.9172457786888
272.5GHz,-67,101deg,-15.9748905683986
272.5GHz,-67,102deg,-16.0863123199103
272.5GHz,-67,103deg,-16.2801268159191
272.5GHz,-67,104deg,-16.5820757336047
272.5GHz,-67,105deg,-17.0093097372585
272.5GHz,-67,106deg,-17.5588690421649
272.5GHz,-67,107deg,-18.1859302219448
272.5GHz,-67,108deg,-18.773117369757
272.5GHz,-67,109deg,-19.1228949563334
272.5GHz,-67,110deg,-19.0482513148536
272.5GHz,-67,111deg,-18.5422927280682
272.5GHz,-67,112deg,-17.8023611123055
272.5GHz,-67,113deg,-17.0687663617371
272.5GHz,-67,114deg,-16.5070978490814
272.5GHz,-67,115deg,-16.1996989035503
272.5GHz,-67,116deg,-16.1718707537419
272.5GHz,-67,117deg,-16.4099116665232
272.5GHz,-67,118deg,-16.8666304779455
272.5GHz,-67,119deg,-17.462002623654
272.5GHz,-67,120deg,-18.0896465397125
272.5GHz,-67,121deg,-18.6350675580728
272.5GHz,-67,122deg,-18.9951232629491
272.5GHz,-67,123deg,-19.0854025357625
272.5GHz,-67,124deg,-18.8582250201056
272.5GHz,-67,125deg,-18.3513756223485
272.5GHz,-67,126deg,-17.7012627564346
272.5GHz,-67,127deg,-17.0681174169575
272.5GHz,-67,128deg,-16.5409443101025
272.5GHz,-67,129deg,-16.0829142220862
272.5GHz,-67,130deg,-15.5220203009469
272.5GHz,-67,131deg,-14.6357085162022
272.5GHz,-67,132deg,-13.3585117591309
272.5GHz,-67,133deg,-11.8801080365755
272.5GHz,-67,134deg,-10.4715346715261
272.5GHz,-67,135deg,-9.30201474237035
272.5GHz,-67,136deg,-8.40380453491648
272.5GHz,-67,137deg,-7.71969848687174
272.5GHz,-67,138deg,-7.18286949122447
272.5GHz,-67,139deg,-6.78876137246412
272.5GHz,-67,140deg,-6.59849832590925
272.5GHz,-67,141deg,-6.6763636071745
272.5GHz,-67,142deg,-7.03089073752685
272.5GHz,-67,143deg,-7.59533290390767
272.5GHz,-67,144deg,-8.22919925646402
272.5GHz,-67,145deg,-8.73475921461721
272.5GHz,-67,146deg,-8.95894748593096
272.5GHz,-67,147deg,-8.96145540105392
272.5GHz,-67,148deg,-8.96821357249847
272.5GHz,-67,149deg,-9.11232563864315
272.5GHz,-67,150deg,-9.32567376132549
272.5GHz,-67,151deg,-9.52137178622976
272.5GHz,-67,152deg,-9.82463331078564
272.5GHz,-67,153deg,-10.4923438054648
272.5GHz,-67,154deg,-11.6845706736085
272.5GHz,-67,155deg,-13.3979323755867
272.5GHz,-67,156deg,-15.5555314723177
272.5GHz,-67,157deg,-18.1064083952511
272.5GHz,-67,158deg,-20.9374181019533
272.5GHz,-67,159deg,-23.7297564537351
272.5GHz,-67,160deg,-26.5115842491516
272.5GHz,-67,161deg,-31.0272753700369
272.5GHz,-67,162deg,-41.2967079714709
272.5GHz,-67,163deg,-27.4244671994847
272.5GHz,-67,164deg,-21.2781731977343
272.5GHz,-67,165deg,-17.9960381509801
272.5GHz,-67,166deg,-16.1280342929319
272.5GHz,-67,167deg,-15.1437113507182
272.5GHz,-67,168deg,-15.088118555296
272.5GHz,-67,169deg,-16.244172603339
272.5GHz,-67,170deg,-18.2586269253512
272.5GHz,-67,171deg,-19.0858122229969
272.5GHz,-67,172deg,-18.8949306982094
272.5GHz,-67,173deg,-20.4137361381517
272.5GHz,-67,174deg,-24.3087858606167
272.5GHz,-67,175deg,-25.256094670922
272.5GHz,-67,176deg,-23.6829934206034
272.5GHz,-67,177deg,-23.0297814309261
272.5GHz,-67,178deg,-20.2094237860586
272.5GHz,-67,179deg,-17.7613274796337
272.5GHz,-67,180deg,-17.5304585481334
272.5GHz,-66,0deg,4.43280370191853
272.5GHz,-66,1deg,3.09125314840741
272.5GHz,-66,2deg,1.47747448789561
272.5GHz,-66,3deg,-0.130271462107174
272.5GHz,-66,4deg,-0.598558251455002
272.5GHz,-66,5deg,1.08637240551117
272.5GHz,-66,6deg,3.5688424318333
272.5GHz,-66,7deg,5.60140885175852
272.5GHz,-66,8deg,6.91379308941694
272.5GHz,-66,9deg,7.55836288165784
272.5GHz,-66,10deg,7.64887228668521
272.5GHz,-66,11deg,7.28649286575563
272.5GHz,-66,12deg,6.52318568349564
272.5GHz,-66,13deg,5.34225869349724
272.5GHz,-66,14deg,3.66003371413795
272.5GHz,-66,15deg,1.3412125330508
272.5GHz,-66,16deg,-1.77779247900144
272.5GHz,-66,17deg,-5.80081402102473
272.5GHz,-66,18deg,-10.3041633173026
272.5GHz,-66,19deg,-13.3630949873614
272.5GHz,-66,20deg,-13.2199909144401
272.5GHz,-66,21deg,-9.52563639537946
272.5GHz,-66,22deg,-4.62711178910928
272.5GHz,-66,23deg,-0.474066416077672
272.5GHz,-66,24deg,2.68944859902542
272.5GHz,-66,25deg,4.98498880658028
272.5GHz,-66,26deg,6.55369830006993
272.5GHz,-66,27deg,7.53951482204113
272.5GHz,-66,28deg,8.1223659717012
272.5GHz,-66,29deg,8.53539977853461
272.5GHz,-66,30deg,9.00505669351437
272.5GHz,-66,31deg,9.61728232313174
272.5GHz,-66,32deg,10.2751342457117
272.5GHz,-66,33deg,10.8204427159763
272.5GHz,-66,34deg,11.1538346732168
272.5GHz,-66,35deg,11.2617940583878
272.5GHz,-66,36deg,11.1920941980436
272.5GHz,-66,37deg,11.0139779841066
272.5GHz,-66,38deg,10.7760002931607
272.5GHz,-66,39deg,10.4794314985617
272.5GHz,-66,40deg,10.0829149322543
272.5GHz,-66,41deg,9.52890939244467
272.5GHz,-66,42deg,8.76830792989173
272.5GHz,-66,43deg,7.77187480762875
272.5GHz,-66,44deg,6.53185289949079
272.5GHz,-66,45deg,5.06098173538381
272.5GHz,-66,46deg,3.39561645529873
272.5GHz,-66,47deg,1.61110957714974
272.5GHz,-66,48deg,-0.141911091615559
272.5GHz,-66,49deg,-1.59869638471904
272.5GHz,-66,50deg,-2.4497248201083
272.5GHz,-66,51deg,-2.60115144499689
272.5GHz,-66,52deg,-2.29678792893577
272.5GHz,-66,53deg,-1.8795440612349
272.5GHz,-66,54deg,-1.58756890587773
272.5GHz,-66,55deg,-1.54682068007113
272.5GHz,-66,56deg,-1.82172731023733
272.5GHz,-66,57deg,-2.45042062835755
272.5GHz,-66,58deg,-3.45864195172792
272.5GHz,-66,59deg,-4.85173401200898
272.5GHz,-66,60deg,-6.56152904612946
272.5GHz,-66,61deg,-8.28830834416496
272.5GHz,-66,62deg,-9.31923285667733
272.5GHz,-66,63deg,-9.07609762828179
272.5GHz,-66,64deg,-8.01492821458036
272.5GHz,-66,65deg,-6.87562290681223
272.5GHz,-66,66deg,-5.99421787717211
272.5GHz,-66,67deg,-5.44704877033633
272.5GHz,-66,68deg,-5.22641459766153
272.5GHz,-66,69deg,-5.30548236562047
272.5GHz,-66,70deg,-5.6555178256524
272.5GHz,-66,71deg,-6.24788242888654
272.5GHz,-66,72deg,-7.05062829319998
272.5GHz,-66,73deg,-8.02180662417525
272.5GHz,-66,74deg,-9.0997574265594
272.5GHz,-66,75deg,-10.1927882202276
272.5GHz,-66,76deg,-11.1782338928948
272.5GHz,-66,77deg,-11.9291461434911
272.5GHz,-66,78deg,-12.3713286401513
272.5GHz,-66,79deg,-12.5252257919109
272.5GHz,-66,80deg,-12.4837829464451
272.5GHz,-66,81deg,-12.3530878838851
272.5GHz,-66,82deg,-12.2129573535539
272.5GHz,-66,83deg,-12.1099106650669
272.5GHz,-66,84deg,-12.0652806563809
272.5GHz,-66,85deg,-12.0848484887528
272.5GHz,-66,86deg,-12.1656983375457
272.5GHz,-66,87deg,-12.3002985380219
272.5GHz,-66,88deg,-12.4787514960795
272.5GHz,-66,89deg,-12.6900200842586
272.5GHz,-66,90deg,-12.9226599555257
272.5GHz,-66,91deg,-13.1653810843608
272.5GHz,-66,92deg,-13.4076291394083
272.5GHz,-66,93deg,-13.6402803606958
272.5GHz,-66,94deg,-13.8564540305615
272.5GHz,-66,95deg,-14.0523588332091
272.5GHz,-66,96deg,-14.2280222611252
272.5GHz,-66,97deg,-14.3877358603396
272.5GHz,-66,98deg,-14.5400976417338
272.5GHz,-66,99deg,-14.6976210864638
272.5GHz,-66,100deg,-14.8759462724791
272.5GHz,-66,101deg,-15.0926642078439
272.5GHz,-66,102deg,-15.3655996301686
272.5GHz,-66,103deg,-15.7100518863953
272.5GHz,-66,104deg,-16.1339351442927
272.5GHz,-66,105deg,-16.6290976977642
272.5GHz,-66,106deg,-17.157288266813
272.5GHz,-66,107deg,-17.6339142571154
272.5GHz,-66,108deg,-17.9281727983787
272.5GHz,-66,109deg,-17.9139610498359
272.5GHz,-66,110deg,-17.5643118025222
272.5GHz,-66,111deg,-16.9891220617236
272.5GHz,-66,112deg,-16.363653638913
272.5GHz,-66,113deg,-15.8408526935327
272.5GHz,-66,114deg,-15.5192857454605
272.5GHz,-66,115deg,-15.4478010701766
272.5GHz,-66,116deg,-15.6334901908251
272.5GHz,-66,117deg,-16.0391430140193
272.5GHz,-66,118deg,-16.571693672366
272.5GHz,-66,119deg,-17.0812730273286
272.5GHz,-66,120deg,-17.4097431474519
272.5GHz,-66,121deg,-17.4881583205999
272.5GHz,-66,122deg,-17.3769294333273
272.5GHz,-66,123deg,-17.1846309609844
272.5GHz,-66,124deg,-16.972787426136
272.5GHz,-66,125deg,-16.7430352307111
272.5GHz,-66,126deg,-16.4877112552968
272.5GHz,-66,127deg,-16.2322560522051
272.5GHz,-66,128deg,-16.0138593095945
272.5GHz,-66,129deg,-15.8061680231705
272.5GHz,-66,130deg,-15.452600788351
272.5GHz,-66,131deg,-14.7174751491519
272.5GHz,-66,132deg,-13.5206297805564
272.5GHz,-66,133deg,-12.0727730238036
272.5GHz,-66,134deg,-10.6755611412952
272.5GHz,-66,135deg,-9.50910584277462
272.5GHz,-66,136deg,-8.59920622165949
272.5GHz,-66,137deg,-7.8762260982766
272.5GHz,-66,138deg,-7.26867168382461
272.5GHz,-66,139deg,-6.78442325118505
272.5GHz,-66,140deg,-6.50716402958855
272.5GHz,-66,141deg,-6.51995578277466
272.5GHz,-66,142deg,-6.84059590379528
272.5GHz,-66,143deg,-7.40202535168918
272.5GHz,-66,144deg,-8.05462036243429
272.5GHz,-66,145deg,-8.58483279976278
272.5GHz,-66,146deg,-8.82067865208283
272.5GHz,-66,147deg,-8.80856547561369
272.5GHz,-66,148deg,-8.77515067567929
272.5GHz,-66,149deg,-8.86402485153971
272.5GHz,-66,150deg,-9.01944120776952
272.5GHz,-66,151deg,-9.16080228386781
272.5GHz,-66,152deg,-9.41036428096202
272.5GHz,-66,153deg,-10.0250421069027
272.5GHz,-66,154deg,-11.1795910632563
272.5GHz,-66,155deg,-12.9005330715886
272.5GHz,-66,156deg,-15.1537253941963
272.5GHz,-66,157deg,-17.9670793483104
272.5GHz,-66,158deg,-21.4008912978225
272.5GHz,-66,159deg,-25.2629189342805
272.5GHz,-66,160deg,-29.0870878579451
272.5GHz,-66,161deg,-33.8737665450398
272.5GHz,-66,162deg,-36.5094556991228
272.5GHz,-66,163deg,-27.1839619208189
272.5GHz,-66,164deg,-21.6848013387425
272.5GHz,-66,165deg,-18.4533121486181
272.5GHz,-66,166deg,-16.4828550474382
272.5GHz,-66,167deg,-15.3778174659651
272.5GHz,-66,168deg,-15.2378280893367
272.5GHz,-66,169deg,-16.3184820814969
272.5GHz,-66,170deg,-18.2204741014566
272.5GHz,-66,171deg,-19.0400516070848
272.5GHz,-66,172deg,-18.9858764114971
272.5GHz,-66,173deg,-20.5889710141304
272.5GHz,-66,174deg,-24.3699834193993
272.5GHz,-66,175deg,-25.1213165379743
272.5GHz,-66,176deg,-23.6842337380899
272.5GHz,-66,177deg,-23.0143146557756
272.5GHz,-66,178deg,-20.1684775401126
272.5GHz,-66,179deg,-17.7544517905438
272.5GHz,-66,180deg,-17.5304585481334
272.5GHz,-65,0deg,4.43280370191853
272.5GHz,-65,1deg,3.10241057889606
272.5GHz,-65,2deg,1.4956351443014
272.5GHz,-65,3deg,-0.125854937647104
272.5GHz,-65,4deg,-0.675743158782867
272.5GHz,-65,5deg,0.900131729511003
272.5GHz,-65,6deg,3.32701171681569
272.5GHz,-65,7deg,5.33033123369253
272.5GHz,-65,8deg,6.61538657130352
272.5GHz,-65,9deg,7.22628880367986
272.5GHz,-65,10deg,7.27420247989581
272.5GHz,-65,11deg,6.86007389312911
272.5GHz,-65,12deg,6.03685222403772
272.5GHz,-65,13deg,4.79006094167626
272.5GHz,-65,14deg,3.04282914261247
272.5GHz,-65,15deg,0.682416993032219
272.5GHz,-65,16deg,-2.38520189118157
272.5GHz,-65,17deg,-6.07956684587793
272.5GHz,-65,18deg,-9.78588594054481
272.5GHz,-65,19deg,-12.3307984740409
272.5GHz,-65,20deg,-11.895153379991
272.5GHz,-65,21deg,-7.57757543167154
272.5GHz,-65,22deg,-2.81042144788318
272.5GHz,-65,23deg,1.01104787009305
272.5GHz,-65,24deg,3.87720039005952
272.5GHz,-65,25deg,5.92938610358844
272.5GHz,-65,26deg,7.2965452346634
272.5GHz,-65,27deg,8.11169864072497
272.5GHz,-65,28deg,8.54925594053921
272.5GHz,-65,29deg,8.84002951343061
272.5GHz,-65,30deg,9.20511607739595
272.5GHz,-65,31deg,9.71896756441656
272.5GHz,-65,32deg,10.2746361497978
272.5GHz,-65,33deg,10.7123025090063
272.5GHz,-65,34deg,10.9373773695756
272.5GHz,-65,35deg,10.9444204189887
272.5GHz,-65,36deg,10.7909573599817
272.5GHz,-65,37deg,10.5546893779907
272.5GHz,-65,38deg,10.2868871525025
272.5GHz,-65,39deg,9.98467351771005
272.5GHz,-65,40deg,9.60030802255575
272.5GHz,-65,41deg,9.07293583139466
272.5GHz,-65,42deg,8.35436712273485
272.5GHz,-65,43deg,7.41822008159798
272.5GHz,-65,44deg,6.25798550479739
272.5GHz,-65,45deg,4.88181211383713
272.5GHz,-65,46deg,3.30997233065918
272.5GHz,-65,47deg,1.5826261905397
272.5GHz,-65,48deg,-0.208651088975937
272.5GHz,-65,49deg,-1.85602155899148
272.5GHz,-65,50deg,-3.00497328200241
272.5GHz,-65,51deg,-3.37174073945446
272.5GHz,-65,52deg,-3.08874456254094
272.5GHz,-65,53deg,-2.56832046254029
272.5GHz,-65,54deg,-2.14100199437801
272.5GHz,-65,55deg,-1.97370166239317
272.5GHz,-65,56deg,-2.13481869780365
272.5GHz,-65,57deg,-2.64556118923162
272.5GHz,-65,58deg,-3.49447820919181
272.5GHz,-65,59deg,-4.61834286663562
272.5GHz,-65,60deg,-5.84478336492201
272.5GHz,-65,61deg,-6.83067207640337
272.5GHz,-65,62deg,-7.1853827059567
272.5GHz,-65,63deg,-6.85740594349456
272.5GHz,-65,64deg,-6.18667364695879
272.5GHz,-65,65deg,-5.52139392082191
272.5GHz,-65,66deg,-5.04172803221155
272.5GHz,-65,67deg,-4.80996328571515
272.5GHz,-65,68deg,-4.83662070328955
272.5GHz,-65,69deg,-5.11361549209242
272.5GHz,-65,70deg,-5.62641244694108
272.5GHz,-65,71deg,-6.35632143131414
272.5GHz,-65,72deg,-7.27748645483683
272.5GHz,-65,73deg,-8.34947961149146
272.5GHz,-65,74deg,-9.50557622459469
272.5GHz,-65,75deg,-10.6404779949888
272.5GHz,-65,76deg,-11.6127056283825
272.5GHz,-65,77deg,-12.2864430671872
272.5GHz,-65,78deg,-12.6058368212031
272.5GHz,-65,79deg,-12.6289725354964
272.5GHz,-65,80deg,-12.4778391245156
272.5GHz,-65,81deg,-12.2668022402977
272.5GHz,-65,82deg,-12.0708810787424
272.5GHz,-65,83deg,-11.9284485021039
272.5GHz,-65,84deg,-11.8538447147936
272.5GHz,-65,85deg,-11.8479559942424
272.5GHz,-65,86deg,-11.9047846267963
272.5GHz,-65,87deg,-12.0150821855445
272.5GHz,-65,88deg,-12.1682935703161
272.5GHz,-65,89deg,-12.3536498334468
272.5GHz,-65,90deg,-12.5608904347822
272.5GHz,-65,91deg,-12.7808636943299
272.5GHz,-65,92deg,-13.0061072230413
272.5GHz,-65,93deg,-13.2314111651384
272.5GHz,-65,94deg,-13.4543016364584
272.5GHz,-65,95deg,-13.6753509586001
272.5GHz,-65,96deg,-13.8982278711102
272.5GHz,-65,97deg,-14.1294351174917
272.5GHz,-65,98deg,-14.3777163304179
272.5GHz,-65,99deg,-14.6531116401671
272.5GHz,-65,100deg,-14.9655684096164
272.5GHz,-65,101deg,-15.3228516577693
272.5GHz,-65,102deg,-15.7272622881189
272.5GHz,-65,103deg,-16.1704816168135
272.5GHz,-65,104deg,-16.626190670515
272.5GHz,-65,105deg,-17.0422322559313
272.5GHz,-65,106deg,-17.3396953395391
272.5GHz,-65,107deg,-17.4325424211312
272.5GHz,-65,108deg,-17.2721900581296
272.5GHz,-65,109deg,-16.8870782419892
272.5GHz,-65,110deg,-16.3753725492401
272.5GHz,-65,111deg,-15.859210682801
272.5GHz,-65,112deg,-15.4452581314176
272.5GHz,-65,113deg,-15.2106803455167
272.5GHz,-65,114deg,-15.2036279916419
272.5GHz,-65,115deg,-15.4431427614115
272.5GHz,-65,116deg,-15.9082998563665
272.5GHz,-65,117deg,-16.5111932548799
272.5GHz,-65,118deg,-17.0676026533352
272.5GHz,-65,119deg,-17.3353392700851
272.5GHz,-65,120deg,-17.1885100384532
272.5GHz,-65,121deg,-16.7507172177226
272.5GHz,-65,122deg,-16.2668786318504
272.5GHz,-65,123deg,-15.9122368625406
272.5GHz,-65,124deg,-15.7359668607229
272.5GHz,-65,125deg,-15.6895945912303
272.5GHz,-65,126deg,-15.6832709013624
272.5GHz,-65,127deg,-15.6521971296314
272.5GHz,-65,128deg,-15.5868797156229
272.5GHz,-65,129deg,-15.4824180650138
272.5GHz,-65,130deg,-15.2478059484599
272.5GHz,-65,131deg,-14.6964654435655
272.5GHz,-65,132deg,-13.7171711500354
272.5GHz,-65,133deg,-12.4476086917912
272.5GHz,-65,134deg,-11.1602686698916
272.5GHz,-65,135deg,-10.0434907141308
272.5GHz,-65,136deg,-9.13088167073338
272.5GHz,-65,137deg,-8.35204924573343
272.5GHz,-65,138deg,-7.64032334335189
272.5GHz,-65,139deg,-7.02433206702367
272.5GHz,-65,140deg,-6.61323767822084
272.5GHz,-65,141deg,-6.50600085349926
272.5GHz,-65,142deg,-6.72727878391976
272.5GHz,-65,143deg,-7.21596434779405
272.5GHz,-65,144deg,-7.83432473448179
272.5GHz,-65,145deg,-8.38455294826372
272.5GHz,-65,146deg,-8.69081282063717
272.5GHz,-65,147deg,-8.75891533640933
272.5GHz,-65,148deg,-8.77446626431887
272.5GHz,-65,149deg,-8.86841214664016
272.5GHz,-65,150deg,-8.98733350015506
272.5GHz,-65,151deg,-9.05919381842134
272.5GHz,-65,152deg,-9.22064626641387
272.5GHz,-65,153deg,-9.74088343046727
272.5GHz,-65,154deg,-10.8033073697298
272.5GHz,-65,155deg,-12.4460114701606
272.5GHz,-65,156deg,-14.6547959154158
272.5GHz,-65,157deg,-17.506023961782
272.5GHz,-65,158deg,-21.2208696693705
272.5GHz,-65,159deg,-26.0206505368391
272.5GHz,-65,160deg,-31.4955705359594
272.5GHz,-65,161deg,-35.1703516888658
272.5GHz,-65,162deg,-32.8509353767155
272.5GHz,-65,163deg,-26.8505109723068
272.5GHz,-65,164deg,-22.1507086168896
272.5GHz,-65,165deg,-19.0044220287202
272.5GHz,-65,166deg,-16.9238390226692
272.5GHz,-65,167deg,-15.6837015754312
272.5GHz,-65,168deg,-15.443987662154
272.5GHz,-65,169deg,-16.43300347186
272.5GHz,-65,170deg,-18.2088409693499
272.5GHz,-65,171deg,-19.0099309449286
272.5GHz,-65,172deg,-19.0845996510915
272.5GHz,-65,173deg,-20.7658898150202
272.5GHz,-65,174deg,-24.4126108149619
272.5GHz,-65,175deg,-24.986757250341
272.5GHz,-65,176deg,-23.6873445694655
272.5GHz,-65,177deg,-22.9955424361157
272.5GHz,-65,178deg,-20.1256971610445
272.5GHz,-65,179deg,-17.7473000452044
272.5GHz,-65,180deg,-17.5304585481334
272.5GHz,-64,0deg,4.43280370191853
272.5GHz,-64,1deg,3.11391855870308
272.5GHz,-64,2deg,1.51455858081502
272.5GHz,-64,3deg,-0.119967764199967
272.5GHz,-64,4deg,-0.752153148800738
272.5GHz,-64,5deg,0.708168756942295
272.5GHz,-64,6deg,3.07422956143317
272.5GHz,-64,7deg,5.04582913522984
272.5GHz,-64,8deg,6.30171405307931
272.5GHz,-64,9deg,6.87664973125707
272.5GHz,-64,10deg,6.87856820388825
272.5GHz,-64,11deg,6.40769573260425
272.5GHz,-64,12deg,5.5177609523813
272.5GHz,-64,13deg,4.19717442531037
272.5GHz,-64,14deg,2.37950774852863
272.5GHz,-64,15deg,-0.011724205205669
272.5GHz,-64,16deg,-2.95816634255541
272.5GHz,-64,17deg,-6.11467043207678
272.5GHz,-64,18deg,-8.68491880077976
272.5GHz,-64,19deg,-10.0151094562768
272.5GHz,-64,20deg,-9.01454456520568
272.5GHz,-64,21deg,-5.2865171307159
272.5GHz,-64,22deg,-1.16452615491292
272.5GHz,-64,23deg,2.23333744408899
272.5GHz,-64,24deg,4.80807186945448
272.5GHz,-64,25deg,6.64198799713724
272.5GHz,-64,26deg,7.83481277009411
272.5GHz,-64,27deg,8.50534588369461
272.5GHz,-64,28deg,8.82129367316762
272.5GHz,-64,29deg,9.00822673403243
272.5GHz,-64,30deg,9.2773284506289
272.5GHz,-64,31deg,9.68987996922773
272.5GHz,-64,32deg,10.1322597800828
272.5GHz,-64,33deg,10.4472072378507
272.5GHz,-64,34deg,10.5473492126534
272.5GHz,-64,35deg,10.4370339873204
272.5GHz,-64,36deg,10.1860282456926
272.5GHz,-64,37deg,9.88366823028543
272.5GHz,-64,38deg,9.58610585837331
272.5GHz,-64,39deg,9.28640695384289
272.5GHz,-64,40deg,8.92955598355672
272.5GHz,-64,41deg,8.45093514878233
272.5GHz,-64,42deg,7.80339310474891
272.5GHz,-64,43deg,6.96348617287258
272.5GHz,-64,44deg,5.92563964883416
272.5GHz,-64,45deg,4.69321591758495
272.5GHz,-64,46deg,3.27202064984523
272.5GHz,-64,47deg,1.67200043172493
272.5GHz,-64,48deg,-0.0724355891882916
272.5GHz,-64,49deg,-1.8465275719549
272.5GHz,-64,50deg,-3.36961145102199
272.5GHz,-64,51deg,-4.23563343056569
272.5GHz,-64,52deg,-4.29644836978906
272.5GHz,-64,53deg,-3.88227383215697
272.5GHz,-64,54deg,-3.42092394817194
272.5GHz,-64,55deg,-3.15701952023418
272.5GHz,-64,56deg,-3.17773463385774
272.5GHz,-64,57deg,-3.48449803194713
272.5GHz,-64,58deg,-4.02169941708831
272.5GHz,-64,59deg,-4.67474933381584
272.5GHz,-64,60deg,-5.27037131955663
272.5GHz,-64,61deg,-5.6278773628018
272.5GHz,-64,62deg,-5.66915783315686
272.5GHz,-64,63deg,-5.47452420772013
272.5GHz,-64,64deg,-5.20576479039336
272.5GHz,-64,65deg,-5.00382735911305
272.5GHz,-64,66deg,-4.9542228953915
272.5GHz,-64,67deg,-5.09881469927595
272.5GHz,-64,68deg,-5.45509764736859
272.5GHz,-64,69deg,-6.02912025179705
272.5GHz,-64,70deg,-6.8213925939889
272.5GHz,-64,71deg,-7.82715999338964
272.5GHz,-64,72deg,-9.03076286189398
272.5GHz,-64,73deg,-10.3911297312638
272.5GHz,-64,74deg,-11.8141630986979
272.5GHz,-64,75deg,-13.1190354393107
272.5GHz,-64,76deg,-14.051676424923
272.5GHz,-64,77deg,-14.427646409192
272.5GHz,-64,78deg,-14.2993162316868
272.5GHz,-64,79deg,-13.8931449528693
272.5GHz,-64,80deg,-13.4209260437232
272.5GHz,-64,81deg,-13.0030802226307
272.5GHz,-64,82deg,-12.6882836139711
272.5GHz,-64,83deg,-12.4869812509268
272.5GHz,-64,84deg,-12.3925043657652
272.5GHz,-64,85deg,-12.3914623163844
272.5GHz,-64,86deg,-12.4683866419615
272.5GHz,-64,87deg,-12.6077403344782
272.5GHz,-64,88deg,-12.794840987322
272.5GHz,-64,89deg,-13.0164152091381
272.5GHz,-64,90deg,-13.2610928770559
272.5GHz,-64,91deg,-13.5199344011104
272.5GHz,-64,92deg,-13.7869554242066
272.5GHz,-64,93deg,-14.0595372224673
272.5GHz,-64,94deg,-14.3385851903442
272.5GHz,-64,95deg,-14.6283198943487
272.5GHz,-64,96deg,-14.9356322454849
272.5GHz,-64,97deg,-15.2689609873991
272.5GHz,-64,98deg,-15.6366062644244
272.5GHz,-64,99deg,-16.0442463116983
272.5GHz,-64,100deg,-16.4911974230575
272.5GHz,-64,101deg,-16.9648205798555
272.5GHz,-64,102deg,-17.4330166197818
272.5GHz,-64,103deg,-17.8373405092026
272.5GHz,-64,104deg,-18.0951641767174
272.5GHz,-64,105deg,-18.1237372497713
272.5GHz,-64,106deg,-17.8851587533212
272.5GHz,-64,107deg,-17.4180245545477
272.5GHz,-64,108deg,-16.8216172562717
272.5GHz,-64,109deg,-16.2106834885162
272.5GHz,-64,110deg,-15.682270267381
272.5GHz,-64,111deg,-15.3070674847324
272.5GHz,-64,112deg,-15.1339250096592
272.5GHz,-64,113deg,-15.1956527914887
272.5GHz,-64,114deg,-15.5093553431582
272.5GHz,-64,115deg,-16.0652930846886
272.5GHz,-64,116deg,-16.795024432339
272.5GHz,-64,117deg,-17.5162064720975
272.5GHz,-64,118deg,-17.9171471053336
272.5GHz,-64,119deg,-17.7459798623668
272.5GHz,-64,120deg,-17.0962831482498
272.5GHz,-64,121deg,-16.3100687105797
272.5GHz,-64,122deg,-15.6707292195611
272.5GHz,-64,123deg,-15.3028996321833
272.5GHz,-64,124deg,-15.2048244533011
272.5GHz,-64,125deg,-15.2839395729084
272.5GHz,-64,126deg,-15.3953199455365
272.5GHz,-64,127deg,-15.416386532892
272.5GHz,-64,128deg,-15.3206904547715
272.5GHz,-64,129deg,-15.1539539487643
272.5GHz,-64,130deg,-14.924872586543
272.5GHz,-64,131deg,-14.5388995073682
272.5GHz,-64,132deg,-13.8712267526705
272.5GHz,-64,133deg,-12.9292271116146
272.5GHz,-64,134deg,-11.8800907940558
272.5GHz,-64,135deg,-10.8942410758348
272.5GHz,-64,136deg,-10.0196006517472
272.5GHz,-64,137deg,-9.1942711282073
