Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-149,115deg,-4.44791715777621
272.5GHz,-149,116deg,-4.93797948583695
272.5GHz,-149,117deg,-5.29546263701637
272.5GHz,-149,118deg,-5.59573361344295
272.5GHz,-149,119deg,-5.9553559574793
272.5GHz,-149,120deg,-6.48335341729378
272.5GHz,-149,121deg,-7.23985764529283
272.5GHz,-149,122deg,-8.18757403412903
272.5GHz,-149,123deg,-9.11411680304365
272.5GHz,-149,124deg,-9.61633865514253
272.5GHz,-149,125deg,-9.41423309764433
272.5GHz,-149,126deg,-8.72425009423482
272.5GHz,-149,127deg,-7.989711062614
272.5GHz,-149,128deg,-7.49798707943352
272.5GHz,-149,129deg,-7.351375398835
272.5GHz,-149,130deg,-7.5479689151352
272.5GHz,-149,131deg,-8.03503369078068
272.5GHz,-149,132deg,-8.74622123672597
272.5GHz,-149,133deg,-9.64229020041129
272.5GHz,-149,134deg,-10.7284103516473
272.5GHz,-149,135deg,-11.9691186964641
272.5GHz,-149,136deg,-13.0382112383387
272.5GHz,-149,137deg,-13.2399097288428
272.5GHz,-149,138deg,-12.4468259186075
272.5GHz,-149,139deg,-11.4878649140038
272.5GHz,-149,140deg,-11.0702515107609
272.5GHz,-149,141deg,-11.5084454589809
272.5GHz,-149,142deg,-12.9635844571414
272.5GHz,-149,143deg,-15.5177155306179
272.5GHz,-149,144deg,-18.6903829767192
272.5GHz,-149,145deg,-20.1482551067768
272.5GHz,-149,146deg,-19.4771901473811
272.5GHz,-149,147deg,-19.4602086021969
272.5GHz,-149,148deg,-21.283810502782
272.5GHz,-149,149deg,-25.5612367023085
272.5GHz,-149,150deg,-28.8151432771867
272.5GHz,-149,151deg,-24.7729515803412
272.5GHz,-149,152deg,-22.4806900964585
272.5GHz,-149,153deg,-22.6486351429936
272.5GHz,-149,154deg,-25.0890055196965
272.5GHz,-149,155deg,-28.5154884465651
272.5GHz,-149,156deg,-26.6589024187312
272.5GHz,-149,157deg,-23.7301651406122
272.5GHz,-149,158deg,-22.8027982668024
272.5GHz,-149,159deg,-23.5921638870642
272.5GHz,-149,160deg,-25.2787979759716
272.5GHz,-149,161deg,-25.1516583619875
272.5GHz,-149,162deg,-22.3119967254419
272.5GHz,-149,163deg,-19.8837878088016
272.5GHz,-149,164deg,-19.1217262769881
272.5GHz,-149,165deg,-20.5341760561701
272.5GHz,-149,166deg,-25.0528219192609
272.5GHz,-149,167deg,-29.1069695216654
272.5GHz,-149,168deg,-24.0501553263327
272.5GHz,-149,169deg,-22.3525208825029
272.5GHz,-149,170deg,-24.2758369190693
272.5GHz,-149,171deg,-30.1861609817176
272.5GHz,-149,172deg,-30.0632187393992
272.5GHz,-149,173deg,-26.810997063301
272.5GHz,-149,174deg,-28.6771874050737
272.5GHz,-149,175deg,-30.0617477186819
272.5GHz,-149,176deg,-22.7007516675688
272.5GHz,-149,177deg,-18.7952313923087
272.5GHz,-149,178deg,-17.4056312081247
272.5GHz,-149,179deg,-17.5389455982847
272.5GHz,-149,180deg,-18.3088369752929
272.5GHz,-148,0deg,3.12366349294892
272.5GHz,-148,1deg,2.03444934253206
272.5GHz,-148,2deg,0.62156131609961
272.5GHz,-148,3deg,-0.92932218586259
272.5GHz,-148,4deg,-2.46782958705308
272.5GHz,-148,5deg,-4.097901316308
272.5GHz,-148,6deg,-6.2053179250934
272.5GHz,-148,7deg,-9.05605154308387
272.5GHz,-148,8deg,-10.7752908695913
272.5GHz,-148,9deg,-8.03777848244422
272.5GHz,-148,10deg,-4.49699149578428
272.5GHz,-148,11deg,-1.87736546930112
272.5GHz,-148,12deg,-0.103578804658344
272.5GHz,-148,13deg,0.992410759651894
272.5GHz,-148,14deg,1.5136623480097
272.5GHz,-148,15deg,1.51904382405768
272.5GHz,-148,16deg,1.04228788090483
272.5GHz,-148,17deg,0.0947549154194652
272.5GHz,-148,18deg,-1.33791331151312
272.5GHz,-148,19deg,-3.26792627563166
272.5GHz,-148,20deg,-5.55766820616753
272.5GHz,-148,21deg,-7.56279959335328
272.5GHz,-148,22deg,-8.30610216048404
272.5GHz,-148,23deg,-8.0054918250199
272.5GHz,-148,24deg,-7.54196812014292
272.5GHz,-148,25deg,-7.08616678977977
272.5GHz,-148,26deg,-6.41835659563471
272.5GHz,-148,27deg,-5.56981262502698
272.5GHz,-148,28deg,-4.87261629979696
272.5GHz,-148,29deg,-4.63278586515269
272.5GHz,-148,30deg,-5.00466886354688
272.5GHz,-148,31deg,-5.95189894446379
272.5GHz,-148,32deg,-6.93005030485658
272.5GHz,-148,33deg,-6.57795762141606
272.5GHz,-148,34deg,-4.6191081843427
272.5GHz,-148,35deg,-2.42550922132157
272.5GHz,-148,36deg,-0.750544148369027
272.5GHz,-148,37deg,0.291168842251516
272.5GHz,-148,38deg,0.790809333003516
272.5GHz,-148,39deg,0.956831355918932
272.5GHz,-148,40deg,1.13527258971084
272.5GHz,-148,41deg,1.70443342024829
272.5GHz,-148,42deg,2.77092751909747
272.5GHz,-148,43deg,4.10624579520936
272.5GHz,-148,44deg,5.44037082571874
272.5GHz,-148,45deg,6.62550990074835
272.5GHz,-148,46deg,7.60132324111397
272.5GHz,-148,47deg,8.33249373004438
272.5GHz,-148,48deg,8.77787800416827
272.5GHz,-148,49deg,8.88394762631419
272.5GHz,-148,50deg,8.58693290233669
272.5GHz,-148,51deg,7.81557671328049
272.5GHz,-148,52deg,6.50017232222239
272.5GHz,-148,53deg,4.63216902931491
272.5GHz,-148,54deg,2.55576116707327
272.5GHz,-148,55deg,1.58504965490481
272.5GHz,-148,56deg,2.67306787137742
272.5GHz,-148,57deg,4.47214109175579
272.5GHz,-148,58deg,5.90885661930158
272.5GHz,-148,59deg,6.76027801491968
272.5GHz,-148,60deg,7.04278723347512
272.5GHz,-148,61deg,6.8080532888571
272.5GHz,-148,62deg,6.12564368176789
272.5GHz,-148,63deg,5.14086467261956
272.5GHz,-148,64deg,4.20024080656175
272.5GHz,-148,65deg,3.88307903554722
272.5GHz,-148,66deg,4.50915998182354
272.5GHz,-148,67deg,5.71102957661722
272.5GHz,-148,68deg,6.97202389224968
272.5GHz,-148,69deg,8.03379793851403
272.5GHz,-148,70deg,8.82714012932036
272.5GHz,-148,71deg,9.35763937717283
272.5GHz,-148,72deg,9.6536577934254
272.5GHz,-148,73deg,9.74870784656229
272.5GHz,-148,74deg,9.67662344633914
272.5GHz,-148,75deg,9.47091209582624
272.5GHz,-148,76deg,9.16515026207519
272.5GHz,-148,77deg,8.79313352328136
272.5GHz,-148,78deg,8.38811374275999
272.5GHz,-148,79deg,7.98083896864001
272.5GHz,-148,80deg,7.59665314231133
272.5GHz,-148,81deg,7.25258116980894
272.5GHz,-148,82deg,6.95568639707393
272.5GHz,-148,83deg,6.70358130332772
272.5GHz,-148,84deg,6.4869308370652
272.5GHz,-148,85deg,6.29287976182424
272.5GHz,-148,86deg,6.10818701739392
272.5GHz,-148,87deg,5.92135597263116
272.5GHz,-148,88deg,5.72367300726412
272.5GHz,-148,89deg,5.50943399219994
272.5GHz,-148,90deg,5.27571500596717
272.5GHz,-148,91deg,5.02196239600294
272.5GHz,-148,92deg,4.74955971978922
272.5GHz,-148,93deg,4.46143269429902
272.5GHz,-148,94deg,4.16168972403148
272.5GHz,-148,95deg,3.85525901249552
272.5GHz,-148,96deg,3.54746699327579
272.5GHz,-148,97deg,3.24350506762744
272.5GHz,-148,98deg,2.94775467663785
272.5GHz,-148,99deg,2.66298578976266
272.5GHz,-148,100deg,2.38950392777503
272.5GHz,-148,101deg,2.12437600973415
272.5GHz,-148,102deg,1.86088789541777
272.5GHz,-148,103deg,1.58835766238838
272.5GHz,-148,104deg,1.29235748575275
272.5GHz,-148,105deg,0.955324591305855
272.5GHz,-148,106deg,0.557524573841867
272.5GHz,-148,107deg,0.0784192226079258
272.5GHz,-148,108deg,-0.501270570179587
272.5GHz,-148,109deg,-1.19607565030741
272.5GHz,-148,110deg,-2.00946027726409
272.5GHz,-148,111deg,-2.92268880706288
272.5GHz,-148,112deg,-3.87832306699272
272.5GHz,-148,113deg,-4.76701649832687
272.5GHz,-148,114deg,-5.4473121283767
272.5GHz,-148,115deg,-5.82787055282874
272.5GHz,-148,116deg,-5.95682639422709
272.5GHz,-148,117deg,-6.00497656878834
272.5GHz,-148,118deg,-6.16647602322857
272.5GHz,-148,119deg,-6.5890971491324
272.5GHz,-148,120deg,-7.34879434953728
272.5GHz,-148,121deg,-8.40373009573989
272.5GHz,-148,122deg,-9.45771818771869
272.5GHz,-148,123deg,-9.8674978101546
272.5GHz,-148,124deg,-9.22808084620137
272.5GHz,-148,125deg,-8.01487474158778
272.5GHz,-148,126deg,-6.87632034709426
272.5GHz,-148,127deg,-6.1137779988353
272.5GHz,-148,128deg,-5.80259984561754
272.5GHz,-148,129deg,-5.93378752158514
272.5GHz,-148,130deg,-6.4665993705023
272.5GHz,-148,131deg,-7.34179049821029
272.5GHz,-148,132deg,-8.48816090449158
272.5GHz,-148,133deg,-9.83441734217003
272.5GHz,-148,134deg,-11.2998326313613
272.5GHz,-148,135deg,-12.6719538377071
272.5GHz,-148,136deg,-13.3840166517021
272.5GHz,-148,137deg,-12.9105705483234
272.5GHz,-148,138deg,-11.7306771944415
272.5GHz,-148,139deg,-10.7115808676885
272.5GHz,-148,140deg,-10.3160558673593
272.5GHz,-148,141deg,-10.7143879140582
272.5GHz,-148,142deg,-11.9636738458787
272.5GHz,-148,143deg,-13.999551475957
272.5GHz,-148,144deg,-16.3624939508501
272.5GHz,-148,145deg,-17.9712562723011
272.5GHz,-148,146deg,-18.5956559644093
272.5GHz,-148,147deg,-19.5760621148586
272.5GHz,-148,148deg,-22.0730215629667
272.5GHz,-148,149deg,-26.3029899335018
272.5GHz,-148,150deg,-26.4638340500597
272.5GHz,-148,151deg,-23.0554303235775
272.5GHz,-148,152deg,-21.6724421767989
272.5GHz,-148,153deg,-22.4240944357441
272.5GHz,-148,154deg,-25.0023730556278
272.5GHz,-148,155deg,-26.7903093981603
272.5GHz,-148,156deg,-24.4979013150936
272.5GHz,-148,157deg,-22.4799093138607
272.5GHz,-148,158deg,-22.1508860152762
272.5GHz,-148,159deg,-23.1491913583025
272.5GHz,-148,160deg,-24.2961943532125
272.5GHz,-148,161deg,-23.7146774148795
272.5GHz,-148,162deg,-21.7434060718905
272.5GHz,-148,163deg,-20.1128207488245
272.5GHz,-148,164deg,-19.7973082001584
272.5GHz,-148,165deg,-21.5111108038923
272.5GHz,-148,166deg,-26.1533228169916
272.5GHz,-148,167deg,-27.7862487353265
272.5GHz,-148,168deg,-23.216493339692
272.5GHz,-148,169deg,-21.9692667967742
272.5GHz,-148,170deg,-24.1697036906712
272.5GHz,-148,171deg,-30.6057629128734
272.5GHz,-148,172deg,-29.9880815299649
272.5GHz,-148,173deg,-26.406757933531
272.5GHz,-148,174deg,-27.9640627576897
272.5GHz,-148,175deg,-29.8612304937342
272.5GHz,-148,176deg,-22.8667793913936
272.5GHz,-148,177deg,-18.8775310863736
272.5GHz,-148,178deg,-17.4313896030087
272.5GHz,-148,179deg,-17.5370158549234
272.5GHz,-148,180deg,-18.3088369752929
272.5GHz,-147,0deg,3.12366349294892
272.5GHz,-147,1deg,2.01144892617264
272.5GHz,-147,2deg,0.581092658890848
272.5GHz,-147,3deg,-0.976095967707037
272.5GHz,-147,4deg,-2.51024393145461
272.5GHz,-147,5deg,-4.14068389606844
272.5GHz,-147,6deg,-6.27993463384712
272.5GHz,-147,7deg,-9.24153187514691
272.5GHz,-147,8deg,-11.0687926698887
272.5GHz,-147,9deg,-8.10500187782006
272.5GHz,-147,10deg,-4.4063739453892
272.5GHz,-147,11deg,-1.70276460037124
272.5GHz,-147,12deg,0.126278032653828
272.5GHz,-147,13deg,1.26220494628666
272.5GHz,-147,14deg,1.81606709865297
272.5GHz,-147,15deg,1.85429428567344
272.5GHz,-147,16deg,1.41504243744315
272.5GHz,-147,17deg,0.506106970502273
272.5GHz,-147,18deg,-0.904312947694676
272.5GHz,-147,19deg,-2.87540190079912
272.5GHz,-147,20deg,-5.3976454497776
272.5GHz,-147,21deg,-8.06417296233952
272.5GHz,-147,22deg,-9.72336951792108
272.5GHz,-147,23deg,-9.86832959406279
272.5GHz,-147,24deg,-9.39500579450658
272.5GHz,-147,25deg,-8.61812576635839
272.5GHz,-147,26deg,-7.39636834080585
272.5GHz,-147,27deg,-6.01520181852109
272.5GHz,-147,28deg,-4.9536613758162
272.5GHz,-147,29deg,-4.48672933933253
272.5GHz,-147,30deg,-4.68648995485007
272.5GHz,-147,31deg,-5.39497716770058
272.5GHz,-147,32deg,-5.88712950398608
272.5GHz,-147,33deg,-4.97318618091799
272.5GHz,-147,34deg,-2.86729433255063
272.5GHz,-147,35deg,-0.75858693280216
272.5GHz,-147,36deg,0.81525793577181
272.5GHz,-147,37deg,1.77715309325932
272.5GHz,-147,38deg,2.19554616832735
272.5GHz,-147,39deg,2.22031041300837
272.5GHz,-147,40deg,2.11281599616911
272.5GHz,-147,41deg,2.23802973436725
272.5GHz,-147,42deg,2.87301686628659
272.5GHz,-147,43deg,3.9797455168289
272.5GHz,-147,44deg,5.30945944956861
272.5GHz,-147,45deg,6.63748566580847
272.5GHz,-147,46deg,7.82342533196903
272.5GHz,-147,47deg,8.77533465442672
272.5GHz,-147,48deg,9.42081242497582
272.5GHz,-147,49deg,9.69602569680763
272.5GHz,-147,50deg,9.54033786088381
272.5GHz,-147,51deg,8.89080105067034
272.5GHz,-147,52deg,7.68038467156487
272.5GHz,-147,53deg,5.86748253945402
272.5GHz,-147,54deg,3.62867558695722
272.5GHz,-147,55deg,2.0111570486924
272.5GHz,-147,56deg,2.54656104172784
272.5GHz,-147,57deg,4.3164973489447
272.5GHz,-147,58deg,5.86984835388875
272.5GHz,-147,59deg,6.82048310548661
272.5GHz,-147,60deg,7.15715085205751
272.5GHz,-147,61deg,6.91989366311011
272.5GHz,-147,62deg,6.14808677948029
272.5GHz,-147,63deg,4.91827453073005
272.5GHz,-147,64deg,3.49037713764183
272.5GHz,-147,65deg,2.5630619554735
272.5GHz,-147,66deg,2.93159358707441
272.5GHz,-147,67deg,4.30929351362801
272.5GHz,-147,68deg,5.85842020992392
272.5GHz,-147,69deg,7.16598971808189
272.5GHz,-147,70deg,8.14541072296403
272.5GHz,-147,71deg,8.81633805966578
272.5GHz,-147,72deg,9.22150898172373
272.5GHz,-147,73deg,9.40452860991561
272.5GHz,-147,74deg,9.40567142219002
272.5GHz,-147,75deg,9.26229791261349
272.5GHz,-147,76deg,9.01001192783946
272.5GHz,-147,77deg,8.68332383225268
272.5GHz,-147,78deg,8.31531959572585
272.5GHz,-147,79deg,7.93618549920841
272.5GHz,-147,80deg,7.57087127307965
272.5GHz,-147,81deg,7.2366930413375
272.5GHz,-147,82deg,6.94195258475132
272.5GHz,-147,83deg,6.68633033565006
272.5GHz,-147,84deg,6.4629828965456
272.5GHz,-147,85deg,6.26151532018055
272.5GHz,-147,86deg,6.07081132654285
272.5GHz,-147,87deg,5.88106312311011
272.5GHz,-147,88deg,5.68484991924456
272.5GHz,-147,89deg,5.47744967946231
272.5GHz,-147,90deg,5.25666809777501
272.5GHz,-147,91deg,5.02242174640251
272.5GHz,-147,92deg,4.77622074453791
272.5GHz,-147,93deg,4.52061738302608
272.5GHz,-147,94deg,4.25863891922999
272.5GHz,-147,95deg,3.99320392243496
272.5GHz,-147,96deg,3.72652457750016
272.5GHz,-147,97deg,3.4595130770121
272.5GHz,-147,98deg,3.19122853074928
272.5GHz,-147,99deg,2.91841156414028
272.5GHz,-147,100deg,2.63514977131581
272.5GHz,-147,101deg,2.33269803958431
272.5GHz,-147,102deg,1.99945176453413
272.5GHz,-147,103deg,1.62105325015251
272.5GHz,-147,104deg,1.1806205736699
272.5GHz,-147,105deg,0.659146411573272
272.5GHz,-147,106deg,0.0362609039888604
272.5GHz,-147,107deg,-0.70812448928543
272.5GHz,-147,108deg,-1.59008279360629
272.5GHz,-147,109deg,-2.61324746808776
272.5GHz,-147,110deg,-3.75098110255285
272.5GHz,-147,111deg,-4.91480749950525
272.5GHz,-147,112deg,-5.92341561462469
272.5GHz,-147,113deg,-6.54369702507819
272.5GHz,-147,114deg,-6.66984495019866
272.5GHz,-147,115deg,-6.45637237588857
272.5GHz,-147,116deg,-6.19121626807072
272.5GHz,-147,117deg,-6.11653622715508
272.5GHz,-147,118deg,-6.38414940561637
272.5GHz,-147,119deg,-7.07313797399592
272.5GHz,-147,120deg,-8.16566785606572
272.5GHz,-147,121deg,-9.38266926834863
272.5GHz,-147,122deg,-9.92754482717014
272.5GHz,-147,123deg,-9.11222635081734
272.5GHz,-147,124deg,-7.52191299530779
272.5GHz,-147,125deg,-6.02237943673892
272.5GHz,-147,126deg,-4.96418033092994
272.5GHz,-147,127deg,-4.41391753740962
272.5GHz,-147,128deg,-4.35551506768126
272.5GHz,-147,129deg,-4.75236060049415
272.5GHz,-147,130deg,-5.55861565790949
272.5GHz,-147,131deg,-6.71725159295448
272.5GHz,-147,132deg,-8.15801765790736
272.5GHz,-147,133deg,-9.7946090456029
272.5GHz,-147,134deg,-11.4831606838969
272.5GHz,-147,135deg,-12.8595625849994
272.5GHz,-147,136deg,-13.2501105145956
272.5GHz,-147,137deg,-12.4417236218638
272.5GHz,-147,138deg,-11.1876958025632
272.5GHz,-147,139deg,-10.2227502258863
272.5GHz,-147,140deg,-9.86282944000842
272.5GHz,-147,141deg,-10.2007690384464
272.5GHz,-147,142deg,-11.2273406959818
272.5GHz,-147,143deg,-12.8225738452751
272.5GHz,-147,144deg,-14.6827363797644
272.5GHz,-147,145deg,-16.4102837710611
272.5GHz,-147,146deg,-18.0270987740898
272.5GHz,-147,147deg,-20.2388833167667
272.5GHz,-147,148deg,-24.0251614142071
272.5GHz,-147,149deg,-28.0508871145067
272.5GHz,-147,150deg,-24.8090079366467
272.5GHz,-147,151deg,-21.7068293963553
272.5GHz,-147,152deg,-20.8774211354506
272.5GHz,-147,153deg,-21.9324920631867
272.5GHz,-147,154deg,-24.1515065060642
272.5GHz,-147,155deg,-24.6651843441286
272.5GHz,-147,156deg,-22.7454792704319
272.5GHz,-147,157deg,-21.4959260330275
272.5GHz,-147,158deg,-21.6887503184387
272.5GHz,-147,159deg,-22.8524353115476
272.5GHz,-147,160deg,-23.4981346948743
272.5GHz,-147,161deg,-22.5961943690773
272.5GHz,-147,162deg,-21.2387598245292
272.5GHz,-147,163deg,-20.3904066162538
272.5GHz,-147,164deg,-20.6430406919916
272.5GHz,-147,165deg,-22.7718310696096
272.5GHz,-147,166deg,-27.3100191350985
272.5GHz,-147,167deg,-26.4323268279364
272.5GHz,-147,168deg,-22.4496605095282
272.5GHz,-147,169deg,-21.6307085907018
272.5GHz,-147,170deg,-24.1244853319933
272.5GHz,-147,171deg,-31.1339016330921
272.5GHz,-147,172deg,-29.8050359330722
272.5GHz,-147,173deg,-25.9879930402311
272.5GHz,-147,174deg,-27.2960046918169
272.5GHz,-147,175deg,-29.5615988130468
272.5GHz,-147,176deg,-23.0207206090278
272.5GHz,-147,177deg,-18.9598251670722
272.5GHz,-147,178deg,-17.4584711041806
272.5GHz,-147,179deg,-17.5357817368872
272.5GHz,-147,180deg,-18.3088369752929
272.5GHz,-146,0deg,3.12366349294892
272.5GHz,-146,1deg,1.98870784095113
272.5GHz,-146,2deg,0.541130721754451
272.5GHz,-146,3deg,-1.02192450452458
272.5GHz,-146,4deg,-2.55049932327077
272.5GHz,-146,5deg,-4.17787584310133
272.5GHz,-146,6deg,-6.34038976010712
272.5GHz,-146,7deg,-9.39958173014491
272.5GHz,-146,8deg,-11.355986402444
272.5GHz,-146,9deg,-8.19592289802692
272.5GHz,-146,10deg,-4.34735207810087
272.5GHz,-146,11deg,-1.56026610484745
272.5GHz,-146,12deg,0.324992071502076
272.5GHz,-146,13deg,1.50219892854613
272.5GHz,-146,14deg,2.09030837211978
272.5GHz,-146,15deg,2.16340501275134
272.5GHz,-146,16deg,1.76491132778893
272.5GHz,-146,17deg,0.902343794638123
272.5GHz,-146,18deg,-0.464346832999007
272.5GHz,-146,19deg,-2.41854973893487
272.5GHz,-146,20deg,-5.03190992439684
272.5GHz,-146,21deg,-8.1513432655506
272.5GHz,-146,22deg,-10.8804316310166
272.5GHz,-146,23deg,-11.9533139606067
272.5GHz,-146,24deg,-11.6171156106098
272.5GHz,-146,25deg,-10.3247587889654
272.5GHz,-146,26deg,-8.32497179398977
272.5GHz,-146,27deg,-6.34718374050277
272.5GHz,-146,28deg,-4.92300709316649
272.5GHz,-146,29deg,-4.21401965814109
272.5GHz,-146,30deg,-4.18278369749525
272.5GHz,-146,31deg,-4.55265784778638
272.5GHz,-146,32deg,-4.54498032465867
272.5GHz,-146,33deg,-3.30138977358528
272.5GHz,-146,34deg,-1.23133223889363
272.5GHz,-146,35deg,0.741473941031244
272.5GHz,-146,36deg,2.2107958166012
272.5GHz,-146,37deg,3.10880581515473
272.5GHz,-146,38deg,3.48205847840843
272.5GHz,-146,39deg,3.43393390725981
272.5GHz,-146,40deg,3.14081116077841
272.5GHz,-146,41deg,2.88449252984829
272.5GHz,-146,42deg,3.01460668205264
272.5GHz,-146,43deg,3.75098518684675
272.5GHz,-146,44deg,5.00202770746261
272.5GHz,-146,45deg,6.4769809561585
272.5GHz,-146,46deg,7.90141518581546
272.5GHz,-146,47deg,9.09290434623162
272.5GHz,-146,48deg,9.94251603604799
272.5GHz,-146,49deg,10.3826615218485
272.5GHz,-146,50deg,10.3633739096096
272.5GHz,-146,51deg,9.83675367886644
272.5GHz,-146,52deg,8.7494642414379
272.5GHz,-146,53deg,7.05932047995773
272.5GHz,-146,54deg,4.86560818871164
272.5GHz,-146,55deg,2.92825495253775
272.5GHz,-146,56deg,2.85558818077889
272.5GHz,-146,57deg,4.39667244904378
272.5GHz,-146,58deg,5.96930137215454
272.5GHz,-146,59deg,6.98384825771842
272.5GHz,-146,60deg,7.37547394444813
272.5GHz,-146,61deg,7.17053588695327
272.5GHz,-146,62deg,6.39098940428675
272.5GHz,-146,63deg,5.06388518705025
272.5GHz,-146,64deg,3.32997161351332
272.5GHz,-146,65deg,1.78400993941092
272.5GHz,-146,66deg,1.61841030946876
272.5GHz,-146,67deg,2.99184972729928
272.5GHz,-146,68deg,4.76413732533356
272.5GHz,-146,69deg,6.28169081047221
272.5GHz,-146,70deg,7.41836013061198
272.5GHz,-146,71deg,8.20397032176719
272.5GHz,-146,72deg,8.69426824705388
272.5GHz,-146,73deg,8.94190346429643
272.5GHz,-146,74deg,8.99268299527745
272.5GHz,-146,75deg,8.88709474454772
272.5GHz,-146,76deg,8.66231651948528
272.5GHz,-146,77deg,8.35352567075591
272.5GHz,-146,78deg,7.99414496323437
272.5GHz,-146,79deg,7.61492672950917
272.5GHz,-146,80deg,7.24208371890062
272.5GHz,-146,81deg,6.89510066652085
272.5GHz,-146,82deg,6.58517427992895
272.5GHz,-146,83deg,6.31509671489105
272.5GHz,-146,84deg,6.08076121424697
272.5GHz,-146,85deg,5.87372515479975
272.5GHz,-146,86deg,5.68392036926833
272.5GHz,-146,87deg,5.50178343150514
272.5GHz,-146,88deg,5.31951587106136
272.5GHz,-146,89deg,5.13154947002261
272.5GHz,-146,90deg,4.93445421594853
272.5GHz,-146,91deg,4.72652903856447
272.5GHz,-146,92deg,4.50724976968919
272.5GHz,-146,93deg,4.27667906295521
272.5GHz,-146,94deg,4.03489462682177
272.5GHz,-146,95deg,3.78146632729468
272.5GHz,-146,96deg,3.5150015413688
272.5GHz,-146,97deg,3.23277276158902
272.5GHz,-146,98deg,2.93043585785814
272.5GHz,-146,99deg,2.60183974396473
272.5GHz,-146,100deg,2.23892084457444
272.5GHz,-146,101deg,1.83167462832785
272.5GHz,-146,102deg,1.36821062860296
272.5GHz,-146,103deg,0.834940914375714
272.5GHz,-146,104deg,0.21705125851584
272.5GHz,-146,105deg,-0.500385264137559
272.5GHz,-146,106deg,-1.32985684684846
272.5GHz,-146,107deg,-2.27577602980372
272.5GHz,-146,108deg,-3.3227522087598
272.5GHz,-146,109deg,-4.41418341160476
272.5GHz,-146,110deg,-5.42490625082782
272.5GHz,-146,111deg,-6.16257026749423
272.5GHz,-146,112deg,-6.46397635436902
272.5GHz,-146,113deg,-6.34719629593922
272.5GHz,-146,114deg,-6.01634802412623
272.5GHz,-146,115deg,-5.71269764800763
272.5GHz,-146,116deg,-5.61523991001559
272.5GHz,-146,117deg,-5.83531125588403
272.5GHz,-146,118deg,-6.43213688932144
272.5GHz,-146,119deg,-7.38849171885371
272.5GHz,-146,120deg,-8.47968074689629
272.5GHz,-146,121deg,-9.05358184037302
272.5GHz,-146,122deg,-8.41393211047192
272.5GHz,-146,123deg,-6.89532533326371
272.5GHz,-146,124deg,-5.31652730070832
272.5GHz,-146,125deg,-4.09726297649408
272.5GHz,-146,126deg,-3.34987187125037
272.5GHz,-146,127deg,-3.08100580561267
272.5GHz,-146,128deg,-3.26770659661395
272.5GHz,-146,129deg,-3.87445702726016
272.5GHz,-146,130deg,-4.85137707725967
272.5GHz,-146,131deg,-6.12942511382252
272.5GHz,-146,132deg,-7.62196971570487
272.5GHz,-146,133deg,-9.22987120670733
272.5GHz,-146,134deg,-10.806885919712
272.5GHz,-146,135deg,-12.0255398388154
272.5GHz,-146,136deg,-12.3618819164415
272.5GHz,-146,137deg,-11.7116938154754
272.5GHz,-146,138deg,-10.6895747084643
272.5GHz,-146,139deg,-9.9027174959464
272.5GHz,-146,140deg,-9.62983816101404
272.5GHz,-146,141deg,-9.94524847732146
272.5GHz,-146,142deg,-10.8167641804926
272.5GHz,-146,143deg,-12.1326417848865
272.5GHz,-146,144deg,-13.740142572762
272.5GHz,-146,145deg,-15.5859435427535
272.5GHz,-146,146deg,-17.924163851689
272.5GHz,-146,147deg,-21.4775536425179
272.5GHz,-146,148deg,-27.6139697969297
272.5GHz,-146,149deg,-28.9752359783958
272.5GHz,-146,150deg,-23.2435280934023
272.5GHz,-146,151deg,-20.6577547447961
272.5GHz,-146,152deg,-20.2449388320834
272.5GHz,-146,153deg,-21.4108179266352
272.5GHz,-146,154deg,-23.0816724102753
272.5GHz,-146,155deg,-22.9363626231752
272.5GHz,-146,156deg,-21.4984129760326
272.5GHz,-146,157deg,-20.8808935323045
272.5GHz,-146,158deg,-21.5601844993263
272.5GHz,-146,159deg,-22.8754322440445
272.5GHz,-146,160deg,-23.0061441272355
272.5GHz,-146,161deg,-21.7942196909771
272.5GHz,-146,162deg,-20.8359152495142
272.5GHz,-146,163deg,-20.7021638139447
272.5GHz,-146,164deg,-21.6499632920367
272.5GHz,-146,165deg,-24.3439164211131
272.5GHz,-146,166deg,-28.1692511682194
272.5GHz,-146,167deg,-25.1216337992775
272.5GHz,-146,168deg,-21.7537899692745
272.5GHz,-146,169deg,-21.3405282917853
272.5GHz,-146,170deg,-24.1417837113788
272.5GHz,-146,171deg,-31.7594268467813
272.5GHz,-146,172deg,-29.4934520295896
272.5GHz,-146,173deg,-25.5553341866083
272.5GHz,-146,174deg,-26.6691003815724
272.5GHz,-146,175deg,-29.1848515958286
272.5GHz,-146,176deg,-23.1604900833981
272.5GHz,-146,177deg,-19.0417480900008
272.5GHz,-146,178deg,-17.4867987173977
272.5GHz,-146,179deg,-17.5352305812703
272.5GHz,-146,180deg,-18.3088369752929
272.5GHz,-145,0deg,3.12366349294892
272.5GHz,-145,1deg,1.9662319562819
272.5GHz,-145,2deg,0.501686417787295
272.5GHz,-145,3deg,-1.06675208812233
272.5GHz,-145,4deg,-2.58828488290563
272.5GHz,-145,5deg,-4.20825789134045
272.5GHz,-145,6deg,-6.38253015761114
272.5GHz,-145,7deg,-9.51592259648143
272.5GHz,-145,8deg,-11.6145989199103
