Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-127,160deg,-28.6996758027735
272.5GHz,-127,161deg,-28.4010022121953
272.5GHz,-127,162deg,-26.765084615933
272.5GHz,-127,163deg,-25.4611136070103
272.5GHz,-127,164deg,-24.6639484858612
272.5GHz,-127,165deg,-25.1473172337436
272.5GHz,-127,166deg,-27.6580047244657
272.5GHz,-127,167deg,-29.465289055765
272.5GHz,-127,168deg,-24.78553552039
272.5GHz,-127,169deg,-20.7669046752884
272.5GHz,-127,170deg,-18.4963090473677
272.5GHz,-127,171deg,-17.681053076128
272.5GHz,-127,172deg,-18.4202873223736
272.5GHz,-127,173deg,-21.0411856117858
272.5GHz,-127,174deg,-25.0844360580614
272.5GHz,-127,175deg,-25.6579814775252
272.5GHz,-127,176deg,-23.0956598679659
272.5GHz,-127,177deg,-20.3545305735886
272.5GHz,-127,178deg,-18.0180608767671
272.5GHz,-127,179deg,-16.9701821724376
272.5GHz,-127,180deg,-17.5025887564247
272.5GHz,-126,0deg,4.25217698594374
272.5GHz,-126,1deg,2.9856370636783
272.5GHz,-126,2deg,1.47288393282162
272.5GHz,-126,3deg,-0.0477902322935058
272.5GHz,-126,4deg,-1.14449858020347
272.5GHz,-126,5deg,-1.21972326339758
272.5GHz,-126,6deg,-0.164782526125462
272.5GHz,-126,7deg,1.2769885376134
272.5GHz,-126,8deg,2.39293921629484
272.5GHz,-126,9deg,2.88685454769314
272.5GHz,-126,10deg,2.69063688422643
272.5GHz,-126,11deg,1.79700702624004
272.5GHz,-126,12deg,0.168177059517487
272.5GHz,-126,13deg,-2.32741542533078
272.5GHz,-126,14deg,-5.94293540095438
272.5GHz,-126,15deg,-10.677741962954
272.5GHz,-126,16deg,-13.3579608315896
272.5GHz,-126,17deg,-11.4911608974662
272.5GHz,-126,18deg,-8.8499183681637
272.5GHz,-126,19deg,-5.68266470821723
272.5GHz,-126,20deg,-2.44947309858958
272.5GHz,-126,21deg,0.183828673727455
272.5GHz,-126,22deg,2.04690134956029
272.5GHz,-126,23deg,3.22826641946678
272.5GHz,-126,24deg,3.90311090241304
272.5GHz,-126,25deg,4.26980858238173
272.5GHz,-126,26deg,4.48974472631138
272.5GHz,-126,27deg,4.63260497679663
272.5GHz,-126,28deg,4.68740305774384
272.5GHz,-126,29deg,4.62408202148639
272.5GHz,-126,30deg,4.4240774885924
272.5GHz,-126,31deg,4.06237939736315
272.5GHz,-126,32deg,3.49792361788983
272.5GHz,-126,33deg,2.71822398308731
272.5GHz,-126,34deg,1.82698397850372
272.5GHz,-126,35deg,1.09156156111232
272.5GHz,-126,36deg,0.772997934774885
272.5GHz,-126,37deg,0.814105400177452
272.5GHz,-126,38deg,0.903718973293526
272.5GHz,-126,39deg,0.800586142887801
272.5GHz,-126,40deg,0.448691884982999
272.5GHz,-126,41deg,-0.0740085564136166
272.5GHz,-126,42deg,-0.649938423490499
272.5GHz,-126,43deg,-1.22294032516602
272.5GHz,-126,44deg,-1.82714203816527
272.5GHz,-126,45deg,-2.49608042001237
272.5GHz,-126,46deg,-3.14990887530425
272.5GHz,-126,47deg,-3.61313300478719
272.5GHz,-126,48deg,-3.81389096193071
272.5GHz,-126,49deg,-3.9221035154838
272.5GHz,-126,50deg,-4.21596328864464
272.5GHz,-126,51deg,-4.91403223802721
272.5GHz,-126,52deg,-6.13041768090231
272.5GHz,-126,53deg,-7.81969699146944
272.5GHz,-126,54deg,-9.49573270944153
272.5GHz,-126,55deg,-9.98709649196089
272.5GHz,-126,56deg,-8.92667462150918
272.5GHz,-126,57deg,-7.43559411880957
272.5GHz,-126,58deg,-6.2559827670864
272.5GHz,-126,59deg,-5.54272247557583
272.5GHz,-126,60deg,-5.26201059261143
272.5GHz,-126,61deg,-5.33564565978271
272.5GHz,-126,62deg,-5.66289944846836
272.5GHz,-126,63deg,-6.11278734650258
272.5GHz,-126,64deg,-6.52795204353956
272.5GHz,-126,65deg,-6.76925651134959
272.5GHz,-126,66deg,-6.78617611647847
272.5GHz,-126,67deg,-6.6377555207394
272.5GHz,-126,68deg,-6.43567958190978
272.5GHz,-126,69deg,-6.27791415379243
272.5GHz,-126,70deg,-6.22349847276467
272.5GHz,-126,71deg,-6.2972385486116
272.5GHz,-126,72deg,-6.50122965989438
272.5GHz,-126,73deg,-6.82332081492111
272.5GHz,-126,74deg,-7.24160695410534
272.5GHz,-126,75deg,-7.72675519788525
272.5GHz,-126,76deg,-8.24423865762309
272.5GHz,-126,77deg,-8.75806374689103
272.5GHz,-126,78deg,-9.23643945042912
272.5GHz,-126,79deg,-9.65804645157025
272.5GHz,-126,80deg,-10.0161270791746
272.5GHz,-126,81deg,-10.3181456435647
272.5GHz,-126,82deg,-10.5813069288177
272.5GHz,-126,83deg,-10.8264978737793
272.5GHz,-126,84deg,-11.0733207788055
272.5GHz,-126,85deg,-11.3373874667158
272.5GHz,-126,86deg,-11.6296222109854
272.5GHz,-126,87deg,-11.9567661562641
272.5GHz,-126,88deg,-12.3223652780562
272.5GHz,-126,89deg,-12.7278120568589
272.5GHz,-126,90deg,-13.1732519155702
272.5GHz,-126,91deg,-13.6583049551845
272.5GHz,-126,92deg,-14.1826163742955
272.5GHz,-126,93deg,-14.7462695784936
272.5GHz,-126,94deg,-15.3500956850812
272.5GHz,-126,95deg,-15.9958969062342
272.5GHz,-126,96deg,-16.6865580298282
272.5GHz,-126,97deg,-17.4259206773111
272.5GHz,-126,98deg,-18.2180867133617
272.5GHz,-126,99deg,-19.0654199539943
272.5GHz,-126,100deg,-19.9638486411145
272.5GHz,-126,101deg,-20.8932734465625
272.5GHz,-126,102deg,-21.8012888548384
272.5GHz,-126,103deg,-22.5850341345083
272.5GHz,-126,104deg,-23.096359323585
272.5GHz,-126,105deg,-23.2101918903429
272.5GHz,-126,106deg,-22.929061273924
272.5GHz,-126,107deg,-22.3973672912987
272.5GHz,-126,108deg,-21.802623520152
272.5GHz,-126,109deg,-21.28856417421
272.5GHz,-126,110deg,-20.9349445297999
272.5GHz,-126,111deg,-20.7696368122371
272.5GHz,-126,112deg,-20.7830030948509
272.5GHz,-126,113deg,-20.9389866206581
272.5GHz,-126,114deg,-21.1873439120391
272.5GHz,-126,115deg,-21.4785681598479
272.5GHz,-126,116deg,-21.7717349994783
272.5GHz,-126,117deg,-22.0197619006585
272.5GHz,-126,118deg,-22.1381723378186
272.5GHz,-126,119deg,-22.0097837797201
272.5GHz,-126,120deg,-21.5772333562498
272.5GHz,-126,121deg,-20.9375691581881
272.5GHz,-126,122deg,-20.2867202183625
272.5GHz,-126,123deg,-19.7760695219664
272.5GHz,-126,124deg,-19.4262976628468
272.5GHz,-126,125deg,-19.1263719034434
272.5GHz,-126,126deg,-18.7317826541032
272.5GHz,-126,127deg,-18.2373871843775
272.5GHz,-126,128deg,-17.8345937985674
272.5GHz,-126,129deg,-17.7843895192986
272.5GHz,-126,130deg,-18.301494494884
272.5GHz,-126,131deg,-19.5173356653143
272.5GHz,-126,132deg,-21.2957681172913
272.5GHz,-126,133deg,-22.2456525656228
272.5GHz,-126,134deg,-20.2370011289155
272.5GHz,-126,135deg,-16.9850122228072
272.5GHz,-126,136deg,-14.2050023736622
272.5GHz,-126,137deg,-12.1365976960629
272.5GHz,-126,138deg,-10.6917829953452
272.5GHz,-126,139deg,-9.77424784440179
272.5GHz,-126,140deg,-9.34963960356909
272.5GHz,-126,141deg,-9.46008648688983
272.5GHz,-126,142deg,-10.1838430281032
272.5GHz,-126,143deg,-11.5220606516824
272.5GHz,-126,144deg,-13.1487710617209
272.5GHz,-126,145deg,-14.1742355211138
272.5GHz,-126,146deg,-14.0458646818167
272.5GHz,-126,147deg,-13.5013288638979
272.5GHz,-126,148deg,-13.3415573656626
272.5GHz,-126,149deg,-13.9113042027244
272.5GHz,-126,150deg,-15.3591476127747
272.5GHz,-126,151deg,-17.6502809955645
272.5GHz,-126,152deg,-19.9903665452359
272.5GHz,-126,153deg,-20.398739432487
272.5GHz,-126,154deg,-19.147816692266
272.5GHz,-126,155deg,-18.1499259335427
272.5GHz,-126,156deg,-18.0637095788921
272.5GHz,-126,157deg,-19.0050973374168
272.5GHz,-126,158deg,-21.0572610999885
272.5GHz,-126,159deg,-24.3230866817238
272.5GHz,-126,160deg,-28.1639927549482
272.5GHz,-126,161deg,-29.3066440674744
272.5GHz,-126,162deg,-27.7664532000455
272.5GHz,-126,163deg,-26.2260596232237
272.5GHz,-126,164deg,-25.394666673897
272.5GHz,-126,165deg,-25.7842544033769
272.5GHz,-126,166deg,-27.1815401827666
272.5GHz,-126,167deg,-26.373788691852
272.5GHz,-126,168deg,-22.8243651518469
272.5GHz,-126,169deg,-19.8668881473758
272.5GHz,-126,170deg,-18.0643539295403
272.5GHz,-126,171deg,-17.43819218882
272.5GHz,-126,172deg,-18.265707158962
272.5GHz,-126,173deg,-21.0066193713703
272.5GHz,-126,174deg,-25.3131442447358
272.5GHz,-126,175deg,-25.7456677634315
272.5GHz,-126,176deg,-23.0693703721189
272.5GHz,-126,177deg,-20.3927863164627
272.5GHz,-126,178deg,-18.0508870437027
272.5GHz,-126,179deg,-16.9713732321412
272.5GHz,-126,180deg,-17.5025887564247
272.5GHz,-125,0deg,4.25217698594374
272.5GHz,-125,1deg,2.96906912470638
272.5GHz,-125,2deg,1.44150834466959
272.5GHz,-125,3deg,-0.0798791104552286
272.5GHz,-125,4deg,-1.12384200248973
272.5GHz,-125,5deg,-1.06024788849625
272.5GHz,-125,6deg,0.142292677084738
272.5GHz,-125,7deg,1.66895338204758
272.5GHz,-125,8deg,2.82943110482654
272.5GHz,-125,9deg,3.36091982948341
272.5GHz,-125,10deg,3.21551353337162
272.5GHz,-125,11deg,2.40169971925678
272.5GHz,-125,12deg,0.901734843836626
272.5GHz,-125,13deg,-1.38419797521585
272.5GHz,-125,14deg,-4.67694855088178
272.5GHz,-125,15deg,-9.24932662082881
272.5GHz,-125,16deg,-14.0930462761403
272.5GHz,-125,17deg,-13.7967195623753
272.5GHz,-125,18deg,-10.035294410471
272.5GHz,-125,19deg,-5.90957843441025
272.5GHz,-125,20deg,-2.28672809528633
272.5GHz,-125,21deg,0.476597109467987
272.5GHz,-125,22deg,2.39302841190113
272.5GHz,-125,23deg,3.60990155663945
272.5GHz,-125,24deg,4.32031901241597
272.5GHz,-125,25deg,4.73030296541973
272.5GHz,-125,26deg,5.00802843173262
272.5GHz,-125,27deg,5.23063852997383
272.5GHz,-125,28deg,5.39208695790309
272.5GHz,-125,29deg,5.46095351242428
272.5GHz,-125,30deg,5.41154779377141
272.5GHz,-125,31deg,5.21211276778062
272.5GHz,-125,32deg,4.81922259881008
272.5GHz,-125,33deg,4.21104976917098
272.5GHz,-125,34deg,3.44417286650061
272.5GHz,-125,35deg,2.6833893112514
272.5GHz,-125,36deg,2.12017439611755
272.5GHz,-125,37deg,1.78581385915859
272.5GHz,-125,38deg,1.50423192906684
272.5GHz,-125,39deg,1.06515766702157
272.5GHz,-125,40deg,0.372914513072575
272.5GHz,-125,41deg,-0.516883786881427
272.5GHz,-125,42deg,-1.42126765007221
272.5GHz,-125,43deg,-2.1294991669048
272.5GHz,-125,44deg,-2.54691065465802
272.5GHz,-125,45deg,-2.70474184537923
272.5GHz,-125,46deg,-2.64853717421262
272.5GHz,-125,47deg,-2.42525315906205
272.5GHz,-125,48deg,-2.15051844052638
272.5GHz,-125,49deg,-1.99595705064715
272.5GHz,-125,50deg,-2.1173232569809
272.5GHz,-125,51deg,-2.61968749770879
272.5GHz,-125,52deg,-3.56056008243221
272.5GHz,-125,53deg,-4.94169288755315
272.5GHz,-125,54deg,-6.63252366617563
272.5GHz,-125,55deg,-8.18235674330104
272.5GHz,-125,56deg,-8.83910469760489
272.5GHz,-125,57deg,-8.42776814308939
272.5GHz,-125,58deg,-7.61471872489885
272.5GHz,-125,59deg,-6.94415334939824
272.5GHz,-125,60deg,-6.58163223790852
272.5GHz,-125,61deg,-6.50168149150931
272.5GHz,-125,62deg,-6.59650433777354
272.5GHz,-125,63deg,-6.71712780372473
272.5GHz,-125,64deg,-6.71863118008908
272.5GHz,-125,65deg,-6.52588071714897
272.5GHz,-125,66deg,-6.16750293609227
272.5GHz,-125,67deg,-5.73791954247324
272.5GHz,-125,68deg,-5.33378534680514
272.5GHz,-125,69deg,-5.02089041995125
272.5GHz,-125,70deg,-4.83282105904337
272.5GHz,-125,71deg,-4.78062345854673
272.5GHz,-125,72deg,-4.86144395950393
272.5GHz,-125,73deg,-5.06358531963507
272.5GHz,-125,74deg,-5.3689516178989
272.5GHz,-125,75deg,-5.7543752771789
272.5GHz,-125,76deg,-6.19303347581188
272.5GHz,-125,77deg,-6.65672946499336
272.5GHz,-125,78deg,-7.11923145449414
272.5GHz,-125,79deg,-7.56008251333236
272.5GHz,-125,80deg,-7.96761315068347
272.5GHz,-125,81deg,-8.33987768043137
272.5GHz,-125,82deg,-8.68312484965603
272.5GHz,-125,83deg,-9.00860295818168
272.5GHz,-125,84deg,-9.32907997650533
272.5GHz,-125,85deg,-9.65615947593711
272.5GHz,-125,86deg,-9.99877137042838
272.5GHz,-125,87deg,-10.3626708665783
272.5GHz,-125,88deg,-10.7505768919599
272.5GHz,-125,89deg,-11.162618726411
272.5GHz,-125,90deg,-11.5968793357531
272.5GHz,-125,91deg,-12.049932517902
272.5GHz,-125,92deg,-12.5173394974621
272.5GHz,-125,93deg,-12.9941021748823
272.5GHz,-125,94deg,-13.4750766483708
272.5GHz,-125,95deg,-13.9553428888291
272.5GHz,-125,96deg,-14.4305128840763
272.5GHz,-125,97deg,-14.8969465258731
272.5GHz,-125,98deg,-15.3518380104039
272.5GHz,-125,99deg,-15.7931437638733
272.5GHz,-125,100deg,-16.2193584305181
272.5GHz,-125,101deg,-16.6292222650558
272.5GHz,-125,102deg,-17.0215614190346
272.5GHz,-125,103deg,-17.3955770888143
272.5GHz,-125,104deg,-17.751890681502
272.5GHz,-125,105deg,-18.0943541259532
272.5GHz,-125,106deg,-18.431987765609
272.5GHz,-125,107deg,-18.7796720407769
272.5GHz,-125,108deg,-19.1559345454899
272.5GHz,-125,109deg,-19.5767045957005
272.5GHz,-125,110deg,-20.0451787417168
272.5GHz,-125,111deg,-20.5402371507417
272.5GHz,-125,112deg,-21.0105982885032
272.5GHz,-125,113deg,-21.3879316121396
272.5GHz,-125,114deg,-21.6260343114895
272.5GHz,-125,115deg,-21.7407527771705
272.5GHz,-125,116deg,-21.8042267828119
272.5GHz,-125,117deg,-21.8891575146617
272.5GHz,-125,118deg,-22.0064884687067
272.5GHz,-125,119deg,-22.0762281206884
272.5GHz,-125,120deg,-21.9657949352125
272.5GHz,-125,121deg,-21.603459080514
272.5GHz,-125,122deg,-21.0552642184097
272.5GHz,-125,123deg,-20.452105917853
272.5GHz,-125,124deg,-19.8672676029782
272.5GHz,-125,125deg,-19.2868636365919
272.5GHz,-125,126deg,-18.6865550041485
272.5GHz,-125,127deg,-18.1314977395394
272.5GHz,-125,128deg,-17.790321949311
272.5GHz,-125,129deg,-17.8659865272274
272.5GHz,-125,130deg,-18.529615617371
272.5GHz,-125,131deg,-19.830193776897
272.5GHz,-125,132deg,-21.2456005203502
272.5GHz,-125,133deg,-20.8660201551025
272.5GHz,-125,134deg,-18.2100002309755
272.5GHz,-125,135deg,-15.3090960457546
272.5GHz,-125,136deg,-13.0208973734041
272.5GHz,-125,137deg,-11.4058984295645
272.5GHz,-125,138deg,-10.3740228463556
272.5GHz,-125,139deg,-9.83168442048075
272.5GHz,-125,140deg,-9.73434923302254
272.5GHz,-125,141deg,-10.1096064158158
272.5GHz,-125,142deg,-11.0051128873082
272.5GHz,-125,143deg,-12.3019342996008
272.5GHz,-125,144deg,-13.3957325502364
272.5GHz,-125,145deg,-13.4607678121594
272.5GHz,-125,146deg,-12.7439679709702
272.5GHz,-125,147deg,-12.1258525962545
272.5GHz,-125,148deg,-12.0704587899305
272.5GHz,-125,149deg,-12.7484238962422
272.5GHz,-125,150deg,-14.2480648059654
272.5GHz,-125,151deg,-16.4851243342175
272.5GHz,-125,152deg,-18.6618162791699
272.5GHz,-125,153deg,-19.1927727120556
272.5GHz,-125,154deg,-18.422259632829
272.5GHz,-125,155deg,-17.8593167883137
272.5GHz,-125,156deg,-18.0216326482748
272.5GHz,-125,157deg,-18.9342249151554
272.5GHz,-125,158deg,-20.5979525136544
272.5GHz,-125,159deg,-23.126955271447
272.5GHz,-125,160deg,-26.4527927704789
272.5GHz,-125,161deg,-28.9821705374334
272.5GHz,-125,162deg,-28.4885262867337
272.5GHz,-125,163deg,-26.9397885644239
272.5GHz,-125,164deg,-26.0372265836032
272.5GHz,-125,165deg,-26.0625042476782
272.5GHz,-125,166deg,-25.9704165913806
272.5GHz,-125,167deg,-23.9653316111136
272.5GHz,-125,168deg,-21.1809182205666
272.5GHz,-125,169deg,-19.01261780925
272.5GHz,-125,170deg,-17.650998769284
272.5GHz,-125,171deg,-17.2176968485801
272.5GHz,-125,172deg,-18.1280093668559
272.5GHz,-125,173deg,-20.9782780075798
272.5GHz,-125,174deg,-25.5659475555727
272.5GHz,-125,175deg,-25.84983738146
272.5GHz,-125,176deg,-23.0414452427943
272.5GHz,-125,177deg,-20.4274200681406
272.5GHz,-125,178deg,-18.0830540375
272.5GHz,-125,179deg,-16.9726961217604
272.5GHz,-125,180deg,-17.5025887564247
272.5GHz,-124,0deg,4.25217698594374
272.5GHz,-124,1deg,2.95281919756023
272.5GHz,-124,2deg,1.41073881047513
272.5GHz,-124,3deg,-0.110516893715638
272.5GHz,-124,4deg,-1.09868816914365
272.5GHz,-124,5deg,-0.895663336193725
272.5GHz,-124,6deg,0.44564849042575
272.5GHz,-124,7deg,2.04827669339076
272.5GHz,-124,8deg,3.2482139068666
272.5GHz,-124,9deg,3.81379392643239
272.5GHz,-124,10deg,3.7152153669485
272.5GHz,-124,11deg,2.97500022151561
272.5GHz,-124,12deg,1.59306064256479
272.5GHz,-124,13deg,-0.501800983702745
272.5GHz,-124,14deg,-3.48598525202392
272.5GHz,-124,15deg,-7.65307330623271
272.5GHz,-124,16deg,-13.1547799085887
272.5GHz,-124,17deg,-15.965582708191
272.5GHz,-124,18deg,-11.1999070997739
272.5GHz,-124,19deg,-6.13202322174415
272.5GHz,-124,20deg,-2.1815989028381
272.5GHz,-124,21deg,0.697217921453542
272.5GHz,-124,22deg,2.67150986575478
272.5GHz,-124,23deg,3.93328158038638
272.5GHz,-124,24deg,4.68876038352121
272.5GHz,-124,25deg,5.14892545028504
272.5GHz,-124,26deg,5.48651797612854
272.5GHz,-124,27deg,5.78510534518854
272.5GHz,-124,28deg,6.04427493582781
272.5GHz,-124,29deg,6.23350809245267
272.5GHz,-124,30deg,6.32353610808695
272.5GHz,-124,31deg,6.2793000725965
272.5GHz,-124,32deg,6.05687297712002
272.5GHz,-124,33deg,5.62894079807744
272.5GHz,-124,34deg,5.02271384294962
272.5GHz,-124,35deg,4.33616378085941
272.5GHz,-124,36deg,3.69318394428747
272.5GHz,-124,37deg,3.13886296862477
272.5GHz,-124,38deg,2.58140161683435
272.5GHz,-124,39deg,1.85987834908499
272.5GHz,-124,40deg,0.852330006218348
272.5GHz,-124,41deg,-0.451856289618847
272.5GHz,-124,42deg,-1.88826070938583
272.5GHz,-124,43deg,-3.07666228142192
272.5GHz,-124,44deg,-3.59992048682322
272.5GHz,-124,45deg,-3.39922706565468
272.5GHz,-124,46deg,-2.77509356586704
272.5GHz,-124,47deg,-2.05158783017302
272.5GHz,-124,48deg,-1.44831263524899
272.5GHz,-124,49deg,-1.10242671477634
272.5GHz,-124,50deg,-1.09714761195872
272.5GHz,-124,51deg,-1.48277616801743
272.5GHz,-124,52deg,-2.29160635416509
272.5GHz,-124,53deg,-3.53829238823211
272.5GHz,-124,54deg,-5.18831583160518
272.5GHz,-124,55deg,-7.05813921624633
272.5GHz,-124,56deg,-8.65186203046101
272.5GHz,-124,57deg,-9.32671789229221
272.5GHz,-124,58deg,-9.08886594202646
272.5GHz,-124,59deg,-8.53968174399501
272.5GHz,-124,60deg,-8.08409308134684
272.5GHz,-124,61deg,-7.80104477250675
272.5GHz,-124,62deg,-7.60392498168753
272.5GHz,-124,63deg,-7.35599956138484
272.5GHz,-124,64deg,-6.95661556466538
272.5GHz,-124,65deg,-6.39700517824652
272.5GHz,-124,66deg,-5.74880164058037
272.5GHz,-124,67deg,-5.10717154355225
272.5GHz,-124,68deg,-4.54771747295587
272.5GHz,-124,69deg,-4.11576985394044
272.5GHz,-124,70deg,-3.83251801484221
272.5GHz,-124,71deg,-3.70345247274765
272.5GHz,-124,72deg,-3.72414757487028
272.5GHz,-124,73deg,-3.88330973087462
272.5GHz,-124,74deg,-4.16417707123742
272.5GHz,-124,75deg,-4.545262067251
272.5GHz,-124,76deg,-5.0011712945387
272.5GHz,-124,77deg,-5.50404081428902
272.5GHz,-124,78deg,-6.02589069401841
272.5GHz,-124,79deg,-6.54177948555349
272.5GHz,-124,80deg,-7.03305355261548
272.5GHz,-124,81deg,-7.48957024501518
272.5GHz,-124,82deg,-7.90996933196134
272.5GHz,-124,83deg,-8.29990658099183
272.5GHz,-124,84deg,-8.66907012607185
272.5GHz,-124,85deg,-9.0281293744767
272.5GHz,-124,86deg,-9.38643809822726
272.5GHz,-124,87deg,-9.75074489759939
272.5GHz,-124,88deg,-10.1247549105943
272.5GHz,-124,89deg,-10.5092460325439
272.5GHz,-124,90deg,-10.9024805672762
272.5GHz,-124,91deg,-11.3007493693113
272.5GHz,-124,92deg,-11.6989692417461
272.5GHz,-124,93deg,-12.0913027379716
272.5GHz,-124,94deg,-12.4717854217578
272.5GHz,-124,95deg,-12.8349418766303
272.5GHz,-124,96deg,-13.1763637609404
272.5GHz,-124,97deg,-13.4932244417726
272.5GHz,-124,98deg,-13.7847215193125
272.5GHz,-124,99deg,-14.0524659523452
272.5GHz,-124,100deg,-14.3008595296707
272.5GHz,-124,101deg,-14.5375040186896
272.5GHz,-124,102deg,-14.7736568887666
272.5GHz,-124,103deg,-15.0246957514323
272.5GHz,-124,104deg,-15.3104920594101
272.5GHz,-124,105deg,-15.6555339849556
272.5GHz,-124,106deg,-16.0885581768059
272.5GHz,-124,107deg,-16.6412633558234
272.5GHz,-124,108deg,-17.3451726433098
272.5GHz,-124,109deg,-18.224454122182
272.5GHz,-124,110deg,-19.2799055299987
272.5GHz,-124,111deg,-20.4563236685372
272.5GHz,-124,112deg,-21.5941157082458
272.5GHz,-124,113deg,-22.4240858060294
272.5GHz,-124,114deg,-22.7349154096932
272.5GHz,-124,115deg,-22.6072826209266
272.5GHz,-124,116deg,-22.3316265330237
272.5GHz,-124,117deg,-22.1418278482355
272.5GHz,-124,118deg,-22.1071209921298
272.5GHz,-124,119deg,-22.1480040019213
272.5GHz,-124,120deg,-22.0958672035845
272.5GHz,-124,121deg,-21.8102901447971
272.5GHz,-124,122deg,-21.2932344008006
272.5GHz,-124,123deg,-20.6600639878058
272.5GHz,-124,124deg,-20.014356783653
272.5GHz,-124,125deg,-19.3911946342482
272.5GHz,-124,126deg,-18.801507071695
272.5GHz,-124,127deg,-18.3035193723278
272.5GHz,-124,128deg,-18.020976355313
272.5GHz,-124,129deg,-18.0955511196683
272.5GHz,-124,130deg,-18.6054650669964
272.5GHz,-124,131deg,-19.4027202379754
272.5GHz,-124,132deg,-19.765792755168
272.5GHz,-124,133deg,-18.6644987677641
272.5GHz,-124,134deg,-16.4354444555334
272.5GHz,-124,135deg,-14.1782697455726
272.5GHz,-124,136deg,-12.4032314504105
272.5GHz,-124,137deg,-11.2095552619799
272.5GHz,-124,138deg,-10.557073564036
272.5GHz,-124,139deg,-10.3620397489928
272.5GHz,-124,140deg,-10.5536405308282
272.5GHz,-124,141deg,-11.109780169287
272.5GHz,-124,142deg,-11.9877737766257
272.5GHz,-124,143deg,-12.8821474147603
272.5GHz,-124,144deg,-13.1188146124135
272.5GHz,-124,145deg,-12.4690839557953
272.5GHz,-124,146deg,-11.5883240585292
272.5GHz,-124,147deg,-11.0636070048923
272.5GHz,-124,148deg,-11.1190070184667
272.5GHz,-124,149deg,-11.8484771318213
272.5GHz,-124,150deg,-13.3136731648213
272.5GHz,-124,151deg,-15.4052382510491
272.5GHz,-124,152deg,-17.4028166418931
272.5GHz,-124,153deg,-18.0969323371627
272.5GHz,-124,154deg,-17.7748407239095
272.5GHz,-124,155deg,-17.6021577515649
272.5GHz,-124,156deg,-17.9645302297941
272.5GHz,-124,157deg,-18.7652751739989
272.5GHz,-124,158deg,-19.959105576814
272.5GHz,-124,159deg,-21.7958662439203
272.5GHz,-124,160deg,-24.5778877953504
272.5GHz,-124,161deg,-27.8043704399142
272.5GHz,-124,162deg,-28.8757635136629
272.5GHz,-124,163deg,-27.6243128564774
272.5GHz,-124,164deg,-26.5604086315901
272.5GHz,-124,165deg,-25.9178858206455
272.5GHz,-124,166deg,-24.494694272957
272.5GHz,-124,167deg,-22.0524136102073
272.5GHz,-124,168deg,-19.7900397477016
272.5GHz,-124,169deg,-18.2155013124439
272.5GHz,-124,170deg,-17.2587191701559
272.5GHz,-124,171deg,-17.0192817500418
272.5GHz,-124,172deg,-18.0070561252551
272.5GHz,-124,173deg,-20.9553412039542
272.5GHz,-124,174deg,-25.8412079538989
272.5GHz,-124,175deg,-25.9697655499805
272.5GHz,-124,176deg,-23.0126054788756
272.5GHz,-124,177deg,-20.4586375507644
272.5GHz,-124,178deg,-18.1145340517027
272.5GHz,-124,179deg,-16.9741346475478
272.5GHz,-124,180deg,-17.5025887564247
272.5GHz,-123,0deg,4.25217698594373
272.5GHz,-123,1deg,2.9368927268426
272.5GHz,-123,2deg,1.38058680339208
272.5GHz,-123,3deg,-0.13969669725799
272.5GHz,-123,4deg,-1.0692351219361
272.5GHz,-123,5deg,-0.727063052620776
272.5GHz,-123,6deg,0.744146074538606
272.5GHz,-123,7deg,2.41474106778895
272.5GHz,-123,8deg,3.64977791425902
272.5GHz,-123,9deg,4.24643404247625
272.5GHz,-123,10deg,4.1911023702349
272.5GHz,-123,11deg,3.51866508789488
272.5GHz,-123,12deg,2.24414895460586
272.5GHz,-123,13deg,0.320340407067537
272.5GHz,-123,14deg,-2.3885417441129
272.5GHz,-123,15deg,-6.12754073865562
272.5GHz,-123,16deg,-11.2967068415223
272.5GHz,-123,17deg,-16.7122562576397
272.5GHz,-123,18deg,-12.2665460366451
272.5GHz,-123,19deg,-6.38826814364091
272.5GHz,-123,20deg,-2.15790429507166
272.5GHz,-123,21deg,0.833461430898427
272.5GHz,-123,22deg,2.87489294922408
272.5GHz,-123,23deg,4.19290078429328
272.5GHz,-123,24deg,5.0037051190892
272.5GHz,-123,25deg,5.52130398377411
272.5GHz,-123,26deg,5.92125984586701
272.5GHz,-123,27deg,6.29276308809124
272.5GHz,-123,28deg,6.64171519649136
272.5GHz,-123,29deg,6.94040333842759
272.5GHz,-123,30deg,7.15842805038645
272.5GHz,-123,31deg,7.25902681924674
272.5GHz,-123,32deg,7.19755370161633
272.5GHz,-123,33deg,6.94188624136417
272.5GHz,-123,34deg,6.49965895274244
272.5GHz,-123,35deg,5.92782034837879
272.5GHz,-123,36deg,5.30525672465099
272.5GHz,-123,37deg,4.67110618453045
272.5GHz,-123,38deg,3.97769406053581
272.5GHz,-123,39deg,3.10786093009361
272.5GHz,-123,40deg,1.93356755895937
272.5GHz,-123,41deg,0.369835215768754
272.5GHz,-123,42deg,-1.5588509878121
272.5GHz,-123,43deg,-3.55327004477962
272.5GHz,-123,44deg,-4.8239699397076
272.5GHz,-123,45deg,-4.68075374128784
272.5GHz,-123,46deg,-3.60687444455493
272.5GHz,-123,47deg,-2.41982607067695
272.5GHz,-123,48deg,-1.50093480722692
272.5GHz,-123,49deg,-0.964637909332417
