Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-161,119deg,-23.3393724765714
272.5GHz,-161,120deg,-24.9293419439772
272.5GHz,-161,121deg,-26.6033431188077
272.5GHz,-161,122deg,-27.9301972597183
272.5GHz,-161,123deg,-28.4040895336623
272.5GHz,-161,124deg,-27.9148768601315
272.5GHz,-161,125deg,-26.6796553076689
272.5GHz,-161,126deg,-24.9417146461244
272.5GHz,-161,127deg,-23.0068013685287
272.5GHz,-161,128deg,-21.1818676321053
272.5GHz,-161,129deg,-19.6452488746993
272.5GHz,-161,130deg,-18.4338913262388
272.5GHz,-161,131deg,-17.4905133037445
272.5GHz,-161,132deg,-16.71549830947
272.5GHz,-161,133deg,-16.0166478704833
272.5GHz,-161,134deg,-15.3415090569158
272.5GHz,-161,135deg,-14.6744560356217
272.5GHz,-161,136deg,-14.0198355177913
272.5GHz,-161,137deg,-13.4091668053212
272.5GHz,-161,138deg,-12.9248665650554
272.5GHz,-161,139deg,-12.6997177920826
272.5GHz,-161,140deg,-12.8852940872801
272.5GHz,-161,141deg,-13.6167701805925
272.5GHz,-161,142deg,-14.979119170182
272.5GHz,-161,143deg,-16.9320701371186
272.5GHz,-161,144deg,-19.1361243817751
272.5GHz,-161,145deg,-20.8946585557796
272.5GHz,-161,146deg,-21.778680186336
272.5GHz,-161,147deg,-21.8090632828361
272.5GHz,-161,148deg,-20.9179822644466
272.5GHz,-161,149deg,-19.6735747513428
272.5GHz,-161,150deg,-19.0545219994682
272.5GHz,-161,151deg,-19.6957680488318
272.5GHz,-161,152deg,-21.9823043967778
272.5GHz,-161,153deg,-25.5103014831083
272.5GHz,-161,154deg,-25.7487490937897
272.5GHz,-161,155deg,-23.3748491340924
272.5GHz,-161,156deg,-22.5409900411296
272.5GHz,-161,157deg,-23.3565725172122
272.5GHz,-161,158deg,-24.6777924943774
272.5GHz,-161,159deg,-24.65543267565
272.5GHz,-161,160deg,-23.9057436488467
272.5GHz,-161,161deg,-24.1583577268992
272.5GHz,-161,162deg,-26.2217705141503
272.5GHz,-161,163deg,-31.0875063738239
272.5GHz,-161,164deg,-37.9639261500772
272.5GHz,-161,165deg,-31.7049139733179
272.5GHz,-161,166deg,-28.1729417855561
272.5GHz,-161,167deg,-27.4175742763457
272.5GHz,-161,168deg,-28.3559835206286
272.5GHz,-161,169deg,-29.3930841435007
272.5GHz,-161,170deg,-29.2261432105538
272.5GHz,-161,171deg,-29.8631436340873
272.5GHz,-161,172deg,-32.6371177027252
272.5GHz,-161,173deg,-29.6857909823694
272.5GHz,-161,174deg,-24.0509434704691
272.5GHz,-161,175deg,-20.6927985599332
272.5GHz,-161,176deg,-18.9013840104546
272.5GHz,-161,177deg,-18.1393363888619
272.5GHz,-161,178deg,-18.1481637566692
272.5GHz,-161,179deg,-18.7623817584473
272.5GHz,-161,180deg,-19.7301564264602
272.5GHz,-160,0deg,3.37156863858051
272.5GHz,-160,1deg,2.5744903117803
272.5GHz,-160,2deg,1.46952460849508
272.5GHz,-160,3deg,0.0998228324264375
272.5GHz,-160,4deg,-1.50095985051743
272.5GHz,-160,5deg,-3.30764939797426
272.5GHz,-160,6deg,-5.3164175245597
272.5GHz,-160,7deg,-7.49580726144477
272.5GHz,-160,8deg,-9.44913405872698
272.5GHz,-160,9deg,-10.0206816113936
272.5GHz,-160,10deg,-8.92280974306249
272.5GHz,-160,11deg,-7.51940529518307
272.5GHz,-160,12deg,-6.67398390493259
272.5GHz,-160,13deg,-6.62230228307283
272.5GHz,-160,14deg,-7.47511282476117
272.5GHz,-160,15deg,-9.41770197452994
272.5GHz,-160,16deg,-12.4268809617988
272.5GHz,-160,17deg,-13.1988019587296
272.5GHz,-160,18deg,-9.32161784113783
272.5GHz,-160,19deg,-5.77405017365739
272.5GHz,-160,20deg,-3.43026376370127
272.5GHz,-160,21deg,-2.02907447006573
272.5GHz,-160,22deg,-1.35132592849126
272.5GHz,-160,23deg,-1.27125927580927
272.5GHz,-160,24deg,-1.76091208931481
272.5GHz,-160,25deg,-2.90996649151739
272.5GHz,-160,26deg,-4.96289755613079
272.5GHz,-160,27deg,-8.42647890066771
272.5GHz,-160,28deg,-14.154614350119
272.5GHz,-160,29deg,-16.4598536020334
272.5GHz,-160,30deg,-11.5653674095462
272.5GHz,-160,31deg,-8.83417379600007
272.5GHz,-160,32deg,-7.48588506486821
272.5GHz,-160,33deg,-6.30554526140596
272.5GHz,-160,34deg,-4.53728192790784
272.5GHz,-160,35deg,-2.45597318356382
272.5GHz,-160,36deg,-0.651725661658082
272.5GHz,-160,37deg,0.599612426622206
272.5GHz,-160,38deg,1.24251344613543
272.5GHz,-160,39deg,1.29104180498739
272.5GHz,-160,40deg,0.771411008407168
272.5GHz,-160,41deg,-0.278373547461075
272.5GHz,-160,42deg,-1.74549635406347
272.5GHz,-160,43deg,-3.25726188142452
272.5GHz,-160,44deg,-4.03374620643866
272.5GHz,-160,45deg,-3.63452640128062
272.5GHz,-160,46deg,-2.70015813623931
272.5GHz,-160,47deg,-1.97229291643693
272.5GHz,-160,48deg,-1.77537831264193
272.5GHz,-160,49deg,-2.22915577398069
272.5GHz,-160,50deg,-3.42482781790403
272.5GHz,-160,51deg,-5.51398447399568
272.5GHz,-160,52deg,-8.78199144639963
272.5GHz,-160,53deg,-13.4633497769649
272.5GHz,-160,54deg,-15.9619288385746
272.5GHz,-160,55deg,-12.7084711186187
272.5GHz,-160,56deg,-10.0756270852267
272.5GHz,-160,57deg,-8.80423028596432
272.5GHz,-160,58deg,-8.53622870745519
272.5GHz,-160,59deg,-9.03998750699951
272.5GHz,-160,60deg,-10.1621974858282
272.5GHz,-160,61deg,-11.7541727504486
272.5GHz,-160,62deg,-13.6316529533398
272.5GHz,-160,63deg,-15.6312080169262
272.5GHz,-160,64deg,-17.7899316446084
272.5GHz,-160,65deg,-20.2861159973426
272.5GHz,-160,66deg,-21.810134071354
272.5GHz,-160,67deg,-19.0749117302706
272.5GHz,-160,68deg,-14.9850888217676
272.5GHz,-160,69deg,-11.6795155702127
272.5GHz,-160,70deg,-9.19011821977539
272.5GHz,-160,71deg,-7.33140283564452
272.5GHz,-160,72deg,-5.96066414728729
272.5GHz,-160,73deg,-4.97815573161824
272.5GHz,-160,74deg,-4.31170056461739
272.5GHz,-160,75deg,-3.90610555568207
272.5GHz,-160,76deg,-3.71668967370965
272.5GHz,-160,77deg,-3.70533526737174
272.5GHz,-160,78deg,-3.83812883698033
272.5GHz,-160,79deg,-4.08413329253409
272.5GHz,-160,80deg,-4.41507212086195
272.5GHz,-160,81deg,-4.80576181610558
272.5GHz,-160,82deg,-5.23504819171044
272.5GHz,-160,83deg,-5.68686076256572
272.5GHz,-160,84deg,-6.15092117731028
272.5GHz,-160,85deg,-6.62274079202161
272.5GHz,-160,86deg,-7.1028208687748
272.5GHz,-160,87deg,-7.59528577581602
272.5GHz,-160,88deg,-8.10635862541722
272.5GHz,-160,89deg,-8.64306198619624
272.5GHz,-160,90deg,-9.21236419585883
272.5GHz,-160,91deg,-9.82081457872487
272.5GHz,-160,92deg,-10.4745956877647
272.5GHz,-160,93deg,-11.179879294569
272.5GHz,-160,94deg,-11.9433800051989
272.5GHz,-160,95deg,-12.7730256097579
272.5GHz,-160,96deg,-13.6786838181839
272.5GHz,-160,97deg,-14.6728811983214
272.5GHz,-160,98deg,-15.7713862943343
272.5GHz,-160,99deg,-16.993308245296
272.5GHz,-160,100deg,-18.3597055902749
272.5GHz,-160,101deg,-19.8878153538345
272.5GHz,-160,102deg,-21.5728871583184
272.5GHz,-160,103deg,-23.3384988698062
272.5GHz,-160,104deg,-24.934264097257
272.5GHz,-160,105deg,-25.8819406118232
272.5GHz,-160,106deg,-25.8338086672543
272.5GHz,-160,107deg,-25.0503164545474
272.5GHz,-160,108deg,-24.0507549742755
272.5GHz,-160,109deg,-23.1533102106076
272.5GHz,-160,110deg,-22.4735060788419
272.5GHz,-160,111deg,-22.0315065229641
272.5GHz,-160,112deg,-21.8096442305569
272.5GHz,-160,113deg,-21.774012491473
272.5GHz,-160,114deg,-21.884424887383
272.5GHz,-160,115deg,-22.1054315366211
272.5GHz,-160,116deg,-22.4218998391274
272.5GHz,-160,117deg,-22.8536355538833
272.5GHz,-160,118deg,-23.4588357832787
272.5GHz,-160,119deg,-24.3209603455665
272.5GHz,-160,120deg,-25.5165530655994
272.5GHz,-160,121deg,-27.0339445372803
272.5GHz,-160,122deg,-28.529659861034
272.5GHz,-160,123deg,-28.9889125235144
272.5GHz,-160,124deg,-27.6880287608913
272.5GHz,-160,125deg,-25.4800575707985
272.5GHz,-160,126deg,-23.2705254489041
272.5GHz,-160,127deg,-21.3741982952912
272.5GHz,-160,128deg,-19.8738914794253
272.5GHz,-160,129deg,-18.7915427681806
272.5GHz,-160,130deg,-18.1103901631145
272.5GHz,-160,131deg,-17.7546277388848
272.5GHz,-160,132deg,-17.5634578447771
272.5GHz,-160,133deg,-17.3056556730691
272.5GHz,-160,134deg,-16.7925562114108
272.5GHz,-160,135deg,-16.0145365974979
272.5GHz,-160,136deg,-15.1173984880188
272.5GHz,-160,137deg,-14.2743376624995
272.5GHz,-160,138deg,-13.6287070758187
272.5GHz,-160,139deg,-13.3049352386791
272.5GHz,-160,140deg,-13.4210056045318
272.5GHz,-160,141deg,-14.0839499282135
272.5GHz,-160,142deg,-15.3712074281706
272.5GHz,-160,143deg,-17.2873754123208
272.5GHz,-160,144deg,-19.6820752882753
272.5GHz,-160,145deg,-22.1936839141166
272.5GHz,-160,146deg,-24.2297167767123
272.5GHz,-160,147deg,-24.4307774454221
272.5GHz,-160,148deg,-22.3058748140529
272.5GHz,-160,149deg,-20.0486846154202
272.5GHz,-160,150deg,-18.9644491817254
272.5GHz,-160,151deg,-19.4284038916271
272.5GHz,-160,152deg,-21.6922865737756
272.5GHz,-160,153deg,-25.2719950994122
272.5GHz,-160,154deg,-25.2197369469919
272.5GHz,-160,155deg,-22.6646240480468
272.5GHz,-160,156deg,-21.8015121808674
272.5GHz,-160,157deg,-22.6311738025877
272.5GHz,-160,158deg,-24.0096381862155
272.5GHz,-160,159deg,-24.1174464909744
272.5GHz,-160,160deg,-23.5658905043211
272.5GHz,-160,161deg,-24.1144916137623
272.5GHz,-160,162deg,-26.6655562625668
272.5GHz,-160,163deg,-32.3125859834225
272.5GHz,-160,164deg,-35.8450154308274
272.5GHz,-160,165deg,-30.1197212760668
272.5GHz,-160,166deg,-27.5989428530679
272.5GHz,-160,167deg,-27.4333103211419
272.5GHz,-160,168deg,-28.875935325366
272.5GHz,-160,169deg,-30.1838926059786
272.5GHz,-160,170deg,-29.6191557335849
272.5GHz,-160,171deg,-29.7467694634827
272.5GHz,-160,172deg,-32.0512954181792
272.5GHz,-160,173deg,-29.6645077841017
272.5GHz,-160,174deg,-24.1634002943851
272.5GHz,-160,175deg,-20.7812311478136
272.5GHz,-160,176deg,-18.9771122303313
272.5GHz,-160,177deg,-18.2048878924984
272.5GHz,-160,178deg,-18.1916251507647
272.5GHz,-160,179deg,-18.7770763049281
272.5GHz,-160,180deg,-19.7301564264602
272.5GHz,-159,0deg,3.37156863858051
272.5GHz,-159,1deg,2.551054226948
272.5GHz,-159,2deg,1.42611695321177
272.5GHz,-159,3deg,0.0405463829687752
272.5GHz,-159,4deg,-1.57260498720504
272.5GHz,-159,5deg,-3.39153336724187
272.5GHz,-159,6deg,-5.42111206359489
272.5GHz,-159,7deg,-7.63433248434246
272.5GHz,-159,8deg,-9.57337207967043
272.5GHz,-159,9deg,-9.94139024997215
272.5GHz,-159,10deg,-8.60078779227549
272.5GHz,-159,11deg,-7.06789949223824
272.5GHz,-159,12deg,-6.14380598540853
272.5GHz,-159,13deg,-6.01239805478066
272.5GHz,-159,14deg,-6.76684980755706
272.5GHz,-159,15deg,-8.60626385049201
272.5GHz,-159,16deg,-11.6847393958238
272.5GHz,-159,17deg,-13.2515683829694
272.5GHz,-159,18deg,-9.45678327753414
272.5GHz,-159,19deg,-5.70993553825165
272.5GHz,-159,20deg,-3.25205521507272
272.5GHz,-159,21deg,-1.77928951862336
272.5GHz,-159,22deg,-1.03606518574767
272.5GHz,-159,23deg,-0.879533234844452
272.5GHz,-159,24deg,-1.27773655434572
272.5GHz,-159,25deg,-2.31599038374837
272.5GHz,-159,26deg,-4.20839589436809
272.5GHz,-159,27deg,-7.34290735620085
272.5GHz,-159,28deg,-12.1976194846261
272.5GHz,-159,29deg,-15.384527851836
272.5GHz,-159,30deg,-12.0280864000214
272.5GHz,-159,31deg,-9.54577260368873
272.5GHz,-159,32deg,-8.36792233168274
272.5GHz,-159,33deg,-7.34546745720265
272.5GHz,-159,34deg,-5.64748228984201
272.5GHz,-159,35deg,-3.57954222739773
272.5GHz,-159,36deg,-1.79343280365947
272.5GHz,-159,37deg,-0.575912639940436
272.5GHz,-159,38deg,0.0222448530262042
272.5GHz,-159,39deg,0.0133744517221492
272.5GHz,-159,40deg,-0.59176347178552
272.5GHz,-159,41deg,-1.78796814361266
272.5GHz,-159,42deg,-3.49903955717701
272.5GHz,-159,43deg,-5.27933755984888
272.5GHz,-159,44deg,-5.9695827709027
272.5GHz,-159,45deg,-5.08441740234118
272.5GHz,-159,46deg,-3.79502332865449
272.5GHz,-159,47deg,-2.98021340021339
272.5GHz,-159,48deg,-2.89745837553238
272.5GHz,-159,49deg,-3.62078929838636
272.5GHz,-159,50deg,-5.20379864646813
272.5GHz,-159,51deg,-7.60098349025718
272.5GHz,-159,52deg,-9.96433392570934
272.5GHz,-159,53deg,-9.94245364177481
272.5GHz,-159,54deg,-8.01429488552483
272.5GHz,-159,55deg,-6.33782089129309
272.5GHz,-159,56deg,-5.42163515539309
272.5GHz,-159,57deg,-5.21047991072645
272.5GHz,-159,58deg,-5.58555241570974
272.5GHz,-159,59deg,-6.42420819041175
272.5GHz,-159,60deg,-7.59005930798433
272.5GHz,-159,61deg,-8.93849251373001
272.5GHz,-159,62deg,-10.3663266001906
272.5GHz,-159,63deg,-11.8495313296335
272.5GHz,-159,64deg,-13.2730821101607
272.5GHz,-159,65deg,-13.8974416365407
272.5GHz,-159,66deg,-12.6560758796594
272.5GHz,-159,67deg,-10.1800744556363
272.5GHz,-159,68deg,-7.69055134430661
272.5GHz,-159,69deg,-5.61893033398908
272.5GHz,-159,70deg,-4.00288701318138
272.5GHz,-159,71deg,-2.79079334568951
272.5GHz,-159,72deg,-1.92257993728978
272.5GHz,-159,73deg,-1.34524053842361
272.5GHz,-159,74deg,-1.01358211824719
272.5GHz,-159,75deg,-0.888161559032364
272.5GHz,-159,76deg,-0.9331035129767
272.5GHz,-159,77deg,-1.11441919080532
272.5GHz,-159,78deg,-1.39904752852652
272.5GHz,-159,79deg,-1.75480752077545
272.5GHz,-159,80deg,-2.15139848624536
272.5GHz,-159,81deg,-2.56235038412862
272.5GHz,-159,82deg,-2.96740284947956
272.5GHz,-159,83deg,-3.35440358379476
272.5GHz,-159,84deg,-3.71983026262111
272.5GHz,-159,85deg,-4.06760708042143
272.5GHz,-159,86deg,-4.40667690562504
272.5GHz,-159,87deg,-4.74825082836308
272.5GHz,-159,88deg,-5.10355473102414
272.5GHz,-159,89deg,-5.48245566110586
272.5GHz,-159,90deg,-5.89293818341813
272.5GHz,-159,91deg,-6.34119152505116
272.5GHz,-159,92deg,-6.83204043956875
272.5GHz,-159,93deg,-7.36951146951365
272.5GHz,-159,94deg,-7.95739689417089
272.5GHz,-159,95deg,-8.59972664715908
272.5GHz,-159,96deg,-9.30107486224457
272.5GHz,-159,97deg,-10.0666108373894
272.5GHz,-159,98deg,-10.9017484841974
272.5GHz,-159,99deg,-11.811139568853
272.5GHz,-159,100deg,-12.7965777325468
272.5GHz,-159,101deg,-13.8531551278727
272.5GHz,-159,102deg,-14.9629568132933
272.5GHz,-159,103deg,-16.0864966945162
272.5GHz,-159,104deg,-17.1558334436924
272.5GHz,-159,105deg,-18.0808740320703
272.5GHz,-159,106deg,-18.7829995936515
272.5GHz,-159,107deg,-19.2462796980717
272.5GHz,-159,108deg,-19.5393554823245
272.5GHz,-159,109deg,-19.7812786582911
272.5GHz,-159,110deg,-20.0869809580928
272.5GHz,-159,111deg,-20.531298156261
272.5GHz,-159,112deg,-21.1293251266533
272.5GHz,-159,113deg,-21.8149353928049
272.5GHz,-159,114deg,-22.4232977993456
272.5GHz,-159,115deg,-22.7406093961319
272.5GHz,-159,116deg,-22.6723227404008
272.5GHz,-159,117deg,-22.3598325792906
272.5GHz,-159,118deg,-22.0644503908516
272.5GHz,-159,119deg,-22.0025307818188
272.5GHz,-159,120deg,-22.2956991537329
272.5GHz,-159,121deg,-22.9719253373131
272.5GHz,-159,122deg,-23.921897468786
272.5GHz,-159,123deg,-24.7647543429649
272.5GHz,-159,124deg,-24.8375235598327
272.5GHz,-159,125deg,-23.8508545047933
272.5GHz,-159,126deg,-22.306156620301
272.5GHz,-159,127deg,-20.7754558226006
272.5GHz,-159,128deg,-19.5355067292023
272.5GHz,-159,129deg,-18.6883174349907
272.5GHz,-159,130deg,-18.2579365953933
272.5GHz,-159,131deg,-18.1938457929218
272.5GHz,-159,132deg,-18.3180861840237
272.5GHz,-159,133deg,-18.294998324836
272.5GHz,-159,134deg,-17.8139146150516
272.5GHz,-159,135deg,-16.9135525533953
272.5GHz,-159,136deg,-15.9062466397323
272.5GHz,-159,137deg,-15.0510097102074
272.5GHz,-159,138deg,-14.4671275835223
272.5GHz,-159,139deg,-14.2101585635924
272.5GHz,-159,140deg,-14.3390294863314
272.5GHz,-159,141deg,-14.9341614427073
272.5GHz,-159,142deg,-16.0803263774096
272.5GHz,-159,143deg,-17.8348052220642
272.5GHz,-159,144deg,-20.200308941934
272.5GHz,-159,145deg,-23.1215083323542
272.5GHz,-159,146deg,-26.1177452792221
272.5GHz,-159,147deg,-26.2141549262357
272.5GHz,-159,148deg,-22.9383132940461
272.5GHz,-159,149deg,-20.1814901336013
272.5GHz,-159,150deg,-18.9291484409326
272.5GHz,-159,151deg,-19.3176905978905
272.5GHz,-159,152deg,-21.5286458482364
272.5GHz,-159,153deg,-25.0247249094214
272.5GHz,-159,154deg,-24.869508863913
272.5GHz,-159,155deg,-22.3239032357575
272.5GHz,-159,156deg,-21.5022063458131
272.5GHz,-159,157deg,-22.4174070494494
272.5GHz,-159,158deg,-23.9068263906452
272.5GHz,-159,159deg,-24.0408947951653
272.5GHz,-159,160deg,-23.5412924173188
272.5GHz,-159,161deg,-24.3010250140867
272.5GHz,-159,162deg,-27.2962505866012
272.5GHz,-159,163deg,-33.2921940717534
272.5GHz,-159,164deg,-33.1054616795097
272.5GHz,-159,165deg,-28.6609908053128
272.5GHz,-159,166deg,-27.0582169251107
272.5GHz,-159,167deg,-27.5058239272892
272.5GHz,-159,168deg,-29.4905908264266
272.5GHz,-159,169deg,-31.0434922063359
272.5GHz,-159,170deg,-29.9883524442909
272.5GHz,-159,171deg,-29.6450694738073
272.5GHz,-159,172deg,-31.5707222897086
272.5GHz,-159,173deg,-29.6552824217838
272.5GHz,-159,174deg,-24.2897437396702
272.5GHz,-159,175deg,-20.8806942080626
272.5GHz,-159,176deg,-19.0604510414119
272.5GHz,-159,177deg,-18.2755284740414
272.5GHz,-159,178deg,-18.2379990828134
272.5GHz,-159,179deg,-18.7927503455102
272.5GHz,-159,180deg,-19.7301564264602
272.5GHz,-158,0deg,3.37156863858051
272.5GHz,-158,1deg,2.52783448310288
272.5GHz,-158,2deg,1.38321642781662
272.5GHz,-158,3deg,-0.0178010753265235
272.5GHz,-158,4deg,-1.64279154115866
272.5GHz,-158,5deg,-3.47375133801695
272.5GHz,-158,6deg,-5.52566924823026
272.5GHz,-158,7deg,-7.77800714545889
272.5GHz,-158,8deg,-9.70562848991867
272.5GHz,-158,9deg,-9.85874721154044
272.5GHz,-158,10deg,-8.27671661536224
272.5GHz,-158,11deg,-6.61519566008034
272.5GHz,-158,12deg,-5.60513468259584
272.5GHz,-158,13deg,-5.38121379729309
272.5GHz,-158,14deg,-6.01763321887814
272.5GHz,-158,15deg,-7.71070408145881
272.5GHz,-158,16deg,-10.7157168307681
272.5GHz,-158,17deg,-13.0481579417989
272.5GHz,-158,18deg,-9.66519035222917
272.5GHz,-158,19deg,-5.75459246619497
272.5GHz,-158,20deg,-3.17971831451321
272.5GHz,-158,21deg,-1.63004944499213
272.5GHz,-158,22deg,-0.818564369920566
272.5GHz,-158,23deg,-0.588487707965931
272.5GHz,-158,24deg,-0.905566080881747
272.5GHz,-158,25deg,-1.84998129067371
272.5GHz,-158,26deg,-3.60598997452117
272.5GHz,-158,27deg,-6.46248079981972
272.5GHz,-158,28deg,-10.6445544807978
272.5GHz,-158,29deg,-13.9487309632142
272.5GHz,-158,30deg,-12.1971068107879
272.5GHz,-158,31deg,-10.1529317256123
272.5GHz,-158,32deg,-9.17694806021129
272.5GHz,-158,33deg,-8.34554439964425
272.5GHz,-158,34deg,-6.81170836592754
272.5GHz,-158,35deg,-4.85479017562373
272.5GHz,-158,36deg,-3.14977364587949
272.5GHz,-158,37deg,-2.00081400195666
272.5GHz,-158,38deg,-1.46846852524783
272.5GHz,-158,39deg,-1.55707403867307
272.5GHz,-158,40deg,-2.28825043234984
272.5GHz,-158,41deg,-3.705580404145
272.5GHz,-158,42deg,-5.74747379950983
272.5GHz,-158,43deg,-7.63555465995596
272.5GHz,-158,44deg,-7.48638444066431
272.5GHz,-158,45deg,-5.67179793794302
272.5GHz,-158,46deg,-4.05464238305664
272.5GHz,-158,47deg,-3.22524809940785
272.5GHz,-158,48deg,-3.20204056254119
272.5GHz,-158,49deg,-3.84676044536226
272.5GHz,-158,50deg,-4.78453932019465
272.5GHz,-158,51deg,-5.23059335361466
272.5GHz,-158,52deg,-4.60025110030379
272.5GHz,-158,53deg,-3.39098756803491
272.5GHz,-158,54deg,-2.33211084912785
272.5GHz,-158,55deg,-1.72904844496092
272.5GHz,-158,56deg,-1.62924762188174
272.5GHz,-158,57deg,-1.98568084266658
272.5GHz,-158,58deg,-2.7040325480526
272.5GHz,-158,59deg,-3.64813726684139
272.5GHz,-158,60deg,-4.66047875342685
272.5GHz,-158,61deg,-5.63020351478185
272.5GHz,-158,62deg,-6.55743525790792
272.5GHz,-158,63deg,-7.49123057995816
272.5GHz,-158,64deg,-8.30212466381086
272.5GHz,-158,65deg,-8.45488399007084
272.5GHz,-158,66deg,-7.43967421055134
272.5GHz,-158,67deg,-5.62945273107112
272.5GHz,-158,68deg,-3.7317717161558
272.5GHz,-158,69deg,-2.0995372365535
272.5GHz,-158,70deg,-0.81707250006616
272.5GHz,-158,71deg,0.127865438504714
272.5GHz,-158,72deg,0.772533217714866
272.5GHz,-158,73deg,1.15750650568607
272.5GHz,-158,74deg,1.32154645235948
272.5GHz,-158,75deg,1.30141950608706
272.5GHz,-158,76deg,1.13297621566961
272.5GHz,-158,77deg,0.852177481375435
272.5GHz,-158,78deg,0.495384783087424
272.5GHz,-158,79deg,0.0984080343938305
272.5GHz,-158,80deg,-0.305916495036937
272.5GHz,-158,81deg,-0.691214237769738
272.5GHz,-158,82deg,-1.04090283122826
272.5GHz,-158,83deg,-1.34977916324646
272.5GHz,-158,84deg,-1.62294605226724
272.5GHz,-158,85deg,-1.87253822679479
272.5GHz,-158,86deg,-2.11370798380217
272.5GHz,-158,87deg,-2.36128474778487
272.5GHz,-158,88deg,-2.62777025368612
272.5GHz,-158,89deg,-2.92259803037312
272.5GHz,-158,90deg,-3.25224119589872
272.5GHz,-158,91deg,-3.62073949689126
272.5GHz,-158,92deg,-4.03034214326184
272.5GHz,-158,93deg,-4.48209313557748
272.5GHz,-158,94deg,-4.97627207397851
272.5GHz,-158,95deg,-5.51264537949293
272.5GHz,-158,96deg,-6.09049484347602
272.5GHz,-158,97deg,-6.7083878759619
272.5GHz,-158,98deg,-7.3636524558665
272.5GHz,-158,99deg,-8.05154171380522
272.5GHz,-158,100deg,-8.76415577868221
272.5GHz,-158,101deg,-9.48938752858078
272.5GHz,-158,102deg,-10.2105165685903
272.5GHz,-158,103deg,-10.9075055229166
272.5GHz,-158,104deg,-11.5611412663241
272.5GHz,-158,105deg,-12.1601827118525
272.5GHz,-158,106deg,-12.7094083314292
272.5GHz,-158,107deg,-13.2344932819965
272.5GHz,-158,108deg,-13.7805607418151
272.5GHz,-158,109deg,-14.4047956962996
272.5GHz,-158,110deg,-15.1655635857198
272.5GHz,-158,111deg,-16.1075623090221
272.5GHz,-158,112deg,-17.2343114647481
272.5GHz,-158,113deg,-18.4491447377195
272.5GHz,-158,114deg,-19.4677596009717
272.5GHz,-158,115deg,-19.8674762902614
272.5GHz,-158,116deg,-19.5023369795225
272.5GHz,-158,117deg,-18.7246034512048
272.5GHz,-158,118deg,-17.9724434276704
272.5GHz,-158,119deg,-17.491457458351
272.5GHz,-158,120deg,-17.3741053241022
272.5GHz,-158,121deg,-17.6382647356553
272.5GHz,-158,122deg,-18.2595008294848
272.5GHz,-158,123deg,-19.1635992482218
272.5GHz,-158,124deg,-20.1851069680497
272.5GHz,-158,125deg,-21.0175641490078
272.5GHz,-158,126deg,-21.2906325288241
272.5GHz,-158,127deg,-20.8878492520443
272.5GHz,-158,128deg,-20.0916647255723
272.5GHz,-158,129deg,-19.2831862011986
272.5GHz,-158,130deg,-18.6960111121305
272.5GHz,-158,131deg,-18.3845580143611
272.5GHz,-158,132deg,-18.2342901514055
272.5GHz,-158,133deg,-17.9973113424917
272.5GHz,-158,134deg,-17.4723244318149
272.5GHz,-158,135deg,-16.7286495060586
272.5GHz,-158,136deg,-16.0278941390451
272.5GHz,-158,137deg,-15.5767214505008
272.5GHz,-158,138deg,-15.4346870449906
272.5GHz,-158,139deg,-15.5575647339197
272.5GHz,-158,140deg,-15.8881785371246
272.5GHz,-158,141deg,-16.4464102112285
272.5GHz,-158,142deg,-17.3525676382655
272.5GHz,-158,143deg,-18.7700963486126
272.5GHz,-158,144deg,-20.8241817106479
272.5GHz,-158,145deg,-23.4440711537873
272.5GHz,-158,146deg,-25.5736172263204
272.5GHz,-158,147deg,-24.6977115070395
272.5GHz,-158,148deg,-21.946318497604
272.5GHz,-158,149deg,-19.7522479961629
272.5GHz,-158,150deg,-18.7910076593583
272.5GHz,-158,151deg,-19.2934328884029
272.5GHz,-158,152deg,-21.4967500046477
272.5GHz,-158,153deg,-24.8553600748206
272.5GHz,-158,154deg,-24.7256465476398
272.5GHz,-158,155deg,-22.3224060137255
272.5GHz,-158,156deg,-21.6088387083692
272.5GHz,-158,157deg,-22.6815377933131
272.5GHz,-158,158deg,-24.311654764513
272.5GHz,-158,159deg,-24.3214095547974
272.5GHz,-158,160deg,-23.7342343231553
272.5GHz,-158,161deg,-24.6392562730414
272.5GHz,-158,162deg,-28.0049871734116
272.5GHz,-158,163deg,-33.3115339297366
272.5GHz,-158,164deg,-30.6527366444428
272.5GHz,-158,165deg,-27.3684758097642
272.5GHz,-158,166deg,-26.5729796535295
272.5GHz,-158,167deg,-27.6526526066827
272.5GHz,-158,168deg,-30.2102858602749
272.5GHz,-158,169deg,-31.899498505853
272.5GHz,-158,170deg,-30.2778821613379
272.5GHz,-158,171deg,-29.5481532931377
272.5GHz,-158,172deg,-31.181550570953
272.5GHz,-158,173deg,-29.6575219339221
272.5GHz,-158,174deg,-24.4269934623954
272.5GHz,-158,175deg,-20.9897966956117
272.5GHz,-158,176deg,-19.1509452310052
272.5GHz,-158,177deg,-18.3511677550994
272.5GHz,-158,178deg,-18.2872712985694
272.5GHz,-158,179deg,-18.8093938683768
272.5GHz,-158,180deg,-19.7301564264602
272.5GHz,-157,0deg,3.37156863858051
272.5GHz,-157,1deg,2.50483721920951
272.5GHz,-157,2deg,1.34083604183482
272.5GHz,-157,3deg,-0.0751795558449136
